,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84269,281,281,0,0,0,0,15450,0,0
1,83699,359,359,0,0,0,0,15950,8,0
2,83141,426,426,0,0,0,0,16450,17,0
3,82553,525,525,0,0,0,0,16950,28,0
4,81953,641,633,0,0,0,0,17448,34,0
5,81329,787,770,0,0,0,0,17945,44,0
6,80696,947,919,35,316,0,0,18438,53,0
7,80093,1071,1029,39,370,0,0,18934,56,0
8,79456,1218,1157,49,448,0,0,19433,46,0
9,78845,1359,1278,57,542,0,0,19925,48,0
10,78196,1545,1447,74,652,0,0,20418,61,0
11,77552,1718,1611,86,780,0,0,20906,69,0
12,76940,1856,1727,98,875,0,0,21395,62,0
13,76299,2029,1533,78,682,14,337,21886,55,0
14,75665,2198,1627,86,735,14,395,22374,61,0
15,75032,2380,1707,90,799,15,482,22860,81,0
16,74410,2543,1745,100,843,15,584,23351,90,0
17,73786,2706,1759,96,843,16,710,23844,99,0
18,73173,2864,1743,100,849,17,849,24329,94,0
19,72539,3055,1797,102,886,19,954,24816,106,0
20,71919,3220,1780,98,899,7,1097,25309,112,7
21,71300,3388,1799,98,911,7,1216,25791,113,7
22,70668,3570,1782,99,885,8,1370,26274,102,8
23,70047,3732,1751,92,864,9,1525,26757,88,8
24,69452,3881,1745,90,890,8,1649,27235,89,8
25,68831,4055,1738,89,868,10,1796,27714,88,9
26,68222,4215,1727,84,864,9,1942,28195,96,10
27,67618,4365,1698,88,862,9,2088,28678,93,11
28,67025,4511,1681,87,870,9,2219,29162,98,11
29,66407,4684,1689,83,860,7,2351,29640,99,12
30,65817,4828,1676,86,871,7,2479,30122,106,12
31,65211,4975,1640,88,850,8,2625,30609,97,12
32,64623,5119,1622,84,848,6,2753,31088,99,13
33,64035,5261,1591,83,821,6,2890,31567,96,13
34,63444,5408,1561,85,810,6,3038,32039,96,14
35,62848,5561,1541,84,781,6,3176,32518,97,14
36,62260,5705,1537,85,782,8,3291,32993,95,14
37,61667,5856,1517,81,753,7,3434,33471,103,14
38,61074,6003,1499,82,733,6,3563,33953,103,14
39,60494,6138,1482,81,732,6,3683,34429,103,15
40,59930,6256,1455,87,734,6,3792,34912,104,15
41,59355,6395,1418,79,715,6,3932,35386,105,15
42,58765,6547,1431,78,723,6,4040,35863,109,15
43,58193,6676,1404,77,716,6,4157,36330,95,17
44,57631,6810,1393,76,712,7,4265,36800,94,17
45,57068,6921,1362,70,690,9,4372,37282,84,17
46,56501,7054,1352,69,674,8,4491,37748,88,18
47,55946,7184,1328,76,667,7,4609,38213,84,18
48,55381,7304,1308,76,660,5,4722,38689,86,20
49,54809,7434,1298,81,638,7,4835,39168,89,20
50,54244,7562,1281,73,621,5,4948,39654,97,20
51,53697,7677,1264,73,623,4,5053,40118,94,20
52,53170,7784,1258,81,632,2,5136,40582,102,20
53,52616,7911,1244,80,624,3,5237,41057,98,20
54,52043,8045,1237,68,619,3,5354,41538,109,20
55,51484,8177,1225,70,599,3,5460,42011,107,20
56,50943,8295,1208,64,598,2,5559,42491,113,20
57,50409,8404,1198,67,578,4,5643,42964,115,20
58,49855,8511,1165,69,561,6,5747,43445,105,20
59,49299,8635,1151,64,567,8,5843,43923,103,20
60,48753,8736,1121,61,573,7,5936,44405,87,21
61,48230,8816,1075,60,550,7,6036,44881,83,21
62,47689,8911,1042,56,538,7,6124,45365,69,21
63,47165,9001,1019,58,526,6,6216,45835,74,21
64,46637,9097,1022,60,539,4,6287,46313,79,21
65,46111,9198,1005,59,529,3,6377,46794,80,23
66,45593,9289,970,54,493,2,6476,47271,86,24
67,45076,9368,926,54,466,2,6572,47753,86,24
68,44549,9470,925,51,457,2,6648,48232,96,24
69,44026,9566,918,52,453,3,6719,48710,95,24
70,43529,9648,892,48,450,3,6800,49183,99,24
71,43011,9727,851,47,426,4,6883,49668,84,24
72,42500,9820,833,44,401,4,6962,50145,82,25
73,41981,9905,828,44,408,3,7021,50625,75,25
74,41470,9987,819,45,403,3,7090,51107,79,25
75,40943,10075,814,44,391,3,7154,51593,78,25
76,40446,10150,795,42,381,2,7224,52074,82,25
77,39942,10220,765,43,370,2,7298,52553,83,25
78,39426,10295,752,41,374,1,7358,53036,81,25
79,38938,10379,755,38,381,0,7410,53505,83,26
80,38431,10455,740,39,375,1,7474,53988,81,26
81,37916,10547,741,38,358,1,7539,54474,87,26
82,37428,10613,726,38,350,1,7590,54953,87,26
83,36919,10703,734,37,343,1,7647,55442,96,26
84,36418,10770,705,37,333,1,7711,55930,87,26
85,35936,10839,683,38,322,1,7772,56410,82,26
86,35450,10906,660,38,326,1,7828,56891,71,26
87,34952,10969,640,33,307,1,7888,57379,70,26
88,34460,11036,635,31,318,1,7935,57857,67,26
89,33977,11091,624,35,315,1,7978,58338,61,26
90,33486,11154,616,36,309,1,8027,58825,64,26
91,32988,11226,612,33,302,1,8081,59310,67,26
92,32526,11278,596,29,296,1,8132,59795,74,26
93,32031,11356,589,30,280,1,8192,60279,81,26
94,31562,11412,583,33,279,0,8229,60763,81,26
95,31080,11470,561,33,261,0,8285,61247,84,26
96,30605,11516,531,31,266,0,8329,61728,69,26
97,30130,11569,515,28,253,0,8373,62216,63,26
98,29634,11617,492,29,254,0,8417,62709,53,26
99,29161,11659,476,32,241,0,8458,63203,53,26
100,28683,11712,465,29,230,0,8503,63689,53,26
101,28188,11768,466,24,226,0,8541,64174,55,26
102,27710,11809,452,23,223,0,8579,64665,49,26
103,27240,11853,430,18,212,0,8626,65144,47,26
104,26762,11921,451,16,211,0,8654,65634,55,26
105,26274,11984,457,13,202,0,8700,66129,72,26
106,25793,12043,468,11,210,0,8731,66619,79,26
107,25319,12095,462,11,209,0,8762,67109,78,26
108,24837,12149,459,13,205,0,8791,67598,68,26
109,24362,12205,457,13,212,0,8825,68089,65,26
110,23887,12259,454,16,213,0,8856,68574,63,26
111,23423,12304,456,20,219,0,8881,69064,66,26
112,22959,12353,450,19,212,0,8915,69549,66,26
113,22498,12392,428,17,213,0,8952,70034,59,26
114,22044,12435,420,18,217,0,8982,70518,56,26
115,21582,12490,427,18,220,0,9009,71007,54,26
116,21105,12539,418,21,200,0,9050,71499,57,26
117,20646,12577,403,19,195,0,9085,71994,56,26
118,20171,12631,403,15,186,0,9120,72483,63,26
119,19712,12674,401,15,185,1,9145,72973,64,26
120,19251,12716,390,18,182,1,9181,73464,66,26
121,18768,12770,383,19,175,1,9216,73954,64,26
122,18300,12821,383,19,166,1,9246,74447,68,26
123,17821,12869,388,14,175,1,9270,74945,71,26
124,17343,12928,395,14,169,1,9298,75441,75,26
125,16871,12978,398,18,166,1,9320,75935,76,26
126,16375,13038,410,21,168,0,9346,76432,76,26
127,15889,13099,407,22,157,0,9382,76924,73,26
