,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
225,12854,15018,271,11,119,22,9748,78670,47,526
226,12840,15046,266,12,118,23,9761,78670,41,526
227,12829,15074,264,12,115,22,9778,78670,45,526
228,12817,15100,259,9,118,20,9795,78670,45,526
229,12805,15122,244,7,114,21,9817,78670,41,527
230,12793,15139,216,7,99,20,9843,78670,29,529
231,12772,15166,207,9,95,14,9861,78670,21,533
232,12758,15189,200,10,87,12,9879,78670,20,535
233,12745,15205,197,9,86,12,9893,78670,18,535
234,12728,15229,204,9,85,14,9904,78670,19,535
235,12706,15255,206,13,78,14,9918,78670,14,536
236,12690,15286,215,15,79,13,9936,78670,26,537
237,12675,15312,222,14,82,13,9948,78670,30,537
238,12660,15341,236,14,81,16,9958,78670,40,538
239,12642,15376,246,12,89,17,9967,78670,42,539
240,12631,15405,250,15,96,15,9980,78670,49,540
241,12615,15437,256,15,100,15,9991,78670,51,541
242,12598,15473,263,15,103,15,10002,78670,53,542
243,12587,15497,249,13,99,16,10022,78670,48,542
244,12574,15522,242,15,101,14,10037,78670,44,543
245,12565,15543,229,16,98,12,10051,78670,37,544
246,12551,15563,223,17,96,16,10063,78670,30,545
247,12538,15590,220,18,90,20,10081,78670,32,545
248,12512,15624,230,17,86,24,10093,78670,28,545
249,12500,15649,235,13,88,25,10106,78670,35,546
250,12490,15670,225,14,81,23,10123,78670,32,546
251,12483,15689,222,11,80,27,10137,78670,36,546
252,12472,15711,219,11,82,26,10149,78670,34,546
253,12457,15735,212,13,90,22,10168,78670,32,547
254,12452,15749,197,9,89,22,10185,78670,29,547
255,12447,15763,185,10,87,18,10200,78670,27,547
256,12440,15779,177,11,80,16,10213,78670,27,549
257,12432,15794,175,9,84,17,10221,78670,25,549
258,12422,15811,166,10,84,14,10236,78670,23,551
259,12418,15818,152,7,79,15,10247,78670,17,552
260,12412,15834,135,4,61,15,10272,78670,20,553
261,12403,15850,129,5,55,12,10286,78670,20,554
262,12395,15862,126,4,54,10,10297,78670,21,555
263,12391,15869,116,4,57,10,10304,78670,14,555
264,12384,15884,114,4,50,11,10314,78670,15,555
265,12378,15894,106,3,42,12,10327,78670,15,556
266,12371,15904,107,5,44,11,10333,78670,15,556
267,12368,15913,101,6,46,9,10339,78670,13,557
268,12364,15919,96,5,44,9,10346,78670,11,557
269,12356,15934,101,6,42,10,10353,78670,15,557
270,12347,15952,103,7,37,10,10362,78670,18,558
271,12340,15969,112,7,40,8,10368,78670,26,558
272,12335,15978,105,6,38,5,10377,78670,23,558
273,12327,15995,105,5,34,6,10385,78670,23,558
274,12321,16006,99,4,35,7,10392,78670,18,558
275,12314,16017,101,4,40,6,10396,78670,18,559
276,12308,16025,91,5,39,4,10405,78670,11,559
277,12299,16039,93,4,39,3,10412,78670,11,559
278,12288,16054,98,6,38,4,10418,78670,11,559
279,12281,16072,111,6,41,4,10421,78670,20,559
280,12269,16086,116,5,45,4,10423,78670,17,561
281,12262,16100,118,6,42,4,10431,78670,20,561
282,12248,16125,126,7,41,7,10437,78670,20,561
283,12240,16143,136,7,45,8,10443,78670,28,561
284,12226,16165,146,6,48,8,10448,78670,29,561
285,12210,16189,151,5,53,8,10456,78670,26,561
286,12192,16223,172,5,54,11,10459,78670,32,561
287,12180,16244,176,7,59,9,10468,78670,33,561
288,12166,16263,181,8,60,9,10474,78670,30,561
289,12148,16292,183,11,62,7,10485,78670,25,561
290,12128,16318,192,10,68,10,10493,78670,22,561
291,12114,16338,201,11,78,11,10499,78670,23,561
292,12102,16361,203,13,76,13,10508,78670,23,562
293,12085,16385,213,16,80,12,10514,78670,24,564
294,12066,16423,232,17,83,13,10527,78670,37,564
295,12053,16446,238,17,95,15,10533,78670,36,564
296,12045,16468,240,14,98,16,10546,78670,43,564
297,12028,16498,233,14,94,14,10564,78670,37,564
298,12008,16529,236,15,92,14,10582,78670,38,564
299,12000,16552,231,14,100,12,10595,78670,39,565
300,11978,16589,240,12,101,11,10609,78670,41,566
301,11965,16614,239,10,93,14,10624,78670,42,566
302,11953,16639,228,12,88,13,10645,78670,40,566
303,11935,16665,226,15,91,14,10658,78670,33,566
304,11927,16686,223,15,87,14,10669,78670,34,567
305,11914,16712,221,15,92,16,10683,78670,34,568
306,11896,16746,231,13,88,19,10699,78670,42,568
307,11879,16772,230,12,88,18,10713,78670,38,568
308,11864,16799,232,14,96,14,10724,78670,37,569
309,11853,16819,223,11,90,18,10737,78670,30,569
310,11840,16837,214,10,84,20,10753,78670,26,571
311,11824,16870,227,14,90,20,10759,78670,31,573
312,11811,16895,223,16,83,22,10778,78670,34,574
313,11797,16922,232,18,83,22,10791,78670,42,574
314,11784,16951,233,21,79,23,10802,78670,41,574
315,11764,16983,239,20,75,27,10816,78670,41,574
316,11750,17005,236,20,83,23,10826,78670,36,576
317,11735,17033,232,17,86,20,10840,78670,33,578
318,11718,17059,228,13,86,20,10856,78670,30,580
319,11702,17090,232,9,86,18,10873,78670,37,582
320,11689,17112,227,9,91,19,10886,78670,33,583
321,11671,17141,236,8,95,19,10897,78670,35,583
322,11661,17160,226,6,99,18,10909,78670,29,585
323,11644,17190,232,8,98,19,10924,78670,33,585
324,11633,17209,228,8,101,20,10934,78670,30,587
325,11620,17229,225,9,99,20,10948,78670,28,587
326,11606,17256,225,11,102,19,10961,78670,28,588
327,11595,17271,210,10,93,17,10982,78670,24,589
328,11588,17285,204,8,98,18,10994,78670,24,590
329,11575,17314,205,8,94,18,11009,78670,27,590
330,11564,17330,198,8,90,16,11025,78670,28,593
331,11548,17356,201,8,88,16,11041,78670,31,593
332,11536,17379,196,8,86,17,11052,78670,26,594
333,11529,17394,189,8,75,18,11069,78670,29,594
334,11524,17415,191,9,77,19,11078,78670,35,594
335,11514,17437,185,9,71,19,11095,78670,36,594
336,11505,17455,182,10,75,17,11108,78670,37,594
337,11501,17468,165,8,76,16,11122,78670,30,594
338,11494,17478,148,9,68,15,11136,78670,21,595
339,11490,17491,139,9,62,13,11148,78670,21,596
340,11480,17505,134,8,66,10,11157,78670,16,597
341,11473,17522,135,7,63,10,11168,78670,23,599
342,11461,17538,133,7,56,12,11176,78670,18,600
343,11453,17553,127,7,47,11,11193,78670,21,600
344,11448,17565,117,6,40,11,11205,78670,18,600
345,11438,17588,128,5,44,10,11211,78670,27,602
346,11433,17597,125,4,47,10,11215,78670,24,603
347,11430,17606,119,3,50,12,11223,78670,23,603
348,11426,17614,102,3,49,9,11234,78670,14,604
349,11416,17628,105,4,49,6,11239,78670,14,606
350,11411,17639,104,3,53,7,11245,78670,14,606
351,11405,17647,105,3,54,8,11248,78670,12,606
352,11402,17652,97,4,46,9,11257,78670,10,606
353,11399,17658,91,3,44,10,11263,78670,7,606
354,11394,17665,82,3,42,8,11277,78670,7,606
355,11392,17672,80,2,40,9,11284,78670,10,606
356,11389,17679,79,1,42,9,11289,78670,11,606
357,11384,17691,79,1,35,9,11299,78670,16,606
358,11381,17695,73,1,33,9,11303,78670,12,607
359,11379,17699,69,0,36,8,11306,78670,10,608
360,11378,17703,60,0,34,6,11312,78670,6,608
361,11374,17711,59,2,25,8,11320,78670,9,608
362,11373,17714,53,3,24,6,11327,78670,9,608
363,11373,17717,46,4,20,5,11334,78670,9,608
364,11373,17721,42,4,19,4,11338,78670,9,608
365,11371,17725,41,4,17,4,11341,78670,9,608
366,11370,17728,35,4,16,3,11346,78670,8,609
367,11368,17732,33,4,15,3,11348,78670,6,609
368,11366,17735,29,2,14,1,11353,78670,5,609
369,11363,17741,31,1,10,4,11355,78670,6,609
370,11363,17741,26,0,10,4,11358,78670,4,609
371,11361,17744,26,1,8,4,11360,78670,4,609
372,11358,17748,25,2,8,3,11362,78670,2,609
373,11354,17752,26,2,6,4,11365,78670,2,609
374,11354,17753,25,3,7,4,11366,78670,2,609
375,11353,17755,26,3,7,4,11366,78670,2,609
376,11349,17761,29,3,9,1,11367,78670,4,611
377,11344,17766,32,3,10,2,11368,78670,3,611
378,11342,17769,33,3,13,2,11369,78670,3,611
379,11341,17773,33,2,12,2,11371,78670,4,611
380,11340,17775,32,2,11,1,11374,78670,5,611
381,11339,17778,32,1,13,2,11376,78670,6,611
382,11338,17779,30,1,18,2,11376,78670,3,611
383,11338,17779,27,1,18,2,11378,78670,2,611
384,11335,17782,24,1,16,1,11382,78670,0,611
385,11332,17787,26,0,14,2,11385,78670,2,611
386,11331,17790,29,0,15,2,11385,78670,4,611
387,11328,17793,31,1,14,2,11386,78670,4,611
388,11328,17794,26,1,10,2,11390,78670,3,611
389,11324,17799,25,1,8,3,11394,78670,2,611
390,11320,17806,32,1,9,5,11394,78670,5,611
391,11319,17810,34,1,9,5,11395,78670,7,611
392,11315,17817,38,1,11,4,11397,78670,9,611
393,11308,17826,44,1,10,5,11397,78670,8,611
394,11305,17833,48,0,14,6,11397,78670,9,611
395,11303,17836,47,0,18,5,11398,78670,7,611
396,11302,17838,44,0,16,5,11401,78670,6,611
397,11295,17845,43,0,17,4,11405,78670,2,611
398,11293,17849,45,1,22,4,11406,78670,3,611
399,11292,17851,43,2,21,4,11409,78670,3,611
