,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84231,318,318,0,0,0,0,15451,0,0
1,83666,391,391,0,0,0,0,15950,7,0
2,83091,476,476,0,0,0,0,16449,16,0
3,82505,581,581,0,0,0,0,16945,31,0
4,81892,714,707,0,0,0,0,17442,41,0
5,81256,867,851,0,0,0,0,17937,44,0
6,80608,1040,1009,36,348,0,0,18434,51,0
7,79962,1208,1160,44,416,0,0,18927,49,0
8,79318,1377,1317,57,493,0,0,19421,56,0
9,78673,1550,1468,75,591,0,0,19912,53,0
10,78030,1727,1630,92,715,0,0,20403,63,0
11,77397,1892,1776,108,850,0,0,20897,70,0
12,76774,2054,1919,128,983,0,0,21388,81,0
13,76103,2261,1729,106,771,12,372,21880,84,0
14,75443,2457,1823,112,843,12,448,22373,87,0
15,74771,2678,1926,116,901,14,536,22863,96,0
16,74119,2856,1962,115,925,16,650,23355,86,0
17,73466,3052,1988,111,920,16,791,23845,90,0
18,72813,3252,1998,112,947,16,942,24331,84,0
19,72154,3456,2031,105,968,16,1095,24818,98,0
20,71515,3647,2028,111,994,5,1254,25305,104,2
21,70877,3816,2010,107,1004,5,1408,25790,87,2
22,70242,3997,2009,107,1015,7,1557,26273,84,3
23,69615,4183,2015,102,1048,5,1696,26757,88,5
24,68990,4364,2050,107,1083,7,1826,27236,107,5
25,68381,4533,2012,101,1062,8,2004,27713,115,5
26,67775,4692,1962,102,1047,9,2170,28194,106,5
27,67151,4870,1924,99,1020,10,2351,28676,107,5
28,66539,5036,1895,106,996,12,2509,29156,104,5
29,65919,5220,1878,95,990,8,2674,29627,105,7
30,65311,5375,1830,95,955,8,2841,30106,95,7
31,64705,5536,1785,84,919,8,3012,30585,95,8
32,64103,5701,1763,86,907,8,3163,31058,96,9
33,63515,5851,1734,88,884,8,3315,31528,102,10
34,62917,6001,1696,90,879,6,3469,32013,105,10
35,62333,6153,1667,85,870,4,3613,32486,110,11
36,61753,6301,1638,87,849,5,3758,32954,114,11
37,61169,6441,1611,89,844,7,3888,33429,108,11
38,60594,6568,1571,92,834,6,4013,33904,94,12
39,60009,6714,1539,85,812,6,4155,34382,97,12
40,59421,6857,1518,76,800,5,4288,34854,93,12
41,58832,6997,1484,69,770,7,4435,35329,90,12
42,58257,7146,1465,67,752,7,4564,35804,93,12
43,57674,7278,1442,69,723,6,4691,36280,90,13
44,57116,7404,1414,59,711,5,4820,36747,101,14
45,56529,7558,1407,64,704,4,4939,37219,96,14
46,55954,7693,1404,68,703,3,5053,37695,106,14
47,55390,7823,1390,73,694,5,5162,38164,100,14
48,54831,7948,1365,71,692,4,5275,38638,92,14
49,54272,8070,1344,65,680,4,5384,39111,87,14
50,53687,8216,1361,70,692,4,5484,39592,93,14
51,53162,8313,1322,75,681,4,5590,40059,91,15
52,52609,8436,1302,71,670,6,5704,40529,93,15
53,52053,8561,1276,70,651,6,5820,41003,90,15
54,51511,8667,1246,63,644,4,5929,41471,88,15
55,50958,8783,1222,68,642,3,6038,41946,89,15
56,50431,8903,1219,73,616,3,6129,42417,110,15
57,49893,9030,1204,68,596,3,6246,42881,123,15
58,49359,9131,1171,64,592,2,6347,43353,118,16
59,48830,9234,1118,62,574,0,6448,43827,95,18
60,48299,9339,1089,61,563,0,6544,44303,91,18
61,47781,9426,1056,64,534,0,6637,44777,93,18
62,47240,9533,1023,56,520,1,6747,45254,88,18
63,46719,9638,1024,54,526,1,6817,45718,80,18
64,46211,9731,996,51,510,1,6909,46185,84,18
65,45693,9816,963,52,487,1,7002,46657,81,18
