,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84273,262,262,0,0,0,0,15465,0,0
1,83716,330,330,0,0,0,0,15964,10,0
2,83144,410,410,0,0,0,0,16461,15,0
3,82568,497,497,0,0,0,0,16958,23,0
4,81950,635,625,0,0,0,0,17455,30,0
5,81331,773,758,0,0,0,0,17953,42,0
6,80704,930,907,42,278,0,0,18448,59,0
7,80098,1057,1017,52,343,0,0,18942,57,0
8,79489,1182,1125,62,412,0,0,19439,53,0
9,78848,1344,1262,69,526,0,0,19935,45,0
10,78212,1508,1411,85,631,0,0,20429,52,0
11,77551,1703,1593,98,750,0,0,20925,69,0
12,76912,1875,1748,106,854,0,0,21421,81,0
13,76275,2063,1604,73,679,10,310,21912,101,0
14,75649,2223,1659,74,748,10,385,22405,98,0
15,74993,2404,1732,83,802,10,464,22897,86,0
16,74340,2602,1768,90,839,11,584,23385,77,0
17,73704,2778,1797,92,859,12,704,23871,76,0
18,73052,2965,1835,93,872,12,836,24362,85,0
19,72390,3175,1900,96,890,12,948,24850,88,0
20,71763,3352,1931,107,931,4,1063,25335,97,5
21,71142,3516,1924,115,943,4,1208,25823,102,5
22,70468,3739,1970,116,950,5,1349,26312,104,5
23,69817,3947,1978,122,940,5,1514,26795,109,5
24,69180,4138,1995,121,972,5,1657,27274,111,5
25,68536,4336,2009,119,970,5,1803,27757,110,5
26,67864,4555,2057,118,971,7,1934,28245,105,5
27,67229,4754,2061,117,993,9,2096,28723,114,5
28,66604,4937,2044,113,1000,11,2259,29203,115,5
29,65985,5105,2026,105,1016,10,2410,29686,112,5
30,65371,5298,2015,105,1016,9,2571,30157,120,6
31,64748,5486,1991,104,1027,9,2745,30630,120,6
32,64122,5680,2011,109,1037,9,2887,31100,126,6
33,63489,5867,2015,112,1046,9,3018,31581,111,8
34,62876,6031,1953,107,1002,6,3204,32064,107,10
35,62257,6218,1932,107,977,4,3372,32539,112,12
36,61638,6412,1936,109,967,7,3527,33012,125,12
37,61036,6577,1906,108,963,7,3688,33479,121,12
38,60457,6729,1830,106,933,6,3872,33949,121,13
39,59842,6905,1803,101,911,8,4027,34419,104,13
40,59247,7056,1778,103,908,7,4172,34896,107,14
41,58664,7205,1747,105,916,6,4309,35370,104,14
42,58069,7385,1755,101,912,8,4450,35841,128,14
43,57498,7524,1708,95,877,5,4602,36311,130,15
44,56913,7668,1656,96,865,5,4758,36789,121,15
45,56339,7807,1590,90,837,7,4908,37256,97,15
46,55781,7923,1539,87,819,5,5039,37723,86,16
47,55226,8050,1493,81,806,7,5181,38190,90,16
48,54677,8179,1445,73,772,7,5327,38658,101,16
49,54131,8300,1405,74,749,5,5464,39128,113,16
50,53589,8410,1371,75,747,5,5573,39597,106,16
51,53039,8550,1325,62,707,6,5717,40060,105,16
52,52470,8676,1296,62,681,5,5835,40535,96,17
53,51921,8818,1302,61,660,6,5943,40993,109,17
54,51353,8949,1266,63,618,5,6069,41462,91,17
55,50782,9086,1272,64,595,5,6173,41934,93,17
56,50227,9231,1264,63,582,6,6285,42397,90,17
57,49681,9345,1247,64,572,6,6393,42870,99,17
58,49132,9481,1262,73,572,6,6485,43343,115,17
59,48563,9637,1287,77,584,5,6578,43815,124,17
60,48018,9755,1285,79,603,4,6665,44287,123,18
61,47464,9889,1288,76,628,3,6751,44763,124,18
62,46920,10017,1288,74,630,4,6832,45239,119,18
63,46409,10112,1252,67,629,3,6931,45706,116,19
64,45872,10215,1210,70,636,3,7030,46189,101,19
65,45353,10320,1171,65,627,2,7132,46648,88,19
66,44839,10402,1117,57,615,2,7240,47126,90,19
67,44331,10496,1074,55,595,4,7346,47594,85,19
68,43801,10606,1047,54,556,3,7454,48081,91,19
69,43265,10720,1049,55,545,3,7536,48556,92,19
70,42739,10827,1039,60,525,3,7627,49023,97,19
71,42196,10954,1022,53,475,3,7736,49503,93,19
72,41700,11038,988,48,461,3,7823,49977,90,19
73,41181,11150,981,53,443,3,7911,50460,107,19
74,40669,11262,974,56,437,1,7999,50937,119,19
75,40154,11374,991,57,445,1,8066,51415,123,19
76,39652,11474,970,59,467,0,8139,51887,114,19
77,39151,11564,941,54,452,0,8215,52359,105,19
78,38626,11659,952,52,466,0,8267,52843,105,19
79,38110,11760,946,52,467,0,8335,53325,96,19
80,37596,11860,937,47,477,0,8410,53802,98,19
81,37089,11947,909,45,457,0,8493,54278,91,19
82,36600,12020,876,42,440,0,8569,54752,84,19
83,36088,12100,824,38,411,0,8665,55238,75,19
84,35603,12188,831,42,422,0,8721,55718,86,19
85,35107,12288,844,43,421,0,8785,56198,102,19
86,34600,12382,842,46,411,0,8854,56681,102,19
87,34107,12465,809,46,381,0,8934,57163,95,19
88,33624,12538,782,40,379,0,8995,57640,87,19
89,33135,12620,782,40,375,1,9050,58124,95,19
90,32645,12699,769,37,376,1,9113,58599,96,19
91,32173,12772,740,37,372,1,9184,59082,95,19
92,31699,12848,717,39,360,1,9248,59557,87,19
93,31248,12910,687,34,345,1,9310,60035,83,19
94,30777,12966,663,36,340,1,9360,60519,78,19
95,30318,13025,642,39,333,1,9413,61003,79,19
96,29869,13095,633,38,325,0,9466,61487,89,19
97,29401,13163,615,42,309,0,9527,61971,96,19
98,28932,13217,574,38,282,0,9594,62456,89,19
99,28470,13279,546,31,266,0,9648,62937,79,19
100,28008,13329,522,31,255,0,9690,63420,66,19
101,27554,13376,501,31,242,0,9737,63899,62,19
102,27081,13434,484,29,231,0,9786,64378,49,19
103,26624,13492,480,29,221,0,9829,64856,54,19
104,26143,13566,488,26,211,0,9878,65347,64,19
105,25678,13637,510,22,210,0,9914,65825,75,19
106,25212,13703,521,24,207,0,9945,66307,76,19
107,24745,13759,519,30,215,0,9976,66798,75,19
108,24275,13831,533,29,216,0,10010,67288,74,19
109,23814,13893,534,30,226,0,10046,67773,81,19
110,23333,13953,535,30,240,0,10079,68264,79,19
111,22859,14000,523,32,243,0,10115,68757,73,19
112,22364,14061,521,34,240,0,10146,69248,61,19
113,21895,14108,514,36,257,0,10176,69739,59,19
114,21422,14165,509,29,249,0,10221,70225,67,19
115,20963,14213,503,29,251,0,10255,70713,68,19
116,20498,14261,482,27,236,0,10302,71202,65,19
117,20039,14314,463,29,228,0,10349,71691,63,19
118,19576,14363,450,26,215,0,10390,72177,59,19
119,19104,14418,456,27,216,0,10420,72668,68,19
120,18647,14459,425,25,196,0,10469,73155,62,19
121,18196,14495,414,24,196,0,10499,73650,65,19
122,17734,14548,403,22,192,0,10535,74142,65,19
123,17277,14588,396,21,195,0,10565,74634,70,19
124,16821,14632,379,18,184,0,10606,75126,72,19
125,16345,14683,377,18,183,0,10631,75619,63,19
126,15889,14718,358,15,170,0,10663,76101,55,19
127,15431,14751,342,16,167,0,10690,76593,46,19
128,14968,14800,343,17,155,0,10719,77080,55,19
129,14494,14848,347,16,148,0,10749,77576,62,19
130,14143,14884,338,15,149,0,10781,77961,71,19
131,14126,14915,314,15,143,0,10808,77961,57,19
