,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84233,321,321,0,0,0,0,15446,0,0
1,83655,403,403,0,0,0,0,15945,3,0
2,83062,512,512,0,0,0,0,16443,17,0
3,82441,644,644,0,0,0,0,16940,25,0
4,81809,790,787,0,0,0,0,17438,34,0
5,81166,965,948,0,0,0,0,17932,46,0
6,80495,1158,1133,42,358,0,0,18428,56,0
7,79877,1308,1271,53,442,0,0,18919,67,0
8,79222,1500,1437,65,554,0,0,19414,73,0
9,78576,1675,1594,77,676,0,0,19907,77,0
10,77895,1881,1777,90,812,0,0,20405,77,0
11,77232,2077,1941,98,979,0,0,20899,72,0
12,76580,2264,2106,112,1092,0,0,21394,80,0
13,75945,2437,1872,92,872,16,384,21879,80,0
14,75307,2604,1917,94,928,16,479,22368,71,0
15,74634,2815,1975,104,977,17,602,22855,66,0
16,73983,3016,2020,105,1011,18,735,23335,73,0
17,73317,3216,2054,109,1015,19,883,23825,79,0
18,72677,3401,2040,117,982,20,1057,24312,86,0
19,72018,3622,2104,123,998,20,1184,24791,97,0
20,71355,3828,2111,124,1023,5,1352,25278,103,7
21,70698,4028,2126,126,1039,5,1505,25763,99,7
22,70044,4230,2104,121,1037,5,1687,26248,91,8
23,69413,4428,2103,127,1015,5,1856,26721,101,8
24,68782,4614,2104,136,1029,5,2012,27203,110,9
25,68161,4793,2099,132,1059,4,2162,27677,109,10
26,67525,4992,2111,123,1091,6,2309,28155,110,10
27,66898,5164,2060,127,1070,6,2494,28644,107,11
28,66298,5330,2024,127,1057,7,2664,29120,117,11
29,65660,5531,2008,125,1032,7,2840,29597,116,11
30,65037,5698,1987,121,1030,6,2994,30077,106,11
31,64430,5875,1943,110,1019,7,3173,30540,97,11
32,63819,6051,1903,113,978,7,3349,31013,95,11
33,63208,6231,1885,115,928,5,3523,31486,113,11
34,62608,6407,1858,108,927,4,3693,31955,125,11
35,62017,6567,1823,107,913,5,3850,32428,129,11
36,61407,6744,1808,105,910,4,4000,32901,127,11
37,60800,6904,1777,101,905,5,4146,33377,111,11
38,60224,7056,1728,93,893,4,4305,33851,119,11
39,59648,7211,1707,92,887,6,4441,34312,119,11
40,59054,7370,1713,90,883,6,4565,34783,126,11
41,58480,7509,1641,90,859,6,4726,35255,109,11
42,57879,7675,1622,91,846,4,4871,35731,107,11
43,57298,7831,1598,94,801,4,5015,36198,110,11
44,56715,7984,1579,93,779,3,5153,36666,113,12
45,56128,8148,1566,99,758,2,5292,37125,108,12
46,55558,8290,1537,98,734,1,5423,37589,99,13
47,54994,8447,1540,98,744,1,5541,38047,107,13
48,54427,8590,1513,91,731,1,5678,38514,111,13
49,53848,8748,1511,93,715,2,5808,38978,117,13
50,53304,8884,1501,89,748,2,5910,39440,113,13
51,52768,9006,1471,92,742,2,6025,39904,112,13
52,52205,9132,1440,88,736,4,6146,40374,103,13
53,51665,9260,1421,84,740,3,6253,40836,99,13
54,51132,9386,1383,84,734,3,6381,41302,111,13
55,50586,9518,1371,86,711,3,6498,41761,114,13
56,50051,9638,1337,75,691,2,6616,42228,117,13
57,49523,9751,1271,81,653,2,6747,42696,108,13
58,48977,9888,1267,74,640,3,6858,43159,117,13
59,48426,10012,1237,75,604,1,6973,43631,105,13
60,47893,10140,1220,73,602,1,7079,44096,104,13
61,47363,10258,1177,73,561,1,7201,44564,105,13
62,46840,10358,1154,70,542,1,7297,45036,113,13
63,46321,10472,1144,74,550,1,7383,45505,113,13
64,45808,10573,1106,69,553,1,7482,45966,104,13
65,45289,10665,1070,70,550,0,7574,46440,92,14
66,44771,10762,1051,68,552,0,7652,46917,83,14
67,44253,10863,1019,70,513,0,7754,47391,82,14
68,43737,10957,1009,68,510,0,7835,47867,90,14
69,43228,11054,1003,65,509,0,7909,48343,90,14
70,42725,11146,967,64,481,0,8007,48816,91,14
71,42225,11235,928,57,459,0,8104,49290,88,14
72,41724,11337,911,62,435,0,8194,49752,98,14
73,41229,11414,879,59,423,0,8272,50224,88,14
74,40727,11504,876,54,431,0,8337,50694,82,14
75,40246,11597,854,49,421,0,8413,51160,72,14
76,39746,11686,852,46,415,0,8483,51633,84,14
77,39254,11787,862,41,414,0,8552,52109,106,14
78,38774,11875,853,40,403,0,8620,52580,112,14
79,38288,11962,836,32,408,0,8691,53046,107,14
80,37805,12063,830,33,408,0,8754,53511,96,14
81,37319,12129,793,36,393,0,8822,53987,78,14
82,36829,12207,782,41,384,0,8883,54461,75,14
83,36336,12276,757,41,376,0,8944,54944,62,14
84,35852,12356,757,44,369,0,9007,55416,72,14
85,35387,12418,738,46,379,0,9063,55902,83,14
86,34928,12490,722,44,362,0,9131,56368,92,14
87,34444,12564,705,41,354,0,9195,56850,94,14
88,33985,12619,668,37,351,0,9251,57333,80,14
89,33507,12684,647,33,351,0,9308,57813,72,14
90,33044,12734,615,28,329,0,9361,58295,67,14
91,32571,12788,588,28,313,0,9420,58776,65,14
92,32084,12861,572,27,291,0,9488,59256,69,14
93,31631,12899,537,29,273,0,9537,59731,56,14
94,31149,12960,525,29,264,0,9590,60209,57,14
95,30673,13015,506,29,241,0,9639,60702,50,14
96,30180,13087,514,26,225,0,9692,61189,67,14
97,29699,13151,531,28,245,0,9718,61676,75,14
98,29225,13209,528,23,234,0,9761,62163,81,14
99,28746,13265,511,18,234,0,9806,62652,73,14
100,28278,13324,508,17,239,0,9839,63134,78,14
101,27801,13370,486,18,238,0,9883,63625,68,14
102,27331,13416,486,20,245,0,9909,64112,72,14
103,26860,13458,460,21,244,0,9943,64603,56,14
104,26391,13493,433,22,231,0,9991,65093,53,14
105,25939,13528,417,24,227,0,10018,65576,41,14
106,25459,13578,409,26,217,0,10058,66066,42,14
107,24995,13613,396,26,202,0,10095,66561,51,14
108,24530,13657,384,25,183,0,10139,67058,54,14
109,24070,13707,380,23,174,0,10174,67549,60,14
110,23591,13755,374,23,163,0,10208,68040,60,14
111,23141,13788,356,21,160,0,10244,68528,59,14
112,22668,13824,342,17,154,0,10269,69020,48,14
113,22182,13883,349,16,152,0,10301,69510,55,14
114,21725,13926,356,15,156,0,10323,69996,65,14
115,21260,13964,356,14,161,0,10347,70482,64,14
116,20791,14006,347,13,157,0,10371,70978,60,14
117,20321,14044,338,13,156,0,10394,71472,52,14
118,19857,14103,353,12,158,0,10425,71961,65,14
119,19395,14137,349,15,159,0,10440,72448,55,14
120,18924,14179,346,15,155,0,10469,72945,58,14
121,18457,14224,340,16,148,0,10494,73440,50,14
122,18014,14266,341,16,142,0,10522,73935,56,14
123,17556,14306,343,15,157,0,10541,74425,58,14
124,17088,14342,339,12,159,0,10563,74921,56,14
125,16639,14383,329,15,147,0,10595,75411,50,14
126,16176,14424,330,15,155,0,10614,75904,46,14
127,15707,14480,345,15,153,0,10639,76396,59,14
128,15254,14515,348,12,156,0,10658,76890,64,14
129,14785,14560,354,13,153,0,10680,77384,70,14
130,14430,14591,323,16,145,0,10713,77770,60,14
131,14411,14629,322,17,147,0,10734,77770,61,14
132,14396,14661,308,14,154,0,10757,77770,55,14
133,14386,14682,283,13,145,0,10784,77770,47,14
134,14367,14719,278,14,143,0,10807,77770,46,14
135,14349,14747,270,15,135,0,10826,77770,39,14
136,14329,14782,274,13,136,0,10846,77770,43,14
137,14321,14809,255,9,127,0,10874,77770,44,14
138,14305,14835,247,8,114,0,10898,77770,44,14
139,14296,14859,229,9,105,0,10925,77770,44,14
140,14281,14884,218,9,106,0,10942,77770,35,14
141,14260,14919,221,8,105,0,10964,77770,39,14
142,14244,14952,227,7,102,0,10976,77770,41,14
143,14225,14985,231,9,97,0,10995,77770,45,14
144,14211,15013,230,9,91,0,11010,77770,45,14
145,14196,15036,226,9,96,0,11020,77770,36,14
146,14173,15078,235,8,99,0,11039,77770,41,14
147,14157,15112,237,7,98,0,11057,77770,45,14
148,14136,15150,247,6,98,0,11077,77770,54,14
149,14123,15176,246,10,100,0,11085,77770,48,14
150,14109,15205,241,10,99,0,11101,77770,45,14
151,14084,15243,253,12,111,0,11110,77770,41,14
152,14068,15272,254,12,112,0,11125,77770,41,14
153,14043,15313,259,11,113,0,11146,77770,42,14
154,14018,15351,268,10,111,0,11162,77770,42,14
155,14000,15382,267,12,104,0,11181,77770,42,14
156,13981,15417,272,10,117,0,11195,77770,42,14
157,13968,15448,275,7,121,0,11210,77770,47,14
158,13949,15484,275,7,123,0,11233,77770,51,14
159,13930,15516,275,10,129,0,11249,77770,48,14
160,13912,15549,269,11,125,0,11270,77770,45,14
161,13892,15591,281,14,128,0,11283,77770,50,14
162,13880,15617,280,12,129,0,11297,77770,51,14
163,13864,15650,273,12,123,0,11322,77770,53,14
164,13838,15692,277,12,126,0,11338,77770,47,14
165,13821,15728,274,12,119,0,11363,77770,52,14
166,13800,15760,264,11,115,0,11388,77770,46,14
167,13782,15798,268,10,110,0,11406,77770,50,14
168,13762,15841,273,7,110,0,11425,77770,54,14
169,13749,15870,278,8,122,0,11438,77770,59,14
170,13733,15898,267,8,120,0,11457,77770,51,14
171,13716,15931,258,11,119,0,11476,77770,44,14
