,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
88,35243,10001,456,33,233,8,7321,57780,40,99
89,34739,10051,449,32,213,10,7362,58269,38,99
90,34249,10097,443,29,203,11,7404,58755,40,99
91,33740,10170,461,31,189,9,7445,59249,58,99
92,33243,10229,470,31,189,11,7481,59742,60,99
93,32747,10298,493,28,184,10,7515,60233,83,99
94,32247,10369,501,24,190,13,7546,60727,82,99
95,31755,10428,508,23,189,13,7582,61219,89,99
96,31274,10494,515,25,206,11,7606,61705,87,99
97,30783,10562,520,25,219,9,7638,62194,80,99
98,30298,10623,532,27,224,10,7664,62679,81,99
99,29822,10672,508,25,228,8,7703,63169,72,100
100,29316,10729,515,29,235,7,7728,63663,73,101
101,28809,10807,531,31,230,5,7764,64154,80,103
102,28321,10859,523,31,240,3,7800,64647,82,103
103,27837,10924,524,30,237,5,7839,65137,92,103
104,27354,10969,497,31,218,7,7880,65631,77,103
105,26857,11028,495,27,220,6,7915,66124,76,103
106,26356,11090,482,30,224,6,7955,66616,72,103
107,25877,11138,481,28,216,9,7988,67106,74,103
108,25393,11186,469,25,216,7,8022,67600,68,104
109,24899,11235,445,20,206,9,8064,68093,56,104
110,24413,11285,440,18,205,9,8099,68588,57,106
111,23934,11335,446,16,213,9,8124,69081,63,106
112,23447,11384,444,19,208,9,8156,69574,67,106
113,22969,11419,414,17,192,10,8202,70070,66,106
114,22484,11474,417,14,199,9,8229,70565,61,106
115,21994,11536,426,15,199,9,8259,71053,64,106
116,21503,11583,425,20,190,8,8288,71547,67,107
117,21001,11632,420,19,183,8,8320,72038,64,109
118,20504,11693,424,19,169,8,8350,72531,60,110
119,20017,11737,418,15,178,9,8379,73027,60,110
120,19516,11779,414,17,183,9,8408,73520,57,110
121,19033,11817,399,18,178,8,8438,74012,56,111
122,18541,11874,405,20,177,9,8468,74499,55,111
123,18058,11918,409,19,192,8,8494,74988,66,111
124,17582,11958,400,21,187,6,8521,75480,64,112
125,17084,12017,420,21,198,4,8539,75976,68,113
126,16593,12062,404,23,178,3,8575,76469,64,113
127,16107,12121,407,25,177,2,8612,76956,79,113
128,15615,12160,397,25,170,3,8637,77443,73,113
129,15135,12197,380,21,163,2,8669,77929,68,114
130,14650,12244,355,22,158,3,8707,78413,60,114
131,14329,12281,351,21,160,3,8730,78720,53,114
132,14310,12320,346,21,157,3,8758,78720,57,114
133,14286,12361,345,18,164,4,8774,78720,48,114
134,14254,12405,341,15,151,4,8811,78720,49,114
135,14231,12436,331,15,153,2,8832,78720,37,114
136,14209,12471,328,20,153,2,8853,78720,33,114
137,14186,12510,322,16,141,4,8885,78720,37,115
138,14159,12555,335,18,139,4,8909,78720,47,115
139,14145,12587,330,17,147,5,8933,78720,52,115
140,14123,12632,338,18,148,5,8953,78720,59,116
141,14106,12668,335,17,150,5,8974,78720,60,116
142,14082,12707,335,15,154,5,8995,78720,57,116
143,14059,12748,327,12,158,5,9021,78720,52,116
144,14042,12779,317,12,153,2,9042,78720,47,117
145,14022,12817,316,9,154,2,9066,78720,50,117
146,14007,12847,295,14,134,1,9099,78720,47,117
147,13996,12876,286,14,135,0,9123,78720,51,117
148,13976,12913,283,15,135,0,9145,78720,50,117
149,13957,12947,279,20,124,0,9168,78720,50,117
150,13937,12982,269,21,116,0,9195,78720,47,117
151,13912,13027,283,22,116,0,9209,78720,50,117
152,13894,13067,286,24,103,0,9231,78720,57,117
153,13874,13108,295,18,112,0,9248,78720,63,117
154,13855,13146,289,20,105,0,9272,78720,62,117
155,13837,13187,285,17,105,0,9295,78720,63,117
156,13814,13236,296,14,116,0,9312,78720,68,117
157,13793,13266,287,12,116,0,9332,78720,58,117
158,13778,13303,286,12,121,0,9347,78720,57,117
159,13756,13348,294,11,130,0,9358,78720,54,117
160,13734,13384,301,12,127,0,9378,78720,59,117
161,13715,13421,297,9,134,0,9397,78720,55,117
162,13692,13457,290,10,134,0,9417,78720,45,117
163,13674,13490,284,8,126,0,9442,78720,46,117
164,13653,13529,287,7,131,0,9460,78720,46,117
165,13635,13565,290,5,135,0,9480,78720,51,117
166,13621,13597,288,4,136,0,9499,78720,54,117
167,13604,13622,277,6,139,0,9517,78720,44,117
168,13586,13651,265,9,131,0,9540,78720,37,117
169,13569,13681,256,7,133,0,9561,78720,32,117
170,13549,13719,271,8,135,0,9576,78720,42,117
171,13529,13750,269,8,127,0,9598,78720,42,117
172,13508,13787,271,8,122,0,9620,78720,45,117
173,13493,13821,268,9,120,0,9639,78720,46,117
174,13476,13850,263,9,114,0,9662,78720,47,117
175,13455,13886,265,7,118,0,9680,78720,46,117
176,13433,13923,262,8,116,0,9701,78720,42,117
177,13414,13962,271,9,118,0,9719,78720,50,117
178,13401,13989,269,8,120,0,9733,78720,49,117
179,13390,14013,261,12,116,0,9750,78720,47,117
180,13379,14035,245,12,119,0,9768,78720,38,117
181,13370,14051,230,11,125,0,9785,78720,31,117
182,13348,14085,231,11,124,0,9805,78720,30,117
183,13335,14107,222,10,118,0,9825,78720,28,117
184,13322,14139,226,8,110,0,9846,78720,40,117
185,13312,14158,218,10,104,0,9861,78720,37,117
186,13299,14178,212,6,100,0,9878,78720,35,117
187,13277,14214,208,6,101,0,9899,78720,30,117
188,13264,14239,202,5,93,0,9921,78720,33,117
189,13249,14262,199,6,86,0,9940,78720,34,117
190,13233,14286,196,6,83,0,9953,78720,28,117
191,13215,14313,200,7,84,0,9964,78720,25,117
192,13208,14337,205,6,96,0,9975,78720,34,117
193,13187,14368,219,7,99,0,9984,78720,36,117
194,13176,14388,208,7,92,0,10006,78720,36,117
195,13164,14415,205,8,94,0,10019,78720,34,117
196,13148,14444,211,11,96,0,10032,78720,37,117
197,13134,14469,217,11,93,0,10042,78720,39,117
198,13127,14488,208,13,99,0,10055,78720,36,117
199,13114,14507,192,14,87,0,10077,78720,29,117
200,13094,14542,203,14,86,0,10090,78720,33,117
201,13081,14564,198,15,86,0,10105,78720,30,117
202,13070,14588,200,13,86,0,10121,78720,37,117
203,13060,14609,188,8,80,0,10139,78720,33,117
204,13041,14643,206,10,84,0,10146,78720,39,117
205,13025,14665,194,8,85,0,10167,78720,32,117
206,13008,14690,197,8,87,0,10178,78720,29,117
207,12996,14712,192,8,86,0,10190,78720,24,117
208,12983,14735,193,6,82,0,10206,78720,28,117
209,12962,14766,202,6,87,0,10220,78720,30,117
210,12946,14795,214,8,94,0,10227,78720,33,117
211,12931,14824,220,7,99,0,10240,78720,37,117
212,12920,14845,211,7,91,0,10260,78720,37,117
213,12910,14862,202,5,93,0,10273,78720,31,117
214,12899,14893,208,4,104,0,10284,78720,37,117
215,12882,14918,213,6,108,0,10294,78720,35,117
216,12874,14935,204,7,103,0,10313,78720,37,117
217,12856,14963,196,6,99,0,10329,78720,27,117
218,12844,14983,191,6,92,0,10346,78720,27,117
219,12833,15005,192,6,91,0,10358,78720,29,117
220,12821,15027,191,9,92,0,10371,78720,29,117
221,12810,15051,186,10,78,0,10392,78720,34,117
222,12797,15075,183,9,81,0,10408,78720,34,117
223,12784,15100,183,9,78,0,10423,78720,36,117
224,12778,15119,178,9,78,0,10434,78720,36,117
225,12769,15138,176,9,80,0,10444,78720,35,117
226,12758,15160,175,9,80,0,10455,78720,34,117
227,12745,15179,164,7,78,0,10472,78720,27,117
228,12732,15200,167,6,84,0,10480,78720,25,117
229,12726,15217,155,6,72,0,10498,78720,25,117
230,12712,15239,159,5,70,0,10510,78720,27,117
231,12696,15267,168,4,71,0,10521,78720,31,117
232,12685,15286,164,3,73,0,10533,78720,28,117
233,12673,15307,166,2,76,0,10544,78720,29,117
234,12663,15324,158,1,70,0,10557,78720,24,117
235,12657,15340,153,1,71,0,10570,78720,26,117
236,12645,15365,163,3,79,0,10576,78720,30,117
237,12637,15379,161,3,81,0,10585,78720,29,117
238,12625,15399,160,5,80,0,10596,78720,27,117
239,12613,15418,153,5,77,0,10609,78720,21,117
240,12605,15437,153,5,70,0,10622,78720,26,117
241,12595,15452,154,6,75,0,10628,78720,23,117
242,12576,15480,161,6,69,0,10642,78720,25,117
243,12566,15505,159,6,65,0,10658,78720,29,117
244,12557,15519,157,8,64,0,10669,78720,29,117
245,12549,15537,154,6,62,0,10681,78720,30,117
246,12539,15553,145,7,61,0,10691,78720,21,117
247,12530,15569,150,10,71,0,10697,78720,23,117
248,12521,15588,147,9,70,0,10709,78720,23,117
249,12508,15611,156,9,71,0,10717,78720,27,117
250,12497,15626,152,7,69,0,10729,78720,24,117
251,12486,15648,152,6,68,0,10741,78720,25,117
252,12474,15666,152,6,69,0,10749,78720,21,117
253,12464,15684,156,6,68,0,10759,78720,25,117
254,12452,15702,145,5,63,1,10777,78720,20,117
255,12439,15729,156,5,64,1,10787,78720,28,117
256,12426,15751,161,7,64,1,10796,78720,29,117
257,12412,15770,166,8,67,1,10804,78720,28,117
258,12398,15793,165,9,66,1,10814,78720,23,117
259,12387,15815,169,11,67,1,10823,78720,25,117
260,12377,15833,173,13,69,1,10832,78720,28,117
261,12367,15854,171,11,71,0,10845,78720,30,118
262,12354,15881,176,12,73,0,10856,78720,33,118
263,12340,15904,180,11,77,0,10867,78720,34,118
264,12328,15922,175,9,78,0,10879,78720,29,118
265,12322,15937,166,8,79,0,10889,78720,24,118
266,12313,15951,159,7,78,0,10901,78720,20,118
267,12305,15971,160,4,81,0,10914,78720,26,118
268,12294,15989,156,5,81,0,10927,78720,24,118
269,12284,16002,150,6,78,0,10941,78720,22,118
270,12278,16013,135,6,70,0,10955,78720,15,118
271,12270,16031,135,6,68,0,10966,78720,18,118
272,12260,16044,135,5,67,0,10976,78720,18,118
273,12253,16060,136,5,68,0,10986,78720,22,118
274,12236,16081,134,6,64,0,10999,78720,16,118
275,12227,16096,132,5,57,0,11013,78720,19,118
276,12208,16120,135,4,54,0,11025,78720,15,118
277,12200,16139,144,3,59,0,11031,78720,22,118
278,12188,16164,154,4,56,0,11040,78720,29,118
279,12171,16191,168,5,64,0,11048,78720,34,118
280,12158,16210,165,4,63,0,11059,78720,29,118
281,12144,16238,170,3,73,0,11069,78720,30,118
282,12128,16267,183,4,74,0,11075,78720,33,118
283,12113,16299,201,3,79,0,11083,78720,44,118
284,12102,16322,200,4,85,0,11093,78720,42,118
285,12075,16361,219,4,91,0,11100,78720,41,118
286,12061,16391,215,6,86,0,11117,78720,40,118
287,12041,16423,226,7,92,0,11126,78720,40,118
288,12027,16448,220,8,87,0,11145,78720,39,118
289,12006,16477,225,8,90,0,11153,78720,31,118
290,11990,16508,232,11,102,0,11165,78720,34,118
291,11974,16538,234,13,97,0,11182,78720,37,118
292,11957,16576,251,14,103,0,11195,78720,50,118
293,11939,16607,253,13,104,0,11209,78720,48,118
294,11924,16630,246,13,109,0,11225,78720,42,118
295,11907,16663,243,13,110,0,11240,78720,37,118
296,11886,16699,255,13,115,0,11251,78720,39,118
297,11865,16743,264,12,106,0,11278,78720,54,118
298,11851,16769,260,9,113,0,11292,78720,50,118
299,11837,16797,253,10,107,0,11312,78720,49,118
300,11815,16829,248,11,109,0,11326,78720,36,118
301,11799,16864,250,13,107,0,11347,78720,43,118
302,11784,16897,253,15,110,0,11363,78720,47,118
303,11772,16917,247,15,108,0,11379,78720,45,118
304,11754,16948,242,13,107,0,11396,78720,39,118
305,11742,16974,232,15,109,0,11414,78720,35,118
306,11732,16996,231,15,110,0,11429,78720,39,118
307,11715,17021,226,13,110,0,11446,78720,34,118
308,11697,17047,217,11,103,0,11467,78720,28,118
309,11685,17078,215,9,102,0,11488,78720,35,118
310,11677,17096,211,9,100,0,11502,78720,37,118
311,11665,17119,212,11,94,0,11516,78720,40,118
312,11651,17144,196,12,88,0,11538,78720,32,118
313,11637,17169,195,13,89,0,11554,78720,33,118
314,11625,17189,189,12,87,0,11569,78720,30,118
315,11610,17218,195,11,84,0,11581,78720,33,118
316,11601,17246,194,11,78,0,11599,78720,41,118
317,11593,17260,188,11,80,0,11611,78720,39,118
318,11581,17279,183,10,85,0,11621,78720,32,118
319,11568,17297,165,7,83,0,11638,78720,18,118
320,11563,17308,152,4,83,0,11656,78720,18,118
321,11552,17328,153,4,80,0,11668,78720,20,118
322,11545,17342,154,5,79,0,11676,78720,22,118
323,11535,17364,159,4,80,1,11687,78720,28,118
324,11532,17377,149,5,78,1,11701,78720,29,118
325,11528,17391,142,5,69,1,11715,78720,32,118
326,11519,17406,133,5,68,1,11727,78720,26,118
327,11510,17422,124,4,61,1,11742,78720,23,118
328,11501,17441,124,4,62,1,11751,78720,23,118
329,11495,17450,119,3,58,1,11759,78720,20,118
330,11490,17460,109,4,49,0,11772,78720,18,118
331,11483,17472,98,3,46,0,11785,78720,13,118
332,11478,17481,99,2,51,0,11790,78720,14,118
333,11472,17493,95,5,46,0,11801,78720,15,118
334,11466,17506,96,7,43,0,11808,78720,17,118
335,11459,17517,93,8,37,0,11818,78720,17,118
336,11454,17527,94,9,40,0,11821,78720,16,118
337,11448,17539,95,9,41,0,11825,78720,15,118
338,11445,17549,92,8,39,0,11834,78720,18,118
339,11441,17558,87,8,36,0,11843,78720,18,118
340,11434,17572,86,5,37,0,11852,78720,19,118
341,11431,17582,83,3,38,0,11858,78720,19,118
342,11427,17590,81,4,38,0,11863,78720,18,118
343,11422,17603,80,3,35,0,11870,78720,19,118
344,11417,17618,83,4,33,0,11875,78720,22,118
345,11413,17626,81,5,33,0,11881,78720,22,118
346,11410,17633,74,5,30,0,11887,78720,18,118
347,11408,17641,65,5,27,0,11894,78720,14,118
348,11404,17649,64,5,27,0,11899,78720,14,118
349,11399,17657,62,3,28,0,11905,78720,13,118
350,11392,17668,64,3,29,0,11908,78720,11,118
351,11387,17676,64,2,29,0,11912,78720,10,118
352,11381,17686,64,1,25,0,11919,78720,11,118
353,11374,17701,72,1,26,0,11922,78720,15,118
354,11369,17708,72,1,27,0,11926,78720,14,118
355,11361,17721,76,1,29,0,11931,78720,15,118
356,11358,17729,71,2,28,0,11936,78720,12,118
357,11350,17743,79,4,28,0,11940,78720,16,118
358,11341,17758,86,4,32,0,11943,78720,17,118
359,11335,17769,90,6,33,0,11945,78720,17,118
360,11327,17784,95,6,37,0,11949,78720,18,118
361,11320,17799,99,6,35,0,11954,78720,20,118
362,11314,17810,98,7,35,0,11961,78720,20,118
363,11308,17823,99,7,39,0,11966,78720,20,118
364,11301,17833,95,5,41,0,11972,78720,15,118
365,11298,17841,91,5,42,0,11979,78720,15,118
366,11289,17853,91,4,45,0,11984,78720,11,118
367,11283,17865,92,6,41,0,11992,78720,14,118
368,11278,17874,93,6,44,0,11995,78720,13,118
369,11271,17882,90,5,44,0,12003,78720,11,118
370,11267,17890,83,4,39,0,12012,78720,9,118
371,11261,17901,84,4,42,0,12018,78720,10,118
372,11257,17905,79,3,41,0,12026,78720,9,118
373,11252,17917,80,2,40,0,12033,78720,12,118
374,11246,17927,79,0,43,0,12039,78720,11,118
375,11242,17937,83,0,41,0,12045,78720,17,118
376,11240,17944,76,1,39,0,12052,78720,15,118
377,11237,17948,73,2,39,0,12055,78720,12,118
378,11231,17956,66,2,35,0,12064,78720,8,118
379,11229,17963,62,4,33,0,12070,78720,8,118
380,11226,17966,59,6,30,0,12075,78720,7,118
381,11224,17969,53,6,25,0,12082,78720,6,118
382,11224,17972,47,6,24,0,12086,78720,4,118
383,11220,17976,45,5,25,0,12092,78720,4,118
384,11217,17981,45,4,24,0,12096,78720,5,118
385,11215,17989,45,5,21,0,12101,78720,8,118
386,11213,17992,42,3,19,0,12107,78720,9,118
387,11211,18000,44,1,17,0,12111,78720,13,118
388,11210,18004,40,3,17,0,12113,78720,10,118
389,11207,18008,40,3,17,0,12116,78720,10,118
390,11204,18014,34,3,13,0,12122,78720,7,118
391,11202,18018,33,3,13,0,12124,78720,6,118
392,11202,18021,32,2,13,0,12127,78720,8,118
393,11202,18022,28,2,12,0,12129,78720,6,118
394,11199,18025,29,2,15,0,12129,78720,4,118
395,11198,18026,23,1,15,0,12133,78720,1,118
396,11194,18031,24,1,14,0,12136,78720,1,118
397,11193,18034,25,1,12,0,12138,78720,3,118
398,11193,18035,24,1,10,0,12140,78720,4,118
399,11193,18037,23,1,11,0,12142,78720,5,118
