,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84259,293,293,0,0,0,0,15448,0,0
1,83717,344,344,0,0,0,0,15943,4,0
2,83149,417,417,0,0,0,0,16443,9,0
3,82561,520,520,0,0,0,0,16941,22,0
4,81963,631,627,0,0,0,0,17438,28,0
5,81344,772,763,0,0,0,0,17934,41,0
6,80707,933,911,34,306,0,0,18428,46,0
7,80089,1071,1039,41,367,0,0,18926,54,0
8,79472,1203,1153,50,448,0,0,19422,47,0
9,78833,1362,1294,60,539,0,0,19915,42,0
10,78174,1544,1458,67,655,0,0,20408,40,0
11,77536,1712,1615,80,785,0,0,20898,49,0
12,76893,1884,1774,94,891,0,0,21392,59,0
13,76262,2051,1605,72,694,20,320,21884,71,0
14,75633,2212,1678,83,761,20,388,22373,72,0
15,75008,2376,1729,89,831,20,478,22861,76,0
16,74395,2531,1755,94,873,20,579,23347,76,0
17,73763,2705,1787,97,896,22,700,23832,82,0
18,73127,2887,1800,103,886,23,842,24317,86,0
19,72444,3104,1870,105,904,24,961,24809,84,0
20,71810,3291,1890,112,913,5,1097,25295,96,4
21,71176,3481,1907,109,897,9,1239,25775,101,4
22,70524,3686,1921,111,876,10,1404,26255,108,4
23,69890,3875,1924,109,881,11,1551,26739,108,4
24,69265,4057,1921,117,915,11,1699,27219,109,5
25,68647,4236,1929,114,927,12,1836,27697,115,6
26,68043,4405,1918,106,949,11,1977,28171,115,6
27,67436,4574,1912,110,980,10,2115,28650,119,6
28,66795,4767,1937,111,1002,8,2244,29135,117,6
29,66177,4943,1929,112,999,10,2388,29615,116,7
30,65562,5119,1913,108,992,10,2539,30090,111,7
31,64966,5274,1840,97,942,10,2730,30565,108,7
32,64357,5433,1812,92,927,9,2877,31046,101,9
33,63775,5584,1773,104,917,9,3031,31524,112,9
34,63191,5714,1701,105,882,13,3199,32004,104,9
35,62605,5856,1663,101,876,14,3347,32485,110,10
36,62003,6008,1620,97,856,11,3494,32968,96,11
37,61410,6155,1603,97,844,13,3631,33450,106,12
38,60808,6304,1583,104,811,11,3761,33926,92,14
39,60222,6451,1569,102,789,11,3889,34397,91,14
40,59641,6597,1523,92,748,11,4045,34863,86,14
41,59069,6737,1498,73,748,7,4186,35333,98,15
42,58491,6873,1460,73,719,5,4325,35812,101,18
43,57910,7009,1445,74,723,6,4445,36284,95,18
44,57332,7148,1419,77,707,4,4573,36758,94,20
45,56743,7302,1435,73,722,5,4676,37228,91,20
46,56155,7457,1462,76,720,6,4779,37698,102,20
47,55583,7585,1453,77,715,8,4882,38176,100,20
48,55019,7716,1434,83,701,9,5000,38650,101,20
49,54448,7857,1427,82,696,8,5112,39123,104,20
50,53861,8027,1441,77,697,10,5235,39593,117,21
51,53292,8180,1446,78,700,10,5350,40061,131,21
52,52733,8300,1411,72,687,9,5466,40538,122,21
53,52206,8421,1380,71,681,7,5572,41004,126,22
54,51655,8555,1364,72,681,5,5675,41473,122,22
55,51104,8684,1351,75,692,4,5787,41947,134,22
56,50559,8789,1303,76,692,5,5891,42418,109,22
57,50024,8883,1230,79,657,3,6015,42894,93,22
58,49487,8994,1181,76,613,4,6133,43369,86,22
59,48930,9125,1193,85,599,5,6228,43843,95,22
60,48379,9245,1188,84,589,5,6326,44314,97,22
61,47849,9367,1173,87,565,5,6428,44782,102,22
62,47301,9492,1140,79,515,5,6553,45259,108,22
63,46770,9612,1124,75,489,4,6660,45726,120,22
64,46238,9717,1098,74,498,3,6751,46201,114,22
65,45713,9832,1100,71,520,1,6824,46677,116,23
66,45174,9958,1094,64,518,1,6915,47155,115,23
67,44634,10076,1091,69,512,1,7002,47633,117,23
68,44117,10182,1076,62,517,2,7082,48106,116,23
69,43589,10288,1075,70,513,2,7149,48581,110,23
70,43077,10395,1070,65,516,2,7225,49054,117,23
71,42564,10495,1032,62,507,2,7323,49530,110,23
72,42048,10596,1009,64,496,3,7413,50013,117,23
73,41526,10695,983,59,485,3,7494,50487,106,24
74,41014,10799,968,55,475,3,7580,50959,105,24
75,40494,10892,940,55,460,2,7659,51433,87,25
76,39965,10975,920,45,466,2,7730,51914,77,25
77,39442,11074,913,49,448,2,7804,52394,83,25
78,38929,11161,891,47,431,2,7890,52875,91,25
79,38427,11246,871,47,421,1,7973,53353,101,25
80,37922,11349,869,52,420,0,8040,53831,103,25
81,37405,11442,859,45,416,0,8112,54310,104,25
82,36908,11540,861,47,411,0,8176,54786,113,25
83,36403,11620,834,48,399,0,8243,55268,99,25
84,35918,11694,816,48,392,0,8303,55742,92,25
85,35425,11761,775,46,390,0,8370,56224,75,25
86,34925,11843,759,44,381,0,8442,56707,81,25
87,34424,11912,733,45,367,0,8512,57196,79,25
88,33939,11974,710,43,362,0,8573,57670,71,25
89,33462,12042,685,40,353,0,8634,58148,71,25
90,32980,12107,672,36,344,1,8689,58631,71,25
91,32505,12169,665,31,346,1,8742,59111,78,25
92,32034,12223,624,27,333,1,8805,59594,71,25
93,31551,12282,599,22,323,1,8866,60075,72,25
94,31069,12332,569,17,307,1,8923,60556,64,25
95,30600,12375,533,18,294,1,8977,61036,54,25
96,30115,12422,507,21,281,1,9026,61524,51,25
97,29642,12478,504,21,267,0,9069,62006,52,26
98,29155,12533,494,23,250,0,9119,62496,57,26
