,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84258,293,293,0,0,0,0,15449,0,0
1,83710,350,350,0,0,0,0,15947,7,0
2,83142,432,432,0,0,0,0,16445,19,0
3,82553,533,533,0,0,0,0,16942,28,0
4,81960,640,633,0,0,0,0,17438,31,0
5,81312,812,793,0,0,0,0,17936,41,0
6,80672,972,944,26,317,0,0,18435,51,0
7,80051,1115,1077,32,381,0,0,18933,61,0
8,79411,1274,1214,40,465,0,0,19429,54,0
9,78784,1433,1354,56,546,0,0,19921,59,0
10,78138,1618,1519,70,682,0,0,20411,68,0
11,77515,1774,1660,87,806,0,0,20897,72,0
12,76876,1942,1804,101,915,0,0,21390,70,0
13,76235,2109,1610,90,727,11,332,21882,59,0
14,75588,2297,1709,103,779,11,402,22373,72,0
15,74936,2492,1791,111,835,12,493,22861,81,0
16,74286,2683,1868,109,877,13,589,23348,91,0
17,73654,2860,1865,107,875,15,737,23835,91,0
18,73016,3035,1869,110,880,16,877,24322,84,0
19,72396,3210,1896,113,910,19,997,24802,91,0
20,71750,3395,1897,109,934,11,1143,25293,89,6
21,71101,3596,1941,108,963,13,1276,25781,105,6
22,70450,3791,1944,106,954,12,1433,26267,100,6
23,69822,3971,1957,110,964,12,1570,26745,100,6
24,69190,4161,1960,109,959,11,1715,27232,105,8
25,68541,4352,1971,109,965,10,1865,27720,105,8
26,67916,4536,1969,110,969,10,2021,28199,113,8
27,67282,4739,1960,119,961,7,2186,28680,118,10
28,66656,4928,1954,114,953,5,2350,29153,124,11
29,66048,5098,1942,108,959,6,2494,29628,123,11
30,65426,5280,1924,106,971,7,2644,30105,110,11
31,64815,5452,1919,106,977,6,2784,30582,112,12
32,64184,5648,1924,99,982,7,2938,31057,115,12
33,63558,5843,1918,98,975,4,3100,31530,120,14
34,62935,6020,1892,90,951,4,3265,32014,120,14
35,62343,6178,1861,91,945,5,3414,32488,120,14
36,61745,6338,1833,94,931,4,3560,32962,114,14
37,61134,6511,1807,90,930,4,3719,33437,113,16
38,60529,6679,1789,94,933,4,3865,33914,113,16
39,59914,6856,1776,94,919,3,4019,34386,111,16
40,59312,7025,1756,87,891,4,4171,34856,111,16
41,58723,7184,1742,86,883,4,4304,35326,109,16
42,58112,7356,1734,81,879,3,4449,35804,113,17
43,57535,7510,1718,84,870,4,4582,36275,123,17
44,56966,7661,1674,87,854,3,4738,36735,124,18
45,56384,7811,1634,84,836,4,4890,37201,117,18
46,55801,7959,1596,82,820,4,5029,37675,102,18
47,55227,8111,1590,83,835,3,5148,38143,106,18
48,54663,8263,1588,84,817,4,5271,38604,119,18
49,54095,8421,1578,87,790,4,5407,39059,123,18
50,53521,8578,1564,83,785,4,5534,39524,118,19
51,52959,8710,1508,78,763,3,5678,39997,108,19
52,52395,8843,1472,73,745,2,5811,40467,106,19
53,51845,8963,1433,70,735,2,5932,40934,96,19
54,51325,9060,1363,67,726,3,6065,41398,91,19
55,50790,9176,1337,63,742,2,6173,41867,96,19
56,50255,9287,1309,59,732,3,6284,42344,107,19
57,49714,9393,1266,60,711,2,6403,42819,105,20
58,49206,9486,1204,57,690,2,6519,43281,88,20
59,48688,9584,1154,56,650,2,6628,43748,80,20
60,48180,9658,1094,57,618,3,6735,44222,79,20
61,47654,9745,1036,53,572,2,6858,44701,82,20
62,47140,9830,973,53,532,4,6975,45174,80,20
63,46635,9921,939,54,504,3,7074,45650,97,20
64,46119,10009,903,46,480,3,7173,46123,99,20
65,45619,10079,852,44,438,3,7265,46590,87,20
66,45112,10159,821,44,432,3,7333,47064,63,20
67,44607,10238,795,44,411,2,7411,47540,62,20
68,44119,10308,776,42,389,2,7483,48009,73,20
69,43595,10411,779,41,372,0,7563,48482,82,21
70,43072,10507,778,36,359,0,7634,48969,86,21
71,42549,10606,782,41,348,0,7701,49451,88,21
72,42056,10681,781,39,355,0,7749,49924,84,21
73,41544,10772,780,33,341,0,7811,50395,76,21
74,41029,10858,781,31,362,1,7866,50877,76,21
75,40528,10941,792,40,371,1,7914,51362,88,21
76,40034,11021,789,40,379,1,7975,51832,91,21
77,39524,11093,778,42,375,1,8028,52314,82,21
78,39027,11172,760,42,383,1,8089,52789,70,21
79,38536,11231,741,47,381,1,8142,53267,65,21
80,38009,11327,774,49,384,1,8184,53751,70,21
81,37510,11422,769,48,365,0,8259,54225,73,22
82,37023,11507,768,44,354,0,8325,54699,82,22
83,36545,11580,746,41,343,0,8394,55169,80,22
84,36049,11662,750,40,332,0,8445,55651,84,22
85,35545,11742,732,41,332,0,8514,56135,84,22
86,35056,11824,734,40,345,0,8570,56622,93,22
87,34577,11894,726,45,349,0,8617,57101,84,22
88,34099,11969,717,44,344,0,8672,57590,82,22
89,33610,12051,715,43,345,0,8723,58075,88,22
90,33108,12126,713,41,343,0,8778,58562,92,22
91,32612,12207,728,40,354,0,8817,59042,95,22
