,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84261,273,273,0,0,0,0,15466,0,0
1,83702,337,337,0,0,0,0,15965,4,0
2,83139,415,415,0,0,0,0,16462,16,0
3,82569,503,503,0,0,0,0,16961,33,0
4,81979,612,608,0,0,0,0,17459,46,0
5,81365,741,725,0,0,0,0,17959,49,0
6,80732,902,869,34,299,0,0,18456,57,0
7,80115,1041,991,39,360,0,0,18951,57,0
8,79491,1181,1116,48,422,0,0,19448,55,0
9,78869,1332,1242,65,497,0,0,19942,53,0
10,78235,1492,1385,81,595,0,0,20437,57,0
11,77608,1647,1527,91,721,0,0,20931,66,0
12,76982,1799,1656,110,824,0,0,21424,62,0
13,76356,1952,1469,88,640,14,319,21919,63,0
14,75717,2120,1549,100,690,14,385,22413,64,0
15,75079,2296,1637,107,751,16,454,22904,74,0
16,74429,2489,1717,108,791,17,545,23393,84,0
17,73812,2654,1746,106,812,18,658,23878,94,0
18,73156,2863,1791,107,806,19,793,24362,102,0
19,72537,3039,1814,101,835,20,914,24837,102,0
20,71885,3226,1829,103,853,8,1051,25326,93,2
21,71284,3377,1815,102,887,8,1179,25808,88,2
22,70652,3555,1822,98,884,8,1318,26293,87,2
23,70025,3737,1847,94,927,8,1451,26772,97,2
24,69397,3906,1850,93,939,7,1585,27257,91,2
25,68741,4114,1897,96,968,8,1715,27740,95,2
26,68084,4325,1930,98,940,9,1859,28218,93,2
27,67441,4528,1960,98,940,9,2005,28692,101,3
28,66788,4740,1979,97,928,12,2163,29177,110,3
29,66120,4979,2052,98,938,10,2296,29645,117,4
30,65495,5183,2050,104,933,10,2468,30118,135,4
31,64883,5363,2042,104,968,10,2612,30596,137,4
32,64244,5553,2028,110,968,8,2776,31079,132,5
33,63630,5735,2038,107,1020,7,2896,31555,124,5
34,63002,5932,2042,117,1063,7,3042,32033,125,6
35,62391,6099,2025,119,1065,5,3190,32516,130,8
36,61789,6275,2015,119,1056,6,3332,32990,134,8
37,61203,6439,1959,112,1046,6,3504,33459,134,9
38,60616,6591,1894,112,1005,7,3682,33935,136,9
39,60023,6756,1843,103,995,8,3850,34407,132,9
40,59418,6926,1799,102,956,9,4016,34883,126,10
41,58830,7082,1712,89,897,7,4217,35357,125,11
42,58232,7227,1662,86,865,8,4368,35840,109,11
43,57649,7387,1648,84,844,9,4501,36312,116,11
44,57057,7535,1599,81,812,8,4657,36791,111,12
45,56465,7693,1590,85,799,7,4796,37260,117,12
46,55901,7839,1537,89,761,6,4947,37727,109,12
47,55336,7970,1503,93,746,4,5077,38199,107,12
48,54784,8112,1483,94,729,4,5205,38658,113,12
49,54240,8240,1454,87,732,4,5320,39119,113,14
50,53679,8361,1429,90,742,2,5433,39594,112,14
51,53111,8505,1414,89,728,4,5552,40061,109,14
52,52546,8651,1391,83,703,4,5681,40532,110,14
53,51980,8788,1381,71,701,5,5796,41005,112,14
54,51426,8920,1359,60,683,5,5913,41471,115,14
55,50888,9036,1323,56,664,6,6024,41943,109,14
56,50349,9140,1278,61,653,4,6139,42414,98,14
57,49811,9254,1228,56,639,4,6263,42882,93,14
58,49276,9364,1196,53,639,3,6370,43351,96,14
59,48735,9469,1180,59,627,3,6468,43825,104,14
60,48209,9578,1151,68,597,2,6571,44291,107,14
61,47679,9679,1126,71,587,2,6659,44767,104,14
62,47157,9762,1088,67,581,1,6748,45248,97,15
63,46644,9852,1033,63,550,1,6855,45716,86,15
64,46114,9963,1004,65,517,1,6960,46197,91,15
65,45590,10067,980,64,486,0,7064,46672,99,15
66,45083,10149,943,57,467,0,7156,47144,102,15
67,44564,10242,915,51,451,0,7237,47623,90,15
68,44076,10313,873,51,433,0,7318,48095,87,15
69,43563,10402,853,57,419,0,7397,48567,84,15
70,43026,10517,868,56,420,0,7469,49041,92,15
71,42512,10601,849,52,402,0,7543,49518,88,15
72,42019,10683,834,52,396,1,7613,49985,93,15
73,41500,10783,832,48,376,1,7679,50458,87,15
74,40997,10869,834,52,375,1,7738,50925,92,15
75,40474,10966,836,48,395,1,7801,51406,92,15
76,39962,11047,816,43,388,1,7872,51886,88,15
77,39466,11128,795,41,368,1,7944,52357,84,15
78,38968,11189,772,42,385,1,7996,52837,72,15
79,38479,11244,736,44,374,1,8060,53324,65,16
80,37969,11321,746,47,394,2,8101,53809,63,16
81,37466,11406,749,42,392,2,8163,54293,70,16
82,36974,11483,729,47,363,3,8241,54776,85,16
83,36494,11537,700,48,344,3,8300,55259,92,16
84,36000,11609,695,49,329,3,8350,55744,90,16
85,35516,11672,654,48,313,3,8420,56232,80,16
86,35036,11739,633,47,316,2,8477,56717,80,16
87,34542,11794,597,44,297,1,8542,57201,73,17
88,34056,11873,597,42,267,1,8597,57684,80,17
89,33568,11927,564,38,263,0,8653,58170,68,17
90,33074,11992,570,35,264,0,8694,58656,72,17
91,32593,12046,557,31,268,0,8730,59140,63,17
92,32119,12100,539,28,255,0,8783,59624,68,17
93,31639,12157,516,27,246,0,8841,60105,67,17
94,31172,12196,490,26,239,0,8884,60590,59,17
95,30707,12243,490,26,259,0,8907,61078,52,17
96,30223,12310,489,23,247,0,8954,61562,57,17
