,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
61,48809,8352,953,58,423,87,5444,44723,91,331
62,48305,8430,927,57,410,87,5514,45195,93,339
63,47787,8506,899,55,398,86,5591,45673,90,341
64,47285,8577,850,52,385,76,5663,46151,80,349
65,46766,8649,822,53,369,76,5729,46631,69,355
66,46274,8716,800,50,365,71,5792,47111,75,359
67,45759,8793,789,46,360,72,5848,47595,75,361
68,45253,8865,781,42,356,71,5908,48074,84,364
69,44729,8951,767,40,335,63,5972,48555,81,372
70,44213,9031,755,37,329,65,6031,49044,75,375
71,43703,9105,748,32,319,64,6082,49524,76,379
72,43208,9161,720,37,304,62,6135,50007,74,385
73,42695,9223,702,37,295,61,6190,50486,62,386
74,42182,9293,694,37,306,60,6239,50969,54,388
75,41678,9367,691,40,305,60,6291,51456,61,390
76,41172,9440,705,40,311,54,6337,51947,75,391
77,40659,9509,696,40,289,50,6391,52428,80,396
78,40150,9578,695,42,298,49,6431,52917,72,396
79,39649,9651,693,34,310,47,6477,53394,71,399
80,39158,9706,675,31,311,44,6522,53876,70,403
81,38664,9760,655,27,301,53,6573,54356,64,404
82,38159,9821,632,27,290,50,6628,54844,59,408
83,37663,9877,624,27,290,56,6666,55326,58,411
84,37172,9926,626,27,305,58,6694,55815,58,414
85,36691,9989,624,27,287,63,6737,56293,67,416
86,36196,10055,616,26,275,62,6788,56777,69,417
87,35703,10104,608,25,273,65,6828,57262,70,418
88,35218,10160,580,24,261,57,6877,57744,66,424
89,34725,10218,570,18,255,58,6919,58231,71,426
90,34236,10261,547,16,244,56,6965,58713,65,429
91,33736,10314,526,18,236,55,7009,59199,55,434
92,33256,10360,502,14,240,46,7048,59685,45,436
93,32766,10407,501,17,230,47,7083,60172,43,438
94,32276,10470,509,17,218,48,7120,60660,56,441
95,31775,10531,519,20,213,50,7151,61151,59,442
96,31273,10598,544,23,215,50,7181,61641,76,445
97,30797,10647,529,19,212,48,7215,62127,74,447
98,30297,10703,523,23,204,50,7255,62616,68,447
99,29816,10751,518,26,204,55,7281,63104,65,448
100,29342,10783,492,28,210,54,7312,63595,54,449
101,28849,10828,488,30,220,50,7344,64092,55,450
102,28347,10890,490,30,211,45,7378,64582,53,453
103,27852,10942,489,30,213,45,7412,65071,55,457
104,27382,10990,490,32,209,42,7441,65558,59,458
105,26899,11030,468,26,194,39,7478,66050,51,462
106,26406,11076,462,27,186,39,7513,66544,50,462
107,25916,11147,476,21,194,42,7548,67036,62,463
108,25425,11209,487,22,187,45,7584,67526,79,465
109,24941,11260,499,24,189,45,7606,68014,83,466
110,24442,11314,480,22,178,45,7645,68505,68,467
111,23956,11365,481,25,180,50,7663,68997,61,469
112,23464,11432,508,27,199,47,7682,69487,73,470
113,22963,11497,526,25,205,46,7710,69984,85,471
114,22466,11562,521,27,193,40,7754,70480,95,474
115,21981,11614,504,26,195,38,7788,70972,87,477
116,21491,11665,501,26,196,41,7811,71464,83,478
117,20994,11733,506,30,200,38,7837,71958,80,482
118,20491,11786,501,26,209,34,7868,72452,75,485
119,20014,11826,483,25,204,40,7899,72947,68,486
120,19521,11868,460,25,200,37,7931,73442,54,489
121,19033,11916,459,24,195,38,7960,73938,58,490
122,18554,11953,438,23,198,35,7995,74429,59,494
123,18063,11993,432,20,207,33,8022,74924,57,497
124,17577,12025,407,16,197,34,8054,75419,49,499
125,17079,12077,404,15,189,34,8089,75911,51,499
126,16594,12118,396,15,182,31,8121,76403,54,502
127,16101,12156,393,14,172,33,8146,76898,55,503
128,15610,12201,392,14,173,34,8170,77393,52,503
129,15104,12261,400,15,151,37,8204,77887,55,504
130,14621,12304,393,18,144,37,8236,78378,60,506
131,14300,12355,401,16,149,34,8258,78695,62,508
132,14269,12412,414,18,143,36,8280,78695,68,510
133,14253,12457,411,17,145,34,8304,78695,76,513
134,14228,12502,420,20,165,36,8317,78695,75,515
135,14205,12542,414,20,161,42,8335,78695,66,517
136,14186,12586,408,20,174,38,8356,78695,62,517
137,14163,12635,408,19,176,39,8384,78695,68,518
138,14140,12680,416,21,166,43,8404,78695,73,518
139,14120,12726,412,23,167,40,8426,78695,74,521
140,14095,12767,400,28,159,39,8452,78695,64,522
141,14070,12812,381,27,139,37,8494,78695,62,522
142,14054,12847,360,26,141,29,8517,78695,55,529
143,14038,12879,345,22,138,28,8548,78695,55,529
144,14018,12913,327,18,131,27,8577,78695,49,532
145,13993,12954,327,22,136,21,8599,78695,46,532
146,13972,12997,331,23,135,23,8619,78695,52,535
147,13954,13036,337,18,133,27,8637,78695,59,536
148,13935,13069,332,16,132,24,8657,78695,57,538
149,13913,13103,322,15,130,25,8678,78695,47,539
150,13892,13149,326,16,131,27,8699,78695,51,539
151,13867,13191,335,16,132,28,8716,78695,54,541
152,13847,13227,336,10,131,30,8739,78695,58,541
153,13830,13258,319,7,128,32,8758,78695,47,545
154,13808,13297,319,7,134,26,8779,78695,47,546
155,13790,13326,315,9,137,25,8796,78695,42,546
156,13772,13360,314,12,139,24,8816,78695,44,547
157,13753,13396,312,12,134,28,8836,78695,44,548
158,13735,13430,311,15,127,25,8857,78695,49,551
159,13715,13466,313,16,130,25,8873,78695,49,553
160,13696,13497,305,16,129,22,8892,78695,44,556
161,13677,13529,303,19,122,26,8910,78695,41,556
162,13661,13563,301,17,122,27,8930,78695,43,556
163,13641,13598,301,15,117,29,8951,78695,46,558
164,13619,13642,308,17,115,25,8972,78695,55,561
165,13602,13676,306,19,115,24,8988,78695,54,563
166,13579,13711,302,19,112,22,9011,78695,51,564
167,13565,13738,285,18,111,18,9030,78695,42,567
168,13554,13766,278,13,118,18,9047,78695,42,568
169,13534,13807,288,13,121,18,9066,78695,51,568
170,13522,13838,284,12,121,14,9085,78695,57,571
171,13507,13871,279,12,124,13,9105,78695,58,572
172,13493,13898,265,8,123,12,9125,78695,50,572
173,13478,13926,259,8,115,16,9140,78695,44,572
174,13465,13950,252,8,119,19,9153,78695,37,572
175,13451,13977,247,10,109,20,9171,78695,37,573
176,13437,14004,242,10,102,23,9190,78695,37,573
177,13418,14032,243,11,98,24,9206,78695,35,573
178,13406,14059,235,10,91,25,9227,78695,37,574
179,13390,14087,237,10,90,26,9240,78695,36,574
180,13372,14120,247,11,92,23,9252,78695,42,576
181,13360,14143,234,10,87,22,9272,78695,38,577
182,13346,14164,225,10,94,16,9288,78695,33,579
183,13334,14183,215,11,90,17,9301,78695,25,580
184,13323,14199,208,9,94,19,9312,78695,19,581
185,13307,14223,209,8,98,18,9326,78695,20,583
186,13294,14249,216,7,98,19,9338,78695,26,583
187,13286,14266,214,6,99,19,9351,78695,30,584
188,13274,14292,218,9,94,19,9364,78695,36,585
189,13258,14319,217,7,88,23,9379,78695,34,585
190,13246,14345,218,6,93,19,9394,78695,39,586
191,13231,14373,215,6,90,18,9408,78695,38,589
192,13211,14398,214,6,80,21,9422,78695,32,590
193,13199,14426,217,6,80,22,9432,78695,34,591
194,13184,14451,214,8,80,21,9446,78695,31,592
195,13165,14478,223,7,81,20,9457,78695,34,594
196,13148,14512,226,10,82,16,9469,78695,35,597
197,13131,14539,231,10,86,20,9480,78695,35,598
198,13114,14564,233,13,82,18,9494,78695,35,599
199,13099,14594,233,12,90,13,9506,78695,33,600
200,13083,14621,238,14,95,13,9517,78695,34,601
201,13073,14646,240,12,98,14,9532,78695,41,601
202,13050,14679,246,11,104,14,9544,78695,36,601
203,13033,14709,253,9,108,17,9556,78695,38,601
204,13021,14737,242,8,104,13,9579,78695,39,602
205,13009,14766,249,5,111,13,9591,78695,46,602
206,13001,14786,243,6,105,15,9604,78695,45,602
207,12991,14804,225,6,109,14,9623,78695,37,603
208,12981,14822,209,6,109,14,9638,78695,28,605
209,12971,14835,198,6,104,19,9650,78695,19,605
210,12963,14846,182,5,100,17,9668,78695,14,606
211,12954,14863,174,6,92,15,9683,78695,14,608
212,12946,14877,171,7,85,17,9697,78695,17,608
213,12935,14893,175,6,86,18,9706,78695,19,608
214,12924,14914,167,7,72,20,9726,78695,21,609
215,12919,14928,158,7,63,20,9742,78695,24,610
216,12908,14946,156,9,58,17,9756,78695,26,611
217,12890,14969,158,10,53,18,9767,78695,21,611
218,12885,14983,156,11,55,19,9774,78695,21,611
219,12873,15003,156,10,57,16,9787,78695,22,611
220,12864,15018,154,10,52,14,9799,78695,23,611
221,12853,15037,150,9,54,10,9811,78695,22,613
222,12841,15061,159,12,61,11,9818,78695,26,613
223,12831,15084,166,12,57,10,9828,78695,33,613
224,12817,15106,172,12,61,10,9835,78695,33,614
225,12806,15123,166,11,60,10,9846,78695,27,614
226,12794,15144,163,13,58,10,9857,78695,23,614
227,12781,15170,175,13,65,9,9863,78695,28,614
228,12770,15186,175,12,65,10,9873,78695,27,614
229,12745,15227,191,8,65,12,9888,78695,34,615
230,12734,15254,198,5,74,10,9895,78695,37,615
231,12721,15277,207,6,73,13,9903,78695,42,616
232,12703,15306,210,5,78,12,9912,78695,37,617
233,12686,15334,214,3,80,15,9920,78695,32,617
234,12666,15368,227,3,93,16,9931,78695,36,617
235,12651,15393,231,3,94,16,9941,78695,35,617
236,12639,15417,227,4,92,13,9955,78695,36,620
237,12624,15447,235,4,99,16,9963,78695,37,620
238,12606,15476,239,7,101,13,9977,78695,38,621
239,12590,15503,243,9,106,15,9988,78695,37,621
240,12576,15529,242,9,110,14,9999,78695,34,622
241,12553,15563,245,9,97,19,10018,78695,34,623
242,12541,15586,248,8,102,21,10027,78695,34,623
243,12524,15619,257,9,106,22,10039,78695,38,623
244,12511,15649,260,11,102,24,10054,78695,44,624
245,12491,15679,265,6,104,27,10068,78695,43,624
246,12483,15700,251,7,106,28,10086,78695,40,625
247,12471,15722,240,7,103,27,10100,78695,33,627
248,12458,15750,241,9,106,22,10114,78695,38,630
249,12447,15769,230,10,103,20,10131,78695,33,630
250,12430,15800,233,9,106,20,10147,78695,37,632
251,12413,15830,231,8,99,19,10162,78695,35,634
252,12404,15850,225,9,96,15,10180,78695,38,634
253,12386,15884,223,6,89,16,10201,78695,40,635
254,12371,15916,232,6,88,18,10211,78695,44,635
255,12360,15938,228,8,86,20,10226,78695,44,635
256,12350,15952,215,7,91,22,10235,78695,32,637
257,12337,15981,209,6,81,24,10253,78695,31,637
258,12327,16005,210,7,90,20,10264,78695,34,638
259,12314,16030,219,7,93,20,10276,78695,42,638
260,12305,16052,208,9,89,16,10291,78695,39,640
261,12292,16070,202,11,86,17,10300,78695,30,641
262,12279,16089,190,7,86,15,10318,78695,24,642
263,12269,16110,180,9,77,14,10336,78695,22,642
264,12260,16128,180,10,80,10,10349,78695,26,642
265,12251,16144,176,10,71,14,10363,78695,27,642
266,12240,16162,169,11,68,15,10376,78695,23,643
267,12226,16188,176,13,68,16,10386,78695,26,643
268,12213,16209,176,13,68,12,10400,78695,27,643
269,12204,16228,176,16,61,13,10411,78695,30,644
270,12195,16245,169,14,62,11,10422,78695,26,645
271,12182,16266,169,14,60,11,10435,78695,26,645
272,12172,16290,171,12,67,8,10447,78695,30,645
273,12161,16310,169,13,66,7,10460,78695,31,646
274,12152,16326,164,10,65,7,10473,78695,30,646
275,12139,16347,161,9,65,7,10483,78695,24,646
276,12133,16359,153,7,71,5,10493,78695,21,647
277,12125,16374,153,7,72,6,10500,78695,21,648
278,12120,16390,149,7,72,5,10511,78695,24,649
279,12113,16403,145,7,67,8,10522,78695,24,649
280,12101,16422,146,7,67,10,10532,78695,24,650
281,12097,16433,137,7,64,10,10541,78695,20,650
282,12090,16448,138,7,63,11,10549,78695,22,650
283,12082,16465,136,6,56,12,10561,78695,24,650
284,12074,16478,130,8,51,10,10572,78695,22,651
285,12062,16496,129,8,52,10,10583,78695,20,651
286,12054,16512,125,8,47,8,10593,78695,19,652
287,12046,16527,120,5,44,6,10607,78695,21,653
288,12040,16544,124,5,46,5,10614,78695,26,653
289,12032,16562,125,5,46,4,10623,78695,28,653
290,12020,16584,134,5,53,3,10629,78695,31,653
291,12012,16601,133,4,55,3,10636,78695,29,653
292,12005,16613,125,5,50,5,10646,78695,24,653
293,12002,16619,117,6,51,5,10649,78695,17,654
294,11993,16635,117,6,52,5,10656,78695,15,654
295,11986,16648,121,6,56,9,10660,78695,16,654
296,11986,16652,115,6,56,10,10667,78695,17,654
297,11979,16670,115,9,48,11,10678,78695,21,654
298,11976,16680,112,8,44,12,10685,78695,22,654
299,11967,16690,110,7,46,12,10692,78695,19,655
300,11966,16696,98,8,46,11,10698,78695,13,656
301,11961,16703,91,8,38,12,10704,78695,8,657
302,11960,16710,82,7,34,9,10718,78695,13,658
303,11953,16722,81,6,30,9,10726,78695,13,658
304,11943,16738,88,3,35,9,10732,78695,17,659
305,11938,16746,87,3,33,9,10735,78695,14,659
306,11932,16753,80,3,29,9,10743,78695,10,660
307,11929,16761,76,1,25,10,10749,78695,9,660
308,11925,16768,78,2,31,8,10751,78695,9,660
309,11919,16776,79,4,32,9,10757,78695,10,660
310,11919,16781,75,4,34,8,10760,78695,10,661
311,11917,16786,71,4,31,11,10766,78695,10,661
312,11913,16795,76,4,33,10,10768,78695,13,661
313,11910,16801,72,3,33,10,10773,78695,11,661
314,11908,16806,71,3,38,8,10775,78695,11,662
315,11905,16809,62,2,32,8,10782,78695,6,662
316,11904,16813,53,0,26,8,10792,78695,6,662
317,11903,16818,50,0,25,8,10797,78695,7,662
318,11901,16821,44,0,22,5,10805,78695,8,663
319,11900,16823,40,0,21,5,10808,78695,6,663
320,11900,16825,33,1,19,4,10813,78695,4,663
321,11898,16827,28,1,14,4,10819,78695,3,663
322,11898,16827,27,1,15,4,10819,78695,2,663
323,11898,16828,22,1,15,2,10822,78695,1,664
324,11896,16831,22,1,12,3,10825,78695,2,664
325,11895,16832,19,1,9,2,10829,78695,2,664
326,11894,16835,19,1,9,2,10831,78695,3,664
327,11893,16836,17,0,7,3,10832,78695,2,665
328,11891,16838,18,0,6,3,10833,78695,2,665
329,11891,16838,16,0,7,4,10833,78695,0,665
330,11891,16839,16,0,6,5,10834,78695,1,665
331,11891,16840,15,0,6,4,10836,78695,2,665
332,11890,16841,16,0,7,4,10836,78695,2,665
333,11890,16841,13,1,6,4,10838,78695,1,665
334,11888,16843,12,1,6,2,10838,78695,0,667
335,11888,16843,12,1,6,2,10838,78695,0,667
336,11888,16843,10,1,4,2,10840,78695,0,667
337,11887,16847,12,1,4,1,10842,78695,3,667
338,11885,16849,13,1,3,1,10843,78695,3,667
339,11884,16851,14,1,4,1,10844,78695,4,667
340,11883,16852,11,0,3,2,10845,78695,1,667
341,11882,16854,13,0,3,2,10845,78695,2,667
342,11882,16855,13,0,4,2,10845,78695,2,667
343,11880,16858,15,0,6,1,10846,78695,3,667
344,11877,16861,16,0,6,1,10847,78695,2,667
345,11876,16863,17,0,7,1,10847,78695,2,667
346,11876,16864,15,0,6,1,10849,78695,2,667
347,11874,16866,16,0,6,0,10849,78695,2,668
348,11874,16867,16,0,8,0,10849,78695,2,668
349,11874,16868,15,0,10,0,10850,78695,2,668
350,11874,16868,14,0,9,1,10851,78695,2,668
351,11874,16868,12,0,8,1,10852,78695,1,668
352,11874,16868,11,1,8,2,10852,78695,0,668
353,11874,16868,10,1,7,2,10853,78695,0,668
354,11872,16870,12,1,7,2,10853,78695,0,668
355,11871,16871,12,1,5,3,10854,78695,0,668
356,11871,16871,11,1,2,5,10855,78695,0,668
357,11870,16872,10,1,1,4,10857,78695,0,668
358,11870,16875,13,1,1,4,10857,78695,3,668
359,11869,16876,11,0,2,3,10859,78695,3,669
360,11868,16877,12,0,3,3,10859,78695,3,669
361,11868,16877,9,0,3,3,10859,78695,0,669
362,11866,16879,10,0,4,2,10860,78695,0,669
363,11865,16882,11,0,4,0,10861,78695,2,670
364,11864,16883,12,0,5,0,10861,78695,2,670
365,11863,16886,15,0,6,0,10861,78695,4,670
366,11860,16892,17,0,4,0,10863,78695,5,670
367,11860,16892,16,0,5,0,10864,78695,5,670
368,11858,16894,16,0,6,0,10864,78695,3,670
369,11855,16898,16,0,6,0,10865,78695,1,670
370,11853,16900,18,0,7,0,10865,78695,1,670
371,11850,16904,21,0,9,0,10866,78695,2,670
372,11849,16905,20,0,8,0,10867,78695,1,670
373,11847,16912,27,0,10,0,10867,78695,6,670
374,11843,16917,29,0,11,0,10869,78695,6,670
375,11842,16921,32,0,12,0,10870,78695,9,670
376,11837,16928,33,0,14,0,10871,78695,6,670
377,11836,16930,33,1,13,0,10872,78695,6,670
378,11834,16935,33,1,12,1,10874,78695,6,670
379,11832,16940,36,1,16,1,10874,78695,7,670
380,11830,16944,37,1,15,1,10876,78695,8,670
381,11829,16949,37,1,17,2,10878,78695,9,670
382,11828,16952,35,1,16,2,10880,78695,8,670
383,11826,16955,34,1,15,3,10882,78695,7,670
384,11824,16959,34,0,17,4,10882,78695,5,670
385,11821,16964,35,0,17,4,10884,78695,5,670
386,11818,16968,34,0,14,4,10888,78695,5,670
387,11816,16970,33,0,14,4,10889,78695,3,670
388,11813,16973,29,0,11,4,10894,78695,1,670
389,11813,16973,28,0,12,5,10894,78695,0,670
390,11812,16975,27,1,12,4,10897,78695,1,670
391,11811,16977,26,1,13,3,10900,78695,2,670
392,11810,16979,25,1,13,2,10902,78695,3,671
393,11809,16980,24,1,15,2,10903,78695,2,671
394,11808,16981,23,1,14,2,10904,78695,1,671
395,11806,16984,22,1,13,1,10906,78695,1,672
396,11805,16986,21,1,12,0,10909,78695,2,672
397,11805,16988,21,0,11,1,10911,78695,4,672
398,11804,16989,18,0,9,1,10914,78695,3,672
399,11804,16989,15,0,8,1,10916,78695,2,672
