,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
100,28098,13473,542,16,246,55,9388,63086,60,561
101,27628,13532,536,17,242,52,9431,63567,69,563
102,27147,13583,524,18,249,44,9467,64058,64,566
103,26668,13650,537,21,232,46,9502,64540,80,569
104,26193,13694,499,16,219,47,9549,65026,64,575
105,25736,13734,485,20,207,45,9582,65509,62,577
106,25262,13789,474,23,206,39,9613,65993,53,580
107,24796,13837,474,22,205,38,9648,66478,53,580
108,24317,13895,474,17,206,36,9688,66965,63,581
109,23847,13944,462,18,197,37,9724,67445,58,583
110,23383,13984,461,16,196,35,9750,67929,62,585
111,22927,14027,432,17,191,26,9791,68415,54,589
112,22469,14065,428,14,204,27,9813,68901,54,591
113,22003,14109,430,17,202,32,9838,69384,57,591
114,21534,14159,432,20,198,35,9865,69872,53,593
115,21070,14192,414,19,187,37,9895,70362,44,596
116,20601,14244,414,18,181,36,9923,70849,45,600
117,20145,14281,413,22,174,36,9945,71339,47,601
118,19672,14333,427,20,168,39,9973,71825,60,602
119,19199,14386,425,22,166,40,10007,72318,62,602
120,18745,14429,415,18,163,35,10042,72805,63,603
121,18298,14456,387,16,165,33,10073,73297,54,605
122,17847,14481,362,18,160,29,10096,73783,40,609
123,17390,14520,361,20,164,31,10116,74267,36,611
124,16940,14557,366,19,175,32,10134,74751,38,612
125,16481,14598,373,22,173,31,10158,75241,47,613
126,16029,14630,349,20,154,24,10198,75734,49,615
127,15573,14670,351,19,147,25,10219,76224,49,617
128,15111,14711,347,18,142,29,10244,76717,49,619
129,14645,14753,353,17,145,29,10262,77210,52,621
130,14284,14801,355,16,139,28,10290,77599,61,624
131,14265,14833,341,13,128,30,10316,77599,56,626
132,14241,14879,343,10,131,30,10339,77599,59,628
133,14226,14912,339,11,139,31,10352,77599,53,628
134,14210,14947,345,13,144,31,10367,77599,59,629
135,14197,14979,324,11,145,25,10396,77599,56,631
136,14183,15007,311,10,143,24,10418,77599,52,632
137,14162,15042,302,10,144,22,10441,77599,47,634
138,14149,15071,291,11,142,17,10458,77599,44,638
139,14134,15104,286,12,132,18,10481,77599,48,639
140,14125,15124,271,10,124,20,10502,77599,45,639
141,14106,15159,267,8,117,20,10524,77599,45,640
142,14091,15183,251,10,112,22,10546,77599,36,640
143,14075,15204,242,10,106,22,10565,77599,30,640
144,14062,15233,234,11,96,25,10585,77599,30,641
145,14050,15257,234,11,90,25,10600,77599,33,641
146,14032,15291,245,12,92,23,10617,77599,44,642
147,14008,15320,245,13,93,23,10629,77599,33,643
148,13989,15352,250,16,92,22,10644,77599,34,643
149,13973,15384,246,14,86,23,10661,77599,34,646
150,13952,15419,262,13,86,22,10674,77599,43,647
151,13933,15458,268,11,91,17,10693,77599,50,648
152,13915,15498,283,9,108,17,10702,77599,56,648
153,13901,15530,280,7,110,15,10723,77599,60,648
154,13889,15559,273,8,110,14,10737,77599,57,650
155,13873,15590,266,4,119,14,10753,77599,50,650
156,13861,15610,255,4,125,14,10764,77599,40,652
157,13856,15626,242,5,130,14,10776,77599,34,652
158,13845,15644,229,5,126,16,10792,77599,26,652
159,13837,15656,215,8,111,22,10810,77599,22,652
160,13828,15675,205,8,108,23,10828,77599,21,652
161,13814,15695,203,10,102,24,10842,77599,20,653
162,13801,15716,201,11,85,26,10860,77599,24,654
163,13788,15738,191,11,77,23,10880,77599,23,656
164,13776,15757,187,12,66,24,10897,77599,24,656
165,13760,15780,185,12,61,21,10914,77599,23,656
166,13744,15805,183,11,64,15,10930,77599,23,658
167,13731,15825,180,11,61,15,10946,77599,23,658
168,13715,15853,187,7,66,13,10959,77599,28,659
169,13701,15877,193,9,71,9,10968,77599,29,659
170,13686,15912,210,11,74,9,10979,77599,42,659
171,13667,15944,221,10,83,8,10987,77599,43,660
172,13653,15971,228,10,87,7,10996,77599,46,661
173,13630,16006,230,9,90,8,11008,77599,38,662
174,13614,16044,242,10,90,8,11020,77599,47,663
175,13592,16080,254,12,90,10,11031,77599,48,663
176,13570,16123,275,12,97,12,11041,77599,57,663
177,13550,16159,274,11,96,13,11055,77599,51,664
178,13524,16210,300,10,104,18,11065,77599,62,665
179,13505,16241,300,9,108,21,11075,77599,53,665
180,13489,16279,307,10,113,22,11089,77599,59,666
181,13469,16312,302,11,120,23,11101,77599,47,667
182,13448,16346,311,12,124,25,11112,77599,48,669
183,13425,16384,309,13,130,26,11130,77599,41,669
184,13404,16414,310,14,134,24,11145,77599,37,670
185,13385,16443,299,14,127,20,11171,77599,34,671
186,13353,16492,319,15,130,22,11184,77599,36,672
187,13336,16523,318,14,130,21,11207,77599,41,672
188,13316,16563,326,14,131,21,11227,77599,51,674
189,13296,16605,329,11,135,19,11248,77599,56,675
190,13276,16639,324,11,128,20,11271,77599,56,677
191,13261,16669,315,13,139,20,11290,77599,51,677
192,13235,16708,316,14,139,20,11305,77599,42,678
193,13212,16747,321,16,137,20,11324,77599,44,679
194,13194,16782,322,15,137,22,11342,77599,46,680
195,13173,16816,320,12,137,22,11363,77599,46,682
196,13154,16848,317,16,127,24,11381,77599,43,683
197,13133,16891,323,13,137,23,11399,77599,48,685
198,13115,16924,316,11,130,28,11426,77599,50,685
199,13092,16964,325,12,130,27,11443,77599,54,686
200,13073,16995,312,12,131,25,11464,77599,44,687
201,13054,17027,308,14,128,24,11483,77599,42,689
202,13032,17061,308,15,128,27,11499,77599,37,690
203,13021,17089,307,15,131,25,11515,77599,42,691
204,12999,17125,305,16,127,26,11539,77599,43,692
205,12989,17147,289,15,124,23,11562,77599,43,695
206,12967,17180,287,15,125,23,11580,77599,37,695
207,12951,17204,276,12,129,23,11600,77599,31,696
208,12941,17226,272,11,122,28,11614,77599,31,696
209,12920,17261,273,12,122,26,11635,77599,34,698
210,12908,17284,271,9,117,27,11652,77599,37,698
211,12883,17330,281,7,118,26,11676,77599,46,698
212,12875,17346,265,9,113,27,11691,77599,40,701
213,12860,17372,261,7,106,27,11709,77599,40,702
214,12848,17400,246,9,103,27,11730,77599,35,703
215,12832,17424,243,8,105,19,11746,77599,35,706
216,12817,17449,235,9,107,19,11767,77599,34,707
217,12805,17474,233,9,105,18,11775,77599,31,710
218,12792,17497,227,10,97,19,11795,77599,33,711
219,12776,17528,231,8,95,18,11811,77599,38,712
220,12769,17546,227,9,100,19,11819,77599,36,713
221,12755,17577,228,10,93,20,11838,77599,43,714
222,12744,17597,221,12,91,20,11850,77599,37,714
223,12735,17616,205,10,81,21,11871,77599,36,717
224,12719,17644,207,10,89,20,11879,77599,31,718
225,12708,17666,202,12,79,17,11896,77599,33,719
226,12698,17695,208,11,82,16,11908,77599,42,720
227,12684,17722,207,11,77,16,11924,77599,43,720
228,12677,17747,202,9,73,12,11942,77599,50,721
229,12667,17767,193,9,77,14,11952,77599,41,721
230,12652,17791,186,10,74,9,11969,77599,37,722
231,12645,17810,170,10,68,8,11985,77599,31,723
232,12632,17835,178,7,78,8,11992,77599,33,723
233,12624,17850,170,8,70,8,12006,77599,31,723
234,12618,17866,165,7,70,10,12014,77599,29,724
235,12608,17885,165,6,77,12,12021,77599,26,724
236,12599,17900,158,6,68,13,12035,77599,25,725
237,12590,17917,154,6,70,13,12046,77599,23,725
238,12582,17933,150,5,69,12,12056,77599,22,726
239,12575,17945,144,6,60,14,12068,77599,21,726
240,12566,17965,147,9,60,12,12077,77599,24,726
241,12558,17984,146,11,57,10,12088,77599,27,727
242,12550,17994,136,11,51,10,12102,77599,24,728
243,12544,18005,128,9,54,9,12109,77599,18,729
244,12536,18019,123,10,47,14,12117,77599,13,729
245,12529,18034,129,10,48,15,12124,77599,19,729
246,12525,18040,123,9,51,14,12130,77599,16,730
247,12518,18058,128,6,52,17,12137,77599,21,730
248,12515,18063,114,4,51,15,12147,77599,15,731
249,12512,18073,111,5,49,13,12158,77599,20,731
250,12507,18087,106,5,48,13,12166,77599,18,731
251,12503,18092,99,2,48,10,12175,77599,17,732
252,12500,18098,88,3,45,9,12185,77599,13,732
253,12498,18106,78,4,39,8,12193,77599,10,733
254,12497,18109,70,3,35,6,12201,77599,11,735
255,12494,18114,66,3,34,6,12207,77599,10,735
256,12491,18120,59,2,31,7,12214,77599,7,735
257,12489,18124,54,2,27,7,12220,77599,7,736
258,12487,18128,51,2,25,6,12225,77599,7,736
259,12487,18129,42,1,20,6,12232,77599,5,736
260,12487,18130,37,1,20,5,12236,77599,4,736
261,12487,18131,34,1,20,6,12238,77599,3,736
262,12486,18133,30,1,17,6,12243,77599,3,736
263,12485,18136,27,1,15,5,12248,77599,4,736
264,12484,18137,23,1,12,4,12251,77599,3,737
265,12483,18138,20,1,10,3,12254,77599,2,737
266,12483,18139,18,1,9,3,12255,77599,1,737
267,12482,18142,18,0,8,3,12258,77599,3,737
268,12481,18144,16,0,6,2,12262,77599,4,737
269,12479,18147,18,0,5,4,12262,77599,4,737
270,12476,18150,17,0,4,4,12264,77599,2,737
271,12474,18152,17,0,4,3,12264,77599,1,738
272,12473,18154,18,0,5,3,12264,77599,1,738
273,12472,18156,20,0,6,3,12264,77599,2,738
274,12467,18163,27,0,7,4,12264,77599,4,738
275,12465,18167,29,1,8,4,12265,77599,5,738
276,12462,18171,29,1,9,2,12266,77599,5,740
277,12458,18175,30,1,9,2,12267,77599,3,740
278,12454,18185,38,2,9,2,12267,77599,7,740
279,12451,18189,41,3,12,3,12267,77599,7,740
280,12447,18196,48,3,13,4,12267,77599,10,740
281,12442,18202,45,3,14,3,12269,77599,5,741
282,12440,18205,45,2,16,4,12271,77599,5,741
283,12437,18211,46,3,17,4,12273,77599,5,741
284,12435,18218,51,4,18,4,12274,77599,9,741
285,12433,18220,51,3,22,4,12275,77599,8,741
286,12430,18228,51,2,23,4,12279,77599,10,742
287,12426,18234,50,3,22,4,12280,77599,7,743
288,12422,18243,56,5,20,4,12283,77599,12,743
289,12421,18247,50,6,17,3,12287,77599,10,744
290,12420,18250,48,5,16,4,12290,77599,10,744
291,12417,18256,46,4,17,4,12293,77599,8,744
292,12416,18261,45,5,16,5,12296,77599,9,744
293,12414,18263,39,5,15,4,12302,77599,7,744
294,12412,18266,36,4,15,3,12304,77599,5,745
295,12408,18273,36,2,15,3,12307,77599,4,745
296,12404,18281,41,1,17,2,12310,77599,8,745
297,12402,18283,39,1,16,1,12313,77599,7,745
298,12396,18292,42,1,15,1,12316,77599,7,745
299,12391,18302,45,0,14,2,12319,77599,8,745
300,12389,18308,47,2,12,2,12323,77599,12,745
301,12384,18317,53,2,15,3,12323,77599,13,745
302,12377,18331,61,2,16,3,12324,77599,15,745
303,12368,18343,66,2,19,3,12327,77599,14,745
304,12363,18352,70,4,21,3,12328,77599,14,745
305,12358,18359,68,4,21,3,12330,77599,9,745
306,12354,18367,70,4,24,2,12332,77599,10,746
307,12343,18381,76,2,29,2,12336,77599,9,746
308,12334,18394,83,3,33,2,12340,77599,11,746
309,12331,18401,85,4,35,3,12341,77599,11,746
310,12324,18415,92,5,33,5,12345,77599,15,746
311,12317,18430,98,4,33,5,12350,77599,19,746
312,12309,18442,104,5,41,5,12352,77599,19,746
313,12296,18462,111,5,45,4,12358,77599,19,746
314,12291,18470,106,5,41,6,12363,77599,14,746
315,12283,18488,110,5,39,5,12373,77599,20,746
316,12280,18493,105,5,41,7,12376,77599,15,746
317,12275,18506,109,4,45,6,12381,77599,20,747
318,12275,18511,102,4,54,8,12383,77599,15,747
319,12271,18519,99,3,49,10,12392,77599,17,747
320,12266,18529,93,4,47,11,12400,77599,14,747
321,12263,18537,91,4,47,9,12405,77599,14,747
322,12260,18545,89,4,45,10,12411,77599,15,747
323,12256,18552,85,3,39,11,12415,77599,13,749
324,12250,18561,80,3,35,10,12424,77599,11,749
325,12245,18570,71,4,26,10,12436,77599,10,750
326,12240,18581,74,4,24,10,12440,77599,13,751
327,12235,18592,75,3,20,11,12447,77599,16,751
328,12229,18602,78,3,21,11,12450,77599,16,751
329,12223,18614,78,2,23,10,12456,77599,16,751
330,12218,18622,76,2,28,6,12460,77599,13,751
331,12213,18631,77,2,29,6,12464,77599,13,751
332,12204,18644,78,1,30,5,12469,77599,11,752
333,12199,18651,78,1,33,4,12471,77599,10,754
334,12191,18661,79,2,35,2,12475,77599,8,755
335,12185,18672,83,3,35,3,12478,77599,9,755
336,12179,18683,87,3,34,4,12483,77599,12,755
337,12170,18699,98,4,37,6,12486,77599,17,755
338,12163,18714,103,4,37,6,12491,77599,20,755
339,12156,18728,108,4,40,7,12494,77599,22,756
340,12150,18736,103,5,39,7,12499,77599,17,757
341,12146,18745,98,5,39,7,12505,77599,14,757
342,12142,18751,92,5,43,7,12510,77599,9,757
343,12135,18764,98,5,45,7,12515,77599,13,757
344,12127,18780,101,5,43,8,12523,77599,16,757
345,12120,18794,109,5,44,9,12527,77599,21,757
346,12114,18804,103,4,41,7,12536,77599,19,758
347,12108,18818,105,3,40,9,12540,77599,19,758
348,12105,18828,102,3,41,9,12546,77599,19,758
349,12100,18838,101,2,41,11,12552,77599,20,759
350,12099,18842,91,3,40,12,12557,77599,15,760
351,12096,18847,81,2,40,11,12564,77599,10,761
352,12092,18854,77,2,40,11,12570,77599,8,761
353,12085,18863,79,3,38,11,12574,77599,7,761
354,12082,18868,75,4,38,8,12580,77599,7,762
355,12080,18878,78,3,33,11,12584,77599,12,762
356,12077,18882,70,4,27,9,12593,77599,11,763
357,12071,18893,71,3,25,8,12600,77599,14,764
358,12068,18900,62,4,25,6,12607,77599,10,765
359,12066,18904,60,4,22,7,12612,77599,11,765
360,12064,18907,55,4,21,7,12615,77599,7,765
361,12059,18914,53,3,20,7,12620,77599,5,765
362,12053,18925,58,5,23,4,12621,77599,8,768
363,12052,18932,61,5,23,4,12624,77599,13,768
364,12051,18936,59,5,21,4,12628,77599,14,768
365,12047,18941,54,4,17,6,12633,77599,10,768
366,12044,18950,53,5,18,5,12637,77599,10,768
367,12034,18961,59,4,23,5,12639,77599,8,768
368,12029,18967,61,4,21,5,12642,77599,8,768
369,12024,18977,59,2,18,5,12648,77599,7,768
370,12020,18985,63,1,20,5,12651,77599,10,768
371,12017,18992,66,1,21,4,12654,77599,13,768
372,12011,19006,71,1,29,2,12657,77599,16,769
373,12001,19021,76,0,30,1,12662,77599,17,770
374,11997,19031,76,0,29,1,12668,77599,19,770
375,11990,19041,77,1,31,1,12669,77599,14,770
376,11985,19050,80,1,33,1,12670,77599,13,770
377,11980,19061,80,1,35,0,12674,77599,13,771
378,11975,19068,81,1,42,0,12677,77599,12,771
379,11970,19079,80,2,35,2,12685,77599,14,771
380,11966,19088,78,2,37,2,12690,77599,13,771
381,11962,19098,81,2,37,2,12695,77599,17,771
382,11961,19101,74,2,38,2,12699,77599,13,771
383,11957,19106,71,2,40,2,12702,77599,9,771
384,11956,19109,63,2,39,3,12707,77599,5,771
385,11955,19111,56,2,33,6,12714,77599,4,771
386,11951,19119,59,1,34,6,12718,77599,7,771
387,11950,19122,54,1,28,7,12724,77599,7,771
388,11945,19130,57,2,26,8,12728,77599,9,771
389,11944,19131,50,1,23,9,12732,77599,5,771
390,11940,19137,50,1,19,10,12736,77599,5,771
391,11937,19145,49,2,17,9,12742,77599,7,771
392,11934,19148,45,2,14,6,12749,77599,7,771
393,11932,19152,41,3,14,4,12754,77599,7,772
394,11929,19158,40,3,14,3,12756,77599,5,772
395,11926,19163,41,2,15,3,12760,77599,7,772
396,11923,19169,43,2,17,2,12762,77599,8,772
397,11920,19176,46,2,19,2,12762,77599,9,773
398,11918,19180,45,2,17,3,12765,77599,9,773
399,11916,19184,45,2,19,3,12766,77599,8,773
