,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84278,269,269,0,0,0,0,15453,0,0
1,83723,331,331,0,0,0,0,15951,5,0
2,83144,419,419,0,0,0,0,16447,10,0
3,82557,521,521,0,0,0,0,16944,22,0
4,81954,640,635,0,0,0,0,17441,30,0
5,81331,787,777,0,0,0,0,17937,45,0
6,80705,935,913,35,291,0,0,18436,54,0
7,80084,1074,1039,40,369,0,0,18931,54,0
8,79459,1225,1170,46,453,0,0,19428,57,0
9,78850,1356,1280,54,551,0,0,19921,51,0
10,78233,1496,1407,59,673,0,0,20419,59,0
11,77617,1641,1529,70,789,0,0,20913,59,0
12,76977,1809,1682,81,904,0,0,21408,67,0
13,76325,1995,1543,62,725,22,304,21903,75,0
14,75669,2194,1636,67,753,22,387,22391,83,0
15,75014,2380,1709,78,771,22,477,22881,81,0
16,74368,2563,1757,85,780,22,583,23371,79,0
17,73722,2751,1787,91,792,22,710,23860,79,0
18,73058,2950,1838,96,817,22,837,24348,81,0
19,72417,3139,1876,99,856,24,961,24834,88,0
20,71799,3316,1872,101,891,2,1104,25309,91,7
21,71174,3485,1903,107,925,3,1219,25795,98,7
22,70523,3685,1950,106,964,3,1338,26286,104,7
23,69893,3857,1968,115,1009,5,1458,26771,97,7
24,69265,4033,1970,116,1018,6,1602,27252,96,7
25,68629,4232,1972,110,1010,6,1759,27733,100,7
26,68010,4415,1959,109,982,5,1928,28211,115,7
27,67365,4621,1972,112,974,6,2092,28692,128,7
28,66747,4794,1946,109,966,7,2246,29169,116,8
29,66133,4973,1926,111,954,7,2403,29639,109,8
30,65523,5119,1852,103,941,5,2581,30126,90,8
31,64915,5293,1840,106,924,6,2735,30603,101,8
32,64291,5474,1843,115,936,6,2878,31086,106,8
33,63710,5613,1820,116,937,6,3017,31562,117,8
34,63123,5767,1771,111,926,6,3177,32034,113,8
35,62513,5938,1756,109,906,5,3323,32507,107,8
36,61919,6090,1728,108,891,6,3469,32985,109,8
37,61337,6243,1687,108,877,6,3624,33456,112,8
38,60748,6385,1652,102,847,4,3767,33925,100,8
39,60161,6535,1603,92,808,5,3930,34395,97,8
40,59581,6684,1569,91,805,5,4070,34858,87,9
41,58997,6829,1548,86,782,5,4213,35329,95,10
42,58409,6980,1542,80,776,4,4337,35807,102,10
43,57849,7113,1511,76,769,3,4468,36275,109,11
44,57274,7248,1476,69,752,4,4608,36749,112,11
45,56704,7384,1467,76,757,4,4713,37224,112,11
46,56117,7546,1474,82,751,3,4828,37698,120,12
47,55537,7690,1448,76,731,3,4964,38171,117,13
48,54973,7818,1419,72,713,2,5080,38645,110,14
49,54410,7944,1387,76,700,2,5191,39116,92,14
50,53861,8066,1359,68,684,2,5311,39588,100,14
