,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84262,291,291,0,0,0,0,15447,0,0
1,83718,343,343,0,0,0,0,15944,5,0
2,83145,426,426,0,0,0,0,16442,13,0
3,82558,530,530,0,0,0,0,16939,27,0
4,81972,628,623,0,0,0,0,17436,31,0
5,81379,743,730,0,0,0,0,17932,41,0
6,80744,897,870,34,304,0,0,18426,40,0
7,80147,1022,986,39,374,0,0,18919,52,0
8,79544,1141,1087,48,455,0,0,19417,48,0
9,78911,1292,1225,62,530,0,0,19915,51,0
10,78277,1455,1367,68,621,0,0,20407,51,0
11,77656,1600,1498,80,750,0,0,20896,50,0
12,77013,1773,1655,87,847,0,0,21390,58,0
13,76370,1944,1488,59,642,21,317,21882,57,0
14,75717,2131,1587,68,693,21,392,22373,69,0
15,75063,2325,1668,75,738,22,481,22864,76,0
16,74415,2511,1748,67,789,25,567,23350,80,0
17,73754,2715,1831,76,832,26,663,23839,87,0
18,73117,2901,1846,85,833,27,803,24324,90,0
19,72481,3090,1909,100,876,29,905,24807,102,0
20,71832,3296,1957,111,923,8,1022,25285,105,9
21,71208,3466,1962,115,946,12,1153,25768,100,9
22,70565,3658,1977,117,974,13,1294,26250,95,9
23,69945,3838,1988,123,988,11,1428,26734,104,9
24,69305,4025,1996,122,993,10,1578,27221,109,9
25,68683,4194,1982,118,1017,9,1730,27699,103,9
26,68056,4372,1953,112,1002,8,1893,28176,87,9
27,67435,4539,1923,112,1000,8,2056,28664,87,9
28,66815,4726,1920,106,980,5,2219,29143,108,11
29,66207,4881,1873,104,963,3,2393,29633,117,11
30,65582,5067,1872,104,955,2,2546,30113,124,11
31,64971,5242,1849,105,951,3,2698,30588,117,11
32,64358,5415,1814,102,916,3,2869,31061,113,11
33,63737,5590,1806,103,915,2,3011,31537,102,11
34,63130,5760,1776,94,881,2,3172,32012,101,11
35,62500,5951,1799,90,894,3,3307,32494,111,11
36,61898,6103,1769,85,882,4,3459,32970,107,11
37,61281,6287,1771,86,877,4,3603,33444,110,11
38,60691,6441,1732,94,864,4,3753,33916,103,11
39,60073,6624,1758,90,867,6,3884,34385,111,11
40,59461,6798,1752,86,878,8,4023,34857,104,11
41,58868,6954,1756,88,884,10,4139,35328,101,11
42,58268,7118,1739,88,882,8,4285,35809,111,12
43,57669,7281,1732,89,863,8,4421,36282,112,12
44,57086,7431,1712,91,870,11,4558,36748,108,12
45,56518,7573,1664,86,870,10,4704,37216,104,12
46,55899,7770,1692,91,856,8,4838,37688,116,12
47,55312,7936,1679,92,827,6,4987,38150,127,13
48,54750,8082,1657,93,828,4,5114,38615,131,14
49,54188,8228,1613,92,807,4,5257,39081,128,14
50,53618,8378,1604,88,795,3,5376,39551,128,14
51,53061,8515,1545,90,794,0,5527,40012,116,15
52,52503,8674,1520,83,787,0,5667,40464,117,15
53,51940,8804,1487,82,767,0,5790,40935,109,15
54,51375,8945,1476,82,749,0,5910,41404,114,15
55,50809,9078,1436,88,725,0,6038,41875,99,15
56,50276,9195,1400,92,705,0,6159,42337,94,15
57,49730,9318,1385,95,714,1,6260,42807,95,15
58,49178,9451,1338,87,670,1,6410,43275,102,15
59,48631,9601,1335,95,640,1,6536,43731,123,15
60,48112,9715,1309,91,645,1,6638,44198,129,15
61,47584,9836,1292,88,636,2,6739,44660,130,15
62,47061,9954,1252,81,618,2,6849,45133,120,15
63,46552,10054,1203,77,613,2,6954,45592,112,15
64,46004,10165,1161,74,604,1,7069,46070,103,15
65,45479,10272,1132,74,576,1,7167,46549,101,15
66,44949,10370,1090,59,570,1,7271,47023,91,15
67,44432,10471,1059,57,549,1,7374,47495,99,15
68,43918,10583,1044,53,527,0,7465,47957,98,15
69,43406,10676,1026,51,526,0,7550,48428,98,15
70,42880,10782,999,49,503,0,7646,48901,93,15
71,42370,10878,958,44,478,0,7748,49367,85,15
72,41860,10973,957,44,472,0,7818,49840,93,15
73,41360,11059,928,46,464,0,7901,50310,84,15
74,40873,11146,908,45,452,0,7981,50776,91,15
75,40387,11238,902,43,464,0,8045,51235,95,15
76,39886,11332,892,43,451,1,8126,51708,105,15
77,39401,11416,871,44,440,1,8197,52178,94,15
78,38919,11493,838,47,428,1,8269,52647,79,15
79,38426,11575,823,46,418,1,8333,53128,81,15
80,37959,11657,805,45,396,1,8410,53595,89,15
81,37470,11730,788,42,393,1,8477,54076,89,15
82,36980,11807,756,46,376,1,8551,54550,81,15
83,36513,11874,722,42,365,0,8620,55021,84,16
84,36028,11935,699,39,354,0,8681,55507,85,16
85,35542,12007,681,37,344,0,8744,55986,83,16
86,35058,12080,667,35,343,0,8797,56461,70,16
87,34582,12145,654,35,339,0,8851,56937,68,16
88,34111,12213,636,38,308,0,8912,57407,71,16
89,33623,12277,618,31,291,0,8973,57894,67,16
90,33141,12335,600,33,282,0,9027,58375,62,16
91,32665,12400,590,37,283,0,9074,58859,65,16
92,32195,12468,590,38,274,0,9125,59336,77,16
93,31733,12534,589,34,268,0,9175,59811,90,16
94,31276,12592,566,34,265,0,9225,60290,84,16
95,30808,12644,556,28,279,0,9258,60773,75,16
96,30336,12697,542,28,276,0,9295,61255,66,16
97,29859,12741,514,24,272,0,9342,61744,58,16
98,29398,12791,492,19,261,0,9394,62231,56,16
99,28919,12831,468,18,252,0,9437,62720,51,16
100,28450,12867,447,19,243,0,9477,63204,49,16
101,27962,12912,427,16,231,0,9524,63694,46,16
102,27483,12964,422,19,214,0,9565,64183,56,16
103,27019,13003,412,21,210,0,9599,64672,60,16
104,26571,13030,385,19,197,0,9638,65154,58,16
105,26108,13064,357,19,182,0,9674,65639,42,16
106,25632,13094,335,19,179,0,9707,66131,34,16
107,25172,13126,322,20,172,0,9739,66620,35,16
108,24695,13152,306,18,162,0,9771,67113,31,16
109,24239,13182,298,15,152,0,9798,67599,33,16
110,23769,13226,296,14,145,0,9830,68086,38,16
111,23290,13258,298,16,138,0,9854,68580,42,16
112,22820,13292,298,14,137,0,9875,69070,37,16
113,22345,13338,295,13,128,0,9905,69560,35,16
114,21896,13376,297,10,122,0,9931,70050,45,16
115,21423,13418,311,11,126,0,9951,70542,50,16
116,20967,13458,320,11,134,0,9965,71026,53,16
117,20493,13504,322,9,138,0,9989,71520,52,16
118,20023,13550,336,9,148,0,10008,72014,54,16
119,19558,13597,345,10,147,0,10026,72507,57,16
120,19083,13636,345,12,154,0,10046,73001,53,16
121,18607,13681,358,13,156,0,10063,73495,57,16
122,18149,13727,356,15,156,0,10088,73988,57,16
123,17675,13780,372,16,164,0,10110,74481,69,16
124,17212,13817,364,17,161,0,10136,74978,65,16
125,16743,13857,352,17,156,0,10165,75471,65,16
126,16283,13895,345,19,162,0,10183,75960,58,16
127,15840,13932,338,19,156,0,10212,76457,59,16
128,15374,13970,333,21,160,0,10232,76952,52,16
129,14887,14011,327,18,158,0,10259,77452,47,16
130,14521,14047,316,19,143,0,10290,77842,51,16
131,14502,14088,317,19,137,0,10314,77842,57,16
132,14485,14129,319,19,134,0,10338,77842,66,16
133,14464,14176,320,22,127,0,10364,77842,72,16
134,14439,14225,324,18,134,0,10387,77842,74,16
135,14407,14280,329,17,125,0,10413,77842,73,16
136,14382,14322,323,19,120,0,10435,77842,64,16
137,14356,14359,319,16,123,0,10452,77842,51,16
138,14332,14399,318,16,126,0,10470,77842,44,16
139,14307,14448,329,15,131,0,10491,77842,51,16
140,14283,14494,342,14,142,0,10513,77842,62,16
141,14254,14535,341,14,141,0,10539,77842,58,16
142,14235,14572,338,14,151,0,10555,77842,52,16
143,14220,14605,330,12,158,0,10574,77842,48,16
144,14203,14647,343,13,165,0,10591,77842,61,16
145,14182,14683,340,16,165,0,10612,77842,58,16
146,14164,14715,329,17,168,0,10637,77842,54,16
147,14146,14748,305,16,156,0,10669,77842,44,16
148,14126,14781,298,16,146,0,10694,77842,42,16
149,14110,14808,285,15,138,0,10720,77842,39,16
150,14087,14850,288,17,133,0,10744,77842,43,16
151,14061,14891,291,18,125,0,10769,77842,45,16
152,14042,14928,293,17,120,0,10793,77842,52,16
153,14025,14953,270,17,111,0,10822,77842,41,16
154,14005,14988,271,16,109,0,10841,77842,41,16
155,13980,15035,285,17,116,0,10856,77842,45,16
156,13962,15066,291,15,127,0,10873,77842,50,16
157,13944,15097,286,15,125,0,10894,77842,48,16
158,13926,15127,276,15,124,0,10912,77842,38,16
159,13900,15168,286,14,127,0,10930,77842,40,16
160,13875,15209,294,15,131,0,10950,77842,43,16
161,13852,15241,298,13,135,0,10966,77842,40,16
162,13830,15284,303,14,129,0,10989,77842,46,16
163,13806,15328,305,15,120,0,11015,77842,50,16
164,13786,15364,313,16,126,0,11034,77842,57,16
165,13761,15406,317,15,135,0,11051,77842,53,16
166,13734,15454,325,13,140,0,11071,77842,54,16
167,13722,15487,317,12,138,0,11096,77842,59,16
168,13692,15527,322,13,143,0,11114,77842,52,16
169,13679,15560,316,13,145,0,11132,77842,51,16
170,13664,15590,307,14,151,0,11150,77842,45,16
171,13653,15609,290,15,151,0,11176,77842,43,16
172,13634,15651,287,18,135,0,11201,77842,46,16
173,13619,15683,281,19,141,0,11224,77842,48,16
174,13609,15702,270,18,133,0,11246,77842,49,16
175,13595,15731,252,20,122,0,11270,77842,41,16
176,13580,15762,246,17,116,0,11290,77842,40,16
177,13563,15792,242,17,110,0,11315,77842,44,16
178,13549,15820,228,15,100,0,11342,77842,43,16
179,13541,15837,217,12,101,0,11354,77842,36,16
180,13529,15862,199,13,84,0,11384,77842,36,16
181,13513,15887,197,17,82,0,11397,77842,31,16
182,13495,15918,204,14,87,0,11412,77842,35,16
183,13482,15940,202,16,88,0,11423,77842,31,16
184,13468,15963,197,16,77,0,11442,77842,31,16
185,13449,15995,201,16,74,0,11457,77842,31,16
186,13433,16019,206,17,79,0,11467,77842,30,16
187,13420,16049,213,17,83,0,11481,77842,38,16
188,13407,16070,206,13,85,0,11496,77842,33,16
189,13394,16094,205,12,83,0,11513,77842,36,16
190,13385,16115,195,10,90,0,11527,77842,31,16
191,13373,16140,204,10,98,0,11535,77842,36,16
192,13354,16176,217,10,99,0,11547,77842,42,16
193,13341,16199,212,10,96,0,11563,77842,40,16
194,13325,16232,214,7,94,0,11581,77842,44,16
195,13303,16262,214,8,89,0,11594,77842,35,16
196,13285,16287,215,9,86,0,11608,77842,32,16
197,13268,16315,207,11,84,0,11627,77842,26,16
198,13256,16340,208,10,82,0,11643,77842,31,16
199,13240,16372,220,11,84,0,11656,77842,40,16
200,13223,16396,220,12,92,0,11669,77842,36,16
201,13211,16427,225,14,95,0,11682,77842,42,16
202,13200,16451,224,15,102,0,11691,77842,39,16
203,13186,16476,230,14,103,0,11703,77842,43,16
204,13168,16505,221,13,101,0,11722,77842,35,16
205,13154,16525,215,13,105,0,11735,77842,28,16
206,13143,16546,209,11,103,0,11751,77842,27,16
207,13135,16563,193,8,95,0,11773,77842,25,16
208,13120,16589,195,6,93,0,11791,77842,30,16
209,13103,16615,194,4,96,0,11808,77842,29,16
210,13089,16635,193,9,93,0,11820,77842,26,16
211,13079,16653,184,9,88,0,11836,77842,23,16
212,13066,16679,184,9,79,0,11853,77842,27,16
213,13054,16704,191,8,83,0,11865,77842,34,16
214,13043,16727,195,9,88,0,11876,77842,38,16
215,13024,16754,195,9,88,0,11890,77842,33,16
216,13014,16770,180,8,81,0,11908,77842,26,16
217,13003,16792,176,5,83,0,11922,77842,25,16
218,12992,16812,177,6,83,0,11933,77842,26,16
219,12981,16832,183,5,87,0,11941,77842,29,16
220,12966,16856,181,8,88,0,11956,77842,27,16
221,12959,16872,171,10,79,0,11973,77842,27,16
222,12948,16893,169,10,76,0,11987,77842,28,16
223,12932,16914,171,11,76,0,11997,77842,24,16
224,12920,16934,169,9,76,0,12010,77842,23,16
225,12909,16953,166,10,78,0,12022,77842,21,16
