,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84242,314,314,0,0,0,0,15444,0,0
1,83676,390,390,0,0,0,0,15942,8,0
2,83094,483,483,0,0,0,0,16440,17,0
3,82506,583,583,0,0,0,0,16938,27,0
4,81908,696,688,0,0,0,0,17436,32,0
5,81286,840,823,0,0,0,0,17928,37,0
6,80631,1023,996,46,336,0,0,18424,51,0
7,79999,1176,1136,51,415,0,0,18919,54,0
8,79369,1330,1276,62,494,0,0,19412,57,0
9,78733,1487,1409,73,583,0,0,19910,52,0
10,78093,1653,1559,83,703,0,0,20405,57,0
11,77451,1813,1702,102,843,0,0,20899,52,0
12,76811,1980,1850,113,969,0,0,21394,55,0
13,76167,2158,1648,76,761,23,359,21886,60,0
14,75532,2335,1730,84,807,24,442,22373,77,0
15,74885,2518,1801,86,860,24,532,22863,81,0
16,74235,2707,1865,99,895,25,631,23355,86,0
17,73571,2924,1925,99,910,27,759,23839,94,0
18,72915,3124,1940,93,909,27,918,24335,108,0
19,72275,3308,1957,101,912,28,1054,24820,106,0
20,71636,3496,1949,105,928,6,1209,25311,109,4
21,70999,3677,1952,108,945,6,1347,25794,96,4
22,70343,3876,1978,109,979,7,1491,26282,98,4
23,69687,4085,2001,100,1000,9,1637,26768,97,4
24,69041,4281,2026,104,1006,10,1781,27250,102,4
25,68394,4486,2050,107,999,12,1931,27730,109,4
26,67723,4704,2080,98,1014,11,2080,28217,104,4
27,67091,4888,2076,105,1018,12,2236,28698,105,4
28,66433,5106,2097,111,1024,11,2394,29182,111,5
29,65813,5297,2075,115,1004,12,2573,29657,123,5
30,65190,5493,2076,118,1008,10,2732,30126,132,8
31,64558,5681,2062,120,1035,7,2890,30600,118,8
32,63966,5854,2041,118,1040,7,3038,31066,119,8
33,63370,6009,2001,122,1056,8,3191,31537,107,8
34,62760,6190,1982,121,1034,6,3361,32017,128,8
35,62161,6363,1939,116,1023,7,3530,32490,128,8
36,61579,6522,1904,121,1012,7,3694,32950,135,8
37,60995,6657,1820,123,969,6,3862,33424,109,8
38,60409,6828,1760,118,915,6,4046,33892,115,8
39,59827,6977,1720,109,903,5,4198,34364,117,8
40,59242,7124,1667,111,853,4,4372,34836,126,9
41,58666,7281,1626,102,839,4,4517,35303,117,9
42,58089,7412,1564,98,799,4,4670,35775,103,10
43,57530,7530,1488,82,775,2,4830,36248,99,10
44,56977,7661,1450,76,765,3,4955,36709,89,10
45,56445,7765,1405,79,750,4,5079,37169,92,10
46,55878,7911,1390,87,725,3,5210,37637,100,10
47,55312,8044,1363,85,707,3,5336,38110,99,10
48,54744,8174,1343,86,672,3,5458,38580,98,10
49,54201,8300,1321,80,665,3,5568,39046,98,10
50,53660,8425,1295,80,623,3,5686,39513,108,10
51,53109,8547,1279,75,626,2,5797,39984,111,10
52,52577,8648,1228,68,620,1,5910,40455,103,11
53,52031,8771,1197,68,610,3,6021,40926,93,11
54,51481,8897,1189,61,599,5,6125,41399,94,11
55,50948,8997,1171,59,595,5,6213,41876,96,11
56,50400,9111,1154,59,590,4,6310,42344,91,12
57,49865,9208,1144,61,583,4,6386,42819,80,12
58,49329,9323,1119,67,559,4,6494,43295,90,12
59,48802,9432,1100,70,551,4,6594,43765,100,12
60,48280,9517,1061,65,521,3,6698,44241,106,12
61,47759,9601,1013,63,521,1,6787,44713,92,13
62,47213,9709,1001,63,516,1,6869,45193,85,13
63,46708,9793,968,64,496,2,6960,45661,88,13
64,46188,9902,978,63,497,2,7031,46135,106,13
65,45672,9993,948,58,471,2,7121,46612,98,13
66,45154,10082,913,52,438,2,7216,47089,94,13
67,44653,10145,862,53,446,2,7284,47567,69,13
68,44155,10206,815,56,412,3,7369,48046,69,13
69,43632,10296,803,53,401,3,7446,48526,71,13
70,43126,10386,798,60,389,2,7520,49011,80,13
71,42627,10457,775,57,385,2,7591,49486,79,13
72,42119,10545,777,49,376,2,7650,49965,80,13
73,41602,10632,778,49,358,2,7706,50452,82,13
74,41101,10712,758,44,349,1,7784,50934,89,13
75,40606,10794,756,40,358,0,7840,51411,89,13
76,40089,10884,751,37,347,0,7903,51894,90,13
77,39560,10995,765,26,350,0,7971,52381,101,13
78,39038,11090,768,25,342,0,8035,52869,104,13
79,38518,11185,788,29,347,0,8077,53347,93,13
80,37995,11287,812,34,358,0,8115,53829,91,13
81,37481,11384,815,36,350,0,8178,54317,92,13
82,36978,11461,810,34,363,0,8238,54801,93,13
83,36492,11527,790,37,375,1,8286,55280,83,13
84,36007,11587,758,43,382,1,8346,55766,71,13
85,35520,11641,734,42,392,1,8401,56249,69,13
86,35032,11706,720,43,405,1,8452,56729,63,13
87,34537,11766,706,44,404,1,8506,57222,66,13
88,34045,11825,687,40,389,1,8563,57710,66,13
89,33561,11890,659,42,356,1,8634,58194,66,13
90,33081,11947,628,38,329,0,8698,58670,57,14
91,32590,12009,596,32,305,0,8771,59149,53,14
92,32081,12084,585,36,274,0,8835,59641,52,14
93,31597,12159,581,32,251,0,8900,60125,69,14
94,31130,12214,565,30,242,0,8954,60603,75,14
95,30649,12287,579,36,241,0,8992,61087,81,14
96,30187,12352,573,37,245,0,9032,61565,78,14
97,29715,12414,579,42,261,0,9065,62048,76,14
98,29249,12474,569,45,259,0,9108,62528,73,14
99,28789,12532,562,41,258,0,9145,63012,71,14
100,28318,12587,558,41,266,0,9183,63502,75,14
101,27865,12636,540,36,265,0,9226,63986,75,14
102,27397,12688,523,30,269,0,9269,64474,72,14
103,26950,12730,495,29,261,0,9314,64963,65,14
104,26483,12784,471,25,243,0,9368,65442,59,14
105,26025,12834,454,21,233,0,9412,65928,56,14
106,25575,12877,447,20,227,0,9444,66415,59,14
107,25122,12917,423,21,209,0,9490,66896,50,14
108,24667,12956,406,24,193,1,9526,67388,45,14
109,24213,12989,377,28,184,1,9567,67873,35,14
110,23755,13031,374,27,179,1,9603,68361,48,14
111,23281,13085,381,25,171,1,9635,68852,59,14
112,22806,13124,379,23,174,1,9665,69342,62,14
113,22335,13170,378,23,173,1,9690,69832,65,14
114,21861,13206,359,25,164,1,9719,70325,52,14
115,21387,13254,368,20,165,0,9744,70815,60,14
116,20920,13300,353,17,160,0,9780,71303,55,14
117,20463,13329,339,18,154,0,9810,71797,54,14
118,19999,13365,331,19,152,0,9832,72283,44,14
