,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84248,296,296,0,0,0,0,15456,0,0
1,83687,362,362,0,0,0,0,15956,5,0
2,83115,444,444,0,0,0,0,16453,12,0
3,82516,553,553,0,0,0,0,16951,20,0
4,81892,687,682,0,0,0,0,17449,23,0
5,81265,831,819,0,0,0,0,17945,29,0
6,80627,987,967,29,328,0,0,18439,33,0
7,80020,1112,1084,34,398,0,0,18930,34,0
8,79397,1269,1228,41,492,0,0,19421,46,0
9,78751,1444,1391,54,605,0,0,19912,54,0
10,78091,1621,1559,69,721,0,0,20406,56,0
11,77434,1814,1727,82,852,0,0,20899,60,0
12,76798,1987,1880,97,953,0,0,21384,62,0
13,76145,2168,1707,85,740,14,343,21876,71,0
14,75494,2365,1801,95,810,15,417,22366,78,0
15,74861,2553,1868,100,870,17,516,22853,98,0
16,74163,2792,1962,102,906,18,641,23344,110,0
17,73485,3006,2010,102,926,19,771,23836,102,0
18,72841,3199,2020,113,932,22,912,24314,87,0
19,72201,3378,2053,118,972,24,1026,24799,79,0
20,71545,3585,2086,117,987,10,1165,25285,88,7
21,70867,3813,2131,128,1028,9,1321,25771,97,7
22,70216,4012,2140,135,1041,9,1486,26255,105,8
23,69576,4207,2133,137,1041,8,1651,26737,105,8
24,68915,4418,2157,141,1041,8,1802,27221,103,8
25,68264,4622,2166,141,1050,6,1964,27705,108,9
26,67625,4831,2177,148,1074,6,2124,28178,114,10
27,66968,5044,2210,150,1093,6,2270,28650,108,10
28,66331,5250,2172,139,1055,6,2477,29130,120,10
29,65720,5430,2123,153,1032,6,2663,29601,117,10
30,65100,5611,2110,151,1035,6,2829,30082,131,10
31,64485,5788,2082,151,1046,5,2984,30560,122,11
32,63869,5970,2054,142,1070,5,3153,31036,124,12
33,63238,6150,2000,135,1042,5,3344,31516,111,13
34,62617,6350,1994,128,1022,6,3510,31986,120,13
35,61997,6528,1973,128,1003,7,3667,32461,111,13
36,61396,6710,1949,108,983,7,3844,32929,131,13
37,60775,6903,1927,109,955,8,4010,33398,123,13
38,60178,7067,1892,99,950,8,4176,33864,123,13
39,59582,7231,1821,97,918,7,4361,34330,108,14
40,58953,7432,1823,92,911,6,4518,34800,109,15
41,58356,7596,1813,96,900,5,4659,35273,115,15
42,57777,7752,1796,92,917,5,4798,35743,123,15
43,57215,7889,1752,99,904,3,4935,36210,122,17
44,56630,8052,1735,94,899,2,5076,36676,123,17
45,56037,8198,1688,97,904,2,5227,37150,105,17
46,55441,8354,1652,99,876,2,5378,37622,91,17
47,54865,8506,1618,91,853,1,5523,38087,87,18
48,54268,8684,1640,92,815,2,5655,38556,108,18
49,53704,8847,1623,91,787,1,5808,39016,130,18
50,53142,9015,1624,81,788,1,5939,39472,145,18
51,52601,9134,1568,79,789,1,6069,39935,131,18
52,52045,9269,1495,82,743,1,6228,40396,116,18
53,51519,9393,1443,79,754,1,6353,40853,106,18
54,50973,9522,1427,88,745,1,6467,41316,111,18
55,50438,9632,1406,83,771,0,6564,41781,105,18
56,49917,9720,1331,83,736,1,6686,42244,82,18
57,49371,9841,1294,90,708,1,6808,42708,72,18
58,48838,9953,1249,86,666,1,6937,43177,72,18
59,48319,10048,1210,82,647,1,7053,43645,83,18
60,47785,10164,1167,79,599,1,7186,44114,95,18
61,47256,10279,1140,70,564,1,7300,44582,100,18
62,46736,10373,1088,65,547,1,7417,45053,93,18
63,46214,10475,1064,64,544,1,7504,45527,90,19
64,45696,10563,1018,53,520,1,7605,45998,81,19
65,45200,10634,984,59,509,1,7688,46471,83,19
66,44691,10733,955,54,503,1,7781,46942,84,19
67,44183,10829,945,56,491,1,7863,47410,91,19
68,43680,10912,934,53,491,1,7933,47882,91,19
69,43159,11013,904,52,461,1,8028,48357,87,19
70,42657,11093,868,44,432,0,8113,48829,81,19
71,42148,11177,863,45,428,1,8178,49309,80,19
72,41647,11262,838,39,421,1,8256,49783,76,19
73,41162,11346,815,40,397,1,8338,50254,82,19
74,40669,11414,788,34,400,1,8410,50732,80,19
75,40196,11484,763,33,389,1,8477,51201,74,19
76,39705,11557,741,33,386,1,8541,51677,70,19
77,39204,11649,765,41,388,1,8588,52152,85,19
78,38703,11725,755,41,378,0,8651,52627,83,20
79,38221,11810,748,41,360,0,8716,53098,92,20
80,37744,11888,731,39,351,0,8775,53564,85,20
81,37255,11962,716,41,326,0,8844,54042,91,20
82,36777,12038,701,41,327,0,8899,54520,82,20
83,36292,12118,691,45,318,0,8960,55002,82,20
84,35815,12194,684,41,314,0,9017,55477,79,20
85,35328,12282,692,41,310,0,9070,55964,86,20
86,34842,12362,696,42,310,0,9117,56444,86,20
87,34350,12428,691,41,312,0,9165,56924,84,20
88,33871,12491,674,36,322,0,9211,57405,74,20
89,33392,12564,662,36,319,0,9267,57877,70,20
90,32925,12627,648,32,321,0,9323,58362,83,20
91,32465,12679,627,29,326,0,9372,58845,80,20
92,32004,12738,612,29,322,0,9421,59326,80,20
93,31547,12788,580,26,316,0,9469,59807,60,20
94,31083,12841,563,30,311,0,9518,60292,50,20
95,30602,12890,536,29,290,0,9569,60781,41,20
96,30129,12948,527,31,266,0,9622,61271,52,20
97,29654,12999,513,29,248,0,9676,61763,64,20
98,29165,13062,509,29,233,0,9727,62255,72,20
99,28697,13109,486,26,233,0,9772,62742,71,20
100,28224,13169,484,28,225,0,9811,63230,74,20
101,27745,13218,461,25,213,0,9859,63722,68,20
102,27276,13268,458,28,209,0,9888,64216,68,20
103,26795,13309,442,25,220,0,9919,64705,52,20
104,26318,13367,448,22,212,0,9953,65190,60,20
105,25847,13417,438,24,208,0,9989,65677,54,20
