,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
80,37686,12016,915,49,396,75,8206,53551,88,472
81,37181,12110,927,51,397,80,8261,54022,98,476
82,36692,12199,904,45,384,85,8327,54498,84,481
83,36194,12285,904,48,374,90,8387,54970,80,483
84,35720,12360,881,55,376,87,8449,55446,72,486
85,35256,12430,860,58,366,82,8511,55924,78,488
86,34776,12508,862,55,370,86,8565,56398,91,490
87,34293,12582,856,50,380,88,8616,56876,96,494
88,33807,12661,827,46,383,80,8683,57352,88,502
89,33348,12737,804,45,377,71,8739,57828,91,512
90,32871,12803,776,41,358,67,8798,58306,85,517
91,32403,12854,734,33,340,70,8865,58789,86,518
92,31930,12918,710,32,333,70,8914,59277,82,521
93,31472,12970,668,29,329,61,8976,59751,80,529
94,31021,13008,619,33,303,62,9033,60232,71,533
95,30565,13054,566,31,281,61,9095,60706,62,538
96,30087,13107,544,29,258,58,9144,61191,60,542
97,29599,13167,547,28,254,55,9181,61675,63,545
98,29110,13230,539,29,238,52,9226,62163,62,548
99,28645,13266,506,28,216,47,9272,62643,54,551
100,28174,13328,496,27,186,49,9324,63120,63,551
101,27686,13380,480,25,181,43,9364,63610,61,557
102,27201,13445,488,26,178,40,9406,64095,79,560
103,26727,13510,496,25,195,37,9433,64584,76,561
104,26266,13555,491,25,187,39,9463,65059,72,561
105,25792,13625,495,26,189,33,9496,65546,79,564
106,25317,13675,496,26,200,31,9517,66036,72,566
107,24835,13733,514,26,212,30,9538,66521,79,569
108,24364,13797,505,28,216,27,9572,67008,67,571
109,23887,13851,500,24,209,27,9612,67496,73,571
110,23426,13908,502,22,203,36,9644,67977,80,571
111,22959,13963,505,24,208,33,9668,68465,80,574
112,22489,14018,508,22,212,39,9695,68951,76,574
113,22029,14062,491,24,217,40,9725,69437,68,575
114,21569,14108,477,23,212,40,9760,69925,65,575
115,21093,14161,472,20,203,42,9797,70417,68,575
116,20611,14218,482,21,203,46,9821,70908,71,576
117,20150,14269,471,24,201,39,9858,71397,72,579
118,19688,14315,464,22,194,41,9886,71880,69,580
119,19241,14359,449,22,183,42,9917,72365,64,583
120,18810,14391,422,19,176,45,9952,72852,51,584
121,18355,14440,419,21,177,43,9981,73339,50,586
122,17897,14475,405,23,176,41,10008,73830,47,588
123,17424,14526,416,25,169,41,10035,74323,58,591
124,16961,14564,401,25,159,42,10066,74807,52,593
125,16507,14606,400,24,160,38,10092,75295,55,593
126,16056,14647,390,24,165,32,10117,75787,51,598
127,15595,14686,388,24,154,34,10141,76280,55,601
128,15135,14718,368,20,156,34,10173,76764,47,601
129,14671,14764,369,19,153,34,10198,77251,50,604
130,14315,14800,364,18,151,36,10218,77639,46,607
131,14298,14841,368,16,153,35,10243,77639,58,607
132,14282,14870,359,15,153,39,10261,77639,51,607
133,14266,14906,351,15,144,38,10290,77639,57,608
134,14246,14939,336,16,151,32,10311,77639,46,611
135,14235,14961,315,19,140,32,10340,77639,44,612
136,14221,14986,297,18,134,33,10363,77639,35,612
137,14205,15013,285,15,131,29,10385,77639,33,616
138,14190,15039,273,17,121,26,10410,77639,33,618
139,14172,15068,269,19,118,25,10429,77639,33,621
140,14160,15089,260,17,111,26,10447,77639,31,622
141,14143,15116,251,16,100,27,10471,77639,30,623
142,14119,15150,251,13,97,26,10492,77639,29,625
143,14111,15172,244,14,94,23,10511,77639,34,626
144,14094,15198,240,15,95,19,10529,77639,33,628
145,14078,15229,251,12,94,25,10539,77639,38,628
146,14060,15263,249,12,91,23,10560,77639,40,629
147,14040,15297,260,14,102,20,10574,77639,45,629
148,14029,15322,253,11,99,17,10590,77639,44,630
149,14022,15345,244,13,98,17,10604,77639,44,632
150,14009,15369,239,13,99,17,10619,77639,41,632
151,14001,15389,228,15,97,18,10636,77639,39,632
152,13988,15411,217,16,104,13,10651,77639,32,634
153,13977,15435,213,14,100,13,10666,77639,34,636
154,13966,15462,204,11,86,13,10690,77639,38,636
155,13958,15480,205,13,89,13,10698,77639,39,636
156,13949,15501,195,11,82,12,10715,77639,38,637
157,13940,15518,179,8,82,11,10732,77639,30,637
158,13932,15534,168,6,77,12,10749,77639,28,637
159,13926,15543,149,6,68,16,10764,77639,19,638
160,13918,15552,140,8,63,17,10772,77639,12,640
161,13907,15569,142,9,64,17,10779,77639,10,640
162,13898,15582,143,7,62,21,10788,77639,11,640
163,13887,15603,155,8,61,21,10795,77639,20,641
164,13880,15622,157,8,54,23,10806,77639,26,641
165,13872,15638,155,8,51,20,10820,77639,30,641
166,13862,15653,145,7,52,16,10834,77639,25,642
167,13850,15671,140,4,56,13,10845,77639,19,642
168,13833,15697,150,4,58,14,10853,77639,20,642
169,13826,15710,144,4,56,9,10864,77639,21,645
170,13817,15728,148,4,56,9,10872,77639,24,645
171,13807,15747,150,4,60,7,10879,77639,24,646
172,13801,15760,150,4,64,8,10886,77639,25,646
173,13792,15775,147,4,70,10,10894,77639,22,647
174,13786,15786,140,4,68,10,10903,77639,18,647
175,13778,15796,132,3,67,10,10914,77639,13,647
176,13770,15807,132,3,70,12,10919,77639,10,647
177,13764,15820,133,2,69,13,10925,77639,12,648
178,13754,15832,138,4,66,18,10930,77639,12,648
179,13745,15848,138,4,60,17,10943,77639,16,648
180,13734,15865,127,3,52,13,10961,77639,15,651
181,13730,15874,126,4,52,12,10969,77639,18,651
182,13724,15882,117,5,48,11,10978,77639,13,652
183,13714,15896,115,5,48,11,10987,77639,11,653
184,13701,15912,118,5,51,9,10995,77639,9,653
185,13688,15933,123,3,55,4,11008,77639,15,654
186,13678,15954,134,2,54,4,11014,77639,22,654
187,13667,15973,142,2,52,4,11022,77639,27,654
188,13658,15991,146,2,54,6,11028,77639,28,654
189,13646,16014,151,1,62,5,11035,77639,28,654
190,13635,16034,151,3,63,3,11047,77639,29,654
191,13625,16052,153,3,64,5,11054,77639,28,654
192,13615,16066,146,3,64,6,11064,77639,21,654
193,13607,16079,146,4,68,6,11068,77639,17,654
194,13592,16105,158,4,74,6,11074,77639,20,654
195,13579,16128,167,4,75,6,11084,77639,26,654
196,13569,16146,167,4,72,6,11097,77639,29,654
197,13563,16163,161,2,71,7,11109,77639,29,654
198,13546,16191,168,4,67,6,11119,77639,30,655
199,13531,16211,170,5,70,7,11129,77639,27,655
200,13522,16227,168,5,74,9,11136,77639,23,655
201,13509,16249,169,7,70,11,11146,77639,21,655
202,13498,16269,173,6,66,11,11155,77639,25,657
203,13484,16293,181,8,71,12,11164,77639,28,657
204,13463,16324,194,9,75,13,11173,77639,29,657
205,13453,16345,196,9,76,11,11183,77639,31,657
206,13442,16368,194,10,73,11,11197,77639,33,658
207,13430,16390,192,9,72,10,11209,77639,33,660
208,13420,16415,196,8,77,10,11219,77639,37,660
209,13405,16438,200,9,91,9,11225,77639,33,661
210,13396,16458,195,8,85,11,11240,77639,34,661
211,13389,16471,178,8,81,11,11254,77639,25,662
212,13381,16490,180,8,84,11,11263,77639,28,662
213,13367,16515,181,7,82,11,11276,77639,28,662
214,13351,16538,187,9,84,11,11287,77639,29,662
215,13341,16554,179,8,80,12,11299,77639,24,663
216,13326,16577,176,7,67,18,11314,77639,21,663
217,13312,16601,180,6,66,15,11326,77639,24,664
218,13301,16625,189,6,69,17,11334,77639,31,665
219,13283,16658,203,6,73,18,11345,77639,38,665
220,13271,16684,208,5,74,17,11355,77639,42,666
221,13258,16714,214,5,74,21,11366,77639,46,666
222,13245,16738,215,6,78,22,11374,77639,42,666
223,13232,16760,210,7,81,16,11386,77639,37,667
224,13221,16778,204,10,88,17,11393,77639,27,667
225,13205,16802,203,11,85,17,11407,77639,24,667
226,13185,16833,211,10,83,19,11421,77639,26,667
227,13171,16863,227,12,84,22,11427,77639,35,668
228,13155,16896,234,13,81,19,11445,77639,44,668
229,13139,16924,235,13,78,17,11460,77639,45,669
230,13122,16947,233,15,81,19,11469,77639,35,669
231,13110,16969,220,15,83,19,11487,77639,28,669
232,13087,17005,231,15,85,18,11499,77639,29,670
233,13068,17042,248,18,85,17,11512,77639,41,671
234,13052,17073,253,18,88,14,11528,77639,46,671
235,13038,17098,251,16,94,13,11542,77639,44,671
236,13021,17130,254,15,96,13,11553,77639,41,671
237,13009,17151,245,15,103,14,11567,77639,35,672
238,12993,17179,245,14,103,17,11583,77639,36,673
239,12978,17211,248,13,106,17,11596,77639,38,674
240,12963,17241,252,11,106,16,11613,77639,44,674
241,12947,17272,258,9,109,19,11626,77639,47,674
242,12928,17302,254,11,102,19,11643,77639,41,674
243,12905,17341,265,14,103,18,11656,77639,42,674
244,12892,17372,257,11,98,17,11678,77639,45,676
245,12868,17411,266,11,94,17,11696,77639,49,677
246,12856,17437,260,11,94,17,11711,77639,47,678
247,12848,17459,251,13,97,18,11723,77639,43,679
248,12831,17490,249,16,100,17,11740,77639,42,680
249,12812,17524,258,14,103,18,11750,77639,43,681
250,12796,17553,260,13,112,21,11763,77639,42,681
251,12785,17573,249,15,107,19,11780,77639,37,681
252,12770,17595,240,14,101,18,11796,77639,29,681
253,12756,17621,237,15,101,18,11811,77639,28,682
254,12743,17644,234,11,105,20,11827,77639,29,683
255,12727,17675,241,8,101,26,11844,77639,37,683
256,12711,17696,237,7,100,26,11856,77639,30,684
257,12689,17731,235,7,91,23,11883,77639,33,684
258,12669,17758,236,7,93,24,11894,77639,25,684
259,12658,17781,245,8,97,23,11902,77639,32,685
260,12645,17810,242,9,95,21,11920,77639,35,686
261,12632,17834,241,11,90,22,11938,77639,39,686
262,12619,17860,232,13,94,15,11959,77639,40,688
263,12608,17890,235,14,102,15,11970,77639,43,688
264,12591,17918,241,13,99,19,11981,77639,43,688
265,12576,17947,242,13,98,18,11995,77639,44,689
266,12554,17982,244,11,100,17,12008,77639,38,690
267,12541,18006,242,8,100,18,12023,77639,38,690
268,12531,18026,231,7,96,17,12039,77639,34,691
269,12511,18056,230,6,92,21,12056,77639,31,692
270,12495,18083,227,7,86,22,12075,77639,31,692
271,12487,18102,221,9,95,18,12090,77639,32,692
272,12472,18125,221,8,96,18,12102,77639,30,693
273,12462,18147,220,8,93,19,12114,77639,31,693
274,12443,18175,224,10,98,19,12126,77639,29,694
275,12437,18195,222,12,101,16,12139,77639,35,695
276,12428,18217,210,11,93,11,12160,77639,36,696
277,12414,18240,212,11,93,14,12171,77639,36,697
278,12408,18257,198,8,84,19,12188,77639,33,697
279,12396,18277,193,9,89,20,12200,77639,28,697
280,12383,18299,195,9,85,19,12211,77639,28,697
281,12373,18317,183,7,76,20,12229,77639,25,698
282,12365,18327,170,6,75,21,12244,77639,19,698
283,12355,18349,175,6,73,21,12252,77639,22,698
284,12348,18361,160,5,71,17,12269,77639,19,700
285,12337,18379,161,6,73,12,12283,77639,24,701
286,12333,18392,145,5,65,14,12300,77639,21,701
287,12326,18405,149,5,67,16,12304,77639,22,701
288,12320,18415,141,6,67,14,12314,77639,19,702
289,12314,18423,127,5,61,15,12326,77639,12,703
290,12308,18432,123,6,65,14,12333,77639,9,703
291,12307,18435,110,6,57,14,12345,77639,7,703
292,12299,18449,110,5,52,15,12357,77639,11,703
293,12286,18465,110,4,49,12,12369,77639,11,704
294,12281,18478,111,4,47,10,12378,77639,17,705
295,12271,18492,110,3,44,11,12387,77639,15,705
296,12267,18505,110,3,38,8,12397,77639,21,705
297,12257,18521,109,3,35,10,12406,77639,19,705
298,12244,18543,122,2,45,9,12411,77639,24,705
299,12237,18558,121,2,43,9,12417,77639,23,706
300,12229,18573,124,2,47,9,12422,77639,24,707
301,12224,18583,119,2,45,9,12427,77639,20,708
302,12211,18597,121,3,48,11,12430,77639,13,709
303,12202,18611,127,2,61,11,12431,77639,11,709
304,12196,18624,126,1,61,10,12439,77639,13,710
305,12189,18644,134,1,56,12,12449,77639,25,711
306,12182,18654,133,1,56,11,12454,77639,23,712
307,12176,18663,126,3,57,12,12462,77639,19,713
308,12171,18675,121,4,61,12,12466,77639,13,713
309,12168,18686,116,3,58,9,12477,77639,18,715
310,12163,18695,113,3,52,13,12486,77639,19,715
311,12157,18709,112,3,52,12,12494,77639,20,715
312,12146,18726,110,4,49,9,12504,77639,18,716
313,12138,18740,114,4,49,8,12510,77639,20,716
314,12134,18747,100,2,41,8,12522,77639,15,717
315,12129,18762,99,1,38,7,12531,77639,19,718
316,12124,18771,96,3,36,7,12536,77639,17,719
317,12121,18779,91,4,39,4,12545,77639,19,720
318,12116,18786,82,5,39,5,12551,77639,11,720
319,12110,18798,88,4,38,9,12553,77639,13,720
320,12106,18806,86,4,38,9,12558,77639,12,720
321,12103,18810,83,4,40,7,12563,77639,11,720
322,12097,18818,81,5,37,8,12567,77639,7,720
323,12094,18825,77,4,37,7,12574,77639,7,720
324,12093,18831,73,3,33,9,12583,77639,11,720
325,12088,18838,69,2,30,8,12592,77639,11,720
326,12084,18846,65,3,28,4,12598,77639,11,722
327,12081,18853,64,3,29,6,12601,77639,10,722
328,12078,18858,64,3,27,8,12604,77639,10,722
329,12077,18864,62,2,26,7,12608,77639,11,722
330,12076,18867,57,2,26,8,12612,77639,9,722
331,12072,18875,54,3,23,5,12621,77639,11,722
332,12069,18880,51,3,22,6,12624,77639,8,722
333,12069,18882,49,2,23,7,12626,77639,8,722
334,12065,18890,46,2,18,6,12632,77639,8,723
335,12062,18895,44,2,16,4,12636,77639,8,724
336,12057,18905,51,4,17,4,12637,77639,11,724
337,12051,18916,53,3,16,4,12642,77639,12,724
338,12048,18921,53,2,13,5,12645,77639,12,724
339,12045,18928,52,2,14,5,12648,77639,11,724
340,12039,18934,49,3,13,4,12652,77639,6,724
341,12032,18944,55,4,16,3,12654,77639,7,724
342,12027,18962,68,4,21,3,12655,77639,16,724
343,12025,18969,72,2,22,4,12658,77639,21,724
344,12018,18978,74,2,22,3,12662,77639,20,724
345,12013,18985,67,2,28,2,12663,77639,9,724
346,12005,18997,69,4,29,1,12668,77639,8,724
347,12002,19006,74,3,32,2,12670,77639,12,724
348,11999,19012,73,2,30,2,12675,77639,13,724
349,11997,19023,75,3,30,3,12680,77639,18,724
350,11994,19027,69,4,31,2,12684,77639,13,724
351,11992,19029,65,4,36,2,12687,77639,10,724
352,11991,19032,54,5,32,3,12692,77639,3,724
353,11985,19039,54,3,30,4,12698,77639,3,724
354,11984,19041,52,3,27,5,12702,77639,4,724
355,11981,19049,57,4,27,6,12703,77639,7,724
356,11977,19056,58,3,23,8,12708,77639,9,724
357,11973,19061,58,2,20,9,12712,77639,9,724
358,11971,19066,53,2,18,12,12717,77639,7,724
359,11970,19070,50,2,16,11,12721,77639,7,724
360,11966,19076,51,3,15,10,12725,77639,8,724
361,11964,19079,48,3,17,9,12728,77639,6,724
362,11960,19084,47,2,19,9,12731,77639,4,724
363,11960,19085,41,2,19,6,12735,77639,3,725
364,11959,19087,40,2,19,5,12737,77639,3,725
365,11954,19094,41,2,17,6,12741,77639,4,726
366,11952,19099,44,1,19,6,12742,77639,6,726
367,11951,19100,41,0,21,6,12745,77639,5,726
368,11950,19106,41,0,17,6,12748,77639,8,727
369,11948,19110,39,1,13,7,12750,77639,7,728
370,11946,19112,40,2,15,8,12751,77639,7,728
371,11944,19116,38,3,15,8,12752,77639,4,728
372,11941,19119,32,3,12,5,12758,77639,2,729
373,11940,19124,36,3,11,6,12759,77639,6,729
374,11937,19131,37,3,9,6,12763,77639,8,729
375,11936,19133,38,3,11,5,12763,77639,9,730
376,11934,19137,35,2,13,3,12766,77639,7,730
377,11926,19147,36,1,12,3,12771,77639,5,730
378,11923,19152,38,0,12,3,12773,77639,6,730
379,11920,19158,40,0,14,2,12775,77639,7,730
380,11917,19163,41,1,13,1,12777,77639,7,730
381,11911,19170,44,1,13,1,12779,77639,6,730
382,11905,19177,46,2,18,1,12781,77639,4,730
383,11903,19182,48,2,19,2,12782,77639,5,730
384,11897,19191,52,2,19,1,12785,77639,7,731
385,11893,19196,55,3,20,1,12786,77639,7,731
386,11891,19203,56,5,21,1,12789,77639,9,731
387,11885,19210,59,4,27,1,12790,77639,7,731
388,11881,19223,69,5,26,1,12792,77639,15,731
389,11879,19228,61,4,25,1,12800,77639,13,731
390,11874,19240,68,4,26,0,12804,77639,19,731
391,11869,19247,64,4,25,1,12806,77639,12,731
392,11860,19258,70,3,29,2,12808,77639,11,731
393,11855,19267,67,3,27,3,12813,77639,8,731
394,11852,19270,64,3,23,5,12817,77639,6,731
395,11848,19277,67,3,26,5,12819,77639,7,731
396,11844,19283,64,4,24,6,12824,77639,5,731
397,11836,19297,75,4,29,7,12827,77639,11,731
398,11828,19311,83,4,32,6,12829,77639,14,732
399,11821,19321,84,4,29,5,12835,77639,15,733
