,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84265,282,282,0,0,0,0,15453,0,0
1,83699,353,353,0,0,0,0,15952,4,0
2,83124,443,443,0,0,0,0,16450,17,0
3,82544,548,548,0,0,0,0,16945,37,0
4,81944,656,652,0,0,0,0,17443,39,0
5,81336,776,759,0,0,0,0,17939,34,0
6,80706,937,900,35,314,0,0,18435,41,0
7,80094,1071,1028,46,380,0,0,18930,52,0
8,79465,1221,1170,51,460,0,0,19430,65,0
9,78828,1384,1306,61,552,0,0,19929,63,0
10,78184,1555,1460,70,655,0,0,20419,63,0
11,77552,1716,1600,84,775,0,0,20910,62,0
12,76908,1892,1751,96,880,0,0,21405,64,0
13,76252,2079,1592,74,682,20,329,21898,71,0
14,75592,2274,1691,76,741,21,405,22393,81,0
15,74930,2484,1790,85,801,22,489,22886,95,0
16,74274,2677,1857,93,832,22,591,23375,97,0
17,73638,2859,1897,100,862,22,703,23866,104,0
18,72975,3062,1926,116,875,23,836,24355,92,0
19,72344,3245,1968,129,910,25,951,24845,108,0
20,71686,3438,1976,137,942,6,1092,25333,94,7
21,71043,3612,1983,139,969,6,1230,25823,86,7
22,70415,3788,1963,134,965,6,1384,26308,77,7
23,69775,3970,1982,137,995,7,1524,26796,84,7
24,69150,4151,1995,130,994,9,1671,27283,106,7
25,68519,4339,1987,119,1012,9,1834,27759,106,7
26,67893,4508,1961,103,1016,9,1998,28242,102,8
27,67281,4669,1910,95,998,9,2167,28725,91,8
28,66649,4859,1899,97,981,8,2335,29201,92,8
29,66013,5062,1931,108,963,8,2480,29686,118,8
30,65413,5223,1885,105,947,7,2654,30162,123,9
31,64810,5393,1879,104,950,6,2795,30642,136,10
32,64226,5551,1814,97,916,5,2965,31102,118,11
33,63645,5703,1775,105,911,4,3118,31566,116,12
34,63014,5886,1767,110,914,3,3262,32045,100,12
35,62429,6032,1728,102,894,4,3413,32524,106,12
36,61831,6193,1715,91,890,3,3552,33002,112,12
37,61235,6359,1695,87,863,3,3707,33472,121,12
38,60656,6500,1652,92,832,2,3851,33945,116,12
39,60081,6637,1620,96,851,3,3979,34413,105,12
40,59499,6771,1558,84,813,3,4134,34894,98,13
41,58924,6923,1525,81,785,4,4284,35364,107,13
42,58344,7068,1515,90,778,3,4409,35837,113,13
43,57776,7195,1486,93,758,3,4532,36307,106,13
44,57192,7342,1466,93,741,4,4655,36778,93,13
45,56621,7488,1460,90,728,5,4771,37247,98,13
46,56069,7604,1397,89,685,4,4924,37717,100,13
47,55495,7742,1397,89,688,3,5031,38190,102,13
48,54925,7887,1380,90,668,2,5152,38658,96,13
49,54349,8027,1366,79,669,2,5278,39138,105,13
50,53805,8145,1348,79,668,5,5381,39610,111,13
51,53226,8282,1342,72,656,4,5489,40083,103,13
52,52660,8419,1340,66,666,3,5590,40554,97,14
53,52102,8533,1307,61,673,3,5698,41029,83,14
54,51548,8650,1289,62,666,4,5806,41504,86,14
55,51016,8768,1275,54,652,4,5907,41964,89,14
56,50473,8887,1255,56,644,6,6021,42435,99,14
57,49914,9021,1253,53,648,5,6125,42909,106,16
58,49377,9127,1237,52,650,5,6213,43373,98,16
59,48830,9231,1201,59,625,5,6318,43857,92,16
60,48289,9349,1172,57,601,5,6428,44325,90,16
61,47754,9464,1157,60,579,4,6532,44798,105,16
62,47239,9569,1154,63,594,4,6611,45270,113,16
63,46706,9670,1108,59,568,2,6722,45753,109,17
64,46171,9777,1066,55,541,0,6829,46228,101,18
65,45652,9878,1041,56,534,0,6918,46689,90,18
66,45131,9986,1032,52,525,1,7004,47161,98,18
67,44613,10089,1018,48,513,1,7088,47632,100,18
68,44090,10198,1017,41,506,1,7172,48104,115,18
69,43587,10286,969,38,486,1,7269,48576,104,18
70,43057,10392,961,37,482,2,7348,49050,99,18
71,42523,10504,957,44,469,2,7423,49529,90,18
72,42007,10590,932,45,453,2,7506,50011,89,18
73,41495,10699,936,46,446,1,7581,50483,99,18
74,40992,10801,938,55,429,1,7649,50954,109,18
75,40484,10900,940,63,427,1,7719,51430,114,18
76,39976,10986,912,60,436,1,7793,51911,99,18
77,39466,11077,885,62,418,0,7869,52387,88,18
78,38969,11165,872,57,423,0,7938,52862,88,18
79,38470,11252,866,55,417,0,8006,53346,93,18
80,37973,11330,845,52,419,0,8074,53827,86,18
81,37484,11399,822,45,427,0,8134,54309,82,18
82,37007,11463,780,40,416,0,8210,54785,75,18
83,36497,11543,756,43,389,0,8290,55265,75,18
84,36006,11618,744,42,388,0,8349,55753,79,18
85,35497,11696,730,42,373,0,8418,56238,77,18
86,34988,11766,716,39,357,0,8478,56725,73,18
87,34512,11824,675,38,332,0,8545,57208,59,18
88,34016,11903,672,39,326,0,8606,57692,71,18
89,33531,11977,666,41,307,0,8666,58173,80,18
90,33051,12041,656,40,309,0,8722,58660,92,18
91,32570,12113,638,40,302,0,8779,59140,81,18
92,32081,12193,635,40,288,0,8833,59622,86,18
93,31584,12266,638,41,292,1,8873,60102,78,18
94,31112,12336,645,40,297,1,8914,60577,82,18
95,30642,12405,624,38,277,1,8970,61056,81,18
96,30155,12474,628,38,284,1,9013,61543,84,18
97,29671,12547,618,34,277,1,9070,62029,84,18
98,29213,12622,610,34,278,1,9120,62510,86,18
99,28727,12699,622,32,284,1,9160,62994,89,18
100,28264,12756,606,32,274,0,9207,63474,85,18
101,27779,12818,588,32,273,0,9252,63958,70,18
102,27317,12882,590,34,284,0,9286,64443,76,18
103,26846,12951,587,31,277,0,9336,64924,79,18
104,26370,13008,578,32,279,0,9382,65408,84,18
105,25915,13059,544,32,263,0,9433,65887,74,18
106,25451,13128,544,29,264,0,9477,66369,85,18
107,24994,13183,538,31,256,0,9513,66856,92,18
108,24527,13231,518,32,255,0,9557,67342,91,18
109,24081,13268,472,29,243,0,9604,67829,71,18
110,23613,13309,441,27,232,0,9644,68323,58,18
111,23139,13348,408,27,216,0,9693,68813,51,18
112,22674,13390,399,24,207,0,9728,69301,55,18
113,22208,13441,389,23,191,0,9770,69794,55,18
114,21727,13492,394,18,187,0,9800,70283,60,18
115,21243,13532,370,16,167,0,9844,70776,54,18
116,20783,13569,356,13,161,0,9876,71262,48,18
117,20319,13598,337,12,157,0,9903,71753,41,18
118,19845,13635,327,13,155,0,9936,72243,41,18
119,19383,13668,324,14,161,0,9959,72732,43,18
120,18930,13702,319,13,163,0,9984,73230,50,18
121,18481,13727,309,15,164,0,10005,73719,48,18
122,18018,13750,295,13,159,0,10027,74209,42,18
123,17568,13776,277,12,160,0,10050,74698,33,18
124,17096,13803,270,14,154,0,10072,75190,29,18
125,16656,13819,245,9,140,0,10104,75681,28,18
126,16200,13848,232,7,125,0,10134,76171,23,18
127,15741,13878,228,9,111,0,10160,76666,24,18
128,15281,13907,225,7,103,0,10184,77156,28,18
129,14828,13942,238,9,105,0,10199,77646,36,18
130,14465,13966,230,10,89,0,10222,78035,35,18
131,14448,13997,231,10,93,0,10240,78035,37,18
132,14427,14040,246,10,101,0,10253,78035,44,18
133,14405,14086,271,11,104,0,10266,78035,60,18
134,14383,14121,278,13,108,0,10280,78035,59,18
135,14366,14151,272,14,109,0,10294,78035,50,18
136,14348,14185,263,13,108,0,10313,78035,42,18
137,14323,14226,283,15,119,0,10321,78035,45,18
138,14304,14259,281,15,119,0,10343,78035,46,18
139,14281,14303,288,17,118,0,10364,78035,51,18
140,14258,14338,290,16,119,0,10381,78035,47,18
141,14239,14376,294,13,120,0,10401,78035,52,18
142,14224,14408,289,12,130,0,10417,78035,48,18
143,14207,14442,294,12,132,0,10434,78035,53,18
144,14191,14480,292,13,133,0,10455,78035,56,18
145,14172,14513,286,11,136,0,10477,78035,53,18
146,14157,14545,279,12,132,0,10499,78035,53,18
147,14136,14579,274,12,130,0,10516,78035,44,18
148,14118,14616,279,11,130,0,10534,78035,49,18
149,14090,14660,281,13,119,0,10559,78035,48,18
150,14077,14688,277,16,116,0,10578,78035,50,18
151,14060,14721,268,12,112,0,10601,78035,47,18
152,14040,14762,270,11,111,0,10624,78035,52,18
153,14025,14789,263,9,112,0,10643,78035,49,18
154,14000,14830,273,10,124,0,10658,78035,49,18
155,13981,14858,263,11,119,0,10675,78035,37,18
156,13964,14888,265,9,122,0,10691,78035,38,18
157,13949,14924,266,6,126,0,10710,78035,43,18
158,13931,14960,278,6,126,0,10725,78035,52,18
159,13912,14997,281,12,124,0,10746,78035,57,18
160,13894,15032,277,12,125,0,10764,78035,53,18
161,13883,15062,261,10,116,0,10792,78035,54,18
162,13875,15085,253,10,118,0,10805,78035,51,18
163,13861,15104,238,12,117,0,10822,78035,39,18
164,13835,15146,241,11,117,0,10842,78035,36,18
165,13823,15169,234,13,118,0,10857,78035,32,18
166,13808,15193,228,7,110,0,10882,78035,36,18
167,13794,15219,219,7,99,0,10901,78035,32,18
168,13787,15235,207,7,96,0,10918,78035,30,18
169,13776,15260,208,7,107,0,10933,78035,35,18
170,13766,15284,202,5,103,0,10951,78035,37,18
171,13748,15311,201,9,95,0,10970,78035,37,18
172,13738,15331,189,9,91,0,10988,78035,33,18
173,13729,15348,181,11,85,0,10999,78035,27,18
174,13720,15367,183,11,88,0,11007,78035,28,18
175,13711,15387,179,12,83,0,11021,78035,29,18
176,13703,15405,163,13,74,0,11047,78035,31,18
177,13694,15427,163,13,72,0,11059,78035,34,18
178,13684,15444,154,10,69,0,11074,78035,30,18
179,13676,15459,145,8,66,0,11088,78035,27,18
