,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84236,305,305,0,0,0,0,15459,0,0
1,83674,383,383,0,0,0,0,15955,12,0
2,83081,486,486,0,0,0,0,16451,18,0
3,82481,597,597,0,0,0,0,16949,27,0
4,81870,726,714,0,0,0,0,17442,26,0
5,81245,880,862,0,0,0,0,17936,43,0
6,80584,1060,1033,41,330,0,0,18433,50,0
7,79961,1210,1172,55,413,0,0,18930,63,0
8,79340,1358,1297,66,504,0,0,19424,61,0
9,78682,1534,1457,80,608,0,0,19913,52,0
10,78051,1697,1596,92,727,0,0,20406,53,0
11,77434,1843,1721,113,870,0,0,20896,51,0
12,76766,2032,1903,124,985,0,0,21392,61,0
13,76115,2222,1755,95,770,58,313,21883,66,0
14,75451,2412,1843,101,836,72,396,22371,61,0
15,74805,2604,1931,106,867,87,483,22856,75,0
16,74162,2783,1975,102,880,100,588,23348,73,0
17,73509,2979,2056,107,916,130,689,23838,92,0
18,72873,3157,2061,106,913,152,831,24323,88,0
19,72239,3343,2119,114,955,178,931,24803,92,0
20,71587,3538,2113,125,978,137,1078,25292,91,21
21,70932,3737,2127,116,969,148,1232,25777,93,25
22,70281,3938,2171,110,1000,161,1355,26261,95,27
23,69638,4130,2213,117,1017,170,1468,26741,92,32
24,69037,4292,2171,112,1004,167,1635,27208,91,40
25,68416,4464,2157,114,1005,175,1785,27691,91,42
26,67791,4651,2136,113,1000,172,1957,28166,99,49
27,67177,4813,2120,107,1012,183,2103,28640,93,53
28,66548,4991,2109,116,1015,179,2246,29129,97,65
29,65947,5144,2062,120,982,179,2402,29608,91,72
30,65315,5329,2072,119,970,177,2548,30085,99,79
31,64689,5508,2058,124,961,176,2694,30559,88,88
32,64082,5679,2036,113,949,177,2845,31045,107,99
33,63474,5840,1995,105,927,175,3005,31526,111,111
34,62875,6004,1961,100,887,171,3167,31994,117,120
35,62264,6184,1926,99,880,169,3329,32467,109,123
36,61675,6344,1918,100,897,169,3453,32938,117,133
37,61088,6500,1909,98,882,175,3579,33410,125,139
38,60504,6662,1874,93,864,170,3725,33879,130,148
39,59914,6821,1851,93,855,170,3858,34345,123,155
40,59339,6987,1833,94,852,167,3992,34801,129,164
41,58742,7149,1825,98,844,166,4107,35274,114,172
42,58174,7285,1778,89,813,173,4250,35744,115,177
43,57602,7426,1715,85,780,168,4397,36213,106,187
44,57036,7561,1688,83,785,159,4519,36682,112,195
45,56468,7694,1657,85,775,158,4640,37149,105,202
46,55906,7817,1602,92,767,149,4766,37632,106,216
47,55354,7930,1547,90,731,157,4890,38098,92,222
48,54791,8061,1526,78,728,152,5005,38568,98,230
49,54229,8179,1481,82,706,143,5119,39052,87,240
50,53669,8308,1464,83,694,136,5236,39522,93,245
51,53108,8437,1436,78,659,138,5350,39998,93,253
52,52562,8564,1409,73,634,131,5471,40465,100,258
53,52026,8665,1351,61,612,132,5594,40936,98,264
54,51475,8774,1312,63,600,119,5702,41411,90,269
55,50910,8911,1309,73,586,117,5804,41887,91,272
56,50374,9018,1288,72,584,114,5898,42361,98,278
57,49840,9115,1252,73,571,112,6000,42831,90,282
58,49286,9230,1242,73,560,107,6081,43312,84,290
59,48732,9349,1235,74,552,105,6169,43787,78,293
60,48201,9459,1218,80,551,93,6267,44257,94,303
61,47665,9564,1202,73,540,92,6357,44735,96,304
62,47121,9695,1205,69,523,92,6450,45210,106,310
63,46602,9788,1171,66,517,94,6537,45687,107,315
64,46087,9883,1140,67,514,92,6627,46167,108,319
65,45567,9974,1114,65,518,87,6701,46642,91,323
66,45051,10065,1093,68,506,93,6774,47112,91,326
67,44532,10159,1056,62,503,96,6866,47585,84,332
68,44019,10243,1040,59,491,90,6941,48063,88,335
69,43518,10338,1025,54,480,94,7011,48537,91,339
70,43018,10415,991,47,471,94,7091,49013,91,344
71,42531,10495,959,39,444,98,7171,49487,100,350
72,42019,10579,931,40,436,100,7242,49957,84,352
73,41518,10643,896,34,427,100,7308,50444,81,359
74,41008,10724,845,35,390,95,7398,50928,76,366
75,40516,10797,838,36,383,95,7455,51406,84,366
76,40016,10856,804,41,361,87,7522,51891,80,369
77,39500,10926,775,47,347,87,7588,52370,64,372
78,38986,11004,762,45,335,82,7638,52850,54,382
79,38482,11075,747,45,318,83,7700,53329,56,387
80,37980,11145,735,45,302,73,7765,53803,59,390
81,37491,11215,729,40,291,74,7817,54281,63,393
82,36992,11289,733,42,294,76,7864,54761,66,395
83,36501,11359,736,39,309,71,7909,55241,74,400
84,35993,11443,725,39,298,62,7970,55724,75,409
85,35501,11519,726,39,310,52,8019,56203,72,411
86,35015,11586,712,36,307,47,8072,56680,73,414
87,34537,11637,694,32,319,46,8111,57169,76,418
88,34048,11699,689,34,322,40,8154,57652,78,421
89,33586,11759,664,34,324,37,8210,58128,74,424
90,33098,11823,642,32,324,37,8263,58610,66,428
91,32622,11877,624,28,319,38,8310,59093,64,430
92,32133,11931,610,26,290,45,8355,59581,57,431
93,31662,11987,598,30,280,43,8401,60065,57,432
94,31175,12047,591,36,262,47,8446,60549,50,433
95,30693,12109,598,37,259,52,8485,61034,60,434
96,30222,12170,585,37,234,57,8536,61520,66,436
97,29742,12242,594,38,217,63,8582,62000,81,439
98,29254,12322,607,38,211,62,8622,62486,91,441
99,28751,12394,629,40,233,61,8644,62980,91,442
100,28280,12450,623,36,235,67,8674,63460,86,445
101,27797,12519,614,28,239,62,8713,63946,74,449
102,27336,12568,590,28,239,59,8755,64429,64,453
103,26859,12639,598,29,250,53,8793,64917,71,454
104,26376,12707,601,24,261,50,8829,65404,74,460
105,25888,12776,617,23,259,49,8864,65885,81,461
106,25419,12839,603,24,258,49,8910,66370,79,461
107,24946,12885,578,24,253,41,8949,66858,75,467
108,24490,12927,564,26,257,43,8979,67346,72,469
109,24028,12972,542,25,257,48,9015,67835,63,471
110,23567,13032,535,25,257,48,9058,68320,65,473
111,23086,13086,519,31,240,44,9104,68812,64,476
112,22624,13145,524,32,231,42,9137,69297,73,477
