,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84251,291,291,0,0,0,0,15458,0,0
1,83692,361,361,0,0,0,0,15955,8,0
2,83123,440,440,0,0,0,0,16455,18,0
3,82545,536,536,0,0,0,0,16950,31,0
4,81952,645,637,0,0,0,0,17447,36,0
5,81337,792,774,0,0,0,0,17944,55,0
6,80697,953,922,27,326,0,0,18441,60,0
7,80078,1095,1051,33,389,0,0,18935,64,0
8,79469,1224,1151,40,465,0,0,19428,48,0
9,78854,1371,1280,48,553,0,0,19920,54,0
10,78228,1526,1418,60,659,0,0,20415,61,0
11,77604,1682,1561,74,788,0,0,20908,73,0
12,76999,1818,1673,84,903,0,0,21400,72,0
13,76363,1985,1484,69,681,21,332,21894,73,0
14,75733,2141,1547,72,732,22,400,22387,67,0
15,75082,2325,1626,78,774,23,482,22880,70,0
16,74434,2497,1679,85,802,25,576,23376,65,0
17,73789,2691,1738,83,799,27,692,23862,81,0
18,73155,2863,1742,86,795,28,834,24348,79,0
19,72514,3045,1780,96,797,29,958,24838,90,0
20,71861,3240,1804,100,835,9,1090,25327,86,4
21,71223,3429,1848,98,866,11,1211,25814,100,4
22,70580,3614,1873,102,890,13,1340,26298,95,4
23,69950,3790,1885,97,912,11,1473,26783,95,4
24,69310,4004,1948,96,951,11,1584,27266,114,6
25,68672,4185,1960,88,981,10,1727,27759,124,6
26,68054,4357,1965,80,1003,11,1862,28242,130,7
27,67450,4512,1910,83,1001,16,2014,28720,102,8
28,66844,4683,1890,92,985,13,2169,29193,104,8
29,66241,4837,1845,92,983,10,2329,29670,95,10
30,65639,5001,1835,99,973,13,2474,30145,103,10
31,65014,5177,1821,107,949,12,2625,30630,101,11
32,64401,5351,1807,115,903,16,2785,31105,109,11
33,63798,5504,1771,119,881,15,2936,31591,108,12
34,63180,5675,1744,110,857,12,3096,32073,107,14
35,62591,5829,1717,106,843,12,3241,32548,111,14
36,62000,5985,1680,110,822,12,3398,33023,115,14
37,61426,6130,1644,107,818,11,3541,33489,117,17
38,60829,6293,1631,103,804,10,3677,33966,120,17
39,60238,6442,1611,98,819,7,3802,34443,115,21
40,59650,6589,1587,93,805,6,3935,34917,111,22
41,59081,6717,1543,96,792,3,4062,35390,95,24
42,58491,6867,1533,91,778,5,4187,35865,93,24
43,57909,7020,1514,83,766,6,4326,36341,103,24
44,57333,7154,1484,84,741,7,4463,36814,102,24
45,56754,7300,1480,83,739,7,4580,37292,112,24
46,56207,7419,1419,80,707,6,4716,37757,104,25
47,55643,7551,1414,83,707,9,4827,38238,122,25
48,55082,7683,1388,80,704,10,4942,38712,119,25
49,54519,7809,1369,83,701,8,5052,39189,119,25
50,53976,7924,1319,81,686,7,5173,39661,112,25
51,53415,8042,1281,74,663,5,5287,40138,99,27
52,52869,8153,1246,71,640,8,5398,40607,90,27
53,52332,8247,1202,75,627,8,5499,41083,77,27
54,51787,8351,1159,65,611,5,5619,41555,73,27
55,51250,8449,1120,63,581,4,5730,42028,76,27
56,50728,8548,1088,66,561,5,5837,42490,82,27
57,50187,8646,1060,67,542,5,5940,42975,87,27
58,49656,8739,1039,67,528,4,6024,43454,87,28
59,49111,8842,1022,71,517,2,6113,43933,84,29
60,48584,8936,996,61,504,2,6205,44406,85,29
61,48047,9037,978,62,481,3,6295,44885,90,29
62,47529,9120,957,60,475,4,6372,45355,86,29
63,47011,9207,923,52,456,3,6464,45829,82,29
64,46492,9303,900,45,454,3,6549,46299,77,29
65,45964,9393,897,44,450,3,6619,46778,82,29
66,45450,9475,872,35,445,2,6701,47249,85,29
67,44947,9548,847,44,427,2,6770,47726,82,29
68,44419,9640,842,47,417,2,6839,48204,82,29
69,43901,9722,825,51,410,1,6910,48689,81,29
70,43383,9808,821,51,408,1,6974,49170,85,29
71,42868,9891,800,53,384,1,7050,49652,85,29
72,42366,9983,800,49,370,1,7115,50125,93,29
73,41863,10074,794,49,367,1,7182,50601,98,29
74,41356,10168,800,42,369,1,7242,51080,107,29
75,40852,10243,777,44,361,0,7305,51558,95,29
76,40359,10315,747,40,353,0,7372,52035,90,29
77,39852,10395,728,43,345,0,7434,52517,78,29
78,39334,10484,740,40,350,0,7488,53007,85,29
79,38827,10548,727,45,355,0,7535,53492,68,29
80,38328,10629,719,44,344,0,7599,53976,76,29
81,37809,10712,717,44,331,0,7654,54460,66,29
82,37299,10780,716,40,334,0,7710,54938,75,29
83,36800,10860,708,40,338,0,7765,55421,68,29
84,36303,10929,700,39,333,0,7822,55906,77,29
85,35802,11007,700,38,326,0,7878,56387,82,29
86,35298,11079,689,36,334,0,7935,56871,78,29
87,34811,11162,691,42,322,0,7987,57353,86,29
88,34299,11251,711,44,332,0,8029,57840,91,29
89,33810,11312,695,41,320,0,8084,58330,91,29
90,33296,11406,693,41,312,0,8143,58809,86,29
91,32821,11473,677,40,312,0,8194,59295,87,29
92,32339,11527,662,44,306,1,8241,59772,87,29
93,31864,11583,623,45,299,1,8304,60257,77,29
94,31374,11658,619,39,298,1,8350,60736,72,29
95,30879,11725,610,36,309,1,8404,61225,70,29
96,30391,11787,610,37,302,1,8444,61715,79,29
97,29920,11837,581,33,287,1,8495,62197,66,29
98,29426,11912,586,29,275,1,8545,62685,76,29
99,28948,11975,571,24,281,0,8591,63168,67,30
100,28470,12033,557,25,270,0,8648,63657,73,30
101,27977,12102,557,28,259,0,8687,64145,69,30
102,27514,12150,521,28,232,0,8749,64637,70,30
103,27033,12210,526,31,240,0,8783,65123,71,30
104,26552,12281,539,33,247,0,8815,65609,78,30
105,26058,12343,544,40,243,0,8849,66094,78,30
106,25590,12408,540,41,238,0,8896,66581,90,30
107,25116,12472,524,34,223,0,8943,67069,83,30
108,24639,12539,537,32,232,0,8974,67561,91,30
109,24171,12586,515,29,238,0,9009,68049,80,30
110,23695,12638,496,24,237,0,9054,68534,74,30
111,23230,12675,461,22,229,0,9095,69016,58,30
112,22769,12722,448,19,233,0,9132,69503,56,30
113,22325,12770,433,16,229,0,9175,69988,59,30
114,21855,12806,429,17,227,0,9200,70478,60,30
115,21406,12842,406,19,219,0,9238,70960,60,30
116,20946,12880,383,19,203,0,9276,71446,51,30
117,20485,12923,371,22,187,0,9315,71934,52,30
118,20039,12967,363,23,180,0,9346,72420,54,30
119,19558,13009,353,19,166,0,9384,72909,57,30
120,19088,13049,340,23,141,0,9420,73394,54,30
121,18634,13096,340,22,142,0,9444,73884,52,30
122,18186,13143,338,19,139,0,9476,74373,52,30
123,17726,13179,338,22,135,0,9498,74867,57,30
124,17271,13228,340,20,136,0,9524,75358,62,30
125,16808,13267,337,18,139,0,9549,75845,63,30
126,16324,13312,343,21,142,0,9569,76342,65,30
127,15862,13348,338,19,159,0,9584,76828,59,30
128,15397,13388,336,19,152,0,9608,77316,56,30
129,14931,13433,334,17,151,0,9634,77812,52,30
130,14560,13466,326,15,153,0,9655,78204,46,30
131,14535,13512,332,17,150,0,9680,78204,52,30
132,14513,13546,323,18,139,0,9706,78204,47,30
133,14488,13581,318,16,140,0,9732,78204,43,30
134,14471,13608,294,18,136,0,9762,78204,32,30
135,14448,13640,297,20,136,0,9779,78204,29,30
136,14433,13673,297,21,137,0,9802,78204,37,30
137,14412,13712,305,21,138,0,9823,78204,45,30
138,14384,13753,313,18,142,0,9847,78204,49,30
139,14364,13790,316,19,142,0,9863,78204,48,30
140,14348,13825,308,16,143,0,9888,78204,49,30
141,14333,13859,301,12,134,0,9916,78204,55,30
142,14316,13890,296,11,137,0,9935,78204,52,30
143,14305,13911,273,12,139,0,9960,78204,43,30
