,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
254,15719,9448,93,4,46,0,6856,79050,16,14
255,15716,9452,84,4,43,0,6863,79050,11,14
256,15713,9459,78,5,42,0,6869,79050,8,14
257,15705,9472,80,4,41,0,6877,79050,10,14
258,15705,9475,76,6,41,0,6883,79050,12,14
259,15700,9482,71,4,38,0,6891,79050,10,14
260,15697,9489,64,4,32,0,6900,79050,9,14
261,15692,9500,66,5,28,0,6906,79050,12,14
262,15690,9505,65,5,32,0,6910,79050,13,14
263,15689,9507,57,3,28,0,6916,79050,10,14
264,15683,9519,57,3,27,0,6922,79050,10,14
265,15682,9521,48,2,23,0,6930,79050,8,14
266,15678,9528,51,2,25,0,6933,79050,10,14
267,15677,9531,45,2,24,0,6936,79050,6,14
268,15673,9535,45,1,23,0,6939,79050,5,14
269,15672,9538,37,2,20,0,6947,79050,4,14
270,15670,9541,38,3,20,0,6947,79050,3,14
271,15667,9545,37,3,19,0,6952,79050,4,14
272,15666,9546,33,2,18,0,6955,79050,2,14
273,15658,9558,39,2,17,0,6960,79050,5,14
274,15656,9561,39,2,16,0,6962,79050,5,14
275,15655,9565,42,3,16,0,6963,79050,8,14
276,15651,9572,39,2,14,0,6969,79050,7,14
277,15646,9577,42,2,14,0,6970,79050,6,14
278,15642,9582,40,2,18,0,6974,79050,4,14
279,15640,9585,39,3,18,0,6975,79050,2,14
280,15638,9591,41,3,15,0,6979,79050,6,14
281,15636,9595,43,4,17,0,6980,79050,7,14
282,15630,9604,49,4,20,0,6982,79050,9,14
283,15626,9610,48,4,21,0,6985,79050,7,14
284,15623,9616,51,4,22,0,6986,79050,8,14
285,15621,9620,44,4,16,0,6994,79050,7,14
286,15618,9628,48,3,17,0,6996,79050,10,14
287,15614,9639,55,3,22,0,6997,79050,14,14
288,15612,9642,52,2,23,0,7001,79050,13,14
289,15610,9644,44,3,20,0,7006,79050,8,14
290,15606,9650,39,3,18,0,7010,79050,3,14
291,15606,9655,41,2,20,0,7012,79050,7,14
292,15604,9659,43,2,22,0,7014,79050,9,14
293,15603,9660,40,2,22,0,7016,79050,7,14
294,15601,9663,32,2,18,0,7022,79050,3,14
295,15600,9666,29,3,17,0,7026,79050,3,14
296,15598,9669,29,1,16,0,7029,79050,4,14
297,15598,9670,27,1,16,0,7031,79050,4,14
298,15597,9673,25,1,14,0,7034,79050,4,14
299,15597,9673,20,2,11,0,7038,79050,3,14
300,15596,9675,19,2,10,0,7040,79050,3,14
301,15596,9676,16,2,10,0,7042,79050,2,14
302,15596,9676,12,1,7,0,7046,79050,2,14
303,15596,9676,11,1,8,0,7046,79050,1,14
304,15596,9676,8,1,6,0,7048,79050,0,14
305,15596,9677,8,2,5,0,7049,79050,1,14
306,15596,9677,6,1,4,0,7051,79050,1,14
307,15596,9677,5,1,3,0,7052,79050,1,14
308,15596,9677,2,1,1,0,7054,79050,0,14
309,15596,9677,2,1,1,0,7054,79050,0,14
310,15596,9677,1,1,0,0,7055,79050,0,14
311,15596,9677,1,1,0,0,7055,79050,0,14
312,15595,9678,1,0,0,0,7056,79050,0,14
313,15595,9679,2,0,0,0,7056,79050,1,14
314,15595,9679,2,0,0,0,7056,79050,1,14
315,15595,9679,2,0,0,0,7056,79050,1,14
316,15595,9679,1,0,0,0,7056,79050,0,14
317,15595,9679,1,0,1,0,7056,79050,0,14
318,15595,9679,1,0,1,0,7056,79050,0,14
319,15595,9679,1,0,1,0,7056,79050,0,14
320,15595,9679,1,0,1,0,7056,79050,0,14
321,15595,9679,1,0,1,0,7056,79050,0,14
322,15595,9679,1,0,1,0,7056,79050,0,14
323,15595,9679,1,0,1,0,7056,79050,0,14
324,15595,9679,0,0,0,0,7057,79050,0,14
325,15595,9679,0,0,0,0,7057,79050,0,14
326,15595,9679,0,0,0,0,7057,79050,0,14
327,15595,9679,0,0,0,0,7057,79050,0,14
328,15595,9679,0,0,0,0,7057,79050,0,14
329,15595,9679,0,0,0,0,7057,79050,0,14
330,15595,9679,0,0,0,0,7057,79050,0,14
331,15595,9679,0,0,0,0,7057,79050,0,14
332,15595,9679,0,0,0,0,7057,79050,0,14
333,15595,9679,0,0,0,0,7057,79050,0,14
334,15595,9679,0,0,0,0,7057,79050,0,14
335,15595,9679,0,0,0,0,7057,79050,0,14
336,15595,9679,0,0,0,0,7057,79050,0,14
337,15595,9679,0,0,0,0,7057,79050,0,14
338,15595,9679,0,0,0,0,7057,79050,0,14
339,15595,9679,0,0,0,0,7057,79050,0,14
340,15595,9679,0,0,0,0,7057,79050,0,14
341,15595,9679,0,0,0,0,7057,79050,0,14
342,15595,9679,0,0,0,0,7057,79050,0,14
343,15595,9679,0,0,0,0,7057,79050,0,14
344,15595,9679,0,0,0,0,7057,79050,0,14
345,15595,9679,0,0,0,0,7057,79050,0,14
346,15595,9679,0,0,0,0,7057,79050,0,14
347,15595,9679,0,0,0,0,7057,79050,0,14
348,15595,9679,0,0,0,0,7057,79050,0,14
349,15595,9679,0,0,0,0,7057,79050,0,14
350,15595,9679,0,0,0,0,7057,79050,0,14
351,15595,9679,0,0,0,0,7057,79050,0,14
352,15595,9679,0,0,0,0,7057,79050,0,14
353,15595,9679,0,0,0,0,7057,79050,0,14
354,15595,9679,0,0,0,0,7057,79050,0,14
355,15595,9679,0,0,0,0,7057,79050,0,14
356,15595,9679,0,0,0,0,7057,79050,0,14
357,15595,9679,0,0,0,0,7057,79050,0,14
358,15595,9679,0,0,0,0,7057,79050,0,14
359,15595,9679,0,0,0,0,7057,79050,0,14
360,15595,9679,0,0,0,0,7057,79050,0,14
361,15595,9679,0,0,0,0,7057,79050,0,14
362,15595,9679,0,0,0,0,7057,79050,0,14
363,15595,9679,0,0,0,0,7057,79050,0,14
364,15595,9679,0,0,0,0,7057,79050,0,14
365,15595,9679,0,0,0,0,7057,79050,0,14
366,15595,9679,0,0,0,0,7057,79050,0,14
367,15595,9679,0,0,0,0,7057,79050,0,14
368,15595,9679,0,0,0,0,7057,79050,0,14
369,15595,9679,0,0,0,0,7057,79050,0,14
370,15595,9679,0,0,0,0,7057,79050,0,14
371,15595,9679,0,0,0,0,7057,79050,0,14
372,15595,9679,0,0,0,0,7057,79050,0,14
373,15595,9679,0,0,0,0,7057,79050,0,14
374,15595,9679,0,0,0,0,7057,79050,0,14
375,15595,9679,0,0,0,0,7057,79050,0,14
376,15595,9679,0,0,0,0,7057,79050,0,14
377,15595,9679,0,0,0,0,7057,79050,0,14
378,15595,9679,0,0,0,0,7057,79050,0,14
379,15595,9679,0,0,0,0,7057,79050,0,14
380,15595,9679,0,0,0,0,7057,79050,0,14
381,15595,9679,0,0,0,0,7057,79050,0,14
382,15595,9679,0,0,0,0,7057,79050,0,14
383,15595,9679,0,0,0,0,7057,79050,0,14
384,15595,9679,0,0,0,0,7057,79050,0,14
385,15595,9679,0,0,0,0,7057,79050,0,14
386,15595,9679,0,0,0,0,7057,79050,0,14
387,15595,9679,0,0,0,0,7057,79050,0,14
388,15595,9679,0,0,0,0,7057,79050,0,14
389,15595,9679,0,0,0,0,7057,79050,0,14
390,15595,9679,0,0,0,0,7057,79050,0,14
391,15595,9679,0,0,0,0,7057,79050,0,14
392,15595,9679,0,0,0,0,7057,79050,0,14
393,15595,9679,0,0,0,0,7057,79050,0,14
394,15595,9679,0,0,0,0,7057,79050,0,14
395,15595,9679,0,0,0,0,7057,79050,0,14
396,15595,9679,0,0,0,0,7057,79050,0,14
397,15595,9679,0,0,0,0,7057,79050,0,14
398,15595,9679,0,0,0,0,7057,79050,0,14
399,15595,9679,0,0,0,0,7057,79050,0,14
