,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84241,310,310,0,0,0,0,15449,0,0
1,83686,377,377,0,0,0,0,15947,10,0
2,83106,467,467,0,0,0,0,16447,20,0
3,82524,564,564,0,0,0,0,16945,33,0
4,81924,677,667,0,0,0,0,17441,32,0
5,81307,817,797,0,0,0,0,17938,42,0
6,80655,995,962,47,320,0,0,18437,54,0
7,80035,1140,1098,54,393,0,0,18936,69,0
8,79404,1294,1232,62,469,0,0,19431,67,0
9,78773,1459,1372,71,564,0,0,19921,66,0
10,78139,1614,1503,78,677,0,0,20413,55,0
11,77496,1782,1653,96,812,0,0,20908,57,0
12,76861,1949,1796,103,926,0,0,21399,56,0
13,76214,2127,1609,63,735,15,352,21890,65,0
14,75571,2306,1688,62,797,15,432,22383,74,0
15,74939,2479,1755,67,850,16,515,22873,82,0
16,74314,2642,1794,70,891,18,617,23365,90,0
17,73670,2834,1839,86,899,20,735,23849,93,0
18,73040,3007,1829,90,898,21,887,24338,94,0
19,72402,3190,1862,98,919,22,1007,24820,91,0
20,71743,3391,1883,102,921,10,1151,25309,90,4
21,71094,3572,1896,111,904,15,1287,25803,84,4
22,70446,3784,1939,111,922,15,1429,26280,98,4
23,69815,3960,1935,112,914,14,1576,26765,97,6
24,69186,4145,1949,99,939,13,1720,27245,107,7
25,68559,4320,1928,97,955,14,1875,27724,93,7
26,67958,4470,1897,97,960,13,2025,28196,84,8
27,67346,4639,1888,98,988,13,2164,28682,91,11
28,66743,4797,1882,97,1002,9,2298,29161,98,14
29,66138,4958,1861,98,990,8,2458,29637,109,15
30,65538,5111,1829,104,991,7,2600,30120,102,15
31,64938,5258,1788,107,961,9,2754,30604,99,15
32,64355,5398,1724,104,920,7,2926,31078,98,15
33,63760,5555,1691,99,894,8,3080,31553,99,15
34,63181,5685,1618,95,856,7,3249,32030,96,18
35,62600,5814,1574,90,832,11,3391,32511,94,18
36,62018,5975,1549,87,802,11,3540,32975,100,18
37,61441,6112,1510,78,772,11,3688,33444,101,18
38,60873,6225,1465,74,767,11,3817,33915,88,18
39,60275,6377,1449,66,751,12,3942,34394,78,18
40,59698,6506,1425,67,726,12,4066,34870,77,18
41,59122,6647,1419,71,711,10,4196,35340,95,19
42,58548,6783,1401,74,699,6,4315,35816,96,21
43,57985,6904,1378,70,684,6,4431,36291,99,21
44,57412,7036,1368,79,685,7,4539,36765,94,21
45,56860,7161,1337,79,666,5,4659,37229,94,23
46,56309,7272,1315,75,675,5,4760,37702,93,24
47,55751,7382,1296,74,678,5,4860,38178,87,24
48,55203,7495,1259,70,654,7,4976,38640,74,24
49,54645,7621,1247,73,646,7,5084,39120,82,24
50,54092,7741,1248,78,635,8,5180,39593,93,24
51,53537,7874,1240,64,611,7,5300,40066,112,24
52,52997,7990,1217,64,597,7,5401,40530,105,24
53,52447,8113,1200,64,582,8,5506,41004,106,25
54,51932,8220,1165,68,564,8,5607,41472,110,26
55,51387,8331,1153,68,560,6,5699,41946,112,26
56,50850,8443,1127,68,550,6,5802,42416,111,26
57,50315,8547,1096,68,544,6,5893,42891,97,26
58,49792,8654,1089,68,551,6,5974,43357,100,26
59,49258,8752,1065,65,530,5,6062,43835,94,26
60,48730,8848,1037,63,518,3,6154,44311,89,28
61,48182,8969,1033,64,507,2,6243,44791,91,28
62,47646,9081,1031,61,498,2,6329,45266,95,28
63,47097,9182,1013,53,484,1,6423,45745,91,28
64,46566,9302,1010,45,477,1,6508,46225,97,28
65,46034,9398,986,47,458,1,6596,46699,91,28
