,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
219,13007,16635,164,9,73,0,11780,78123,28,19
220,12999,16653,167,8,77,0,11788,78123,31,19
221,12985,16682,170,6,73,0,11804,78123,36,19
222,12974,16704,172,9,77,0,11813,78123,36,19
223,12964,16721,171,7,79,0,11821,78123,33,19
224,12955,16739,163,5,79,0,11832,78123,27,19
225,12947,16754,153,6,72,0,11846,78123,23,19
226,12933,16777,153,7,69,0,11862,78123,25,19
227,12923,16792,148,7,69,0,11873,78123,21,19
228,12913,16810,149,9,67,0,11883,78123,22,19
229,12904,16831,145,6,63,0,11899,78123,25,19
230,12898,16850,151,6,63,0,11907,78123,33,19
231,12891,16860,144,7,67,0,11916,78123,28,19
232,12879,16880,144,9,67,0,11924,78123,24,19
233,12870,16907,144,7,65,0,11938,78123,29,19
234,12860,16927,150,8,62,0,11949,78123,36,19
235,12852,16944,149,7,59,0,11959,78123,37,19
236,12846,16957,135,10,54,0,11968,78123,26,19
237,12835,16975,135,10,58,0,11976,78123,23,19
238,12825,16991,128,12,51,0,11990,78123,20,19
239,12815,17012,132,12,51,0,12000,78123,24,19
240,12808,17029,132,12,49,0,12010,78123,27,19
241,12797,17053,141,11,47,0,12019,78123,34,19
242,12785,17072,143,11,52,0,12025,78123,30,19
243,12777,17085,139,8,58,0,12032,78123,25,19
244,12769,17100,129,11,53,0,12044,78123,19,19
245,12753,17119,132,9,53,0,12053,78123,15,19
246,12743,17140,138,7,56,0,12063,78123,21,19
247,12740,17148,131,7,60,0,12071,78123,19,19
248,12733,17158,132,6,63,0,12077,78123,19,19
249,12721,17179,131,5,61,0,12088,78123,17,19
250,12711,17198,135,5,67,0,12098,78123,21,19
251,12701,17218,142,4,68,0,12108,78123,28,19
252,12691,17234,142,3,65,0,12115,78123,25,19
253,12688,17249,137,3,61,0,12126,78123,28,19
254,12680,17262,128,3,61,0,12138,78123,23,19
255,12670,17282,134,4,62,0,12146,78123,27,19
256,12661,17297,129,8,60,0,12154,78123,21,19
257,12653,17322,133,10,52,0,12170,78123,33,19
258,12643,17337,128,8,47,0,12180,78123,28,19
259,12632,17356,138,8,52,0,12183,78123,30,19
260,12628,17369,127,7,56,0,12190,78123,22,19
261,12622,17380,121,8,52,0,12202,78123,22,19
262,12616,17396,119,7,51,0,12212,78123,24,19
263,12608,17412,116,4,54,0,12222,78123,23,19
264,12601,17422,111,2,57,0,12232,78123,21,19
265,12593,17437,113,2,58,0,12235,78123,18,19
266,12587,17448,108,4,54,0,12243,78123,15,19
267,12582,17458,105,4,50,0,12253,78123,17,19
268,12575,17470,101,6,47,0,12262,78123,15,19
269,12569,17482,100,8,44,0,12270,78123,16,19
270,12566,17490,93,8,42,0,12280,78123,16,19
271,12564,17498,85,8,37,0,12291,78123,17,19
272,12563,17500,77,8,38,0,12295,78123,12,19
273,12557,17511,77,6,41,0,12301,78123,12,19
274,12554,17516,70,7,40,0,12307,78123,8,19
275,12553,17521,66,4,38,0,12315,78123,11,19
276,12551,17525,58,2,35,0,12322,78123,8,19
277,12549,17529,52,1,29,0,12330,78123,8,19
278,12546,17533,46,1,29,0,12336,78123,5,19
279,12543,17536,42,1,27,0,12341,78123,3,19
280,12542,17540,37,1,21,0,12348,78123,4,19
281,12540,17545,35,0,18,0,12354,78123,6,19
282,12538,17550,37,0,17,0,12357,78123,9,19
283,12536,17553,35,0,18,0,12359,78123,7,19
284,12535,17554,32,0,20,0,12360,78123,4,19
285,12535,17554,23,0,15,0,12366,78123,1,19
286,12534,17556,21,0,14,0,12369,78123,1,19
287,12532,17559,23,0,15,0,12370,78123,2,19
288,12531,17560,22,0,15,0,12372,78123,2,19
289,12529,17562,21,0,14,0,12374,78123,1,19
290,12529,17562,17,0,11,0,12377,78123,0,19
291,12529,17564,16,0,9,0,12380,78123,2,19
292,12528,17565,16,0,10,0,12381,78123,2,19
293,12528,17565,14,0,9,0,12383,78123,2,19
294,12528,17565,10,0,9,0,12385,78123,0,19
295,12528,17565,8,0,7,0,12387,78123,0,19
296,12528,17567,9,0,6,0,12388,78123,2,19
297,12528,17567,9,0,7,0,12388,78123,2,19
298,12528,17567,8,0,6,0,12389,78123,2,19
299,12528,17567,4,0,4,0,12391,78123,0,19
300,12528,17567,3,0,3,0,12392,78123,0,19
301,12528,17567,1,0,1,0,12394,78123,0,19
302,12528,17567,1,0,1,0,12394,78123,0,19
303,12528,17567,1,0,1,0,12394,78123,0,19
304,12528,17567,0,0,0,0,12395,78123,0,19
305,12528,17567,0,0,0,0,12395,78123,0,19
306,12528,17567,0,0,0,0,12395,78123,0,19
307,12528,17567,0,0,0,0,12395,78123,0,19
308,12528,17567,0,0,0,0,12395,78123,0,19
309,12528,17567,0,0,0,0,12395,78123,0,19
310,12528,17567,0,0,0,0,12395,78123,0,19
311,12528,17567,0,0,0,0,12395,78123,0,19
312,12528,17567,0,0,0,0,12395,78123,0,19
313,12528,17567,0,0,0,0,12395,78123,0,19
314,12528,17567,0,0,0,0,12395,78123,0,19
315,12528,17567,0,0,0,0,12395,78123,0,19
316,12528,17567,0,0,0,0,12395,78123,0,19
317,12528,17567,0,0,0,0,12395,78123,0,19
318,12528,17567,0,0,0,0,12395,78123,0,19
319,12528,17567,0,0,0,0,12395,78123,0,19
320,12528,17567,0,0,0,0,12395,78123,0,19
321,12528,17567,0,0,0,0,12395,78123,0,19
322,12528,17567,0,0,0,0,12395,78123,0,19
323,12528,17567,0,0,0,0,12395,78123,0,19
324,12528,17567,0,0,0,0,12395,78123,0,19
325,12528,17567,0,0,0,0,12395,78123,0,19
326,12528,17567,0,0,0,0,12395,78123,0,19
327,12528,17567,0,0,0,0,12395,78123,0,19
328,12528,17567,0,0,0,0,12395,78123,0,19
329,12528,17567,0,0,0,0,12395,78123,0,19
330,12528,17567,0,0,0,0,12395,78123,0,19
331,12528,17567,0,0,0,0,12395,78123,0,19
332,12528,17567,0,0,0,0,12395,78123,0,19
333,12528,17567,0,0,0,0,12395,78123,0,19
334,12528,17567,0,0,0,0,12395,78123,0,19
335,12528,17567,0,0,0,0,12395,78123,0,19
336,12528,17567,0,0,0,0,12395,78123,0,19
337,12528,17567,0,0,0,0,12395,78123,0,19
338,12528,17567,0,0,0,0,12395,78123,0,19
339,12528,17567,0,0,0,0,12395,78123,0,19
340,12528,17567,0,0,0,0,12395,78123,0,19
341,12528,17567,0,0,0,0,12395,78123,0,19
342,12528,17567,0,0,0,0,12395,78123,0,19
343,12528,17567,0,0,0,0,12395,78123,0,19
344,12528,17567,0,0,0,0,12395,78123,0,19
345,12528,17567,0,0,0,0,12395,78123,0,19
346,12528,17567,0,0,0,0,12395,78123,0,19
347,12528,17567,0,0,0,0,12395,78123,0,19
348,12528,17567,0,0,0,0,12395,78123,0,19
349,12528,17567,0,0,0,0,12395,78123,0,19
350,12528,17567,0,0,0,0,12395,78123,0,19
351,12528,17567,0,0,0,0,12395,78123,0,19
352,12528,17567,0,0,0,0,12395,78123,0,19
353,12528,17567,0,0,0,0,12395,78123,0,19
354,12528,17567,0,0,0,0,12395,78123,0,19
355,12528,17567,0,0,0,0,12395,78123,0,19
356,12528,17567,0,0,0,0,12395,78123,0,19
357,12528,17567,0,0,0,0,12395,78123,0,19
358,12528,17567,0,0,0,0,12395,78123,0,19
359,12528,17567,0,0,0,0,12395,78123,0,19
360,12528,17567,0,0,0,0,12395,78123,0,19
361,12528,17567,0,0,0,0,12395,78123,0,19
362,12528,17567,0,0,0,0,12395,78123,0,19
363,12528,17567,0,0,0,0,12395,78123,0,19
364,12528,17567,0,0,0,0,12395,78123,0,19
365,12528,17567,0,0,0,0,12395,78123,0,19
366,12528,17567,0,0,0,0,12395,78123,0,19
367,12528,17567,0,0,0,0,12395,78123,0,19
368,12528,17567,0,0,0,0,12395,78123,0,19
369,12528,17567,0,0,0,0,12395,78123,0,19
370,12528,17567,0,0,0,0,12395,78123,0,19
371,12528,17567,0,0,0,0,12395,78123,0,19
372,12528,17567,0,0,0,0,12395,78123,0,19
373,12528,17567,0,0,0,0,12395,78123,0,19
374,12528,17567,0,0,0,0,12395,78123,0,19
375,12528,17567,0,0,0,0,12395,78123,0,19
376,12528,17567,0,0,0,0,12395,78123,0,19
377,12528,17567,0,0,0,0,12395,78123,0,19
378,12528,17567,0,0,0,0,12395,78123,0,19
379,12528,17567,0,0,0,0,12395,78123,0,19
380,12528,17567,0,0,0,0,12395,78123,0,19
381,12528,17567,0,0,0,0,12395,78123,0,19
382,12528,17567,0,0,0,0,12395,78123,0,19
383,12528,17567,0,0,0,0,12395,78123,0,19
384,12528,17567,0,0,0,0,12395,78123,0,19
385,12528,17567,0,0,0,0,12395,78123,0,19
386,12528,17567,0,0,0,0,12395,78123,0,19
387,12528,17567,0,0,0,0,12395,78123,0,19
388,12528,17567,0,0,0,0,12395,78123,0,19
389,12528,17567,0,0,0,0,12395,78123,0,19
390,12528,17567,0,0,0,0,12395,78123,0,19
391,12528,17567,0,0,0,0,12395,78123,0,19
392,12528,17567,0,0,0,0,12395,78123,0,19
393,12528,17567,0,0,0,0,12395,78123,0,19
394,12528,17567,0,0,0,0,12395,78123,0,19
395,12528,17567,0,0,0,0,12395,78123,0,19
396,12528,17567,0,0,0,0,12395,78123,0,19
397,12528,17567,0,0,0,0,12395,78123,0,19
398,12528,17567,0,0,0,0,12395,78123,0,19
399,12528,17567,0,0,0,0,12395,78123,0,19
