,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
112,22560,13872,432,25,167,36,9714,68869,62,590
113,22091,13917,429,25,165,37,9743,69357,65,590
114,21648,13959,413,20,166,37,9776,69841,61,592
115,21178,14003,412,20,163,38,9799,70328,54,594
116,20709,14049,414,20,168,40,9821,70811,47,594
117,20242,14102,421,22,174,36,9846,71301,50,596
118,19785,14146,421,19,170,35,9875,71788,57,598
119,19329,14181,414,19,169,32,9898,72273,58,602
120,18865,14233,414,16,175,30,9926,72755,56,604
121,18403,14281,408,18,173,27,9959,73243,50,605
122,17951,14325,412,16,183,26,9981,73729,56,607
123,17493,14363,405,16,178,30,10003,74217,56,610
124,17027,14400,399,15,167,32,10032,74704,53,610
125,16557,14448,399,14,177,29,10056,75194,53,612
126,16097,14495,403,16,186,29,10078,75677,51,613
127,15625,14549,415,19,174,29,10107,76165,68,615
128,15186,14593,407,17,163,30,10136,76648,68,616
129,14733,14634,400,18,157,31,10164,77139,70,618
130,14288,14661,368,17,160,24,10191,77632,57,622
131,13994,14705,369,14,173,22,10210,77941,53,624
132,13979,14740,356,14,167,26,10238,77941,53,624
133,13970,14762,330,15,154,27,10271,77941,51,624
134,13951,14794,321,14,154,26,10292,77941,46,626
135,13933,14832,319,14,148,24,10312,77941,46,626
136,13913,14868,313,15,147,21,10340,77941,49,627
137,13894,14905,315,16,135,25,10361,77941,54,628
138,13877,14929,292,15,116,27,10388,77941,41,628
139,13865,14967,289,16,108,28,10410,77941,51,631
140,13846,14997,278,12,108,27,10432,77941,44,632
141,13834,15021,277,11,108,30,10449,77941,49,633
142,13818,15049,266,10,116,29,10462,77941,35,633
143,13800,15077,259,9,108,31,10486,77941,34,633
144,13784,15108,259,8,106,27,10503,77941,37,635
145,13764,15143,268,11,113,22,10514,77941,40,638
146,13744,15173,266,11,106,19,10531,77941,40,643
147,13731,15198,257,11,104,18,10547,77941,37,646
148,13718,15230,251,11,102,15,10567,77941,41,649
149,13698,15267,262,10,100,18,10583,77941,48,649
150,13683,15293,258,12,101,17,10598,77941,47,652
151,13672,15319,252,14,107,16,10610,77941,43,653
152,13655,15349,250,12,103,20,10625,77941,39,653
153,13634,15380,257,11,105,19,10637,77941,38,654
154,13614,15412,257,12,108,18,10652,77941,35,656
155,13600,15441,256,13,104,19,10669,77941,37,656
156,13588,15460,250,14,98,20,10684,77941,34,656
157,13567,15494,248,11,98,16,10707,77941,35,657
158,13547,15537,257,11,99,17,10726,77941,43,657
159,13533,15566,264,12,105,15,10740,77941,51,658
160,13525,15580,251,12,106,14,10753,77941,44,659
161,13509,15607,238,12,98,17,10769,77941,32,660
162,13493,15640,242,14,102,18,10783,77941,34,660
163,13473,15672,255,15,110,16,10795,77941,40,661
164,13464,15693,252,16,106,20,10808,77941,41,661
165,13440,15734,256,14,95,21,10828,77941,41,661
166,13424,15762,253,12,93,22,10847,77941,41,661
167,13406,15791,255,11,96,21,10862,77941,40,661
168,13386,15834,266,12,103,18,10875,77941,46,663
169,13365,15862,262,7,96,19,10894,77941,41,664
170,13345,15900,272,6,101,22,10910,77941,48,665
171,13325,15941,275,5,104,21,10922,77941,46,668
172,13303,15975,291,6,113,18,10932,77941,51,669
173,13283,16011,291,6,117,16,10949,77941,49,670
174,13265,16046,292,10,118,19,10962,77941,45,670
175,13243,16082,300,9,119,23,10977,77941,47,671
176,13218,16119,310,14,125,21,10987,77941,43,672
177,13199,16151,299,13,124,19,11013,77941,39,672
178,13179,16186,303,13,128,18,11029,77941,40,673
179,13169,16211,302,13,128,22,11043,77941,43,673
180,13151,16239,298,15,128,23,11062,77941,40,673
181,13135,16272,297,13,134,25,11081,77941,42,673
182,13124,16300,287,13,133,22,11102,77941,44,675
183,13116,16323,277,10,136,19,11123,77941,49,677
184,13102,16343,256,10,124,17,11146,77941,38,678
185,13085,16374,252,10,122,19,11164,77941,35,678
186,13071,16397,242,12,118,19,11182,77941,29,678
187,13059,16422,244,10,109,24,11198,77941,36,679
188,13046,16449,233,9,93,25,11220,77941,36,681
189,13032,16473,228,9,88,24,11239,77941,37,682
190,13018,16494,221,9,85,29,11254,77941,31,682
191,13009,16510,213,9,89,29,11264,77941,24,682
192,12997,16532,204,10,82,26,11283,77941,24,684
193,12986,16551,199,8,81,25,11298,77941,25,686
194,12979,16565,190,12,80,20,11313,77941,25,687
195,12970,16582,185,12,86,16,11324,77941,23,688
196,12955,16604,184,11,82,15,11338,77941,22,689
197,12933,16635,187,11,77,11,11358,77941,24,690
198,12921,16661,194,11,74,14,11369,77941,30,690
199,12901,16695,210,9,71,15,11380,77941,37,690
200,12892,16712,205,8,68,15,11393,77941,36,690
201,12879,16740,206,5,72,16,11406,77941,37,690
202,12868,16765,202,7,78,15,11419,77941,37,692
203,12857,16787,208,8,80,16,11427,77941,40,692
204,12843,16814,210,8,88,18,11437,77941,38,692
205,12831,16830,201,10,84,18,11447,77941,28,693
206,12818,16850,202,11,89,17,11454,77941,24,694
207,12808,16873,202,13,89,16,11462,77941,24,696
208,12797,16896,205,14,84,15,11476,77941,32,698
209,12786,16922,204,12,78,17,11495,77941,40,699
210,12771,16943,201,10,80,18,11505,77941,33,700
211,12753,16972,199,9,74,19,11523,77941,32,701
212,12738,16998,198,9,75,16,11534,77941,28,702
213,12725,17023,205,10,72,17,11546,77941,34,702
214,12713,17047,207,8,74,17,11557,77941,35,702
215,12699,17070,207,9,77,16,11569,77941,33,702
216,12690,17084,194,9,81,15,11583,77941,26,703
217,12676,17110,197,13,80,16,11593,77941,26,704
218,12655,17136,200,14,79,15,11606,77941,22,705
219,12645,17155,203,15,80,14,11617,77941,26,705
220,12627,17189,214,14,84,14,11627,77941,30,706
221,12615,17213,221,14,82,13,11638,77941,37,707
222,12600,17234,219,12,83,14,11652,77941,34,707
223,12585,17260,211,12,86,14,11670,77941,29,707
224,12576,17279,203,11,82,14,11683,77941,27,709
225,12567,17295,199,11,87,13,11696,77941,28,710
226,12559,17311,196,9,89,17,11704,77941,25,710
227,12546,17335,195,9,90,16,11718,77941,26,711
228,12538,17356,200,10,95,16,11727,77941,32,711
229,12528,17384,207,9,91,17,11740,77941,42,711
230,12520,17398,192,8,80,20,11758,77941,37,711
231,12512,17416,186,6,80,19,11768,77941,34,712
232,12503,17437,172,4,77,20,11785,77941,28,712
233,12495,17454,171,3,74,20,11796,77941,31,713
234,12487,17465,159,3,69,22,11809,77941,24,713
235,12480,17478,147,4,61,24,11821,77941,18,714
236,12472,17494,143,5,59,22,11831,77941,17,715
237,12467,17508,142,5,59,19,11842,77941,23,716
238,12456,17528,146,6,58,17,11850,77941,26,718
239,12448,17542,137,7,52,15,11864,77941,24,719
240,12445,17548,123,9,49,12,11872,77941,18,722
241,12435,17563,118,8,48,11,11883,77941,14,722
242,12422,17580,118,6,47,8,11894,77941,12,722
243,12415,17592,118,7,49,7,11903,77941,14,722
244,12408,17605,117,8,47,7,11912,77941,15,722
245,12399,17624,123,6,44,6,11921,77941,21,722
246,12390,17636,123,7,45,7,11928,77941,19,722
247,12381,17652,126,5,53,7,11935,77941,20,722
248,12367,17676,131,6,51,6,11944,77941,20,722
249,12354,17698,146,7,52,7,11948,77941,26,722
250,12344,17712,143,5,52,8,11958,77941,23,722
251,12332,17731,143,4,54,7,11966,77941,20,723
252,12318,17755,155,6,58,7,11969,77941,21,723
253,12307,17774,159,6,62,6,11980,77941,25,723
254,12295,17792,158,7,61,7,11992,77941,24,723
255,12289,17813,162,7,64,7,11999,77941,29,723
256,12281,17829,163,10,66,7,12006,77941,29,723
257,12269,17847,168,11,70,9,12013,77941,29,723
258,12259,17870,168,11,72,10,12021,77941,27,723
259,12251,17888,170,10,76,11,12029,77941,29,723
260,12245,17903,168,9,69,14,12040,77941,32,723
261,12238,17922,160,8,65,13,12054,77941,31,723
262,12233,17940,160,8,67,15,12062,77941,34,723
263,12227,17953,156,5,68,19,12070,77941,32,723
264,12219,17970,145,4,63,17,12086,77941,29,723
265,12208,17986,135,4,58,15,12097,77941,21,725
266,12199,18000,129,3,54,14,12110,77941,19,725
267,12192,18014,124,2,54,10,12120,77941,17,725
268,12185,18025,123,2,52,11,12127,77941,16,725
269,12179,18040,118,2,48,8,12141,77941,20,726
270,12175,18050,110,2,49,7,12149,77941,19,729
271,12168,18060,109,3,49,8,12156,77941,18,729
272,12160,18073,107,5,48,8,12162,77941,14,729
273,12148,18089,111,6,47,9,12168,77941,12,729
274,12144,18096,111,7,47,10,12172,77941,12,729
275,12137,18110,112,7,45,8,12179,77941,14,730
276,12127,18124,115,6,45,9,12186,77941,14,730
277,12115,18145,119,6,42,6,12200,77941,20,730
278,12109,18165,124,9,42,7,12208,77941,27,730
279,12103,18175,124,9,39,8,12214,77941,27,730
280,12093,18196,131,8,40,10,12219,77941,29,730
281,12082,18215,130,8,44,10,12224,77941,23,731
282,12073,18231,138,9,51,10,12228,77941,26,731
283,12065,18244,132,9,50,9,12235,77941,20,732
284,12055,18261,132,8,49,8,12244,77941,19,732
285,12046,18275,125,5,50,6,12258,77941,17,732
286,12041,18286,127,4,58,6,12262,77941,18,732
287,12036,18292,116,4,60,3,12271,77941,12,733
288,12026,18306,115,3,59,3,12281,77941,11,733
289,12021,18315,108,4,56,5,12291,77941,9,733
290,12018,18319,107,4,59,7,12295,77941,9,733
291,12010,18331,109,4,58,7,12301,77941,9,733
292,12005,18339,106,3,54,10,12308,77941,8,733
293,12000,18351,108,2,54,12,12317,77941,14,733
294,11995,18359,105,2,50,14,12324,77941,13,733
295,11990,18370,105,3,44,14,12332,77941,16,733
296,11986,18378,94,2,43,12,12343,77941,13,734
297,11980,18385,88,2,39,11,12351,77941,11,736
298,11977,18390,82,2,39,11,12356,77941,7,736
299,11970,18400,80,2,39,8,12363,77941,6,737
300,11963,18413,79,3,33,5,12375,77941,11,738
301,11958,18421,78,3,32,3,12381,77941,12,739
302,11953,18429,80,3,35,3,12384,77941,12,739
303,11949,18437,76,2,31,5,12390,77941,10,739
304,11947,18440,70,2,33,4,12396,77941,8,739
305,11943,18448,70,2,35,4,12401,77941,9,739
306,11937,18457,69,2,35,3,12407,77941,8,739
307,11931,18465,72,1,36,4,12411,77941,9,739
308,11923,18478,77,1,36,4,12415,77941,10,739
309,11913,18491,81,0,33,4,12420,77941,10,740
310,11909,18495,78,1,33,2,12424,77941,8,741
311,11903,18511,83,2,31,3,12430,77941,13,741
312,11896,18527,90,3,29,4,12436,77941,19,741
313,11888,18541,99,4,31,4,12441,77941,25,741
314,11881,18558,101,5,35,4,12445,77941,25,742
315,11879,18564,95,5,35,5,12448,77941,20,742
316,11876,18568,90,5,39,4,12451,77941,15,742
317,11868,18581,89,4,43,4,12455,77941,10,742
318,11859,18595,93,3,46,4,12460,77941,11,743
319,11854,18602,93,3,47,4,12466,77941,12,743
320,11847,18612,91,2,42,5,12473,77941,10,743
321,11840,18621,86,3,34,6,12481,77941,7,744
322,11835,18632,91,4,37,6,12485,77941,11,744
323,11829,18645,96,4,40,7,12490,77941,15,744
324,11826,18655,97,4,38,7,12497,77941,20,744
325,11817,18669,96,4,37,6,12506,77941,19,744
326,11809,18685,98,3,38,6,12512,77941,20,745
327,11803,18694,97,3,41,5,12515,77941,16,745
328,11794,18707,101,1,46,4,12518,77941,15,746
329,11788,18722,101,1,41,5,12525,77941,16,746
330,11782,18733,100,1,41,5,12533,77941,18,747
331,11778,18742,100,1,44,5,12538,77941,19,747
332,11766,18758,102,1,43,7,12543,77941,14,747
333,11757,18775,108,2,44,8,12548,77941,17,748
334,11753,18784,108,2,45,9,12552,77941,17,748
335,11745,18796,109,3,44,8,12559,77941,17,748
336,11738,18814,115,3,45,7,12563,77941,20,748
337,11729,18827,115,4,47,8,12571,77941,19,748
338,11724,18837,117,7,45,12,12575,77941,20,748
339,11719,18851,112,7,43,10,12582,77941,18,749
340,11708,18872,119,8,41,9,12591,77941,24,750
341,11698,18884,120,8,42,9,12597,77941,21,750
342,11692,18896,118,7,46,10,12602,77941,18,750
343,11685,18910,117,7,47,9,12607,77941,15,750
344,11682,18915,108,6,41,9,12618,77941,15,751
345,11671,18934,109,4,45,6,12628,77941,17,753
346,11662,18947,111,4,51,6,12632,77941,14,753
347,11658,18957,111,2,51,6,12639,77941,18,754
348,11648,18975,116,2,51,8,12644,77941,18,754
349,11641,18985,113,2,45,8,12653,77941,17,754
350,11632,18998,116,2,51,9,12657,77941,15,754
351,11624,19007,110,2,55,7,12663,77941,8,755
352,11616,19023,114,1,49,9,12672,77941,13,755
353,11612,19027,104,2,48,9,12682,77941,9,755
354,11603,19041,111,5,46,9,12687,77941,13,756
355,11591,19064,117,5,48,7,12695,77941,16,757
356,11579,19087,136,6,52,6,12699,77941,27,757
357,11569,19106,140,6,49,7,12709,77941,31,757
358,11562,19121,136,6,44,8,12717,77941,28,757
359,11558,19130,127,7,48,5,12723,77941,22,758
360,11553,19141,120,8,49,6,12732,77941,19,758
361,11548,19149,113,5,57,6,12739,77941,14,758
362,11544,19157,108,5,58,7,12747,77941,13,758
363,11541,19166,104,5,57,8,12754,77941,13,758
364,11536,19177,105,4,54,9,12760,77941,16,759
365,11532,19187,107,5,54,9,12763,77941,18,760
366,11524,19196,101,4,51,9,12772,77941,13,760
367,11519,19203,92,2,45,11,12782,77941,9,760
368,11516,19213,84,3,35,11,12794,77941,10,760
369,11510,19225,84,3,30,10,12803,77941,15,762
370,11506,19234,85,2,28,11,12809,77941,18,762
371,11504,19239,76,2,32,8,12815,77941,14,763
372,11504,19245,70,2,32,7,12820,77941,14,764
373,11501,19251,67,2,30,8,12824,77941,12,764
374,11496,19256,62,2,32,5,12829,77941,9,766
375,11490,19264,60,1,34,4,12832,77941,5,767
376,11485,19270,58,1,31,4,12836,77941,3,768
377,11484,19271,53,1,27,2,12841,77941,3,769
378,11478,19281,54,1,22,3,12848,77941,5,769
379,11476,19286,55,0,23,5,12851,77941,7,769
380,11473,19292,58,0,26,5,12853,77941,10,770
381,11471,19296,54,0,25,7,12857,77941,8,770
382,11465,19302,53,0,22,7,12861,77941,5,770
383,11459,19311,57,0,26,7,12863,77941,5,770
384,11456,19316,60,0,28,7,12863,77941,5,770
385,11451,19323,63,0,28,6,12867,77941,7,770
386,11445,19334,65,0,25,5,12872,77941,9,771
387,11443,19339,62,0,25,5,12877,77941,10,772
388,11440,19343,58,1,25,4,12883,77941,9,772
389,11439,19347,56,1,27,4,12884,77941,7,772
390,11437,19351,50,1,26,3,12891,77941,6,772
391,11436,19354,50,1,30,3,12893,77941,7,772
392,11434,19357,48,1,29,4,12895,77941,5,772
393,11431,19361,48,1,30,4,12896,77941,4,773
394,11429,19365,43,1,25,3,12902,77941,4,774
395,11424,19371,44,1,21,5,12906,77941,4,774
396,11422,19374,44,1,19,6,12908,77941,4,774
397,11420,19377,42,1,16,8,12911,77941,3,774
398,11420,19378,36,1,13,8,12917,77941,3,774
399,11415,19383,37,2,12,7,12920,77941,2,774
