,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
72,41741,11228,921,48,470,0,8049,49819,90,10
73,41238,11307,886,47,455,0,8133,50290,84,10
74,40742,11386,856,42,442,0,8207,50763,71,10
75,40230,11477,837,40,424,0,8292,51237,74,10
76,39738,11561,835,43,427,0,8354,51713,80,10
77,39250,11641,809,43,399,0,8438,52182,82,10
78,38756,11730,800,44,383,0,8508,52646,76,10
79,38259,11810,791,46,379,0,8567,53127,71,10
80,37767,11905,794,49,371,0,8635,53602,84,10
81,37266,12004,815,52,366,0,8691,54072,96,10
82,36770,12102,823,49,360,0,8756,54549,108,10
83,36290,12174,790,44,364,0,8824,55031,100,10
84,35822,12237,763,40,367,0,8880,55507,94,10
85,35351,12304,738,39,371,0,8935,55987,84,10
86,34870,12370,718,37,381,0,8992,56462,78,10
87,34402,12435,692,33,383,0,9055,56934,75,10
88,33931,12493,669,29,376,0,9109,57413,66,10
89,33473,12538,635,28,356,0,9165,57890,63,10
90,32978,12617,622,25,332,0,9232,58372,57,10
91,32515,12673,605,24,321,0,9287,58853,58,10
92,32052,12734,588,25,302,0,9345,59329,63,10
93,31583,12794,564,24,278,0,9410,59807,60,10
94,31115,12852,542,23,243,0,9471,60279,59,10
95,30630,12924,546,27,256,0,9514,60769,64,10
96,30150,12978,549,27,258,0,9549,61254,69,10
97,29659,13049,562,30,251,0,9589,61740,77,10
98,29175,13114,554,33,249,0,9632,62220,67,10
99,28687,13176,555,33,249,0,9672,62706,68,10
100,28211,13227,540,33,251,0,9712,63194,64,10
101,27735,13289,557,33,259,0,9737,63686,69,10
102,27245,13353,539,29,248,0,9797,64177,71,10
103,26770,13409,536,29,256,0,9834,64669,72,10
104,26292,13466,532,26,263,0,9870,65161,68,10
105,25826,13519,517,23,251,0,9914,65648,70,10
106,25341,13569,504,21,250,0,9954,66138,64,10
107,24882,13614,486,21,248,0,9996,66629,61,10
108,24395,13661,474,24,245,0,10029,67121,56,10
109,23927,13711,462,25,235,0,10074,67612,57,10
110,23453,13750,438,26,216,0,10119,68107,53,10
111,22986,13788,415,25,210,0,10159,68599,49,10
112,22524,13824,404,27,206,0,10188,69090,44,10
113,22055,13870,399,27,195,0,10225,69574,50,10
114,21579,13924,396,28,186,0,10265,70070,59,10
115,21107,13966,392,26,180,0,10298,70567,61,10
116,20632,14017,387,26,165,0,10334,71063,66,10
117,20160,14070,387,27,160,0,10361,71555,63,10
118,19696,14121,390,28,152,0,10394,72050,70,10
119,19230,14169,386,27,154,0,10421,72543,68,10
120,18780,14210,378,25,157,0,10447,73027,64,10
121,18326,14256,370,22,154,0,10479,73523,63,10
122,17862,14302,368,19,162,0,10504,74017,61,10
123,17397,14349,375,16,173,0,10525,74506,61,10
124,16946,14394,376,14,177,0,10548,74998,65,10
125,16501,14432,367,13,174,0,10574,75490,63,10
126,16062,14474,362,12,172,0,10602,75982,66,10
127,15601,14507,343,13,169,0,10629,76473,57,10
128,15156,14541,332,14,170,0,10655,76958,50,10
129,14681,14573,312,15,159,0,10685,77451,37,10
130,14316,14603,297,15,149,0,10714,77840,31,10
131,14292,14638,295,12,147,0,10739,77840,30,10
132,14264,14679,305,11,143,0,10761,77840,34,10
133,14234,14726,317,10,141,0,10786,77840,41,10
134,14203,14780,335,9,140,0,10811,77840,53,10
135,14177,14818,332,7,134,0,10839,77840,52,10
136,14154,14856,333,8,137,0,10859,77840,50,10
137,14134,14898,333,9,145,0,10878,77840,49,10
138,14111,14938,341,16,148,0,10898,77840,54,10
139,14091,14982,353,20,158,0,10915,77840,63,10
140,14080,15012,339,21,161,0,10937,77840,60,10
141,14058,15048,335,22,160,0,10960,77840,57,10
142,14039,15082,325,23,159,0,10980,77840,48,10
143,14015,15119,319,22,159,0,11004,77840,42,10
144,14000,15152,310,22,151,0,11032,77840,46,10
145,13979,15185,298,16,138,0,11062,77840,43,10
146,13966,15216,285,13,132,0,11093,77840,48,10
147,13946,15253,278,10,128,0,11119,77840,47,10
148,13938,15272,262,10,129,0,11142,77840,46,10
149,13913,15308,260,8,126,0,11162,77840,39,10
150,13899,15337,249,10,122,0,11185,77840,37,10
151,13878,15365,246,8,117,0,11205,77840,33,10
152,13857,15399,258,11,123,0,11216,77840,35,10
153,13837,15435,257,10,110,0,11238,77840,36,10
154,13819,15466,262,11,115,0,11257,77840,42,10
155,13803,15490,249,9,107,0,11281,77840,37,10
156,13782,15524,252,11,111,0,11296,77840,34,10
157,13762,15553,247,9,113,0,11317,77840,30,10
158,13747,15586,259,12,117,0,11330,77840,40,10
159,13732,15612,252,8,119,0,11350,77840,38,10
160,13712,15649,272,7,128,0,11358,77840,46,10
161,13693,15685,265,7,124,0,11383,77840,45,10
162,13679,15717,272,10,127,0,11397,77840,52,10
163,13665,15748,265,10,121,0,11418,77840,52,10
164,13652,15776,255,12,113,0,11439,77840,50,10
165,13636,15803,244,11,114,0,11459,77840,43,10
166,13616,15835,241,11,115,0,11477,77840,38,10
167,13599,15859,234,15,109,0,11493,77840,30,10
168,13586,15884,227,16,101,0,11514,77840,31,10
169,13568,15910,221,13,97,0,11534,77840,27,10
170,13556,15936,225,13,98,0,11549,77840,34,10
171,13540,15965,227,13,103,0,11564,77840,35,10
172,13525,15989,223,12,101,0,11584,77840,36,10
173,13512,16012,213,14,93,0,11603,77840,32,10
174,13493,16044,218,15,96,0,11617,77840,32,10
175,13474,16073,224,14,95,0,11631,77840,33,10
176,13455,16103,231,17,95,0,11644,77840,34,10
177,13438,16144,243,17,94,0,11660,77840,45,10
178,13425,16173,242,14,90,0,11680,77840,51,10
179,13412,16204,245,15,91,0,11697,77840,58,10
180,13396,16229,233,14,98,0,11710,77840,43,10
181,13383,16251,221,11,102,0,11728,77840,36,10
182,13368,16280,220,13,105,0,11740,77840,32,10
183,13354,16314,229,10,105,0,11756,77840,43,10
184,13340,16340,231,8,105,0,11771,77840,46,10
185,13322,16370,234,9,107,0,11784,77840,44,10
186,13309,16396,221,7,103,0,11803,77840,37,10
187,13293,16429,223,7,99,0,11822,77840,42,10
188,13279,16450,213,6,95,0,11841,77840,37,10
189,13269,16466,199,5,93,0,11858,77840,30,10
190,13264,16488,191,5,98,0,11871,77840,30,10
191,13248,16517,200,7,96,0,11884,77840,36,10
192,13231,16540,201,9,94,0,11900,77840,36,10
193,13221,16558,189,10,94,0,11913,77840,27,10
194,13209,16582,185,10,89,0,11928,77840,26,10
195,13196,16603,186,10,80,0,11942,77840,28,10
196,13184,16630,191,9,83,0,11956,77840,35,10
197,13172,16655,186,13,78,0,11974,77840,36,10
198,13157,16681,191,11,77,0,11987,77840,39,10
199,13143,16702,181,11,73,0,12003,77840,31,10
200,13131,16721,173,10,73,0,12017,77840,25,10
201,13115,16751,182,10,75,0,12027,77840,28,10
202,13102,16775,194,10,82,0,12032,77840,32,10
203,13089,16799,195,12,79,0,12048,77840,36,10
204,13078,16821,186,8,80,0,12065,77840,33,10
205,13062,16842,186,9,81,0,12075,77840,27,10
206,13041,16873,194,9,85,0,12087,77840,26,10
207,13025,16902,199,11,83,0,12100,77840,28,10
208,13006,16933,213,11,84,0,12112,77840,35,10
209,12987,16976,234,10,84,0,12124,77840,49,10
210,12970,17002,232,11,84,0,12139,77840,45,10
211,12955,17025,229,15,87,0,12153,77840,41,10
212,12944,17047,215,15,91,0,12165,77840,28,10
213,12926,17079,222,15,94,0,12181,77840,33,10
214,12910,17109,231,14,101,0,12194,77840,39,10
215,12888,17141,239,15,104,0,12207,77840,38,10
216,12870,17174,247,17,106,0,12218,77840,39,10
217,12850,17213,256,17,101,0,12234,77840,44,10
218,12833,17244,256,15,100,0,12255,77840,48,10
219,12820,17270,251,15,100,0,12271,77840,46,10
220,12802,17312,255,18,100,0,12290,77840,51,10
221,12779,17345,255,18,99,0,12309,77840,47,10
222,12763,17381,261,17,103,0,12326,77840,54,10
223,12747,17420,261,21,101,0,12341,77840,53,10
224,12730,17454,274,20,104,0,12352,77840,60,10
225,12716,17477,259,18,106,0,12370,77840,49,10
226,12701,17504,247,20,111,0,12386,77840,38,10
227,12688,17531,235,16,109,0,12408,77840,35,10
228,12669,17559,236,15,108,0,12426,77840,35,10
229,12660,17579,224,15,105,0,12446,77840,34,10
230,12639,17608,222,10,107,0,12463,77840,28,10
231,12628,17630,222,8,111,0,12476,77840,30,10
232,12614,17652,215,9,105,0,12494,77840,27,10
233,12605,17667,199,7,103,0,12517,77840,25,10
234,12595,17693,198,5,98,0,12533,77840,30,10
235,12581,17724,205,6,102,0,12549,77840,39,10
236,12567,17745,203,7,95,0,12566,77840,40,10
237,12554,17769,197,7,95,0,12580,77840,35,10
238,12544,17784,180,7,89,0,12595,77840,23,10
239,12532,17807,183,7,86,0,12608,77840,27,10
240,12530,17815,161,8,80,0,12627,77840,22,10
241,12516,17837,169,8,85,0,12636,77840,25,10
242,12510,17848,148,7,78,0,12657,77840,19,10
243,12496,17869,152,5,79,0,12668,77840,20,10
244,12491,17881,142,4,78,0,12682,77840,19,10
245,12486,17887,134,3,72,0,12691,77840,15,10
246,12470,17907,137,3,76,0,12701,77840,12,10
247,12454,17932,141,2,69,0,12715,77840,14,10
248,12442,17948,142,4,67,0,12729,77840,17,10
249,12425,17969,146,4,59,0,12742,77840,17,10
250,12418,17989,147,4,54,0,12752,77840,21,10
251,12406,18011,153,6,56,0,12764,77840,27,10
252,12399,18028,164,7,69,0,12766,77840,33,10
253,12384,18055,164,6,68,0,12780,77840,32,10
254,12376,18072,165,8,77,0,12786,77840,31,10
255,12369,18087,156,7,71,0,12800,77840,29,10
256,12357,18113,165,7,78,0,12805,77840,31,10
257,12351,18126,164,7,80,0,12810,77840,29,10
258,12338,18153,167,6,80,0,12826,77840,35,10
259,12327,18169,153,6,72,0,12842,77840,26,10
260,12308,18197,162,7,66,0,12854,77840,28,10
261,12298,18221,155,4,64,0,12871,77840,28,10
262,12288,18241,163,3,64,0,12878,77840,33,10
263,12282,18256,157,3,65,0,12890,77840,33,10
264,12273,18271,151,4,68,0,12897,77840,25,10
265,12262,18291,146,5,71,0,12912,77840,24,10
266,12256,18310,148,4,74,0,12920,77840,28,10
267,12247,18324,149,4,77,0,12927,77840,27,10
268,12241,18339,143,4,71,0,12939,77840,27,10
269,12229,18357,142,5,73,0,12945,77840,20,10
270,12218,18371,138,5,71,0,12958,77840,18,10
271,12208,18389,136,5,66,0,12969,77840,17,10
272,12198,18408,130,4,57,0,12988,77840,20,10
273,12189,18427,136,5,52,0,12998,77840,27,10
274,12181,18450,141,7,52,0,13008,77840,34,10
275,12173,18468,144,9,55,0,13014,77840,35,10
276,12164,18487,144,9,56,0,13023,77840,35,10
277,12146,18512,143,9,55,0,13034,77840,27,10
278,12140,18522,137,10,57,0,13040,77840,21,10
279,12137,18529,125,10,56,0,13049,77840,15,10
280,12127,18546,129,10,58,0,13055,77840,15,10
281,12112,18574,141,7,58,0,13067,77840,24,10
282,12100,18598,150,5,67,0,13078,77840,32,10
283,12091,18614,149,4,64,0,13088,77840,32,10
284,12078,18638,150,5,56,0,13098,77840,30,10
285,12072,18654,145,3,59,0,13107,77840,28,10
286,12067,18660,136,4,65,0,13115,77840,22,10
287,12059,18674,131,5,68,0,13123,77840,17,10
288,12052,18688,126,7,66,0,13132,77840,14,10
289,12050,18697,116,9,59,0,13150,77840,20,10
290,12044,18706,113,9,59,0,13156,77840,17,10
291,12041,18712,109,8,62,0,13159,77840,13,10
292,12034,18724,104,9,59,0,13169,77840,11,10
293,12028,18737,99,7,53,0,13184,77840,15,10
294,12027,18739,86,5,45,0,13196,77840,13,10
295,12024,18750,83,3,44,0,13205,77840,16,10
296,12019,18760,73,1,36,0,13218,77840,14,10
297,12014,18769,75,1,37,0,13224,77840,17,10
298,12011,18773,66,1,38,0,13229,77840,10,10
299,12008,18777,57,0,32,0,13237,77840,6,10
300,12003,18785,54,0,28,0,13244,77840,5,10
301,11996,18795,61,0,31,0,13246,77840,7,10
302,11995,18800,59,1,29,0,13252,77840,10,10
303,11992,18806,59,2,28,0,13255,77840,10,10
304,11986,18816,59,3,23,0,13262,77840,11,10
305,11981,18828,61,3,22,0,13268,77840,14,10
306,11975,18841,70,4,27,0,13269,77840,18,10
307,11969,18852,74,4,25,0,13272,77840,19,10
308,11967,18857,67,4,23,0,13277,77840,15,10
309,11961,18866,64,4,24,0,13282,77840,11,10
310,11961,18869,59,6,24,0,13285,77840,9,10
311,11951,18882,66,5,28,0,13288,77840,9,10
312,11949,18888,64,5,29,0,13293,77840,10,10
313,11946,18899,65,4,25,0,13300,77840,15,10
314,11940,18909,71,4,30,0,13301,77840,16,10
315,11938,18917,72,4,27,0,13304,77840,18,10
316,11933,18926,67,4,31,0,13310,77840,14,10
317,11932,18929,61,1,31,0,13315,77840,12,10
318,11929,18936,56,1,28,0,13321,77840,10,10
319,11926,18943,53,2,27,0,13327,77840,10,10
320,11923,18949,55,2,27,0,13329,77840,11,10
321,11920,18955,51,3,25,0,13335,77840,10,10
322,11917,18958,50,3,26,0,13335,77840,6,10
323,11914,18961,40,2,20,0,13345,77840,3,10
324,11908,18969,43,2,21,0,13347,77840,2,10
325,11905,18973,44,2,21,0,13350,77840,3,10
326,11899,18979,44,1,19,0,13356,77840,3,10
327,11893,18989,50,1,20,0,13358,77840,5,10
328,11888,18998,53,0,19,0,13363,77840,8,10
329,11886,19001,55,0,24,0,13364,77840,9,10
330,11881,19008,55,0,24,0,13367,77840,7,10
331,11877,19014,54,0,27,0,13370,77840,5,10
332,11876,19020,56,0,30,0,13373,77840,9,10
333,11875,19021,52,0,32,0,13376,77840,7,10
334,11872,19026,52,0,31,0,13379,77840,7,10
335,11869,19030,48,2,31,0,13382,77840,3,10
336,11867,19037,49,2,29,0,13388,77840,8,10
337,11864,19042,49,2,27,0,13391,77840,8,10
338,11863,19045,45,2,22,0,13397,77840,9,10
339,11856,19052,41,2,19,0,13403,77840,4,10
340,11855,19056,38,3,16,0,13408,77840,5,10
341,11850,19063,41,3,16,0,13410,77840,5,10
342,11848,19069,42,1,16,0,13415,77840,9,10
343,11847,19070,36,1,13,0,13419,77840,6,10
344,11845,19074,37,2,18,0,13420,77840,6,10
345,11843,19076,34,2,18,0,13421,77840,2,10
346,11839,19082,37,2,20,0,13424,77840,4,10
347,11837,19086,36,1,20,0,13427,77840,4,10
348,11833,19093,41,1,19,0,13429,77840,7,10
349,11830,19100,43,1,18,0,13432,77840,9,10
350,11827,19106,46,1,19,0,13433,77840,10,10
351,11825,19114,44,0,17,0,13440,77840,13,10
352,11823,19119,44,1,17,0,13441,77840,12,10
353,11821,19123,40,1,16,0,13446,77840,11,10
354,11819,19125,34,2,16,0,13448,77840,5,10
355,11815,19130,35,2,18,0,13449,77840,3,10
356,11812,19135,36,2,18,0,13451,77840,3,10
357,11810,19141,40,2,18,0,13453,77840,7,10
358,11805,19148,42,3,15,0,13457,77840,8,10
359,11803,19151,41,2,16,0,13459,77840,7,10
360,11801,19154,36,2,16,0,13463,77840,4,10
361,11799,19159,36,1,17,0,13466,77840,5,10
362,11794,19170,43,1,16,0,13469,77840,10,10
363,11792,19175,45,1,19,0,13471,77840,12,10
364,11788,19180,45,1,19,0,13473,77840,10,10
365,11787,19183,40,0,20,0,13475,77840,6,10
366,11786,19186,38,2,18,0,13477,77840,5,10
367,11783,19192,39,2,19,0,13481,77840,7,10
368,11783,19194,36,4,16,0,13484,77840,7,10
369,11782,19197,35,4,18,0,13486,77840,7,10
370,11782,19198,28,4,14,0,13491,77840,5,10
371,11781,19200,26,4,13,0,13493,77840,4,10
372,11781,19201,23,4,14,0,13495,77840,3,10
373,11780,19202,21,2,14,0,13497,77840,2,10
374,11780,19202,15,2,10,0,13502,77840,1,10
375,11779,19204,14,0,10,0,13504,77840,1,10
376,11779,19204,10,0,7,0,13508,77840,1,10
377,11779,19204,9,0,6,0,13509,77840,1,10
378,11778,19205,8,0,6,0,13510,77840,0,10
379,11778,19205,5,0,3,0,13513,77840,0,10
380,11778,19205,5,1,3,0,13513,77840,0,10
381,11777,19206,5,1,2,0,13514,77840,0,10
382,11777,19206,5,1,2,0,13514,77840,0,10
383,11775,19208,6,1,2,0,13515,77840,0,10
384,11774,19210,8,1,2,0,13515,77840,1,10
385,11771,19215,12,1,1,0,13516,77840,3,10
386,11767,19224,21,1,2,0,13516,77840,8,10
387,11763,19230,25,0,2,0,13517,77840,9,10
388,11755,19239,32,0,4,0,13517,77840,8,10
389,11751,19245,33,0,5,0,13517,77840,5,10
390,11748,19252,37,1,6,0,13518,77840,7,10
391,11744,19262,46,1,10,0,13518,77840,12,10
392,11739,19270,52,2,13,0,13518,77840,13,10
393,11737,19274,51,2,20,0,13519,77840,11,10
394,11735,19277,48,2,24,0,13519,77840,6,10
395,11732,19284,50,2,25,0,13521,77840,7,10
396,11729,19289,52,2,28,0,13522,77840,7,10
397,11727,19293,52,1,31,0,13525,77840,8,10
398,11725,19297,48,1,29,0,13529,77840,6,10
399,11724,19299,44,0,28,0,13533,77840,5,10
