,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
110,23646,13531,325,8,158,40,9487,67992,36,522
111,23189,13566,318,8,146,42,9510,68480,35,525
112,22721,13602,316,8,132,43,9537,68966,35,525
113,22258,13636,307,8,121,37,9569,69454,46,527
114,21811,13655,286,5,114,40,9594,69939,37,527
115,21348,13678,280,6,117,36,9608,70428,35,531
116,20884,13705,262,7,118,29,9631,70920,21,533
117,20430,13733,260,9,119,27,9653,71417,29,535
118,19969,13762,259,12,114,22,9672,71908,30,537
119,19523,13792,268,12,113,21,9687,72401,37,537
120,19083,13824,272,12,110,24,9701,72892,37,537
121,18629,13851,268,12,113,21,9722,73379,36,537
122,18172,13879,265,13,108,21,9739,73871,30,538
123,17712,13906,258,15,105,21,9758,74361,27,539
124,17265,13928,246,14,98,21,9782,74848,28,540
125,16807,13966,264,10,106,22,9795,75338,34,540
126,16357,14002,272,11,110,18,9812,75829,39,540
127,15904,14040,284,14,114,16,9827,76321,47,541
128,15444,14072,283,18,105,17,9847,76813,45,541
129,14985,14108,288,17,104,16,9860,77308,42,543
130,14618,14151,295,16,111,17,9877,77701,44,544
131,14594,14187,304,14,116,18,9892,77701,45,545
132,14580,14218,305,17,115,19,9907,77701,49,547
133,14563,14254,308,17,118,24,9920,77701,48,547
134,14545,14288,313,15,122,28,9936,77701,52,548
135,14526,14319,311,11,133,28,9951,77701,47,549
136,14508,14351,311,11,145,27,9962,77701,42,551
137,14491,14381,302,12,133,29,9983,77701,39,553
138,14480,14402,288,14,128,26,10005,77701,37,554
139,14462,14431,283,13,127,26,10024,77701,34,555
140,14450,14454,270,14,124,24,10047,77701,32,555
141,14432,14490,272,13,120,23,10067,77701,40,559
142,14414,14514,260,12,115,21,10089,77701,35,562
143,14401,14542,257,15,99,25,10108,77701,39,563
144,14395,14561,240,13,105,21,10123,77701,34,566
145,14375,14596,253,12,101,22,10139,77701,43,566
146,14360,14623,247,11,102,22,10156,77701,40,567
147,14345,14645,236,8,104,21,10175,77701,34,568
148,14334,14665,220,8,99,18,10192,77701,28,572
149,14321,14687,213,8,88,18,10209,77701,25,572
150,14311,14707,211,6,99,14,10222,77701,28,574
151,14298,14732,209,6,96,14,10239,77701,31,575
152,14281,14759,214,5,100,13,10251,77701,32,576
153,14270,14778,205,5,93,13,10267,77701,30,578
154,14259,14795,195,7,86,16,10281,77701,24,579
155,14245,14813,191,8,82,17,10291,77701,18,581
156,14231,14835,199,9,88,17,10297,77701,18,581
157,14219,14853,196,8,86,22,10312,77701,18,581
158,14201,14880,207,8,82,25,10323,77701,23,582
159,14186,14909,217,9,77,29,10334,77701,29,582
160,14168,14939,226,8,81,25,10349,77701,35,582
161,14159,14959,221,8,82,22,10365,77701,37,582
162,14145,14981,218,10,82,21,10374,77701,31,584
163,14133,15001,213,12,85,21,10387,77701,27,584
164,14120,15023,206,13,82,20,10404,77701,25,585
165,14098,15059,220,15,87,17,10416,77701,31,587
166,14085,15087,227,16,84,15,10429,77701,38,587
167,14070,15112,231,18,82,17,10441,77701,39,587
168,14049,15142,232,16,82,16,10456,77701,34,587
169,14028,15169,229,13,86,13,10470,77701,25,588
170,14009,15205,239,12,91,15,10486,77701,32,588
171,13993,15234,243,11,90,14,10502,77701,36,588
172,13979,15257,240,8,90,12,10521,77701,39,589
173,13961,15299,255,9,101,11,10531,77701,46,589
174,13938,15337,268,9,108,13,10542,77701,48,590
175,13917,15371,281,11,113,13,10553,77701,52,591
176,13897,15407,282,11,116,15,10564,77701,44,591
177,13873,15444,280,12,107,13,10588,77701,42,591
178,13859,15471,280,13,111,12,10598,77701,42,595
179,13841,15506,285,15,117,13,10612,77701,43,595
180,13830,15526,273,16,116,15,10630,77701,39,596
181,13812,15555,268,15,116,15,10648,77701,37,599
182,13800,15578,256,13,123,16,10666,77701,31,599
183,13783,15608,263,16,118,18,10678,77701,35,601
184,13764,15643,274,15,123,19,10690,77701,40,602
185,13748,15671,272,14,117,18,10708,77701,41,603
186,13733,15694,260,13,113,19,10729,77701,36,604
187,13721,15713,242,9,108,19,10750,77701,27,604
188,13709,15731,229,11,103,20,10769,77701,21,604
189,13697,15754,224,15,94,24,10789,77701,24,604
190,13682,15777,223,16,95,21,10805,77701,25,605
191,13672,15797,220,18,90,22,10822,77701,29,605
192,13666,15807,207,19,90,21,10833,77701,22,606
193,13646,15840,214,20,83,21,10851,77701,27,606
194,13636,15861,212,20,83,20,10862,77701,28,608
195,13620,15888,218,17,84,20,10877,77701,35,610
196,13609,15910,203,18,74,15,10900,77701,33,611
197,13591,15939,207,13,69,17,10914,77701,33,611
198,13573,15975,216,13,74,16,10929,77701,40,612
199,13561,15997,216,11,74,17,10940,77701,39,612
200,13545,16025,219,10,79,15,10954,77701,40,612
201,13529,16056,219,11,77,14,10967,77701,37,612
202,13511,16090,226,15,76,12,10984,77701,43,612
203,13494,16119,232,14,85,11,10995,77701,43,612
204,13470,16155,244,15,90,8,11004,77701,40,612
205,13453,16186,242,13,88,11,11020,77701,38,613
206,13433,16225,259,15,92,11,11029,77701,45,614
207,13416,16252,259,16,93,12,11044,77701,43,614
208,13406,16271,254,18,97,13,11053,77701,38,615
209,13392,16299,246,16,105,14,11070,77701,33,615
210,13379,16328,251,13,107,18,11084,77701,39,615
211,13363,16357,261,13,115,20,11094,77701,43,615
212,13351,16378,250,12,117,18,11110,77701,38,617
213,13337,16401,240,11,112,17,11125,77701,31,619
214,13326,16422,230,9,110,17,11143,77701,28,619
215,13312,16450,230,7,108,15,11162,77701,33,619
216,13300,16477,223,7,100,14,11184,77701,39,622
217,13290,16497,217,9,93,15,11197,77701,39,625
218,13281,16516,203,8,88,16,11216,77701,35,625
219,13270,16536,191,7,83,16,11232,77701,29,626
220,13258,16558,193,8,86,16,11242,77701,29,626
221,13245,16578,189,10,82,16,11256,77701,26,626
222,13229,16610,201,9,80,18,11267,77701,33,626
223,13220,16629,194,7,75,18,11283,77701,33,626
224,13210,16646,190,6,75,16,11295,77701,33,628
225,13201,16663,177,6,73,16,11308,77701,25,629
226,13184,16692,184,7,74,15,11320,77701,27,629
227,13175,16709,182,7,76,17,11332,77701,28,629
228,13167,16728,183,5,75,19,11342,77701,31,629
229,13155,16750,181,5,75,17,11353,77701,29,630
230,13146,16765,177,5,75,15,11362,77701,27,632
231,13134,16784,171,5,81,12,11375,77701,23,633
232,13125,16796,159,8,75,10,11389,77701,16,633
233,13115,16810,153,8,70,9,11402,77701,14,634
234,13106,16826,145,7,67,8,11419,77701,14,634
235,13099,16842,150,8,66,9,11426,77701,20,635
236,13090,16857,151,9,67,9,11436,77701,22,635
237,13082,16870,147,9,67,8,11446,77701,20,635
238,13072,16885,137,10,59,9,11462,77701,16,635
239,13061,16910,148,7,62,10,11470,77701,24,635
240,13050,16924,149,6,62,10,11478,77701,22,635
241,13038,16944,152,6,59,10,11489,77701,25,636
242,13029,16959,141,5,59,7,11499,77701,17,638
243,13016,16990,162,6,56,12,11506,77701,32,638
244,13003,17013,170,7,57,14,11513,77701,34,638
245,12995,17032,174,5,60,15,11522,77701,39,638
246,12983,17048,162,7,61,14,11530,77701,25,640
247,12971,17068,164,8,62,13,11538,77701,23,640
248,12956,17092,168,8,66,13,11546,77701,21,641
249,12939,17117,182,11,68,14,11552,77701,25,642
250,12925,17138,182,9,68,11,11562,77701,24,645
251,12902,17177,199,9,69,9,11574,77701,31,646
252,12890,17197,202,8,71,11,11583,77701,31,646
253,12877,17226,215,7,75,14,11591,77701,40,647
254,12867,17251,216,6,84,15,11599,77701,39,647
255,12853,17275,217,6,85,13,11613,77701,41,648
256,12848,17292,206,6,95,14,11624,77701,37,649
257,12840,17302,192,6,99,13,11632,77701,24,650
258,12832,17318,187,5,101,14,11643,77701,22,650
259,12826,17338,181,5,99,12,11656,77701,24,651
260,12822,17347,171,6,97,10,11672,77701,27,652
261,12815,17357,159,6,85,13,11685,77701,22,653
262,12807,17376,154,6,79,17,11695,77701,19,653
263,12801,17390,138,3,67,15,11718,77701,22,655
264,12796,17399,133,4,60,16,11728,77701,23,656
265,12792,17406,117,4,51,17,11740,77701,15,656
266,12788,17416,109,6,46,17,11750,77701,13,656
267,12779,17433,107,5,41,16,11764,77701,17,657
268,12772,17444,107,5,42,13,11770,77701,18,659
269,12763,17457,102,5,39,9,11782,77701,16,659
270,12755,17469,99,5,35,10,11789,77701,12,659
271,12750,17481,101,5,33,10,11795,77701,15,659
272,12740,17499,109,6,37,8,11800,77701,19,660
273,12734,17509,108,4,39,8,11807,77701,19,660
274,12726,17521,105,4,40,8,11815,77701,16,660
275,12717,17535,104,5,41,7,11822,77701,13,660
276,12712,17544,105,4,42,8,11826,77701,13,660
277,12706,17553,106,6,46,8,11830,77701,12,660
278,12698,17565,108,5,49,7,11835,77701,11,660
279,12687,17583,114,5,48,8,11843,77701,14,660
280,12681,17595,114,5,50,6,11851,77701,17,661
281,12676,17607,114,7,44,7,11859,77701,20,661
282,12663,17627,121,7,42,9,11865,77701,20,661
283,12655,17638,121,8,44,9,11869,77701,17,662
284,12647,17656,124,8,45,11,11876,77701,20,663
285,12639,17670,128,8,45,14,11878,77701,19,664
286,12631,17685,131,7,43,13,11887,77701,23,664
287,12622,17697,126,9,45,15,11894,77701,16,664
288,12607,17717,133,7,50,13,11901,77701,15,664
289,12597,17735,136,8,51,11,11909,77701,16,664
290,12582,17757,147,8,51,11,11917,77701,20,664
291,12576,17771,144,6,50,10,11926,77701,23,667
292,12567,17791,147,10,49,7,11933,77701,26,669
293,12555,17813,159,10,59,9,11936,77701,29,669
294,12541,17835,158,10,56,7,11951,77701,29,669
295,12533,17858,164,11,62,9,11957,77701,33,669
296,12525,17872,162,9,62,11,11963,77701,29,669
297,12518,17883,158,9,63,12,11970,77701,25,669
298,12506,17902,152,9,67,10,11980,77701,17,669
299,12496,17919,154,6,75,10,11989,77701,18,669
300,12486,17933,150,6,68,11,12003,77701,18,669
301,12472,17961,165,4,68,15,12009,77701,25,669
302,12461,17982,163,3,61,14,12025,77701,28,669
303,12455,17998,168,3,67,13,12031,77701,34,670
304,12444,18018,164,2,69,12,12041,77701,29,670
305,12431,18043,170,2,67,15,12050,77701,31,670
306,12423,18061,164,1,68,15,12064,77701,31,670
307,12415,18079,165,3,69,15,12072,77701,32,670
308,12408,18098,161,5,65,12,12081,77701,32,672
309,12393,18119,165,5,69,12,12087,77701,28,673
310,12384,18137,160,8,67,11,12099,77701,27,674
311,12374,18155,156,9,64,11,12109,77701,23,674
312,12364,18170,152,9,62,8,12121,77701,22,675
313,12350,18195,155,9,55,9,12134,77701,24,675
314,12336,18218,157,10,58,7,12146,77701,25,676
315,12325,18238,165,9,62,6,12153,77701,29,676
316,12309,18265,172,9,61,8,12161,77701,29,677
317,12300,18286,172,8,59,9,12173,77701,32,677
318,12290,18308,179,8,65,11,12179,77701,35,677
319,12276,18331,184,8,71,12,12186,77701,33,677
320,12260,18357,190,9,74,11,12194,77701,31,677
321,12249,18378,183,7,77,10,12209,77701,29,678
322,12237,18399,187,6,78,11,12217,77701,29,678
323,12225,18427,193,7,77,9,12229,77701,35,678
324,12213,18454,199,6,82,8,12240,77701,40,678
325,12205,18466,188,7,83,8,12253,77701,35,679
326,12188,18493,184,10,77,7,12267,77701,29,680
327,12173,18522,186,12,76,6,12279,77701,28,680
328,12163,18543,189,11,73,8,12293,77701,35,680
329,12147,18570,199,13,74,10,12300,77701,36,680
330,12134,18590,195,11,74,10,12310,77701,29,680
331,12118,18620,201,12,76,11,12323,77701,32,680
332,12098,18660,212,11,76,9,12340,77701,41,681
333,12081,18687,222,8,78,10,12350,77701,44,681
334,12064,18718,227,6,84,10,12362,77701,44,681
335,12048,18745,221,8,83,9,12373,77701,35,683
336,12039,18766,219,7,88,8,12384,77701,37,685
337,12025,18796,229,8,99,10,12390,77701,39,685
338,12016,18816,223,8,99,12,12405,77701,39,685
339,12005,18832,213,11,98,13,12419,77701,32,685
340,11996,18848,202,12,103,12,12428,77701,23,687
341,11986,18866,199,14,94,18,12438,77701,20,687
342,11977,18879,197,13,96,21,12448,77701,19,687
343,11961,18903,199,15,87,22,12462,77701,20,688
344,11953,18917,186,14,79,23,12481,77701,18,688
345,11945,18934,180,14,71,21,12500,77701,23,688
346,11934,18955,177,12,66,22,12514,77701,25,690
347,11925,18972,174,11,60,24,12527,77701,27,691
348,11913,18993,173,8,70,20,12539,77701,27,692
349,11905,19011,165,7,65,18,12554,77701,27,693
350,11891,19032,166,6,65,15,12565,77701,26,694
351,11885,19043,157,8,63,15,12573,77701,22,697
352,11875,19062,159,7,64,17,12580,77701,21,697
353,11862,19089,168,8,65,16,12590,77701,28,698
354,11849,19109,172,9,63,14,12601,77701,30,698
355,11841,19128,168,9,61,16,12614,77701,32,699
356,11833,19149,166,10,58,15,12623,77701,31,699
357,11825,19169,172,8,62,16,12630,77701,36,699
358,11810,19193,173,8,64,15,12642,77701,34,699
359,11800,19210,165,11,65,12,12654,77701,28,699
360,11795,19226,157,8,64,12,12665,77701,27,700
361,11786,19241,155,8,64,12,12673,77701,24,700
362,11778,19259,151,9,57,11,12687,77701,27,701
363,11769,19276,152,8,67,12,12692,77701,24,701
364,11762,19294,154,8,67,12,12702,77701,29,701
365,11759,19304,138,7,60,9,12718,77701,26,701
366,11749,19319,132,3,60,9,12731,77701,23,701
367,11738,19338,132,3,60,9,12739,77701,20,701
368,11727,19354,135,2,62,11,12744,77701,18,702
369,11720,19365,133,3,60,11,12750,77701,17,704
370,11712,19380,128,4,47,14,12762,77701,16,704
371,11705,19398,133,6,45,16,12769,77701,22,705
372,11698,19409,135,7,50,16,12774,77701,22,705
373,11693,19423,134,9,50,17,12782,77701,24,705
374,11685,19439,130,10,48,16,12791,77701,21,705
375,11678,19452,131,12,45,17,12798,77701,23,706
376,11668,19465,125,10,47,14,12806,77701,17,708
377,11661,19477,121,9,52,9,12814,77701,14,708
378,11653,19493,121,7,49,9,12823,77701,16,709
379,11648,19504,121,6,47,12,12831,77701,19,709
380,11644,19512,113,4,45,12,12842,77701,18,709
381,11641,19523,111,5,47,14,12847,77701,18,709
382,11635,19534,106,3,48,12,12857,77701,17,709
383,11629,19545,106,3,49,12,12864,77701,18,709
384,11622,19555,102,5,45,13,12870,77701,13,709
385,11617,19565,99,6,43,10,12877,77701,13,710
386,11611,19577,95,6,38,7,12886,77701,14,712
387,11602,19591,99,8,35,7,12893,77701,16,712
388,11595,19604,97,7,32,7,12903,77701,17,712
389,11590,19612,90,7,32,5,12912,77701,14,712
390,11582,19623,89,7,29,6,12919,77701,12,712
391,11576,19639,93,6,31,5,12925,77701,16,712
392,11570,19652,100,6,36,6,12928,77701,20,712
393,11565,19659,103,5,41,8,12929,77701,19,712
394,11557,19674,104,4,41,10,12933,77701,16,712
395,11548,19692,106,3,44,7,12941,77701,18,713
396,11541,19705,111,3,43,8,12947,77701,22,713
397,11533,19721,115,3,44,8,12952,77701,23,713
398,11529,19735,116,2,44,10,12956,77701,24,713
399,11527,19742,107,2,43,9,12965,77701,23,714
