,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
114,21799,13597,444,22,182,42,9530,69991,51,515
115,21333,13642,446,25,195,42,9553,70484,55,518
116,20864,13687,441,27,187,40,9587,70975,58,519
117,20393,13740,446,22,188,40,9615,71460,61,520
118,19927,13792,445,21,185,38,9645,71950,63,522
119,19468,13831,429,22,182,30,9677,72437,61,527
120,19010,13870,423,21,187,27,9697,72926,58,530
121,18537,13915,408,21,177,27,9732,73415,57,532
122,18073,13961,402,20,167,33,9768,73902,60,532
123,17606,14006,400,18,171,32,9795,74395,60,533
124,17157,14049,395,20,167,31,9820,74882,60,534
125,16688,14083,387,22,159,34,9841,75375,55,536
126,16229,14126,386,22,155,36,9866,75869,55,536
127,15771,14166,382,23,157,38,9888,76358,58,536
128,15317,14212,385,21,158,36,9915,76844,71,538
129,14874,14248,367,20,149,32,9948,77336,69,540
130,14421,14280,348,20,140,35,9973,77826,61,541
131,14130,14310,330,20,141,37,9993,78141,49,542
132,14117,14337,319,16,140,36,10012,78141,46,544
133,14103,14363,306,15,137,37,10033,78141,41,545
134,14087,14393,292,12,132,35,10061,78141,40,546
135,14066,14430,286,11,122,32,10089,78141,42,547
136,14052,14455,275,9,118,29,10111,78141,41,549
137,14038,14491,275,5,115,27,10130,78141,49,552
138,14018,14523,265,5,105,25,10155,78141,45,553
139,14001,14557,269,7,104,21,10174,78141,51,553
140,13984,14587,256,9,104,19,10195,78141,42,553
141,13964,14620,257,8,100,18,10214,78141,43,554
142,13943,14652,256,7,100,17,10230,78141,37,554
143,13923,14684,259,7,105,16,10245,78141,36,555
144,13905,14717,261,8,108,11,10261,78141,38,557
145,13887,14748,267,9,110,11,10275,78141,40,557
146,13870,14777,270,9,114,13,10289,78141,40,557
147,13857,14805,261,9,114,12,10310,78141,40,558
148,13839,14832,261,10,119,12,10324,78141,36,558
149,13814,14868,273,12,121,14,10336,78141,35,558
150,13795,14901,273,12,119,16,10353,78141,34,559
151,13776,14933,283,11,120,20,10366,78141,38,559
152,13753,14969,290,8,119,19,10383,78141,40,560
153,13728,15019,306,7,118,19,10401,78141,51,562
154,13714,15049,305,9,120,22,10418,78141,54,563
155,13700,15073,296,9,119,22,10438,78141,51,563
156,13680,15106,288,8,121,24,10454,78141,39,563
157,13667,15139,287,9,125,24,10470,78141,43,565
158,13649,15170,287,11,131,20,10489,78141,46,567
159,13635,15197,289,12,131,21,10500,78141,46,568
160,13621,15226,279,11,128,20,10517,78141,41,570
161,13605,15253,269,11,123,21,10541,78141,39,570
162,13593,15285,268,11,117,20,10559,78141,46,572
163,13576,15315,261,10,117,17,10579,78141,44,574
164,13561,15342,257,10,108,20,10598,78141,45,575
165,13544,15370,247,8,99,27,10616,78141,36,575
166,13523,15406,257,9,100,28,10629,78141,38,575
167,13509,15434,257,9,98,26,10644,78141,40,576
168,13490,15464,252,6,98,22,10665,78141,40,579
169,13478,15492,252,6,100,22,10678,78141,41,579
170,13463,15518,248,7,98,24,10693,78141,38,580
171,13451,15538,240,9,103,21,10705,78141,35,585
172,13441,15556,224,9,103,17,10723,78141,27,585
173,13429,15578,217,10,105,15,10739,78141,26,587
174,13418,15597,220,11,104,19,10747,78141,26,587
175,13406,15627,224,11,102,18,10763,78141,36,589
176,13394,15649,222,10,100,19,10777,78141,36,589
177,13378,15673,220,10,93,18,10793,78141,36,591
178,13360,15705,212,9,85,17,10814,78141,32,592
179,13343,15732,213,9,82,15,10829,78141,32,593
180,13332,15754,208,8,76,15,10847,78141,35,594
181,13317,15776,200,9,75,11,10862,78141,28,595
182,13301,15803,202,8,77,11,10876,78141,29,596
183,13284,15830,209,9,82,14,10883,78141,28,598
184,13273,15851,211,10,88,12,10895,78141,31,598
185,13262,15873,208,9,88,10,10908,78141,31,599
186,13254,15885,198,11,90,9,10919,78141,25,600
187,13240,15910,201,12,93,9,10930,78141,26,601
188,13224,15938,206,12,98,9,10941,78141,27,602
189,13212,15961,212,11,94,12,10953,78141,34,603
190,13198,15984,204,12,86,10,10972,78141,32,604
191,13182,16007,201,10,79,13,10986,78141,27,604
192,13164,16039,212,12,80,14,10996,78141,30,604
193,13153,16071,222,14,79,16,11009,78141,42,604
194,13141,16097,228,12,77,19,11021,78141,49,605
195,13132,16112,216,13,73,23,11034,78141,41,605
196,13118,16139,209,14,77,21,11047,78141,33,605
197,13103,16161,203,14,84,18,11060,78141,26,606
198,13097,16180,205,16,85,15,11070,78141,33,607
199,13090,16199,196,14,85,14,11085,78141,32,607
200,13075,16225,199,11,81,14,11101,78141,36,607
201,13065,16253,199,11,83,11,11114,78141,41,609
202,13049,16279,195,10,85,7,11132,78141,39,609
203,13036,16301,191,9,76,8,11146,78141,37,610
204,13025,16323,178,8,66,9,11163,78141,30,610
205,13013,16345,181,6,72,11,11172,78141,30,610
206,13004,16362,181,8,68,15,11180,78141,29,610
207,12991,16380,177,7,76,13,11191,78141,23,610
208,12980,16402,175,8,74,13,11204,78141,24,611
209,12963,16425,175,7,71,13,11219,78141,22,611
210,12951,16449,187,8,76,12,11224,78141,29,613
211,12941,16468,188,8,78,12,11231,78141,27,613
212,12922,16499,199,8,76,13,11244,78141,33,614
213,12906,16529,205,6,79,11,11256,78141,35,614
214,12897,16548,203,6,80,15,11268,78141,36,614
215,12881,16573,203,5,80,15,11281,78141,33,614
216,12869,16606,212,4,80,16,11291,78141,40,614
217,12856,16638,223,4,87,17,11302,78141,49,614
218,12839,16668,237,3,95,19,11309,78141,53,614
219,12826,16694,226,6,88,16,11324,78141,45,615
220,12819,16708,209,5,94,15,11336,78141,33,615
221,12809,16726,198,5,89,16,11350,78141,28,617
222,12799,16745,192,6,89,16,11362,78141,24,617
223,12783,16766,194,8,94,14,11373,78141,22,618
224,12772,16786,186,7,89,13,11391,78141,23,620
225,12759,16811,184,9,78,11,11408,78141,26,621
226,12749,16832,193,7,81,13,11415,78141,32,621
227,12733,16859,195,8,74,13,11431,78141,34,621
228,12722,16879,188,12,74,10,11443,78141,31,624
229,12716,16899,186,13,71,12,11454,78141,34,624
230,12702,16923,184,11,69,14,11469,78141,33,624
231,12689,16950,189,11,66,14,11481,78141,38,625
232,12676,16975,196,10,76,17,11485,78141,36,625
233,12665,16997,197,10,77,16,11496,78141,37,625
234,12654,17023,201,9,74,18,11504,78141,38,625
235,12644,17047,200,6,75,21,11516,78141,40,626
236,12631,17065,195,3,80,20,11528,78141,34,626
237,12619,17086,188,4,79,20,11541,78141,28,626
238,12613,17097,175,4,80,20,11550,78141,19,627
239,12598,17118,172,5,74,17,11567,78141,20,629
240,12585,17148,182,6,72,17,11577,78141,28,630
241,12577,17168,189,6,79,15,11585,78141,35,630
242,12572,17178,176,7,76,12,11599,78141,34,633
243,12564,17194,162,8,68,12,11611,78141,25,634
244,12547,17217,160,9,69,12,11624,78141,19,634
245,12533,17236,162,10,70,11,11636,78141,19,634
246,12519,17261,169,10,67,12,11646,78141,22,634
247,12502,17293,187,8,64,14,11654,78141,31,634
248,12486,17324,202,9,58,16,11664,78141,41,635
249,12472,17350,204,10,62,15,11676,78141,42,636
250,12460,17378,210,13,67,14,11682,78141,43,637
251,12445,17403,207,12,67,16,11695,78141,38,637
252,12430,17433,212,12,71,16,11708,78141,41,637
253,12415,17455,208,11,80,14,11718,78141,32,637
254,12402,17484,220,12,88,12,11722,78141,38,640
255,12395,17503,215,12,92,11,11731,78141,35,640
256,12378,17533,223,10,92,13,11745,78141,41,641
257,12368,17550,209,6,97,12,11759,78141,32,642
258,12360,17570,199,6,98,8,11777,78141,32,642
259,12348,17589,190,6,94,10,11791,78141,26,643
260,12334,17615,196,6,85,13,11804,78141,31,643
261,12320,17636,193,7,87,15,11816,78141,26,643
262,12305,17659,198,7,85,16,11826,78141,27,644
263,12296,17681,191,6,79,14,11841,78141,28,646
264,12288,17700,189,9,73,15,11854,78141,32,647
265,12278,17712,181,10,71,18,11866,78141,26,647
266,12261,17735,177,11,71,17,11879,78141,19,648
267,12253,17747,169,10,80,15,11887,78141,12,649
268,12240,17767,169,8,74,14,11905,78141,17,649
269,12231,17780,163,8,72,11,11917,78141,15,650
270,12221,17795,166,8,74,11,11924,78141,16,651
271,12208,17821,173,6,81,11,11935,78141,22,652
272,12193,17851,185,4,77,11,11949,78141,33,652
273,12177,17876,193,2,78,13,11960,78141,37,653
274,12165,17892,181,2,72,13,11975,78141,28,653
275,12158,17907,170,2,73,11,11986,78141,21,653
276,12146,17931,178,2,78,12,11993,78141,24,653
277,12135,17948,180,2,83,11,12004,78141,26,653
278,12126,17963,170,2,82,11,12021,78141,24,653
279,12113,17983,167,3,85,8,12032,78141,19,653
280,12109,17995,159,5,77,7,12044,78141,21,655
281,12094,18014,163,5,80,7,12053,78141,19,655
282,12084,18034,167,5,81,8,12062,78141,22,655
283,12072,18054,166,6,76,8,12075,78141,22,655
284,12063,18070,167,7,73,12,12086,78141,25,655
285,12052,18086,159,6,62,14,12098,78141,20,657
286,12039,18105,161,6,65,17,12107,78141,18,657
287,12031,18131,172,6,68,16,12114,78141,29,658
288,12014,18158,182,8,66,16,12126,78141,34,658
289,12004,18176,184,8,64,17,12136,78141,36,658
290,12001,18189,170,8,66,17,12145,78141,28,658
291,11991,18210,167,7,67,16,12158,78141,29,659
292,11985,18226,167,8,70,12,12166,78141,31,659
293,11980,18241,156,9,71,11,12182,78141,31,659
294,11978,18252,146,8,72,11,12192,78141,29,659
295,11975,18261,133,6,65,11,12204,78141,25,659
296,11968,18271,122,7,65,9,12214,78141,18,660
297,11964,18285,117,5,62,10,12223,78141,19,661
298,11954,18300,112,6,53,9,12236,78141,18,662
299,11950,18308,112,5,48,12,12241,78141,19,662
300,11945,18316,96,3,36,15,12255,78141,12,662
301,11938,18327,91,3,33,14,12265,78141,11,663
302,11930,18341,97,3,34,13,12268,78141,13,664
303,11926,18349,93,4,33,14,12277,78141,14,664
304,11924,18355,88,4,31,13,12283,78141,14,665
305,11914,18369,89,3,32,11,12290,78141,12,665
306,11908,18378,90,4,36,9,12293,78141,11,666
307,11898,18394,94,4,41,4,12299,78141,13,668
308,11896,18399,87,3,39,3,12306,78141,12,669
309,11894,18407,90,3,37,5,12308,78141,15,669
310,11890,18413,81,1,39,6,12317,78141,11,669
311,11886,18420,81,1,41,6,12320,78141,11,670
312,11882,18430,81,4,43,7,12324,78141,11,670
313,11880,18433,76,3,39,8,12329,78141,10,671
314,11874,18441,74,3,33,9,12336,78141,9,671
315,11871,18448,72,4,32,10,12339,78141,7,671
316,11867,18456,75,5,33,8,12341,78141,10,673
317,11866,18459,65,6,26,7,12351,78141,10,674
318,11854,18475,71,6,22,7,12356,78141,10,675
319,11847,18485,68,3,21,8,12364,78141,9,676
320,11842,18494,71,4,21,6,12367,78141,11,677
321,11833,18510,80,6,21,5,12370,78141,14,677
322,11826,18524,87,5,19,5,12374,78141,18,677
323,11818,18540,96,6,26,6,12377,78141,22,677
324,11808,18558,103,6,29,6,12381,78141,23,677
325,11801,18575,110,7,31,5,12384,78141,26,677
326,11799,18585,106,7,34,5,12388,78141,26,679
327,11788,18602,112,7,38,5,12391,78141,24,679
328,11781,18618,114,6,43,5,12395,78141,23,679
329,11775,18628,114,6,52,4,12397,78141,19,679
330,11769,18640,109,4,49,5,12408,78141,19,679
331,11761,18652,105,3,45,5,12415,78141,14,679
332,11747,18677,121,3,51,5,12420,78141,21,679
333,11738,18694,122,3,49,4,12428,78141,23,681
334,11731,18706,125,2,49,6,12433,78141,24,681
335,11725,18717,118,1,48,7,12440,78141,18,681
336,11717,18730,114,1,46,8,12449,78141,15,681
337,11709,18742,112,1,53,6,12458,78141,14,681
338,11700,18758,120,1,60,5,12460,78141,16,682
339,11692,18775,123,1,56,7,12469,78141,20,682
340,11690,18786,124,1,55,8,12474,78141,25,683
341,11688,18795,119,2,56,7,12481,78141,25,683
342,11684,18805,113,2,58,6,12488,78141,22,683
343,11681,18810,102,3,58,7,12495,78141,15,683
344,11677,18817,90,5,50,9,12507,78141,11,683
345,11674,18823,82,5,43,10,12515,78141,8,683
346,11672,18829,79,4,39,10,12522,78141,10,683
347,11670,18834,73,4,37,8,12530,78141,10,683
348,11668,18840,67,4,32,7,12539,78141,11,683
349,11665,18846,64,5,27,10,12544,78141,10,683
350,11661,18852,57,4,22,9,12553,78141,9,684
351,11659,18857,49,2,18,8,12562,78141,8,684
352,11656,18863,49,3,17,7,12565,78141,8,684
353,11653,18867,48,4,16,6,12567,78141,7,685
354,11650,18873,47,4,15,6,12571,78141,7,685
355,11648,18877,47,3,17,8,12572,78141,6,685
356,11646,18881,43,2,16,5,12579,78141,7,685
357,11644,18885,40,2,16,4,12583,78141,6,685
358,11642,18887,38,2,17,4,12584,78141,4,686
359,11640,18892,39,1,19,4,12586,78141,5,686
360,11636,18899,41,1,19,3,12588,78141,6,687
361,11633,18907,46,1,18,3,12591,78141,11,687
362,11631,18911,41,2,15,1,12596,78141,10,688
363,11630,18915,40,2,15,1,12598,78141,10,688
364,11628,18919,37,2,14,2,12600,78141,7,688
365,11626,18923,35,3,14,1,12604,78141,7,688
366,11624,18926,33,4,13,2,12606,78141,5,688
367,11620,18932,36,4,13,3,12607,78141,5,688
368,11615,18942,42,4,12,3,12609,78141,8,688
369,11609,18950,48,3,13,4,12610,78141,9,688
370,11604,18957,51,3,13,4,12612,78141,9,688
371,11602,18965,51,3,13,3,12615,78141,10,688
372,11599,18972,54,2,14,5,12617,78141,12,688
373,11593,18981,58,2,16,5,12620,78141,13,688
374,11587,18989,57,2,20,4,12623,78141,9,688
375,11578,19007,70,2,24,4,12624,78141,14,688
376,11571,19017,74,2,24,3,12627,78141,14,688
377,11563,19030,84,4,23,4,12628,78141,17,688
378,11557,19042,85,4,27,4,12630,78141,14,688
379,11553,19050,85,5,28,3,12635,78141,15,688
380,11542,19069,94,4,33,3,12640,78141,18,688
381,11537,19079,93,3,35,4,12645,78141,17,688
382,11533,19090,96,3,38,5,12649,78141,20,688
383,11528,19098,94,3,42,5,12651,78141,15,688
384,11520,19110,97,1,45,4,12655,78141,14,688
385,11516,19119,95,1,50,6,12659,78141,12,688
386,11512,19132,99,0,50,6,12665,78141,18,688
387,11506,19140,96,0,45,8,12671,78141,16,689
388,11502,19150,93,0,43,7,12679,78141,17,689
389,11499,19156,82,1,42,7,12686,78141,11,690
390,11497,19161,80,1,40,8,12691,78141,12,690
391,11492,19170,79,1,40,8,12695,78141,10,690
392,11488,19176,72,1,35,9,12704,78141,9,691
393,11482,19186,74,2,33,9,12708,78141,10,692
394,11478,19193,70,2,32,6,12715,78141,9,692
395,11476,19201,71,2,29,6,12720,78141,13,692
396,11474,19206,66,3,25,8,12726,78141,12,692
397,11471,19210,62,4,24,7,12731,78141,10,692
398,11468,19214,57,4,26,8,12734,78141,5,692
399,11465,19221,54,4,24,7,12738,78141,6,695
