,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
76,41140,9506,714,32,315,64,6380,51932,69,371
77,40627,9565,702,30,317,60,6428,52421,63,374
78,40119,9634,700,29,319,61,6477,52907,65,375
79,39622,9697,686,30,308,59,6520,53398,57,381
80,39120,9766,690,31,305,55,6565,53881,66,387
81,38644,9819,666,30,302,58,6617,54363,65,389
82,38149,9893,672,30,298,59,6662,54847,81,392
83,37649,9960,667,29,296,59,6710,55337,87,393
84,37164,10001,639,34,287,59,6755,55824,78,395
85,36671,10053,608,33,282,64,6802,56315,67,395
86,36171,10106,592,32,277,61,6837,56806,56,400
87,35687,10152,575,32,270,56,6883,57295,59,404
88,35197,10204,541,32,255,48,6942,57777,52,406
89,34709,10256,527,26,244,45,6983,58265,51,413
90,34221,10299,507,26,225,44,7029,58753,53,414
91,33751,10346,490,23,220,41,7073,59234,54,416
92,33244,10403,479,23,204,36,7119,59722,52,421
93,32763,10448,474,23,207,35,7149,60217,57,423
94,32275,10499,468,21,206,35,7185,60706,59,425
95,31793,10544,459,17,197,34,7223,61189,60,426
96,31310,10588,445,20,194,27,7253,61677,53,431
97,30816,10641,449,21,208,26,7281,62164,49,431
98,30322,10696,454,17,199,27,7312,62657,60,434
99,29827,10751,458,15,201,22,7345,63150,64,436
100,29350,10791,447,15,196,22,7379,63636,62,436
101,28843,10843,439,17,187,24,7410,64129,54,438
102,28345,10897,451,21,194,27,7432,64623,58,438
103,27853,10954,470,21,194,32,7454,65116,67,439
104,27383,10994,458,18,190,41,7486,65600,64,440
105,26895,11045,461,20,191,39,7508,66087,62,442
106,26415,11091,457,22,192,43,7533,66581,57,443
107,25936,11130,453,23,192,45,7560,67072,54,443
108,25447,11178,447,21,199,41,7588,67557,51,447
109,24967,11231,447,19,189,43,7621,68047,61,448
110,24489,11273,443,21,188,38,7651,68538,64,451
111,23995,11328,441,23,178,35,7685,69031,75,455
112,23509,11372,431,24,178,35,7709,69517,59,456
113,23025,11411,423,22,176,37,7735,70013,58,461
114,22545,11451,400,22,170,34,7765,70503,46,464
115,22072,11486,394,20,165,39,7792,70992,48,465
116,21574,11529,398,23,163,39,7814,71485,50,467
117,21080,11573,398,19,169,42,7840,71979,51,467
118,20599,11610,387,16,169,36,7869,72470,51,471
119,20115,11653,388,14,167,37,7893,72964,54,472
120,19623,11692,375,16,156,33,7924,73456,47,474
121,19123,11741,387,15,159,35,7945,73949,46,475
122,18627,11795,388,15,158,28,7976,74444,50,477
123,18122,11857,409,11,159,24,8000,74940,63,482
124,17626,11910,417,13,149,24,8031,75434,69,482
125,17141,11958,420,17,148,27,8051,75930,68,483
126,16637,12013,426,23,155,25,8073,76424,70,485
127,16155,12058,431,26,162,25,8091,76916,72,487
128,15665,12118,444,27,172,27,8113,77409,75,489
129,15182,12163,440,31,176,30,8134,77900,68,490
130,14688,12216,452,33,177,33,8152,78394,69,491
131,14356,12267,454,34,181,33,8173,78711,62,493
132,14330,12316,452,31,180,29,8203,78711,65,494
133,14299,12366,446,30,180,31,8236,78711,61,494
134,14280,12410,440,28,177,30,8266,78711,67,495
135,14252,12456,426,30,168,30,8299,78711,62,499
136,14221,12512,434,30,167,34,8326,78711,68,501
137,14195,12570,437,31,167,29,8352,78711,75,505
138,14178,12613,433,29,172,28,8378,78711,83,508
139,14159,12655,431,31,166,32,8396,78711,81,509
140,14134,12702,413,29,162,33,8429,78711,71,509
141,14123,12733,392,27,170,32,8454,78711,65,510
142,14106,12770,375,23,170,31,8481,78711,62,514
143,14084,12809,359,18,160,30,8510,78711,57,518
144,14069,12837,348,17,154,37,8529,78711,50,518
145,14047,12872,330,17,148,35,8561,78711,43,519
146,14022,12910,328,15,142,31,8584,78711,39,519
147,14002,12948,327,13,133,33,8608,78711,44,521
148,13984,12983,319,12,125,34,8637,78711,48,522
149,13957,13024,323,13,113,36,8661,78711,49,522
150,13938,13060,321,15,116,33,8678,78711,48,525
151,13925,13092,315,17,120,31,8697,78711,50,527
152,13912,13121,306,16,116,32,8720,78711,52,528
153,13899,13148,305,18,121,32,8731,78711,49,528
154,13884,13177,291,17,132,25,8752,78711,44,531
155,13867,13209,287,17,129,27,8769,78711,43,534
156,13847,13245,290,18,126,23,8787,78711,45,535
157,13836,13263,271,17,118,22,8807,78711,38,538
158,13815,13299,264,12,111,19,8834,78711,38,539
159,13802,13325,255,13,105,20,8853,78711,35,539
160,13791,13357,262,12,105,20,8870,78711,49,540
161,13779,13383,249,15,95,23,8894,78711,48,540
162,13761,13414,244,14,88,19,8916,78711,48,541
163,13746,13434,228,12,98,17,8930,78711,32,542
164,13735,13458,223,11,99,15,8944,78711,31,543
165,13711,13495,234,11,97,15,8955,78711,31,545
166,13693,13523,243,12,93,16,8968,78711,36,546
167,13677,13548,238,10,96,16,8984,78711,32,547
168,13660,13576,233,7,94,16,9004,78711,30,547
169,13645,13606,241,7,94,15,9015,78711,35,548
170,13636,13631,238,10,94,17,9034,78711,42,548
171,13613,13663,247,12,97,18,9046,78711,40,548
172,13592,13693,251,15,99,18,9056,78711,34,549
173,13579,13715,240,14,105,13,9071,78711,27,551
174,13563,13752,250,17,99,13,9088,78711,39,552
175,13546,13787,265,17,93,17,9097,78711,48,554
176,13528,13823,282,18,104,18,9107,78711,57,554
177,13508,13857,270,13,106,17,9131,78711,50,555
178,13488,13890,268,12,102,18,9146,78711,45,557
179,13466,13924,269,9,105,19,9161,78711,39,557
180,13442,13965,281,7,107,21,9176,78711,42,557
181,13420,14001,289,8,109,21,9191,78711,43,557
182,13403,14032,293,9,119,15,9201,78711,45,562
183,13381,14066,296,11,114,24,9215,78711,40,562
184,13352,14120,317,11,115,26,9233,78711,51,563
185,13328,14156,325,11,126,25,9246,78711,49,564
186,13313,14189,330,14,129,25,9261,78711,55,565
187,13295,14224,324,14,129,26,9276,78711,47,566
188,13277,14252,321,11,136,25,9294,78711,45,567
189,13253,14295,331,10,146,30,9308,78711,46,568
190,13238,14324,316,7,153,23,9331,78711,43,572
191,13224,14353,312,9,144,22,9351,78711,48,575
192,13212,14376,294,10,137,24,9372,78711,40,576
193,13192,14410,292,10,133,24,9393,78711,40,577
194,13177,14436,286,13,137,24,9410,78711,36,577
195,13151,14478,297,13,130,26,9430,78711,41,577
196,13138,14505,275,15,113,20,9462,78711,41,580
197,13120,14538,274,17,99,21,9484,78711,45,581
198,13096,14584,292,15,106,24,9496,78711,51,581
199,13080,14615,289,13,105,22,9514,78711,52,583
200,13065,14645,286,11,115,22,9531,78711,52,584
201,13050,14675,270,9,106,22,9554,78711,45,585
202,13033,14702,266,11,107,21,9568,78711,40,587
203,13022,14729,265,8,120,22,9581,78711,41,587
204,13008,14753,262,7,125,22,9591,78711,36,589
205,12991,14785,261,8,119,19,9613,78711,41,590
206,12977,14811,257,10,117,20,9626,78711,37,591
207,12964,14841,255,10,108,24,9648,78711,44,591
208,12949,14871,257,12,104,24,9659,78711,44,593
209,12931,14902,258,11,101,24,9675,78711,45,595
210,12919,14927,246,12,93,28,9695,78711,41,595
211,12898,14958,244,10,93,26,9712,78711,36,596
212,12883,14983,239,11,90,24,9727,78711,33,598
213,12874,15010,236,11,90,22,9743,78711,38,599
214,12859,15033,228,12,90,18,9759,78711,36,604
215,12837,15075,247,10,93,16,9771,78711,46,605
216,12825,15096,235,10,100,15,9785,78711,37,606
217,12812,15121,234,11,97,14,9799,78711,41,610
218,12796,15150,228,12,91,13,9812,78711,34,612
219,12786,15174,232,11,94,15,9823,78711,39,612
220,12774,15198,229,11,101,15,9837,78711,39,613
221,12759,15224,224,10,96,15,9855,78711,37,613
222,12747,15257,234,12,95,18,9864,78711,44,613
223,12730,15284,231,12,90,21,9882,78711,42,613
224,12719,15303,222,11,86,19,9895,78711,39,617
225,12706,15330,220,11,89,20,9903,78711,32,617
226,12694,15355,220,12,88,20,9918,78711,35,617
227,12686,15374,214,10,80,25,9934,78711,38,618
228,12675,15395,206,12,83,22,9947,78711,34,620
229,12659,15422,208,9,84,23,9957,78711,32,622
230,12648,15445,202,10,80,21,9973,78711,33,624
231,12639,15463,201,10,82,22,9982,78711,32,624
232,12630,15477,196,11,77,26,9990,78711,26,624
233,12614,15502,194,9,75,26,10005,78711,23,624
234,12607,15518,183,10,78,20,10023,78711,23,624
235,12597,15545,190,7,75,22,10038,78711,35,624
236,12588,15558,180,8,72,19,10049,78711,30,627
237,12577,15584,184,5,71,19,10062,78711,36,627
238,12567,15609,178,5,75,17,10074,78711,34,629
239,12562,15616,169,5,74,13,10086,78711,32,629
240,12550,15639,166,8,70,13,10097,78711,28,629
241,12541,15655,154,7,64,16,10110,78711,20,629
242,12533,15670,158,9,62,18,10119,78711,25,629
243,12527,15682,149,8,64,17,10129,78711,20,629
244,12522,15688,138,8,60,16,10139,78711,14,629
245,12516,15698,127,8,56,18,10153,78711,11,629
246,12512,15710,126,6,60,18,10159,78711,13,630
247,12511,15714,116,3,61,15,10172,78711,15,630
248,12506,15721,106,4,57,11,10183,78711,13,632
249,12500,15733,98,2,53,10,10195,78711,11,632
250,12492,15743,98,4,47,13,10202,78711,10,632
251,12488,15750,97,5,45,12,10208,78711,11,632
252,12480,15759,86,4,35,10,10221,78711,6,633
253,12473,15769,84,4,31,9,10230,78711,7,634
254,12467,15779,84,4,29,10,10237,78711,8,634
255,12462,15792,91,4,31,11,10242,78711,15,634
256,12458,15800,88,4,30,8,10249,78711,16,635
257,12453,15810,85,2,34,5,10256,78711,17,637
258,12450,15814,78,1,38,6,10259,78711,10,637
259,12446,15820,79,3,41,6,10259,78711,8,638
260,12443,15827,76,5,39,6,10264,78711,7,638
261,12439,15833,75,6,36,6,10270,78711,8,638
262,12437,15837,70,5,34,7,10277,78711,8,638
263,12433,15844,71,5,33,9,10279,78711,7,638
264,12430,15850,69,6,28,11,10284,78711,8,639
265,12424,15859,68,7,23,10,10291,78711,9,640
266,12420,15865,66,7,21,11,10296,78711,8,640
267,12416,15871,64,5,20,11,10300,78711,7,641
268,12413,15876,61,4,21,10,10304,78711,6,642
269,12403,15890,68,6,17,10,10309,78711,8,642
270,12399,15902,73,6,20,8,10314,78711,14,642
271,12392,15912,74,5,21,5,10321,78711,15,642
272,12387,15923,78,4,23,5,10324,78711,17,642
273,12379,15935,76,2,24,3,10329,78711,13,643
274,12374,15953,88,2,32,2,10332,78711,23,643
275,12369,15964,90,3,31,3,10335,78711,23,643
276,12361,15981,98,1,37,1,10340,78711,28,643
277,12357,15989,88,2,35,2,10345,78711,19,643
278,12349,16003,93,2,39,3,10348,78711,19,643
279,12342,16016,94,2,40,4,10351,78711,16,643
280,12336,16028,99,2,42,4,10354,78711,18,643
281,12327,16041,96,2,40,4,10364,78711,16,643
282,12324,16047,91,2,40,3,10369,78711,13,643
283,12314,16062,95,2,41,5,10374,78711,12,643
284,12306,16076,100,1,44,5,10379,78711,14,643
285,12302,16086,99,1,42,5,10387,78711,17,643
286,12299,16098,101,1,46,5,10392,78711,21,643
287,12296,16107,99,2,43,5,10397,78711,21,643
288,12289,16115,95,2,45,7,10403,78711,16,643
289,12284,16125,92,1,50,7,10407,78711,12,643
290,12283,16129,80,1,46,5,10416,78711,9,644
291,12280,16135,79,1,42,6,10421,78711,11,645
292,12273,16144,76,1,39,5,10428,78711,8,645
293,12267,16151,70,3,35,4,10438,78711,6,645
294,12266,16156,69,3,37,4,10441,78711,7,645
295,12263,16162,63,3,28,4,10451,78711,8,645
296,12256,16173,67,4,22,6,10457,78711,11,645
297,12249,16183,69,5,24,6,10461,78711,10,645
298,12244,16195,73,6,26,4,10464,78711,14,647
299,12234,16212,84,7,23,5,10466,78711,17,647
300,12227,16226,89,6,20,6,10472,78711,21,647
301,12218,16237,89,5,23,7,10476,78711,16,647
302,12211,16249,91,6,28,5,10478,78711,14,648
303,12201,16268,98,5,31,3,10483,78711,16,648
304,12188,16286,109,4,35,5,10488,78711,19,648
305,12170,16313,126,3,37,6,10493,78711,23,648
306,12158,16344,146,5,43,5,10494,78711,33,649
307,12144,16365,158,5,47,4,10498,78711,35,649
308,12140,16377,155,5,50,5,10504,78711,34,649
309,12128,16400,152,4,57,5,10511,78711,26,649
310,12120,16421,163,7,67,7,10514,78711,32,649
311,12111,16434,158,8,68,7,10524,78711,28,649
312,12102,16450,155,9,74,6,10532,78711,24,649
313,12090,16470,153,6,72,6,10541,78711,19,649
314,12080,16487,161,6,77,8,10546,78711,22,649
315,12071,16506,161,6,75,6,10557,78711,25,650
316,12055,16528,164,9,68,8,10568,78711,23,650
317,12051,16549,161,8,60,9,10584,78711,33,651
318,12042,16564,154,8,60,9,10595,78711,29,652
319,12029,16586,159,8,56,12,10606,78711,32,652
320,12022,16603,156,8,61,13,10609,78711,25,652
321,12014,16620,155,8,65,13,10621,78711,28,652
322,12009,16632,152,8,61,15,10627,78711,26,652
323,12003,16641,140,7,62,13,10636,78711,19,654
324,11997,16651,129,8,65,10,10648,78711,14,654
325,11993,16662,121,8,60,10,10658,78711,14,656
326,11982,16680,124,7,59,8,10668,78711,18,658
327,11977,16689,119,7,55,7,10677,78711,18,659
328,11970,16702,109,7,45,7,10692,78711,17,660
329,11960,16720,114,8,46,5,10698,78711,18,660
330,11951,16736,118,6,43,6,10706,78711,21,660
331,11941,16753,116,4,43,6,10719,78711,22,660
332,11927,16778,128,4,41,8,10723,78711,25,661
333,11922,16792,127,4,40,8,10731,78711,27,661
334,11911,16810,134,4,45,9,10735,78711,27,661
335,11901,16832,138,3,49,8,10742,78711,28,661
336,11891,16847,140,2,54,10,10746,78711,24,661
337,11881,16862,144,3,63,10,10750,78711,22,661
338,11875,16871,132,2,58,12,10759,78711,13,661
339,11863,16884,132,1,65,9,10765,78711,9,663
340,11860,16891,126,1,68,8,10773,78711,8,663
341,11852,16905,126,1,68,7,10783,78711,11,664
342,11843,16919,131,2,68,8,10791,78711,15,664
343,11836,16934,133,4,62,9,10799,78711,19,665
344,11830,16947,127,4,60,10,10812,78711,20,665
345,11818,16962,130,4,58,8,10819,78711,18,665
346,11811,16976,125,4,55,8,10830,78711,17,665
347,11803,16992,125,8,50,9,10839,78711,18,665
348,11797,17006,129,9,46,12,10846,78711,23,665
349,11793,17014,120,8,43,12,10855,78711,20,666
350,11789,17023,114,7,50,11,10861,78711,17,667
351,11784,17036,107,7,45,11,10871,78711,17,669
352,11781,17045,109,9,48,11,10874,78711,19,669
353,11773,17058,109,9,46,11,10881,78711,19,670
354,11763,17071,107,5,45,13,10888,78711,14,670
355,11757,17086,107,5,42,11,10895,78711,17,672
356,11745,17103,112,5,41,10,10900,78711,17,674
357,11741,17116,111,4,33,11,10910,78711,23,675
358,11733,17129,108,4,34,11,10917,78711,19,675
359,11723,17142,110,2,38,13,10923,78711,17,675
360,11721,17150,103,2,38,13,10929,78711,14,675
361,11713,17166,108,5,43,11,10935,78711,17,675
362,11707,17174,108,4,44,10,10940,78711,16,675
363,11702,17184,107,5,46,10,10944,78711,15,676
364,11697,17194,104,6,52,8,10948,78711,12,677
365,11694,17199,98,6,46,7,10957,78711,12,677
366,11689,17208,90,6,44,5,10968,78711,11,678
367,11681,17219,90,7,43,5,10974,78711,9,678
368,11679,17225,83,4,39,6,10985,78711,11,678
369,11673,17236,86,4,40,6,10989,78711,12,678
370,11667,17248,87,4,35,6,10997,78711,15,678
371,11662,17259,83,3,31,5,11008,78711,17,678
372,11656,17268,84,2,38,4,11010,78711,15,679
373,11654,17279,83,2,32,6,11016,78711,18,679
374,11649,17295,86,1,33,5,11023,78711,23,679
375,11643,17308,89,2,33,3,11030,78711,27,679
376,11638,17317,85,2,33,4,11034,78711,22,679
377,11632,17329,82,2,36,3,11038,78711,17,679
378,11625,17342,84,2,33,4,11042,78711,16,679
379,11617,17356,87,3,29,5,11049,78711,18,679
380,11612,17366,87,3,33,3,11053,78711,17,679
381,11608,17375,84,3,32,3,11059,78711,16,679
382,11603,17388,85,3,32,3,11065,78711,18,679
383,11600,17394,81,4,33,3,11070,78711,16,679
384,11595,17404,81,3,36,4,11075,78711,16,679
385,11592,17414,80,5,37,3,11078,78711,15,679
386,11589,17420,79,5,36,4,11082,78711,15,679
387,11587,17424,73,5,35,5,11087,78711,12,679
388,11585,17430,68,5,33,6,11091,78711,9,679
389,11585,17431,60,4,33,6,11097,78711,7,679
390,11585,17433,54,4,29,7,11103,78711,7,679
391,11582,17438,47,4,24,7,11110,78711,5,680
392,11581,17441,47,2,23,10,11112,78711,6,680
393,11580,17444,43,1,22,9,11116,78711,6,681
394,11578,17448,40,1,17,9,11120,78711,6,682
395,11578,17451,37,1,14,8,11124,78711,7,682
396,11575,17456,35,2,11,8,11129,78711,7,682
397,11573,17458,30,1,10,6,11132,78711,5,684
398,11571,17461,26,1,8,5,11136,78711,3,684
399,11569,17464,23,1,8,3,11138,78711,2,686
