,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
88,36861,6773,272,16,136,0,5175,58363,22,5
89,36376,6796,263,15,134,0,5198,58853,18,5
90,35900,6824,260,14,129,0,5223,59346,25,5
91,35418,6837,243,11,127,0,5246,59838,22,5
92,34931,6866,241,9,125,0,5272,60333,24,5
93,34456,6896,239,8,126,0,5291,60820,21,5
94,33973,6920,241,6,128,0,5309,61311,24,5
95,33480,6946,242,6,125,0,5327,61804,24,5
96,32990,6971,237,6,114,0,5347,62298,24,5
97,32497,7003,243,6,117,0,5366,62789,27,5
98,32019,7035,250,9,116,0,5384,63278,33,5
99,31527,7073,256,10,110,0,5406,63772,37,5
100,31037,7107,261,12,108,0,5425,64265,41,5
101,30543,7146,269,15,102,0,5443,64762,42,5
102,30045,7184,278,16,108,0,5458,65259,42,5
103,29548,7213,284,16,118,0,5467,65756,38,5
104,29058,7243,278,17,119,0,5489,66254,39,5
105,28555,7285,286,14,122,0,5509,66749,38,5
106,28070,7310,284,14,130,0,5526,67245,38,5
107,27587,7331,271,13,136,0,5545,67741,29,5
108,27104,7353,265,12,141,0,5560,68238,24,5
109,26611,7378,258,11,135,0,5582,68735,25,5
110,26134,7402,257,12,144,0,5601,69230,34,5
111,25649,7423,246,12,135,0,5625,69726,37,5
112,25175,7439,231,12,130,0,5645,70217,33,5
113,24692,7460,212,13,118,0,5670,70714,28,5
114,24222,7476,193,10,111,0,5694,71208,25,5
115,23736,7495,186,8,103,0,5713,71704,23,5
116,23259,7507,173,8,98,0,5728,72201,18,5
117,22777,7524,153,6,80,0,5757,72695,18,5
118,22303,7542,151,4,78,0,5772,73192,21,5
119,21833,7551,140,4,71,0,5787,73689,21,5
120,21351,7565,132,6,69,0,5801,74180,19,5
121,20885,7577,122,6,62,0,5815,74675,17,5
122,20414,7589,120,8,60,0,5824,75172,18,5
123,19944,7599,114,7,61,0,5834,75665,14,5
124,19469,7606,106,7,56,0,5843,76162,12,5
125,18993,7618,101,7,53,0,5854,76659,16,5
126,18529,7626,99,7,51,0,5862,77152,15,5
127,18061,7638,93,2,48,0,5876,77647,19,5
128,17588,7645,83,3,48,0,5883,78145,11,5
129,17112,7663,91,1,44,0,5892,78639,17,5
130,16744,7669,79,1,36,0,5902,79032,12,5
131,16735,7682,86,4,36,0,5906,79032,14,5
132,16731,7690,79,4,32,0,5914,79032,11,5
133,16726,7699,79,4,31,0,5920,79032,12,5
134,16720,7709,79,4,36,0,5926,79032,12,5
135,16713,7723,81,4,31,0,5934,79032,15,5
136,16704,7738,89,6,35,0,5937,79032,17,5
137,16697,7746,91,8,35,0,5939,79032,14,5
138,16683,7764,95,5,36,0,5946,79032,11,5
139,16676,7778,99,5,38,0,5950,79032,12,5
140,16671,7792,107,5,40,0,5955,79032,20,5
141,16660,7808,108,7,36,0,5966,79032,21,5
142,16648,7827,117,7,40,0,5969,79032,21,5
143,16638,7850,122,6,46,0,5978,79032,25,5
144,16627,7867,130,4,51,0,5982,79032,26,5
145,16617,7884,135,4,51,0,5987,79032,26,5
146,16611,7894,126,5,55,0,5993,79032,17,5
147,16605,7908,127,8,57,0,6000,79032,19,5
148,16598,7924,127,7,59,0,6009,79032,21,5
149,16593,7933,125,7,63,0,6016,79032,21,5
150,16584,7949,119,7,59,0,6030,79032,20,5
151,16577,7963,117,7,58,0,6037,79032,18,5
152,16564,7984,129,7,59,0,6042,79032,22,5
153,16552,8008,135,6,56,0,6053,79032,27,5
154,16543,8026,134,4,51,0,6065,79032,29,5
155,16533,8048,138,4,50,0,6075,79032,33,5
156,16522,8067,134,5,45,0,6086,79032,29,5
157,16513,8085,133,5,48,0,6096,79032,29,5
158,16509,8098,128,6,53,0,6102,79032,26,5
159,16502,8111,127,6,56,0,6108,79032,24,5
160,16493,8134,134,7,58,0,6115,79032,29,5
161,16484,8147,133,6,65,0,6120,79032,24,5
162,16478,8159,130,5,66,0,6129,79032,24,5
163,16466,8178,128,3,65,0,6136,79032,17,5
164,16459,8195,128,2,60,0,6149,79032,23,5
165,16448,8215,130,2,57,0,6161,79032,26,5
166,16440,8235,134,3,56,0,6170,79032,31,5
167,16430,8251,130,2,53,0,6180,79032,27,5
168,16424,8265,124,6,50,0,6191,79032,26,5
169,16419,8277,115,7,47,0,6200,79032,21,5
170,16415,8286,114,7,54,0,6204,79032,20,5
171,16409,8298,111,7,55,0,6211,79032,18,5
172,16402,8309,106,7,56,0,6220,79032,15,5
173,16395,8321,104,6,54,0,6229,79032,15,5
174,16388,8331,102,6,53,0,6235,79032,12,5
175,16381,8346,101,2,49,0,6247,79032,16,5
176,16374,8359,102,1,49,0,6254,79032,17,5
177,16369,8368,97,3,43,0,6265,79032,18,5
178,16366,8374,87,4,41,0,6273,79032,13,5
179,16357,8390,87,4,38,0,6283,79032,14,5
180,16349,8401,88,5,38,0,6289,79032,13,5
181,16343,8414,93,5,40,0,6294,79032,17,5
182,16339,8426,94,5,41,0,6298,79032,18,5
183,16336,8436,95,5,38,0,6304,79032,22,5
184,16331,8443,88,3,42,0,6311,79032,17,5
185,16330,8446,76,3,43,0,6318,79032,11,5
186,16328,8454,70,4,41,0,6325,79032,10,5
187,16321,8465,72,4,38,0,6332,79032,12,5
188,16317,8474,72,4,34,0,6339,79032,15,5
189,16315,8480,67,7,31,0,6344,79032,13,5
190,16314,8482,62,8,28,0,6347,79032,10,5
191,16311,8486,52,8,21,0,6356,79032,6,5
192,16308,8490,44,8,20,0,6364,79032,3,5
193,16302,8497,44,6,20,0,6370,79032,3,5
194,16302,8498,40,5,19,0,6374,79032,3,5
195,16301,8503,41,5,17,0,6377,79032,6,5
196,16299,8506,38,3,17,0,6382,79032,6,5
197,16296,8514,44,2,20,0,6383,79032,10,5
198,16295,8518,42,2,24,0,6385,79032,9,5
199,16293,8521,37,1,18,0,6392,79032,9,5
200,16293,8523,30,1,15,0,6396,79032,6,5
201,16290,8528,30,1,15,0,6398,79032,5,5
202,16289,8529,29,1,17,0,6399,79032,4,5
203,16289,8529,24,0,16,0,6402,79032,2,5
204,16288,8530,20,1,14,0,6405,79032,0,5
205,16285,8533,17,1,8,0,6411,79032,0,5
206,16280,8538,22,1,11,0,6411,79032,0,5
207,16276,8543,26,1,11,0,6412,79032,1,5
208,16274,8546,27,1,9,0,6414,79032,2,5
209,16274,8549,27,1,7,0,6417,79032,5,5
210,16272,8554,30,1,9,0,6418,79032,7,5
211,16271,8556,29,0,13,0,6420,79032,7,5
212,16269,8558,28,1,16,0,6420,79032,4,5
213,16267,8563,27,1,15,0,6423,79032,4,5
214,16266,8565,27,1,14,0,6424,79032,4,5
215,16266,8565,27,1,16,0,6424,79032,4,5
216,16264,8568,26,1,16,0,6425,79032,2,5
217,16264,8569,23,1,15,0,6428,79032,2,5
218,16264,8570,19,1,12,0,6433,79032,3,5
219,16264,8570,14,0,10,0,6437,79032,2,5
220,16264,8571,12,0,8,0,6439,79032,2,5
221,16261,8574,14,0,10,0,6439,79032,1,5
222,16261,8574,12,0,8,0,6441,79032,1,5
223,16259,8576,12,0,7,0,6442,79032,0,5
224,16259,8577,11,0,5,0,6444,79032,1,5
225,16257,8581,13,0,3,0,6446,79032,3,5
226,16257,8581,12,2,3,0,6447,79032,3,5
227,16255,8583,13,2,3,0,6447,79032,2,5
228,16255,8583,9,2,3,0,6449,79032,0,5
229,16254,8585,11,2,3,0,6449,79032,1,5
230,16254,8586,12,2,5,0,6449,79032,2,5
231,16250,8591,17,2,5,0,6449,79032,3,5
232,16249,8594,19,2,7,0,6449,79032,4,5
233,16248,8596,17,0,6,0,6452,79032,4,5
234,16248,8596,16,0,7,0,6452,79032,3,5
235,16245,8601,17,0,5,0,6454,79032,3,5
236,16244,8602,17,0,9,0,6454,79032,2,5
237,16241,8607,20,0,8,0,6456,79032,4,5
238,16239,8609,20,0,9,0,6456,79032,2,5
239,16236,8613,22,0,7,0,6458,79032,3,5
240,16234,8615,22,0,10,0,6458,79032,1,5
241,16232,8618,24,0,10,0,6459,79032,2,5
242,16232,8619,24,0,13,0,6459,79032,2,5
243,16226,8628,29,0,11,0,6463,79032,5,5
244,16222,8634,33,1,12,0,6464,79032,6,5
245,16218,8640,37,1,13,0,6465,79032,7,5
246,16215,8643,37,1,15,0,6465,79032,4,5
247,16209,8654,43,1,12,0,6468,79032,7,5
248,16206,8660,46,2,16,0,6469,79032,8,5
249,16206,8664,47,2,17,0,6472,79032,12,5
250,16205,8667,43,3,18,0,6474,79032,9,5
251,16205,8669,39,2,19,0,6477,79032,8,5
252,16202,8673,37,3,22,0,6479,79032,5,5
253,16202,8673,33,4,22,0,6481,79032,3,5
254,16199,8678,36,4,22,0,6481,79032,3,5
255,16196,8682,33,3,18,0,6487,79032,3,5
256,16195,8687,34,3,14,0,6491,79032,7,5
257,16194,8689,30,2,14,0,6495,79032,6,5
258,16192,8693,30,2,11,0,6498,79032,7,5
259,16186,8700,27,1,9,0,6504,79032,4,5
260,16184,8707,30,1,9,0,6507,79032,8,5
261,16183,8709,30,1,10,0,6507,79032,7,5
262,16181,8711,30,1,10,0,6508,79032,6,5
263,16179,8717,31,1,12,0,6508,79032,5,5
264,16174,8725,35,3,13,0,6511,79032,7,5
265,16169,8732,42,3,15,0,6511,79032,9,5
266,16168,8734,37,3,13,0,6514,79032,6,5
267,16165,8739,36,2,13,0,6517,79032,5,5
268,16163,8743,37,2,14,0,6518,79032,5,5
269,16156,8754,46,3,17,0,6519,79032,8,5
270,16150,8762,50,4,19,0,6521,79032,8,5
271,16145,8768,48,2,16,0,6527,79032,7,5
272,16141,8775,49,3,16,0,6529,79032,6,5
273,16136,8784,55,3,17,0,6530,79032,8,5
274,16130,8796,64,3,22,0,6532,79032,13,5
275,16128,8804,67,3,26,0,6534,79032,16,5
276,16124,8810,64,4,25,0,6539,79032,14,5
277,16120,8819,62,3,25,0,6544,79032,13,5
278,16118,8825,61,4,28,0,6545,79032,11,5
279,16117,8830,61,4,31,0,6548,79032,13,5
280,16113,8835,59,4,31,0,6550,79032,9,5
281,16112,8840,53,5,27,0,6557,79032,9,5
282,16105,8851,54,5,25,0,6563,79032,9,5
283,16101,8860,57,3,24,0,6568,79032,13,5
284,16100,8864,53,3,21,0,6572,79032,12,5
285,16096,8871,51,2,21,0,6577,79032,11,5
286,16093,8876,45,2,16,0,6583,79032,8,5
287,16086,8888,52,2,21,0,6585,79032,10,5
288,16084,8890,47,1,22,0,6589,79032,7,5
289,16080,8895,46,2,18,0,6593,79032,6,5
290,16075,8902,46,3,19,0,6595,79032,3,5
291,16069,8914,57,3,21,0,6596,79032,9,5
292,16068,8916,54,4,23,0,6600,79032,9,5
293,16064,8925,60,3,25,0,6601,79032,12,5
294,16059,8935,57,3,22,0,6608,79032,11,5
295,16049,8947,64,4,22,0,6612,79032,12,5
296,16044,8954,65,3,28,0,6613,79032,9,5
297,16040,8959,61,2,26,0,6617,79032,5,5
298,16036,8965,62,3,26,0,6620,79032,5,5
299,16029,8976,64,2,25,0,6627,79032,7,5
300,16022,8984,69,2,33,0,6629,79032,7,5
301,16018,8989,68,3,33,0,6633,79032,6,5
302,16014,8997,67,2,33,0,6638,79032,6,5
303,16011,9003,66,2,31,0,6644,79032,8,5
304,16004,9013,74,5,34,0,6645,79032,10,5
305,15997,9027,80,6,36,0,6649,79032,13,5
306,15992,9036,81,6,35,0,6654,79032,14,5
307,15987,9043,75,6,29,0,6664,79032,13,5
308,15985,9049,69,6,27,0,6669,79032,10,5
309,15982,9053,65,6,30,0,6673,79032,7,5
310,15975,9064,70,8,31,0,6677,79032,9,5
311,15971,9072,67,5,32,0,6684,79032,9,5
312,15965,9081,68,4,31,0,6691,79032,11,5
313,15958,9091,70,4,29,0,6695,79032,10,5
314,15954,9097,68,5,27,0,6699,79032,8,5
315,15947,9108,73,5,31,0,6702,79032,9,5
316,15939,9120,75,5,28,0,6709,79032,10,5
317,15930,9142,88,4,28,0,6716,79032,21,5
318,15918,9159,96,6,28,0,6721,79032,22,5
319,15909,9170,98,5,28,0,6726,79032,20,5
320,15902,9180,93,5,33,0,6728,79032,10,5
321,15895,9191,96,6,37,0,6731,79032,9,5
322,15881,9212,108,5,40,0,6738,79032,14,5
323,15873,9223,112,7,46,0,6742,79032,14,5
324,15866,9233,112,6,50,0,6748,79032,13,5
325,15860,9243,108,4,52,0,6755,79032,10,5
326,15845,9263,121,5,54,0,6759,79032,12,5
327,15838,9274,122,7,59,0,6766,79032,13,5
328,15827,9299,135,6,60,0,6774,79032,23,5
329,15816,9317,139,7,57,0,6783,79032,25,5
330,15810,9330,136,5,53,0,6795,79032,28,5
331,15805,9341,124,6,58,0,6804,79032,20,5
332,15795,9355,124,9,55,0,6811,79032,17,5
333,15788,9370,125,9,59,0,6818,79032,18,5
334,15786,9382,117,7,58,0,6832,79032,22,5
335,15782,9388,111,6,57,0,6840,79032,20,5
336,15778,9394,102,5,56,0,6847,79032,14,5
337,15773,9402,94,9,56,0,6853,79032,7,5
338,15768,9407,82,8,49,0,6868,79032,5,5
339,15762,9418,84,5,47,0,6875,79032,8,5
340,15757,9426,78,5,40,0,6886,79032,8,5
341,15755,9431,72,6,32,0,6897,79032,11,5
342,15748,9448,78,6,31,0,6903,79032,16,5
343,15740,9463,85,6,31,0,6908,79032,20,5
344,15737,9471,80,2,31,0,6918,79032,22,5
345,15733,9481,73,3,28,0,6925,79032,18,5
346,15727,9492,75,3,28,0,6927,79032,16,5
347,15721,9504,78,2,32,0,6931,79032,17,5
348,15710,9517,81,2,36,0,6935,79032,13,5
349,15703,9533,87,2,34,0,6940,79032,17,5
350,15694,9551,94,2,33,0,6945,79032,20,5
351,15686,9562,97,3,32,0,6951,79032,21,5
352,15680,9572,93,2,34,0,6956,79032,16,5
353,15673,9585,95,2,43,0,6958,79032,13,5
354,15667,9595,95,3,42,0,6965,79032,14,5
355,15663,9606,94,3,43,0,6973,79032,17,5
356,15657,9616,95,4,47,0,6976,79032,15,5
357,15652,9626,97,4,49,0,6980,79032,16,5
358,15646,9636,94,4,50,0,6986,79032,13,5
359,15639,9645,93,4,50,0,6992,79032,11,5
360,15633,9653,85,4,43,0,7003,79032,8,5
361,15625,9662,83,6,40,0,7010,79032,5,5
362,15619,9673,83,5,37,0,7019,79032,8,5
363,15605,9691,91,5,35,0,7027,79032,10,5
364,15598,9704,97,6,35,0,7033,79032,15,5
365,15591,9716,97,5,35,0,7040,79032,15,5
366,15584,9726,97,5,37,0,7046,79032,14,5
367,15577,9740,101,8,36,0,7050,79032,15,5
368,15570,9752,102,8,44,0,7056,79032,15,5
369,15560,9768,110,9,45,0,7061,79032,18,5
370,15553,9785,114,9,46,0,7067,79032,21,5
371,15544,9800,117,9,46,0,7074,79032,22,5
372,15532,9816,121,9,47,0,7080,79032,20,5
373,15521,9833,120,10,45,0,7088,79032,16,5
374,15506,9857,132,7,52,0,7094,79032,19,5
375,15501,9873,130,4,48,0,7108,79032,26,5
376,15491,9889,133,4,50,0,7115,79032,26,5
377,15485,9901,129,4,55,0,7122,79032,23,5
378,15477,9916,126,4,59,0,7129,79032,19,5
379,15473,9925,122,7,64,0,7136,79032,18,5
380,15467,9938,122,7,62,0,7143,79032,19,5
381,15456,9958,125,7,62,0,7153,79032,21,5
382,15451,9971,126,9,59,0,7160,79032,24,5
383,15445,9980,119,10,57,0,7169,79032,20,5
384,15438,9990,108,10,49,0,7181,79032,14,5
385,15434,10001,100,9,45,0,7192,79032,13,5
386,15428,10014,95,7,43,0,7207,79032,17,5
387,15420,10026,99,7,43,0,7212,79032,18,5
388,15410,10044,100,7,39,0,7222,79032,19,5
389,15408,10052,95,5,42,0,7228,79032,18,5
390,15403,10062,93,3,40,0,7236,79032,19,5
391,15400,10071,90,2,43,0,7240,79032,17,5
392,15396,10081,88,2,45,0,7246,79032,17,5
393,15390,10093,84,1,45,0,7257,79032,18,5
394,15384,10105,85,0,43,0,7262,79032,18,5
395,15379,10114,82,0,42,0,7268,79032,16,5
396,15374,10121,76,1,37,0,7275,79032,12,5
397,15372,10126,71,1,37,0,7279,79032,9,5
398,15367,10132,67,1,37,0,7285,79032,6,5
399,15366,10135,60,1,35,0,7293,79032,6,5
