,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84246,298,298,0,0,0,0,15456,0,0
1,83682,370,370,0,0,0,0,15955,7,0
2,83102,462,462,0,0,0,0,16455,19,0
3,82500,576,576,0,0,0,0,16952,28,0
4,81867,729,722,0,0,0,0,17447,36,0
5,81237,878,859,0,0,0,0,17942,38,0
6,80605,1045,1017,33,330,0,0,18435,57,0
7,79975,1195,1152,40,403,0,0,18929,56,0
8,79338,1352,1295,52,496,0,0,19423,56,0
9,78700,1519,1434,67,619,0,0,19913,47,0
10,78030,1722,1623,89,732,0,0,20406,59,0
11,77408,1879,1766,97,863,0,0,20894,68,0
12,76741,2076,1944,105,991,0,0,21389,74,0
13,76091,2270,1761,84,792,12,351,21879,82,0
14,75423,2467,1856,90,854,13,430,22375,84,0
15,74780,2650,1909,96,920,13,535,22862,86,0
16,74133,2833,1922,98,914,15,671,23355,81,0
17,73479,3035,1967,101,948,18,803,23839,88,0
18,72837,3217,1983,109,961,18,942,24326,88,0
19,72194,3404,2006,113,993,19,1077,24812,89,0
20,71557,3589,2006,118,1001,9,1224,25296,89,6
21,70921,3774,2017,121,1004,10,1371,25782,97,6
22,70290,3951,1989,123,995,12,1546,26267,98,6
23,69648,4153,2023,122,1017,10,1682,26754,113,6
24,69010,4344,2007,118,1006,10,1852,27242,119,8
25,68395,4501,1974,119,998,11,2011,27728,116,8
26,67782,4663,1919,122,973,13,2181,28212,102,8
27,67171,4838,1898,122,963,14,2335,28686,99,9
28,66543,5021,1897,119,967,12,2491,29167,107,9
29,65932,5189,1861,112,954,11,2662,29640,104,9
30,65319,5352,1832,104,936,12,2816,30124,100,9
31,64711,5529,1814,95,917,10,2975,30594,103,9
32,64116,5700,1803,92,904,11,3126,31064,119,10
33,63512,5866,1782,93,900,8,3278,31540,123,11
34,62926,6011,1739,89,896,5,3427,32020,123,11
35,62348,6147,1675,84,875,6,3581,32495,110,11
36,61767,6294,1634,80,867,6,3731,32970,113,11
37,61183,6436,1609,81,862,7,3859,33443,105,11
38,60587,6592,1604,85,857,8,3987,33926,115,11
39,60007,6728,1563,80,831,9,4121,34396,100,13
40,59440,6851,1509,73,794,10,4267,34870,99,13
41,58864,6987,1464,66,769,10,4405,35339,85,13
42,58296,7112,1434,64,753,10,4534,35814,91,13
43,57713,7261,1416,64,728,11,4671,36294,101,13
44,57173,7370,1370,65,712,10,4797,36761,102,13
45,56629,7486,1325,61,681,9,4926,37228,107,13
46,56054,7611,1301,67,676,6,5034,37706,94,14
47,55493,7734,1290,64,669,5,5138,38184,101,14
48,54942,7853,1267,76,660,6,5243,38649,89,14
49,54393,7957,1232,77,627,5,5355,39119,80,14
50,53841,8077,1201,74,596,4,5469,39588,72,14
51,53291,8193,1182,72,586,4,5579,40059,75,14
52,52726,8321,1198,66,585,3,5673,40532,87,14
53,52178,8443,1185,64,574,4,5779,41006,96,14
54,51643,8548,1169,66,565,4,5872,41478,102,14
55,51102,8647,1128,58,555,3,5982,41962,98,14
56,50567,8757,1122,61,561,4,6060,42426,89,14
57,50039,8853,1105,63,578,4,6139,42901,89,14
58,49505,8962,1089,63,564,3,6238,43372,96,14
59,48967,9058,1070,63,549,3,6324,43862,101,14
60,48453,9141,1025,60,531,3,6417,44340,88,15
61,47941,9232,997,57,529,3,6503,44810,86,15
62,47416,9327,967,54,503,3,6594,45284,81,15
63,46897,9413,943,45,500,2,6683,45762,82,15
64,46370,9507,907,41,468,1,6781,46237,75,16
65,45872,9592,879,40,447,1,6865,46710,84,16
66,45360,9673,867,40,436,1,6936,47188,89,16
67,44841,9761,858,39,430,1,7009,47667,94,16
68,44290,9868,847,39,413,2,7089,48150,82,16
69,43765,9949,839,37,423,2,7151,48635,81,16
70,43260,10027,812,40,391,2,7227,49114,77,16
71,42753,10105,802,41,382,2,7289,49593,76,16
72,42250,10189,798,37,383,2,7351,50069,89,16
73,41739,10271,795,35,406,2,7411,50553,92,16
74,41223,10358,790,31,399,1,7478,51031,92,16
75,40722,10439,767,33,386,0,7543,51503,80,16
76,40215,10524,754,36,366,0,7613,51984,86,16
77,39729,10581,740,34,366,1,7659,52469,79,16
78,39231,10641,719,38,362,1,7713,52955,76,16
79,38734,10705,690,41,362,1,7772,53443,68,16
80,38213,10797,683,39,337,1,7853,53926,83,16
81,37704,10874,681,38,334,1,7908,54410,87,16
82,37205,10959,688,37,321,2,7960,54894,93,16
83,36718,11012,655,33,308,2,8013,55384,82,16
84,36210,11090,659,34,300,1,8058,55865,78,17
85,35724,11161,644,34,305,1,8112,56350,77,17
86,35218,11236,635,32,294,1,8174,56829,80,17
87,34715,11304,625,33,292,1,8228,57316,78,17
88,34217,11368,608,35,270,2,8278,57803,63,17
89,33731,11423,598,33,287,1,8317,58291,60,18
90,33238,11483,601,31,293,2,8352,58779,61,18
91,32756,11541,605,32,304,2,8390,59262,65,18
92,32276,11602,585,27,296,2,8449,59742,58,18
93,31787,11654,565,33,289,2,8498,60231,53,18
94,31300,11715,553,35,267,2,8551,60709,50,18
95,30814,11779,570,30,278,1,8582,61192,60,19
96,30335,11840,559,28,264,1,8636,61674,75,19
97,29847,11905,566,29,269,0,8677,62162,81,19
98,29370,11969,555,30,252,0,8727,62652,76,19
99,28898,12017,524,27,253,0,8773,63143,60,19
100,28433,12063,499,24,247,0,8821,63619,55,19
101,27962,12115,498,23,243,0,8854,64104,57,19
102,27487,12176,505,28,243,0,8891,64593,67,19
103,27020,12225,498,27,250,0,8929,65078,66,19
104,26555,12274,479,24,238,0,8975,65566,67,19
105,26087,12329,473,21,235,0,9009,66053,61,19
106,25602,12384,467,20,222,0,9053,66548,64,19
