,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84253,285,285,0,0,0,0,15462,0,0
1,83704,340,340,0,0,0,0,15958,2,0
2,83137,422,422,0,0,0,0,16453,12,0
3,82565,509,509,0,0,0,0,16949,23,0
4,81958,626,624,0,0,0,0,17447,29,0
5,81339,762,750,0,0,0,0,17944,33,0
6,80677,945,922,36,302,0,0,18442,41,0
7,80051,1089,1058,41,369,0,0,18940,49,0
8,79409,1251,1206,46,440,0,0,19433,48,0
9,78748,1437,1373,54,541,0,0,19928,49,0
10,78090,1617,1537,74,643,0,0,20423,50,0
11,77434,1807,1714,93,788,0,0,20914,62,0
12,76779,1993,1880,110,899,0,0,21407,66,0
13,76131,2170,1716,83,737,14,324,21902,73,0
14,75475,2372,1822,91,823,15,395,22390,82,0
15,74823,2572,1922,109,892,15,471,22881,97,0
16,74166,2771,1988,114,943,15,580,23365,99,0
17,73489,2997,2059,108,989,16,701,23857,106,0
18,72815,3215,2076,108,978,18,863,24347,101,0
19,72130,3437,2144,107,1019,18,991,24837,102,0
20,71477,3633,2138,111,1027,6,1149,25322,89,3
21,70832,3815,2119,119,1026,5,1315,25812,82,4
22,70203,3993,2108,116,1051,6,1477,26298,90,4
23,69560,4183,2105,127,1059,6,1642,26785,96,4
24,68916,4374,2106,133,1086,5,1805,27275,106,4
25,68283,4564,2106,129,1105,3,1958,27754,107,6
26,67659,4750,2090,129,1092,3,2126,28225,106,6
27,67047,4930,2070,131,1072,1,2288,28700,112,7
28,66404,5131,2062,117,1069,1,2461,29178,112,7
29,65757,5328,2041,111,1044,1,2646,29659,110,7
30,65130,5502,1989,100,1025,2,2829,30143,98,7
31,64522,5665,1922,93,990,3,3023,30617,91,7
32,63907,5841,1900,92,960,4,3190,31092,96,7
33,63299,6000,1873,90,972,4,3345,31570,94,7
34,62696,6164,1865,96,989,4,3488,32039,95,7
35,62096,6323,1832,99,973,4,3644,32517,96,7
36,61499,6486,1812,98,954,4,3798,32990,106,7
37,60890,6655,1796,95,943,3,3953,33455,101,7
38,60288,6813,1763,99,916,2,4107,33931,96,7
39,59681,7002,1775,95,917,1,4244,34392,100,8
40,59096,7155,1739,99,870,2,4408,34856,107,8
41,58492,7327,1713,85,842,2,4574,35334,118,8
42,57908,7483,1683,86,842,2,4717,35804,110,8
43,57333,7635,1668,82,838,1,4852,36267,114,8
44,56739,7816,1666,89,837,1,4992,36731,120,8
45,56168,7979,1664,86,831,1,5122,37185,129,8
46,55599,8128,1644,89,823,2,5255,37643,129,8
47,55006,8304,1648,84,827,1,5377,38107,123,9
48,54433,8462,1638,90,813,1,5501,38573,123,9
49,53863,8626,1622,92,799,1,5645,39032,134,9
50,53287,8781,1609,94,790,2,5770,39510,142,9
51,52712,8940,1578,85,766,2,5916,39977,139,9
52,52166,9061,1531,81,782,2,6037,40438,120,9
53,51640,9175,1465,78,770,2,6166,40898,99,9
54,51111,9299,1427,77,767,2,6287,41355,99,9
55,50562,9426,1410,73,759,2,6403,41827,110,9
56,50025,9549,1372,74,744,3,6534,42291,117,9
57,49498,9640,1302,70,722,2,6654,42759,96,9
58,48953,9754,1264,71,692,2,6767,43239,94,9
59,48428,9855,1195,71,642,2,6900,43700,79,9
60,47914,9963,1168,73,614,1,7015,44162,95,9
61,47410,10065,1116,69,587,1,7132,44628,101,9
62,46889,10155,1080,68,555,1,7236,45105,103,9
