,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
131,14284,12558,281,11,122,4,8924,78624,47,111
132,14266,12585,274,11,124,6,8943,78624,41,111
133,14256,12610,268,10,134,6,8956,78624,38,111
134,14239,12639,257,10,128,4,8981,78624,36,112
135,14216,12673,263,8,130,3,9000,78624,38,112
136,14199,12704,261,9,127,3,9018,78624,37,112
137,14179,12732,253,11,119,3,9042,78624,33,112
138,14155,12772,267,10,115,3,9057,78624,38,112
139,14139,12805,261,11,108,1,9081,78624,41,113
140,14113,12842,269,14,106,2,9102,78624,44,113
141,14096,12871,265,12,107,3,9119,78624,40,113
142,14081,12903,262,14,107,3,9137,78624,40,113
143,14062,12949,281,15,114,3,9153,78624,56,113
144,14039,12985,286,15,112,2,9172,78624,57,113
145,14020,13017,291,18,125,2,9182,78624,53,113
146,13998,13056,286,16,127,2,9199,78624,43,113
147,13984,13085,278,16,119,1,9223,78624,45,113
148,13960,13141,303,18,119,0,9241,78624,64,113
149,13934,13188,313,18,122,0,9261,78624,68,113
150,13909,13231,317,19,116,0,9285,78624,71,113
151,13893,13261,299,19,122,0,9301,78624,53,113
152,13872,13299,290,17,112,0,9327,78624,49,113
153,13856,13328,284,16,120,0,9344,78624,44,113
154,13823,13378,305,17,130,0,9359,78624,47,113
155,13812,13414,305,17,136,0,9378,78624,55,113
156,13800,13445,300,17,129,0,9401,78624,61,113
157,13782,13475,294,15,133,0,9420,78624,56,113
158,13759,13515,287,13,129,0,9442,78624,48,113
159,13737,13549,288,15,146,0,9456,78624,41,113
160,13719,13583,286,16,132,0,9480,78624,45,113
161,13707,13603,263,12,122,0,9506,78624,36,113
162,13691,13628,251,12,115,0,9531,78624,33,113
163,13680,13651,242,11,123,0,9547,78624,29,113
164,13669,13678,240,14,121,0,9568,78624,37,113
165,13658,13701,238,14,123,0,9584,78624,40,113
166,13642,13729,221,11,105,0,9617,78624,40,113
167,13625,13762,227,10,111,0,9628,78624,40,113
168,13616,13783,224,12,108,0,9640,78624,40,113
169,13607,13802,213,10,103,0,9658,78624,38,113
170,13593,13825,197,9,92,0,9681,78624,31,113
171,13585,13841,179,5,90,0,9703,78624,27,113
172,13575,13860,170,5,89,0,9721,78624,26,113
173,13562,13882,171,7,84,0,9733,78624,26,113
174,13554,13898,163,7,77,0,9749,78624,26,113
175,13536,13921,166,6,81,0,9760,78624,22,113
176,13523,13947,172,6,78,0,9771,78624,26,113
177,13508,13967,173,6,77,0,9782,78624,23,113
178,13495,13992,177,5,75,0,9798,78624,30,113
179,13477,14019,174,7,64,0,9815,78624,26,113
180,13455,14054,195,9,71,0,9824,78624,34,113
181,13439,14085,205,10,74,0,9833,78624,37,113
182,13422,14120,217,10,75,0,9847,78624,46,113
183,13407,14146,222,11,79,0,9855,78624,44,113
184,13389,14174,225,11,87,0,9865,78624,39,113
185,13376,14197,217,13,94,0,9878,78624,31,113
186,13362,14225,226,13,102,0,9886,78624,34,113
187,13350,14247,220,8,106,0,9904,78624,34,113
188,13333,14276,226,7,109,0,9917,78624,36,113
189,13313,14308,229,8,111,0,9932,78624,34,113
190,13296,14334,232,11,108,0,9945,78624,33,113
191,13280,14361,229,10,105,0,9963,78624,32,113
192,13266,14386,220,8,97,0,9985,78624,31,113
193,13248,14416,225,6,100,0,10001,78624,34,113
194,13235,14439,220,9,100,0,10018,78624,33,113
195,13223,14461,216,15,96,0,10033,78624,32,113
196,13217,14474,199,13,96,0,10051,78624,27,113
197,13202,14504,206,11,99,0,10064,78624,32,113
198,13183,14533,211,12,102,0,10078,78624,32,113
199,13172,14552,211,15,100,0,10090,78624,33,113
200,13155,14580,207,16,94,0,10107,78624,29,113
201,13144,14604,201,13,83,0,10127,78624,32,113
202,13128,14634,206,10,84,0,10144,78624,38,113
203,13113,14657,202,16,81,0,10160,78624,35,113
204,13100,14683,201,16,78,0,10174,78624,35,113
205,13084,14708,194,18,75,0,10192,78624,30,113
206,13065,14739,204,15,76,0,10205,78624,34,113
207,13047,14763,203,16,79,0,10217,78624,27,113
208,13037,14787,212,17,87,0,10223,78624,32,113
209,13018,14818,216,17,85,0,10238,78624,32,113
210,13000,14848,221,12,87,0,10257,78624,38,113
211,12977,14880,228,12,95,0,10268,78624,33,113
212,12967,14902,221,11,97,0,10285,78624,33,113
213,12958,14924,220,11,96,0,10296,78624,34,113
214,12942,14951,222,11,99,0,10312,78624,36,113
215,12925,14986,230,10,103,0,10327,78624,42,113
216,12912,15012,230,8,115,0,10340,78624,42,113
217,12904,15027,218,8,109,0,10356,78624,38,113
218,12892,15054,208,8,99,0,10375,78624,35,113
219,12879,15075,198,6,99,0,10393,78624,30,113
220,12871,15089,195,8,104,0,10403,78624,29,113
221,12865,15108,180,7,99,0,10422,78624,27,113
222,12849,15131,177,8,88,0,10440,78624,26,113
223,12835,15160,177,8,77,0,10463,78624,35,113
224,12819,15182,176,9,79,0,10473,78624,28,113
225,12809,15201,179,10,77,0,10482,78624,30,113
226,12802,15212,159,10,67,0,10498,78624,19,113
227,12792,15229,153,10,66,0,10515,78624,20,113
228,12781,15250,152,11,66,0,10528,78624,21,113
229,12771,15271,161,13,72,0,10536,78624,28,113
230,12761,15288,159,14,69,0,10548,78624,28,113
231,12742,15323,171,12,65,0,10561,78624,34,113
232,12733,15347,176,10,69,0,10569,78624,38,113
233,12723,15373,189,11,73,0,10575,78624,47,113
234,12710,15397,181,11,67,0,10591,78624,42,113
235,12694,15422,177,9,65,0,10605,78624,36,113
236,12682,15444,167,10,67,0,10621,78624,30,113
237,12677,15464,166,9,67,0,10631,78624,34,113
238,12673,15477,163,11,68,0,10638,78624,34,113
239,12666,15496,162,11,71,0,10648,78624,36,113
240,12656,15510,150,11,76,0,10659,78624,25,113
241,12650,15523,144,12,77,0,10669,78624,23,113
242,12645,15538,137,12,72,0,10679,78624,21,113
243,12636,15551,127,8,61,0,10698,78624,21,113
244,12625,15569,129,8,59,0,10707,78624,21,113
245,12614,15584,124,6,61,0,10717,78624,15,113
246,12605,15600,123,6,54,0,10730,78624,18,113
247,12592,15618,118,6,43,0,10746,78624,16,113
248,12582,15634,118,3,43,0,10758,78624,18,113
249,12568,15657,129,5,47,0,10763,78624,20,113
250,12556,15678,141,7,52,0,10767,78624,24,113
251,12543,15702,152,8,53,0,10774,78624,29,113
252,12526,15733,164,9,55,0,10784,78624,34,113
253,12519,15753,169,8,60,0,10790,78624,38,113
254,12502,15780,180,11,66,0,10795,78624,37,113
255,12492,15797,174,13,67,0,10804,78624,30,113
256,12471,15829,182,11,71,0,10815,78624,28,113
257,12455,15850,182,12,76,0,10826,78624,23,113
258,12443,15879,195,10,76,0,10835,78624,33,113
259,12434,15896,188,11,79,0,10848,78624,30,113
260,12422,15920,197,11,79,0,10858,78624,37,113
261,12413,15944,190,9,88,0,10872,78624,35,113
262,12398,15972,198,9,92,0,10884,78624,40,113
263,12385,15992,193,9,91,0,10897,78624,35,113
264,12375,16011,180,7,85,0,10914,78624,29,113
265,12367,16030,179,9,88,0,10921,78624,27,113
266,12354,16054,179,9,80,0,10938,78624,31,113
267,12345,16072,178,11,83,0,10948,78624,31,113
268,12337,16087,161,11,75,0,10969,78624,27,113
269,12331,16100,147,11,69,0,10985,78624,23,113
270,12319,16121,147,12,64,0,10997,78624,23,113
271,12312,16135,145,11,69,0,11006,78624,23,113
272,12301,16158,149,11,66,0,11018,78624,28,113
273,12289,16180,153,10,66,0,11027,78624,29,113
274,12279,16196,147,9,58,0,11042,78624,28,113
275,12273,16209,135,8,58,0,11055,78624,23,113
276,12265,16223,129,6,57,0,11065,78624,19,113
277,12257,16236,128,5,61,0,11073,78624,18,113
278,12246,16254,126,6,59,0,11086,78624,18,113
279,12236,16272,129,5,61,0,11095,78624,20,113
280,12228,16285,129,4,60,0,11103,78624,20,113
281,12222,16299,130,3,63,0,11109,78624,21,113
282,12217,16313,124,4,58,0,11121,78624,22,113
283,12206,16330,129,5,61,0,11128,78624,23,113
284,12199,16343,123,6,59,0,11139,78624,21,113
285,12189,16359,118,5,56,0,11151,78624,18,113
286,12181,16370,113,5,52,0,11161,78624,15,113
287,12177,16387,118,5,51,0,11167,78624,22,113
288,12172,16402,119,5,54,0,11175,78624,26,113
289,12165,16417,123,3,55,0,11183,78624,31,113
290,12160,16427,109,2,55,0,11194,78624,23,113
291,12149,16446,108,3,52,0,11204,78624,21,113
292,12144,16454,100,4,47,0,11212,78624,16,113
293,12138,16466,101,4,46,0,11218,78624,17,113
294,12124,16484,106,5,47,0,11223,78624,13,113
295,12115,16499,107,5,41,0,11234,78624,16,113
296,12103,16518,113,7,43,0,11241,78624,17,113
297,12090,16539,120,8,37,0,11251,78624,21,113
298,12080,16559,126,7,36,0,11259,78624,25,113
299,12065,16586,142,7,46,0,11263,78624,30,113
300,12058,16598,141,8,49,0,11268,78624,27,113
301,12047,16620,146,7,55,0,11275,78624,28,113
302,12038,16636,145,9,61,0,11280,78624,23,113
303,12032,16647,140,7,62,0,11291,78624,23,113
304,12022,16667,144,9,70,0,11296,78624,22,113
305,12017,16685,149,8,72,0,11302,78624,28,113
306,12006,16706,151,8,69,0,11316,78624,33,113
307,11998,16725,151,6,71,0,11325,78624,34,113
308,11990,16742,143,6,65,0,11337,78624,30,113
309,11986,16753,131,4,64,0,11350,78624,27,113
310,11978,16765,122,5,58,0,11360,78624,20,113
311,11971,16779,112,3,56,0,11375,78624,18,113
312,11967,16788,107,3,57,0,11382,78624,16,113
313,11959,16798,102,2,55,0,11393,78624,14,113
314,11952,16810,98,2,50,0,11402,78624,12,113
315,11943,16825,102,2,52,0,11408,78624,13,113
316,11935,16837,102,3,48,0,11418,78624,15,113
317,11925,16853,108,2,48,0,11423,78624,16,113
318,11922,16860,98,2,45,0,11434,78624,14,113
319,11921,16869,95,3,43,0,11442,78624,18,113
320,11912,16886,98,6,41,0,11450,78624,20,113
321,11903,16901,105,6,45,0,11454,78624,22,113
322,11893,16916,104,7,46,0,11462,78624,19,113
323,11885,16929,102,7,42,0,11469,78624,16,113
324,11878,16939,102,7,39,0,11473,78624,13,113
325,11871,16951,101,9,38,0,11481,78624,13,113
326,11862,16968,106,10,39,0,11488,78624,16,113
327,11849,16986,112,7,43,0,11497,78624,18,113
328,11843,16998,111,7,43,0,11505,78624,19,113
329,11836,17010,105,7,40,0,11515,78624,16,113
330,11830,17020,107,6,45,0,11518,78624,15,113
331,11821,17036,116,8,51,0,11519,78624,16,113
332,11810,17054,120,6,57,0,11528,78624,18,113
333,11803,17065,118,6,54,0,11537,78624,18,113
334,11794,17082,118,8,49,0,11547,78624,19,113
335,11785,17103,124,8,47,0,11555,78624,24,113
336,11776,17116,126,8,49,0,11562,78624,24,113
337,11770,17127,122,8,53,0,11569,78624,21,113
338,11757,17149,123,6,53,0,11578,78624,18,113
339,11750,17164,121,5,50,0,11591,78624,22,113
340,11741,17183,129,3,55,0,11597,78624,27,113
341,11735,17195,125,2,58,0,11604,78624,24,113
342,11726,17212,128,4,56,0,11610,78624,24,113
343,11721,17223,120,4,60,0,11619,78624,20,113
344,11711,17243,123,4,56,0,11630,78624,24,113
345,11704,17256,121,5,57,0,11637,78624,22,113
346,11695,17269,119,5,54,0,11646,78624,20,113
347,11687,17284,115,6,53,0,11655,78624,17,113
348,11679,17302,118,6,49,0,11664,78624,21,113
349,11672,17317,123,5,54,0,11670,78624,25,113
350,11663,17334,120,4,49,0,11683,78624,26,113
351,11658,17341,110,6,49,0,11690,78624,18,113
352,11648,17361,113,5,49,0,11699,78624,20,113
353,11640,17376,114,5,51,0,11705,78624,19,113
354,11632,17390,117,5,49,0,11714,78624,23,113
355,11624,17403,115,4,54,0,11719,78624,18,113
356,11612,17424,119,4,49,0,11729,78624,20,113
357,11601,17441,123,4,52,0,11736,78624,20,113
358,11593,17459,127,3,52,0,11745,78624,25,113
359,11582,17477,128,3,52,0,11753,78624,23,113
360,11572,17496,133,6,49,0,11761,78624,26,113
361,11565,17513,133,5,55,0,11768,78624,26,113
362,11554,17532,136,7,55,0,11777,78624,27,113
363,11544,17554,144,6,59,0,11782,78624,30,113
364,11533,17572,142,6,60,0,11792,78624,27,113
365,11525,17587,141,6,62,0,11800,78624,26,113
366,11518,17602,136,6,61,0,11808,78624,22,113
367,11508,17618,137,5,65,0,11816,78624,21,113
368,11501,17633,133,5,63,0,11828,78624,22,113
369,11496,17645,126,3,65,0,11839,78624,21,113
370,11491,17660,127,3,65,0,11847,78624,25,113
371,11486,17671,119,3,61,0,11858,78624,23,113
372,11483,17678,109,5,59,0,11868,78624,20,113
373,11480,17685,99,5,59,0,11875,78624,14,113
374,11480,17688,85,3,55,0,11886,78624,11,113
375,11477,17691,74,3,50,0,11896,78624,7,113
376,11473,17696,64,3,44,0,11907,78624,4,113
377,11471,17698,55,3,39,0,11915,78624,1,113
378,11467,17705,55,3,35,0,11922,78624,4,113
379,11465,17710,49,0,28,0,11932,78624,6,113
380,11463,17714,46,0,24,0,11939,78624,8,113
381,11461,17716,40,1,22,0,11944,78624,5,113
382,11459,17720,36,1,19,0,11949,78624,4,113
383,11452,17731,40,2,17,0,11954,78624,6,113
384,11450,17733,39,2,16,0,11957,78624,6,113
385,11446,17740,41,2,15,0,11960,78624,7,113
386,11445,17747,44,3,16,0,11960,78624,9,113
387,11442,17754,48,3,15,0,11963,78624,13,113
388,11441,17756,43,3,18,0,11967,78624,11,113
389,11440,17760,39,3,18,0,11969,78624,8,113
390,11440,17764,35,4,17,0,11973,78624,8,113
391,11440,17764,32,4,16,0,11975,78624,7,113
392,11439,17770,33,5,16,0,11977,78624,9,113
393,11436,17775,32,4,16,0,11979,78624,7,113
394,11434,17778,33,5,14,0,11981,78624,8,113
395,11431,17785,28,4,8,0,11988,78624,7,113
396,11431,17791,30,4,6,0,11990,78624,11,113
397,11429,17797,31,2,5,0,11994,78624,14,113
398,11427,17799,28,2,7,0,11995,78624,10,113
399,11423,17807,27,1,7,0,11998,78624,8,113
