,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,310,310,0,0,0,0,15453,0,0
1,83675,382,382,0,0,0,0,15953,10,0
2,83102,471,471,0,0,0,0,16449,22,0
3,82505,577,577,0,0,0,0,16946,28,0
4,81881,707,697,0,0,0,0,17446,24,0
5,81248,863,841,0,0,0,0,17942,31,0
6,80603,1029,1001,37,335,0,0,18439,43,0
7,79966,1190,1156,47,402,0,0,18936,58,0
8,79337,1341,1288,64,485,0,0,19431,56,0
9,78694,1512,1441,80,593,0,0,19925,60,0
10,78066,1667,1575,94,716,0,0,20415,56,0
11,77445,1814,1705,114,844,0,0,20908,58,0
12,76800,1987,1856,121,977,0,0,21401,57,0
13,76145,2176,1676,98,762,20,352,21897,70,0
14,75488,2367,1771,106,826,20,429,22392,80,0
15,74813,2580,1864,103,867,21,528,22888,93,0
16,74159,2778,1910,100,874,23,650,23376,95,0
17,73503,2977,1943,104,885,23,787,23865,98,0
18,72854,3168,1952,108,892,23,935,24354,95,0
19,72197,3372,1986,112,910,25,1073,24842,98,0
20,71565,3557,1985,115,952,5,1221,25322,99,6
21,70927,3740,1989,107,977,6,1369,25805,96,6
22,70290,3931,2008,102,1011,7,1505,26291,101,7
23,69657,4107,2022,103,1042,6,1634,26776,96,7
24,69037,4282,2018,115,1047,7,1785,27254,101,7
25,68402,4483,2020,107,1048,7,1944,27732,105,7
26,67758,4676,2022,108,1040,6,2106,28213,107,8
27,67138,4850,1984,102,1018,6,2285,28695,110,8
28,66534,5019,1942,111,991,5,2452,29169,105,8
29,65911,5195,1919,120,957,3,2619,29643,102,10
30,65291,5365,1892,122,952,2,2779,30123,96,11
31,64681,5545,1863,107,961,1,2948,30590,94,12
32,64074,5724,1863,105,949,1,3100,31068,117,12
33,63468,5898,1851,109,920,0,3255,31538,125,13
34,62859,6070,1836,115,912,1,3405,32011,124,13
35,62225,6273,1841,107,912,1,3553,32484,116,13
36,61612,6456,1845,101,919,2,3694,32956,120,13
37,61020,6614,1811,93,899,3,3850,33423,117,13
38,60431,6778,1770,95,870,3,4013,33888,115,13
39,59825,6950,1762,95,868,3,4151,34364,115,13
40,59247,7102,1751,90,904,3,4281,34825,117,13
41,58654,7265,1725,95,891,3,4429,35290,112,14
42,58040,7457,1735,95,876,3,4569,35762,116,14
43,57441,7618,1717,94,858,2,4713,36238,115,14
44,56863,7766,1700,99,854,1,4843,36709,116,14
45,56276,7938,1690,96,838,1,4979,37178,121,14
46,55709,8086,1668,90,836,1,5115,37644,129,14
47,55137,8243,1629,95,816,2,5275,38109,135,14
48,54562,8387,1580,87,810,1,5417,38576,116,14
49,54004,8545,1571,87,797,1,5542,39026,115,14
50,53430,8694,1554,87,794,1,5666,39495,114,14
51,52865,8831,1530,86,771,2,5795,39960,111,14
52,52305,8968,1509,84,771,2,5912,40431,110,14
53,51749,9113,1485,90,749,2,6040,40903,115,14
54,51197,9251,1447,81,729,1,6187,41371,126,14
55,50619,9388,1418,88,703,2,6313,41854,121,14
56,50096,9486,1358,91,696,2,6425,42312,98,14
57,49552,9612,1324,94,669,3,6545,42774,85,14
58,49012,9741,1312,89,667,3,6651,43242,95,14
59,48475,9865,1298,86,653,3,6766,43704,106,14
60,47943,9973,1267,82,647,3,6878,44180,110,14
61,47409,10095,1228,87,600,4,6994,44651,106,14
62,46894,10205,1195,77,601,3,7102,45114,105,15
63,46369,10315,1168,74,580,5,7208,45582,110,15
64,45821,10428,1142,69,578,4,7306,46058,94,15
65,45290,10545,1126,71,554,3,7405,46530,98,16
66,44767,10657,1104,70,538,3,7503,46997,97,16
67,44257,10760,1080,64,519,3,7605,47458,105,16
68,43747,10848,1055,58,524,2,7681,47930,94,16
69,43239,10937,1010,61,510,2,7780,48404,88,16
70,42740,11022,976,59,508,0,7865,48879,89,17
71,42244,11108,946,60,494,0,7955,49346,90,17
72,41751,11185,917,57,490,0,8032,49810,82,17
73,41241,11271,888,61,467,0,8113,50287,78,17
74,40738,11352,865,63,448,0,8190,50759,70,17
75,40253,11435,853,58,430,0,8264,51229,81,17
76,39770,11512,812,49,410,0,8352,51698,78,17
77,39294,11574,775,42,393,0,8432,52175,82,17
78,38812,11647,739,39,375,0,8509,52653,80,17
79,38326,11715,710,36,370,0,8579,53134,73,17
80,37833,11777,687,30,365,0,8641,53616,68,17
81,37360,11837,657,30,355,0,8701,54083,59,17
82,36888,11906,656,32,341,1,8751,54550,58,17
83,36407,11973,646,34,323,1,8810,55029,60,17
84,35944,12034,630,35,314,1,8866,55498,59,17
85,35489,12090,611,34,303,1,8922,55970,60,17
86,35018,12160,599,35,279,1,8984,56447,60,17
87,34539,12216,584,35,278,1,9035,56927,55,17
88,34055,12287,585,30,280,1,9085,57408,58,17
89,33575,12357,595,31,281,0,9125,57895,63,17
90,33103,12422,602,28,277,0,9168,58369,78,17
91,32623,12489,598,28,279,0,9216,58847,78,17
92,32146,12565,605,28,276,0,9260,59323,82,17
93,31690,12620,591,29,284,0,9299,59798,71,17
94,31222,12690,588,25,283,0,9349,60271,75,17
95,30745,12743,565,28,268,0,9396,60759,62,17
96,30255,12797,559,31,268,0,9437,61247,65,17
97,29790,12855,554,30,280,0,9473,61733,65,17
98,29314,12900,533,31,265,0,9523,62217,67,17
99,28851,12961,531,26,272,0,9564,62709,70,17
100,28367,13013,508,23,264,0,9612,63197,63,17
101,27895,13066,498,23,251,0,9657,63687,69,17
102,27410,13117,489,22,248,0,9692,64180,64,17
103,26925,13169,477,16,237,0,9736,64672,64,17
104,26449,13226,463,20,222,0,9783,65164,64,17
105,25959,13288,469,20,218,0,9819,65653,66,17
106,25474,13339,457,22,202,0,9862,66140,59,17
107,25010,13374,431,21,197,0,9899,66630,48,17
108,24533,13433,436,20,198,0,9931,67123,48,17
109,24058,13472,431,21,199,0,9962,67614,48,17
