,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,299,299,0,0,0,0,15445,0,0
1,83688,374,374,0,0,0,0,15943,5,0
2,83120,454,454,0,0,0,0,16443,17,0
3,82515,571,571,0,0,0,0,16940,26,0
4,81910,693,688,0,0,0,0,17437,35,0
5,81285,840,823,0,0,0,0,17933,41,0
6,80637,1014,988,35,334,0,0,18427,52,0
7,80039,1136,1096,42,395,0,0,18920,55,0
8,79420,1275,1217,49,496,0,0,19411,48,0
9,78788,1430,1352,56,597,0,0,19905,45,0
10,78158,1588,1493,65,717,0,0,20398,49,0
11,77518,1755,1649,82,854,0,0,20892,59,0
12,76879,1918,1795,91,950,0,0,21383,57,0
13,76281,2061,1569,66,734,21,348,21868,66,0
14,75637,2236,1657,76,794,23,414,22362,70,0
15,75001,2412,1710,83,816,23,522,22849,82,0
16,74354,2586,1747,89,848,24,629,23342,72,0
17,73722,2750,1758,97,859,25,757,23833,70,0
18,73072,2936,1765,91,824,27,909,24323,69,0
19,72436,3118,1822,93,867,27,1014,24808,80,0
20,71772,3327,1861,103,878,8,1153,25302,96,8
21,71132,3527,1895,108,889,6,1293,25782,110,8
22,70494,3714,1915,107,894,7,1429,26261,107,8
23,69835,3910,1926,114,901,7,1574,26747,91,9
24,69185,4102,1929,109,909,6,1722,27234,80,10
25,68536,4303,1988,116,959,5,1835,27718,88,11
26,67910,4483,1995,123,962,5,1985,28201,102,11
27,67268,4681,2013,112,983,3,2135,28684,112,12
28,66648,4851,1993,106,1008,3,2289,29162,104,12
29,66039,5026,1990,118,1018,3,2430,29636,107,12
30,65403,5225,1989,110,1031,2,2591,30114,109,12
31,64775,5412,1997,112,1021,2,2742,30598,124,12
32,64142,5599,1974,107,1015,2,2912,31077,117,12
33,63529,5773,1947,100,1004,2,3072,31550,110,12
34,62946,5934,1906,103,977,2,3231,32014,109,12
35,62342,6105,1871,99,966,2,3404,32486,115,12
36,61731,6271,1839,88,958,1,3567,32963,113,13
37,61133,6440,1801,89,946,1,3732,33432,111,13
38,60541,6585,1764,89,943,1,3875,33908,101,13
39,59963,6730,1718,84,908,1,4033,34379,107,14
40,59381,6890,1696,92,890,1,4175,34838,104,14
41,58783,7055,1697,92,889,1,4310,35310,113,14
42,58169,7232,1678,90,862,1,4468,35785,111,14
43,57590,7384,1649,91,833,1,4612,36254,113,14
44,57001,7540,1614,86,791,2,4765,36728,115,14
45,56430,7673,1572,87,773,3,4904,37199,110,14
46,55853,7814,1554,92,776,2,5024,37660,94,14
47,55263,7978,1546,90,787,2,5156,38128,94,14
48,54680,8146,1549,88,768,2,5290,38593,108,14
49,54110,8299,1550,88,755,2,5419,39059,128,14
50,53544,8436,1531,85,744,2,5535,39534,123,14
51,52980,8574,1516,88,752,1,5642,40006,117,15
52,52422,8715,1490,82,759,0,5766,40473,115,15
53,51875,8833,1447,85,752,1,5892,40937,109,15
54,51305,8991,1425,73,733,1,6033,41405,115,15
55,50763,9127,1407,69,726,1,6146,41862,113,15
56,50211,9254,1389,65,713,1,6262,42335,124,15
57,49663,9377,1365,61,715,1,6364,42808,114,15
58,49127,9495,1327,55,692,2,6481,43274,108,15
