,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
165,13215,16462,309,13,111,14,11316,77859,53,614
166,13195,16503,317,12,121,13,11332,77859,57,614
167,13184,16527,305,14,130,13,11347,77859,51,616
168,13164,16560,310,16,140,17,11358,77859,47,616
169,13149,16588,296,15,135,20,11379,77859,39,616
170,13133,16617,291,17,132,21,11399,77859,39,617
171,13117,16648,292,16,139,18,11416,77859,41,617
172,13106,16677,292,17,132,19,11432,77859,46,617
173,13090,16705,286,17,128,22,11452,77859,45,618
174,13081,16727,268,17,115,25,11476,77859,43,619
175,13072,16753,248,13,108,24,11502,77859,42,621
176,13058,16775,238,13,106,22,11519,77859,38,624
177,13047,16800,231,10,99,24,11537,77859,39,625
178,13031,16826,224,10,95,28,11553,77859,32,625
179,13029,16838,217,9,94,28,11563,77859,34,626
180,13015,16864,207,7,85,26,11585,77859,32,626
181,13001,16885,200,6,85,23,11603,77859,29,626
182,12986,16908,195,8,78,21,11619,77859,27,628
183,12974,16926,188,10,76,24,11631,77859,21,629
184,12957,16949,188,10,67,19,11646,77859,20,630
185,12938,16981,193,10,65,16,11663,77859,25,632
186,12924,17010,205,8,72,14,11674,77859,34,632
187,12912,17039,217,12,74,12,11684,77859,45,633
188,12900,17066,215,11,73,10,11699,77859,47,634
189,12885,17096,221,12,78,12,11707,77859,47,635
190,12872,17123,217,12,81,14,11720,77859,44,636
191,12858,17149,226,13,92,14,11721,77859,41,637
192,12846,17168,218,12,91,16,11733,77859,33,637
193,12836,17190,212,14,87,16,11747,77859,31,637
194,12818,17219,214,12,89,16,11762,77859,30,637
195,12804,17242,217,12,90,15,11775,77859,32,637
196,12793,17266,209,10,89,12,11792,77859,33,640
197,12779,17291,200,8,84,8,11812,77859,33,643
198,12768,17313,201,7,81,10,11824,77859,35,643
199,12746,17345,207,7,87,9,11837,77859,32,643
200,12730,17369,209,6,90,10,11848,77859,29,643
201,12721,17388,203,6,86,11,11862,77859,28,643
202,12702,17416,212,5,88,15,11871,77859,27,643
203,12697,17438,211,5,85,14,11886,77859,36,643
204,12687,17456,206,6,94,13,11898,77859,34,644
205,12681,17469,198,7,99,11,11909,77859,32,645
206,12672,17486,181,8,89,12,11925,77859,23,646
207,12656,17509,185,8,94,15,11936,77859,22,646
208,12652,17514,173,6,90,16,11946,77859,16,646
209,12637,17539,174,6,86,14,11960,77859,18,648
210,12631,17556,175,7,80,16,11969,77859,22,648
211,12619,17574,174,5,69,20,11987,77859,27,648
212,12606,17593,170,5,69,23,11999,77859,23,649
213,12594,17614,171,4,65,23,12006,77859,21,651
214,12582,17632,161,6,59,20,12026,77859,21,653
215,12571,17652,167,7,59,17,12034,77859,24,653
216,12558,17674,170,8,60,17,12042,77859,24,655
217,12550,17688,173,7,68,18,12045,77859,24,657
218,12538,17711,173,10,68,13,12057,77859,26,659
219,12528,17728,165,11,63,13,12071,77859,24,661
220,12516,17744,169,15,66,11,12076,77859,22,662
221,12504,17772,173,12,67,13,12089,77859,27,662
222,12492,17795,185,13,68,15,12093,77859,31,662
223,12485,17808,182,14,67,15,12105,77859,33,662
224,12471,17831,173,13,65,12,12121,77859,26,662
225,12459,17855,175,12,66,13,12132,77859,27,662
226,12447,17876,175,11,67,10,12146,77859,30,663
227,12433,17902,181,8,71,10,12157,77859,33,663
228,12422,17920,174,9,64,10,12169,77859,28,664
229,12403,17947,183,7,72,9,12178,77859,27,664
230,12395,17969,181,7,72,9,12190,77859,29,664
231,12385,17994,190,9,72,10,12199,77859,37,664
232,12372,18020,197,8,75,11,12210,77859,42,664
233,12363,18036,188,10,72,12,12221,77859,35,664
234,12351,18054,178,11,78,11,12233,77859,26,665
235,12342,18074,177,11,79,10,12241,77859,24,665
236,12338,18090,172,12,74,10,12255,77859,29,665
237,12326,18110,175,11,76,11,12265,77859,31,666
238,12319,18121,164,9,75,12,12276,77859,24,666
239,12309,18134,150,10,72,11,12290,77859,15,667
240,12299,18159,155,8,72,10,12302,77859,22,667
241,12294,18171,145,6,59,11,12320,77859,25,667
242,12284,18187,150,5,64,11,12326,77859,28,669
243,12276,18204,144,4,62,13,12334,77859,22,669
244,12271,18218,138,3,60,13,12346,77859,24,670
245,12267,18230,133,5,59,11,12356,77859,26,671
246,12263,18237,120,4,53,12,12366,77859,20,672
247,12258,18250,116,4,54,13,12373,77859,19,673
248,12246,18266,120,4,58,13,12377,77859,15,673
249,12242,18274,117,4,51,17,12384,77859,16,674
250,12235,18282,109,5,47,16,12392,77859,9,674
251,12225,18298,110,6,40,15,12402,77859,11,675
252,12223,18302,102,4,37,17,12410,77859,9,675
253,12213,18317,109,5,43,15,12415,77859,13,677
254,12204,18335,110,4,38,14,12425,77859,16,678
255,12193,18347,112,5,36,14,12432,77859,15,679
256,12181,18368,118,5,41,9,12439,77859,19,682
257,12171,18390,126,4,40,8,12443,77859,22,683
258,12164,18403,132,3,47,6,12448,77859,27,684
259,12157,18418,131,4,50,4,12455,77859,26,684
260,12149,18432,122,3,50,5,12466,77859,20,684
261,12141,18454,133,4,57,4,12471,77859,28,684
262,12133,18468,131,3,61,3,12479,77859,26,684
263,12124,18485,132,3,58,3,12488,77859,28,685
264,12117,18495,125,4,62,2,12491,77859,17,685
265,12112,18504,119,4,60,3,12500,77859,15,685
266,12105,18519,118,3,60,4,12508,77859,15,685
267,12097,18535,120,2,58,4,12519,77859,20,685
268,12087,18551,123,1,56,7,12528,77859,22,685
269,12077,18568,123,1,53,8,12537,77859,21,685
270,12071,18581,122,2,50,9,12543,77859,20,685
271,12064,18597,126,2,50,10,12549,77859,23,685
272,12055,18610,124,2,50,10,12557,77859,20,685
273,12045,18630,129,3,51,10,12564,77859,23,686
274,12035,18645,126,4,52,9,12573,77859,19,686
275,12029,18654,123,4,49,10,12580,77859,18,687
276,12022,18669,121,5,48,10,12586,77859,16,688
277,12013,18684,125,6,51,9,12591,77859,17,689
278,12003,18699,130,5,55,9,12597,77859,19,690
279,11999,18712,127,6,56,9,12605,77859,20,690
280,11994,18718,118,5,53,10,12614,77859,15,690
281,11986,18731,117,5,50,11,12623,77859,15,690
282,11974,18751,118,5,53,7,12633,77859,14,690
283,11966,18764,124,5,56,8,12638,77859,18,691
284,11964,18778,124,4,52,8,12647,77859,25,691
285,11956,18795,124,6,45,9,12656,77859,26,691
286,11947,18811,126,5,44,10,12665,77859,28,691
287,11944,18827,124,6,49,10,12670,77859,29,692
288,11941,18833,113,5,51,9,12678,77859,23,692
289,11935,18847,114,6,43,12,12684,77859,24,692
290,11932,18857,101,5,42,12,12693,77859,18,693
291,11927,18862,99,4,48,12,12697,77859,15,693
292,11923,18869,92,2,48,11,12702,77859,10,694
293,11915,18879,86,2,43,10,12711,77859,5,694
294,11910,18888,82,1,38,9,12724,77859,9,694
295,11903,18898,82,1,33,10,12731,77859,9,694
296,11900,18906,84,0,37,8,12734,77859,12,695
297,11891,18921,86,0,33,7,12742,77859,14,696
298,11889,18924,77,0,32,7,12751,77859,12,696
299,11884,18933,77,1,33,6,12755,77859,11,696
300,11875,18945,79,1,37,5,12759,77859,8,696
301,11869,18958,85,1,34,5,12765,77859,14,696
302,11866,18962,81,2,39,4,12769,77859,11,696
303,11861,18970,82,3,35,5,12772,77859,11,697
304,11859,18976,77,4,35,5,12776,77859,8,697
305,11855,18981,74,4,36,6,12783,77859,8,697
306,11849,18988,74,3,38,7,12787,77859,6,697
307,11848,18992,71,4,33,11,12790,77859,5,697
308,11840,19007,82,4,35,11,12792,77859,11,698
309,11833,19014,80,3,29,12,12800,77859,10,698
310,11828,19022,81,2,32,10,12804,77859,10,698
311,11826,19028,74,2,33,9,12810,77859,7,698
312,11823,19033,68,2,25,7,12820,77859,9,699
313,11817,19048,75,3,26,8,12825,77859,15,699
314,11815,19055,71,3,30,4,12832,77859,16,699
315,11811,19064,73,4,29,4,12836,77859,19,700
316,11806,19071,68,4,29,3,12838,77859,12,701
317,11804,19077,65,5,27,3,12842,77859,11,701
318,11801,19083,63,4,28,6,12845,77859,9,701
319,11797,19092,69,5,28,6,12846,77859,12,701
320,11794,19102,67,4,25,6,12854,77859,15,701
321,11789,19108,65,3,24,8,12859,77859,13,701
322,11785,19116,64,2,22,9,12863,77859,12,701
323,11777,19124,64,2,23,10,12864,77859,5,701
324,11770,19138,76,1,25,12,12865,77859,11,701
325,11761,19150,75,1,22,9,12873,77859,10,702
326,11757,19160,84,1,25,10,12874,77859,16,702
327,11750,19171,84,1,25,10,12878,77859,13,702
328,11748,19181,87,1,28,11,12881,77859,18,703
329,11742,19193,90,1,33,10,12883,77859,18,704
330,11736,19201,90,1,39,9,12886,77859,16,705
331,11731,19209,85,1,39,8,12890,77859,11,706
332,11729,19213,80,1,43,8,12893,77859,7,706
333,11721,19222,83,0,41,9,12896,77859,6,707
334,11718,19228,81,2,41,8,12900,77859,6,708
335,11711,19237,77,3,38,5,12911,77859,6,708
336,11705,19248,79,4,35,4,12919,77859,10,708
337,11698,19259,81,4,28,7,12925,77859,11,708
338,11691,19271,86,4,32,6,12930,77859,14,708
339,11687,19280,83,5,27,6,12937,77859,14,708
340,11678,19297,92,5,32,4,12941,77859,18,708
341,11674,19309,94,3,34,5,12946,77859,21,708
342,11672,19314,90,2,36,7,12950,77859,19,708
343,11667,19322,87,3,37,9,12953,77859,14,708
344,11662,19334,87,4,38,7,12956,77859,13,709
345,11660,19339,84,5,38,10,12961,77859,13,709
346,11657,19344,83,4,40,10,12964,77859,12,709
347,11654,19348,75,4,35,12,12969,77859,6,709
348,11651,19354,71,4,34,11,12975,77859,6,710
349,11645,19362,68,5,31,9,12984,77859,6,710
350,11641,19369,66,3,28,8,12991,77859,8,711
351,11634,19379,69,2,28,8,12995,77859,8,711
352,11623,19395,73,1,23,7,13004,77859,11,712
353,11616,19410,82,2,21,8,13007,77859,16,712
354,11611,19420,85,2,25,6,13011,77859,18,712
355,11604,19430,85,4,22,6,13015,77859,16,713
356,11598,19444,88,4,24,8,13018,77859,16,713
357,11592,19454,90,5,32,7,13020,77859,15,714
358,11582,19471,100,6,35,6,13024,77859,19,714
359,11575,19482,98,7,36,4,13028,77859,15,715
360,11566,19495,103,7,40,3,13032,77859,15,715
361,11556,19509,104,7,40,3,13038,77859,12,715
362,11550,19519,105,5,44,2,13042,77859,12,716
363,11544,19530,105,4,48,2,13049,77859,13,716
364,11537,19544,106,4,44,4,13058,77859,16,716
365,11528,19555,107,3,47,5,13064,77859,14,716
366,11520,19569,112,2,53,6,13068,77859,15,716
367,11518,19576,107,2,52,8,13073,77859,13,716
368,11509,19590,114,5,49,9,13078,77859,16,716
369,11500,19601,115,5,50,11,13082,77859,12,716
370,11496,19609,107,5,49,10,13093,77859,11,716
371,11488,19620,104,4,51,8,13101,77859,9,717
372,11478,19630,103,4,44,8,13110,77859,7,717
373,11470,19641,99,5,42,7,13120,77859,6,718
374,11463,19656,103,4,46,5,13127,77859,11,719
375,11453,19671,112,1,47,5,13132,77859,16,720
376,11440,19691,121,1,48,4,13140,77859,20,720
377,11438,19696,109,4,46,4,13149,77859,15,720
378,11433,19703,104,4,46,5,13156,77859,12,720
379,11425,19719,111,4,51,5,13157,77859,13,721
380,11416,19737,118,3,53,6,13165,77859,19,721
381,11411,19747,119,3,57,8,13172,77859,22,721
382,11404,19758,118,4,54,8,13176,77859,18,721
383,11398,19770,115,4,51,10,13182,77859,15,721
384,11392,19780,111,2,51,11,13191,77859,14,721
385,11387,19789,108,2,52,11,13199,77859,14,721
386,11377,19802,107,3,49,10,13207,77859,11,721
387,11369,19817,108,3,46,10,13217,77859,14,721
388,11363,19826,99,5,37,9,13231,77859,13,721
389,11355,19836,103,5,41,8,13234,77859,12,721
390,11347,19850,102,5,41,5,13241,77859,11,722
391,11341,19860,101,5,43,5,13248,77859,12,723
392,11337,19870,101,7,40,6,13256,77859,16,723
393,11330,19884,107,6,42,9,13258,77859,17,723
394,11326,19896,107,8,41,8,13265,77859,21,724
395,11319,19909,107,7,44,7,13272,77859,21,724
396,11310,19922,108,6,45,8,13277,77859,18,724
397,11299,19944,118,6,44,9,13281,77859,21,724
398,11292,19954,113,6,41,10,13289,77859,18,725
399,11287,19966,115,4,39,12,13295,77859,21,725
