,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84278,270,270,0,0,0,0,15452,0,0
1,83727,327,327,0,0,0,0,15951,5,0
2,83163,406,406,0,0,0,0,16449,18,0
3,82571,515,515,0,0,0,0,16945,31,0
4,81993,600,595,0,0,0,0,17444,32,0
5,81379,742,724,0,0,0,0,17938,41,0
6,80769,869,838,35,287,0,0,18437,44,0
7,80165,997,960,41,347,0,0,18934,59,0
8,79549,1131,1072,48,436,0,0,19432,53,0
9,78940,1269,1194,59,504,0,0,19925,59,0
10,78337,1403,1307,71,612,0,0,20414,58,0
11,77713,1562,1450,81,713,0,0,20909,72,0
12,77095,1708,1574,91,810,0,0,21405,74,0
13,76446,1879,1413,66,631,10,312,21897,68,0
14,75801,2050,1488,79,668,10,378,22390,57,0
15,75185,2204,1522,92,673,10,474,22876,57,0
16,74534,2387,1613,93,722,11,552,23363,62,0
17,73894,2571,1658,100,717,11,672,23852,76,0
18,73225,2785,1739,106,757,13,781,24334,79,0
19,72582,2983,1812,109,799,14,887,24815,96,0
20,71936,3172,1840,114,806,4,1010,25300,91,5
21,71272,3391,1917,116,852,5,1125,25787,106,5
22,70613,3602,1980,108,897,7,1237,26277,112,5
23,69958,3814,2034,114,949,6,1367,26761,125,5
24,69313,4014,2071,114,989,7,1488,27247,124,5
25,68663,4221,2077,115,992,5,1646,27726,118,6
26,68031,4411,2075,117,1015,6,1797,28202,111,6
27,67390,4619,2113,117,1054,7,1926,28682,117,6
28,66750,4808,2101,118,1060,6,2091,29169,117,6
29,66107,5013,2121,124,1062,6,2241,29652,128,7
30,65478,5205,2079,117,1053,6,2428,30134,126,7
31,64845,5402,2077,111,1053,5,2591,30617,137,7
32,64253,5577,2048,108,1056,7,2750,31084,142,7
33,63645,5747,1996,112,1028,7,2927,31562,137,7
34,63009,5944,1978,118,1013,8,3095,32045,134,7
35,62413,6108,1922,107,1000,9,3265,32518,125,7
36,61800,6281,1895,103,995,8,3425,32990,117,7
37,61205,6434,1833,106,946,8,3596,33465,106,7
38,60594,6613,1816,102,924,9,3751,33936,104,7
39,59989,6790,1798,97,921,7,3913,34406,114,8
40,59396,6965,1785,91,897,5,4068,34865,122,8
41,58810,7124,1744,83,886,4,4229,35337,123,8
42,58214,7288,1719,85,857,4,4376,35811,120,8
43,57625,7446,1685,86,846,3,4527,36283,117,8
44,57044,7597,1671,87,855,3,4652,36750,113,8
45,56485,7742,1646,92,854,2,4783,37214,120,8
46,55927,7880,1594,92,820,3,4935,37689,133,8
47,55355,8016,1572,93,821,4,5057,38156,124,8
48,54783,8155,1523,88,805,3,5199,38625,110,8
49,54222,8299,1495,83,805,2,5319,39095,109,9
50,53644,8437,1466,75,772,2,5459,39574,118,9
51,53075,8572,1435,65,734,3,5593,40045,118,9
52,52514,8698,1377,61,713,3,5727,40520,103,9
53,51971,8810,1333,61,701,2,5847,40983,95,9
54,51420,8923,1288,56,675,1,5973,41461,92,9
55,50870,9050,1260,60,653,1,6093,41936,102,9
56,50331,9152,1219,66,635,1,6208,42405,98,9
57,49786,9253,1192,69,624,1,6307,42882,95,9
58,49242,9374,1180,72,618,0,6394,43352,89,10
59,48708,9491,1164,72,593,0,6503,43824,105,10
60,48174,9599,1139,70,570,0,6610,44301,119,10
