,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84235,314,314,0,0,0,0,15451,0,0
1,83672,385,385,0,0,0,0,15949,6,0
2,83096,469,469,0,0,0,0,16448,13,0
3,82487,588,588,0,0,0,0,16945,20,0
4,81863,727,721,0,0,0,0,17442,26,0
5,81233,880,867,0,0,0,0,17938,38,0
6,80589,1053,1033,40,339,0,0,18432,54,0
7,79942,1230,1198,44,412,0,0,18924,64,0
8,79308,1388,1337,54,514,0,0,19418,63,0
9,78687,1538,1464,65,630,0,0,19909,60,0
10,78052,1698,1602,79,750,0,0,20404,58,0
11,77413,1861,1747,89,890,0,0,20898,58,0
12,76762,2036,1902,102,1032,0,0,21391,55,0
13,76098,2231,1719,82,813,21,358,21883,58,0
14,75452,2421,1814,93,855,21,435,22368,69,0
15,74812,2597,1862,93,883,22,546,22859,79,0
16,74180,2770,1887,96,898,24,671,23343,81,0
17,73521,2970,1927,104,914,27,802,23832,82,0
18,72884,3157,1938,109,931,28,951,24318,91,0
19,72252,3337,1940,116,930,30,1104,24802,98,0
20,71617,3519,1932,114,941,10,1252,25288,101,12
21,70988,3687,1934,110,963,10,1382,25773,89,12
22,70373,3845,1920,114,989,10,1522,26258,85,12
23,69755,4020,1919,114,995,12,1665,26742,93,12
24,69132,4215,1930,102,997,10,1825,27217,116,12
25,68512,4388,1905,104,972,12,1995,27697,121,12
26,67885,4579,1893,103,956,11,2157,28174,121,12
27,67271,4745,1863,96,944,11,2305,28653,105,13
28,66671,4904,1843,94,932,13,2451,29127,105,13
29,66044,5078,1806,91,913,13,2621,29607,91,13
30,65431,5274,1817,88,905,10,2775,30084,120,13
31,64847,5435,1797,93,902,10,2922,30548,128,14
32,64254,5592,1776,89,892,8,3073,31015,132,14
33,63645,5748,1729,79,884,9,3216,31503,107,14
34,63035,5914,1723,87,893,8,3347,31978,97,14
35,62443,6067,1710,97,885,7,3481,32456,105,15
36,61848,6221,1683,101,853,9,3627,32930,103,15
37,61254,6365,1656,103,837,9,3766,33408,100,16
