,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
100,31048,7144,176,7,74,0,5511,64261,24,11
101,30551,7169,185,8,78,0,5521,64759,25,11
102,30070,7187,184,9,84,0,5530,65255,23,11
103,29585,7207,188,10,95,0,5538,65747,20,11
104,29089,7233,192,11,92,0,5553,66242,19,11
105,28611,7257,196,12,86,0,5565,66739,26,11
106,28123,7284,200,13,85,0,5583,67236,30,11
107,27629,7311,212,11,88,0,5592,67735,32,11
108,27142,7335,206,9,90,0,5607,68231,29,11
109,26667,7360,206,9,94,0,5623,68727,36,11
110,26185,7383,201,7,85,0,5643,69223,40,11
111,25703,7406,199,6,91,0,5656,69719,40,11
112,25216,7418,188,8,101,0,5663,70216,28,11
113,24733,7430,170,7,96,0,5681,70711,20,11
114,24255,7447,165,8,94,0,5691,71206,15,11
115,23775,7465,164,10,88,0,5706,71705,19,11
116,23293,7480,155,12,77,0,5726,72205,21,11
117,22817,7495,154,13,75,0,5735,72702,20,11
118,22347,7512,145,12,66,0,5753,73194,18,11
119,21870,7526,134,10,59,0,5772,73690,20,11
120,21386,7545,135,8,59,0,5784,74188,22,11
121,20910,7561,136,7,60,0,5793,74686,23,11
122,20444,7571,127,7,58,0,5804,75183,18,11
123,19974,7591,128,5,60,0,5815,75681,23,11
124,19509,7602,124,7,56,0,5823,76178,21,11
125,19037,7614,125,11,55,0,5831,76671,22,11
126,18557,7622,110,10,55,0,5841,77170,13,11
127,18074,7639,112,10,52,0,5851,77667,13,11
128,17607,7648,108,11,49,0,5860,78164,13,11
129,17140,7660,107,9,48,0,5869,78661,12,11
130,16762,7676,107,10,44,0,5880,79056,14,11
131,16756,7687,108,7,45,0,5886,79056,15,11
132,16748,7702,109,4,49,0,5897,79056,19,11
133,16741,7713,104,6,43,0,5906,79056,16,11
134,16731,7727,106,7,44,0,5913,79056,15,11
135,16722,7742,107,6,47,0,5920,79056,14,11
136,16713,7751,106,7,46,0,5926,79056,10,11
137,16705,7765,108,5,48,0,5934,79056,12,11
138,16698,7775,108,5,51,0,5938,79056,9,11
139,16688,7794,115,4,50,0,5950,79056,18,11
140,16675,7812,122,2,56,0,5955,79056,17,11
141,16670,7822,120,1,57,0,5964,79056,19,11
142,16661,7840,120,3,54,0,5973,79056,19,11
143,16655,7851,120,2,56,0,5979,79056,19,11
144,16649,7863,119,3,57,0,5987,79056,20,11
145,16642,7874,114,5,61,0,5994,79056,15,11
146,16637,7887,112,7,54,0,6004,79056,18,11
147,16625,7907,117,7,54,0,6013,79056,20,11
148,16622,7917,114,8,50,0,6022,79056,23,11
149,16617,7931,112,7,49,0,6030,79056,24,11
150,16615,7939,105,8,48,0,6037,79056,22,11
151,16609,7952,101,7,44,0,6047,79056,22,11
152,16607,7957,84,5,45,0,6060,79056,16,11
153,16601,7965,81,3,45,0,6065,79056,12,11
154,16597,7973,73,3,41,0,6074,79056,9,11
155,16592,7980,71,2,38,0,6080,79056,8,11
156,16586,7989,72,1,39,0,6086,79056,9,11
157,16584,7992,64,0,35,0,6093,79056,6,11
158,16581,8000,65,2,34,0,6098,79056,9,11
159,16576,8012,62,2,26,0,6110,79056,13,11
160,16573,8019,65,3,27,0,6113,79056,16,11
161,16566,8031,67,3,28,0,6118,79056,16,11
162,16559,8043,70,3,28,0,6120,79056,14,11
163,16558,8047,64,3,25,0,6126,79056,13,11
164,16551,8056,66,3,28,0,6128,79056,10,11
165,16547,8064,63,1,27,0,6134,79056,9,11
166,16542,8073,65,1,30,0,6138,79056,10,11
167,16535,8083,68,1,32,0,6143,79056,11,11
168,16531,8090,65,2,26,0,6149,79056,10,11
169,16524,8103,72,3,30,0,6151,79056,12,11
170,16518,8114,77,3,31,0,6154,79056,14,11
171,16513,8123,78,3,31,0,6159,79056,15,11
172,16510,8130,76,3,35,0,6162,79056,13,11
173,16504,8139,73,3,32,0,6169,79056,11,11
174,16497,8149,72,2,33,0,6176,79056,10,11
175,16492,8159,77,1,39,0,6177,79056,11,11
176,16484,8169,77,0,38,0,6184,79056,10,11
177,16479,8180,81,1,36,0,6188,79056,13,11
178,16473,8192,83,2,36,0,6193,79056,14,11
179,16469,8203,85,3,35,0,6200,79056,19,11
180,16458,8221,93,4,35,0,6204,79056,20,11
181,16447,8239,98,5,35,0,6211,79056,21,11
182,16440,8252,98,7,32,0,6217,79056,20,11
183,16428,8274,108,8,32,0,6222,79056,23,11
184,16420,8290,114,8,33,0,6225,79056,24,11
185,16414,8304,116,7,39,0,6231,79056,26,11
186,16404,8322,117,7,43,0,6238,79056,24,11
187,16398,8332,114,7,45,0,6243,79056,20,11
188,16391,8345,111,8,48,0,6251,79056,18,11
189,16386,8358,111,6,53,0,6256,79056,18,11
190,16383,8368,111,5,54,0,6262,79056,21,11
191,16376,8380,113,6,59,0,6266,79056,20,11
192,16372,8387,101,6,54,0,6277,79056,15,11
193,16368,8394,90,7,49,0,6288,79056,11,11
194,16359,8405,89,6,48,0,6295,79056,8,11
195,16350,8420,89,4,41,0,6307,79056,11,11
196,16345,8430,88,5,39,0,6315,79056,13,11
197,16341,8439,89,5,37,0,6321,79056,16,11
198,16337,8447,81,3,33,0,6331,79056,14,11
199,16335,8451,74,3,36,0,6337,79056,11,11
200,16334,8454,65,1,40,0,6344,79056,8,11
201,16333,8460,62,1,40,0,6349,79056,9,11
202,16329,8467,64,1,41,0,6352,79056,10,11
203,16326,8472,60,0,39,0,6359,79056,10,11
204,16324,8475,54,0,37,0,6363,79056,6,11
205,16322,8480,52,0,34,0,6367,79056,6,11
206,16317,8486,47,0,26,0,6376,79056,5,11
207,16314,8491,42,0,21,0,6385,79056,6,11
208,16314,8492,35,0,19,0,6390,79056,4,11
209,16312,8494,32,0,17,0,6394,79056,3,11
210,16308,8500,33,0,15,1,6397,79056,3,11
211,16306,8504,34,2,16,1,6399,79056,4,11
212,16304,8508,37,2,18,1,6400,79056,6,11
213,16302,8511,37,2,17,1,6401,79056,5,11
214,16295,8519,39,3,14,1,6405,79056,4,11
215,16294,8525,40,4,14,1,6408,79056,7,11
216,16290,8534,46,5,13,1,6410,79056,11,11
217,16285,8541,49,6,12,0,6413,79056,12,11
218,16279,8552,50,5,10,0,6418,79056,12,11
219,16273,8563,53,6,13,0,6421,79056,12,11
220,16270,8572,60,6,14,0,6421,79056,16,11
221,16262,8580,61,5,17,0,6423,79056,11,11
222,16255,8592,64,5,18,0,6427,79056,11,11
223,16254,8598,62,6,21,0,6429,79056,10,11
224,16247,8609,71,6,25,0,6431,79056,14,11
225,16240,8623,78,6,26,0,6433,79056,16,11
226,16234,8631,74,6,27,0,6440,79056,13,11
227,16230,8642,80,8,31,0,6441,79056,16,11
228,16226,8655,82,9,27,0,6445,79056,18,11
229,16220,8669,89,9,29,0,6450,79056,24,11
230,16215,8684,91,7,32,0,6456,79056,27,11
231,16209,8695,87,6,33,0,6462,79056,23,11
232,16206,8700,81,5,35,0,6465,79056,17,11
233,16201,8708,71,4,32,0,6473,79056,10,11
234,16193,8722,73,4,31,0,6480,79056,11,11
235,16188,8733,81,3,36,0,6481,79056,15,11
236,16182,8744,82,2,36,0,6488,79056,17,11
237,16178,8753,78,3,31,0,6495,79056,16,11
238,16173,8762,75,4,29,0,6501,79056,14,11
239,16167,8773,77,5,32,0,6505,79056,14,11
240,16161,8781,76,6,32,0,6509,79056,11,11
241,16155,8795,80,4,34,0,6515,79056,15,11
242,16148,8804,79,5,32,0,6520,79056,12,11
243,16144,8813,80,6,30,0,6526,79056,15,11
244,16138,8822,78,5,34,0,6529,79056,10,11
245,16131,8838,87,6,34,0,6534,79056,17,11
246,16125,8849,85,5,33,0,6542,79056,17,11
247,16117,8862,90,4,36,0,6547,79056,19,11
248,16112,8871,84,4,34,0,6553,79056,14,11
249,16104,8880,84,3,37,0,6557,79056,10,11
250,16096,8891,85,2,40,0,6562,79056,8,11
251,16088,8905,89,2,40,0,6568,79056,10,11
252,16079,8918,95,0,44,0,6574,79056,13,11
253,16076,8927,95,1,42,0,6580,79056,16,11
254,16071,8935,90,2,42,0,6587,79056,13,11
255,16065,8946,93,2,46,0,6591,79056,14,11
256,16060,8953,88,2,48,0,6597,79056,10,11
257,16055,8960,85,3,49,0,6604,79056,9,11
258,16050,8969,83,3,46,0,6610,79056,8,11
259,16048,8972,76,3,43,0,6618,79056,7,11
260,16039,8985,82,2,45,0,6623,79056,9,11
261,16030,8997,82,1,43,0,6631,79056,8,11
262,16025,9006,82,1,40,0,6639,79056,11,11
263,16022,9012,76,1,37,0,6647,79056,10,11
264,16021,9014,66,0,31,0,6656,79056,8,11
265,16019,9021,66,0,37,0,6659,79056,9,11
266,16018,9025,62,0,41,0,6664,79056,9,11
267,16016,9029,59,0,40,0,6670,79056,10,11
268,16015,9031,51,0,38,0,6675,79056,6,11
269,16015,9032,44,0,34,0,6680,79056,4,11
270,16014,9033,38,0,31,0,6685,79056,2,11
271,16013,9035,37,0,30,0,6687,79056,2,11
272,16012,9036,28,1,22,0,6696,79056,1,11
273,16012,9036,19,1,14,0,6705,79056,1,11
274,16012,9036,13,1,9,0,6710,79056,0,11
275,16012,9038,12,1,7,0,6713,79056,2,11
276,16012,9040,13,1,7,0,6714,79056,4,11
277,16012,9040,11,2,5,0,6716,79056,4,11
278,16012,9040,8,2,4,0,6717,79056,2,11
279,16012,9040,4,1,3,0,6719,79056,0,11
280,16012,9040,3,1,2,0,6720,79056,0,11
281,16011,9042,5,1,2,0,6720,79056,1,11
282,16011,9042,4,1,1,0,6721,79056,1,11
283,16011,9042,3,1,0,0,6722,79056,1,11
284,16010,9043,2,0,0,0,6723,79056,0,11
285,16009,9046,5,0,0,0,6723,79056,2,11
286,16009,9047,6,0,1,0,6723,79056,3,11
287,16009,9048,7,0,1,0,6723,79056,4,11
288,16009,9048,5,0,1,0,6723,79056,2,11
289,16009,9048,4,0,2,0,6723,79056,1,11
290,16009,9048,3,0,3,0,6723,79056,0,11
291,16009,9048,3,0,3,0,6723,79056,0,11
292,16009,9048,3,0,3,0,6723,79056,0,11
293,16009,9048,2,0,2,0,6724,79056,0,11
294,16009,9048,2,0,2,0,6724,79056,0,11
295,16009,9048,2,0,2,0,6724,79056,0,11
296,16009,9048,1,0,1,0,6725,79056,0,11
297,16009,9048,0,0,0,0,6726,79056,0,11
298,16009,9048,0,0,0,0,6726,79056,0,11
299,16009,9048,0,0,0,0,6726,79056,0,11
300,16009,9048,0,0,0,0,6726,79056,0,11
301,16009,9048,0,0,0,0,6726,79056,0,11
302,16009,9048,0,0,0,0,6726,79056,0,11
303,16009,9048,0,0,0,0,6726,79056,0,11
304,16009,9048,0,0,0,0,6726,79056,0,11
305,16009,9048,0,0,0,0,6726,79056,0,11
306,16009,9048,0,0,0,0,6726,79056,0,11
307,16009,9048,0,0,0,0,6726,79056,0,11
308,16009,9048,0,0,0,0,6726,79056,0,11
309,16009,9048,0,0,0,0,6726,79056,0,11
310,16009,9048,0,0,0,0,6726,79056,0,11
311,16009,9048,0,0,0,0,6726,79056,0,11
312,16009,9048,0,0,0,0,6726,79056,0,11
313,16009,9048,0,0,0,0,6726,79056,0,11
314,16009,9048,0,0,0,0,6726,79056,0,11
315,16009,9048,0,0,0,0,6726,79056,0,11
316,16009,9048,0,0,0,0,6726,79056,0,11
317,16009,9048,0,0,0,0,6726,79056,0,11
318,16009,9048,0,0,0,0,6726,79056,0,11
319,16009,9048,0,0,0,0,6726,79056,0,11
320,16009,9048,0,0,0,0,6726,79056,0,11
321,16009,9048,0,0,0,0,6726,79056,0,11
322,16009,9048,0,0,0,0,6726,79056,0,11
323,16009,9048,0,0,0,0,6726,79056,0,11
324,16009,9048,0,0,0,0,6726,79056,0,11
325,16009,9048,0,0,0,0,6726,79056,0,11
326,16009,9048,0,0,0,0,6726,79056,0,11
327,16009,9048,0,0,0,0,6726,79056,0,11
328,16009,9048,0,0,0,0,6726,79056,0,11
329,16009,9048,0,0,0,0,6726,79056,0,11
330,16009,9048,0,0,0,0,6726,79056,0,11
331,16009,9048,0,0,0,0,6726,79056,0,11
332,16009,9048,0,0,0,0,6726,79056,0,11
333,16009,9048,0,0,0,0,6726,79056,0,11
334,16009,9048,0,0,0,0,6726,79056,0,11
335,16009,9048,0,0,0,0,6726,79056,0,11
336,16009,9048,0,0,0,0,6726,79056,0,11
337,16009,9048,0,0,0,0,6726,79056,0,11
338,16009,9048,0,0,0,0,6726,79056,0,11
339,16009,9048,0,0,0,0,6726,79056,0,11
340,16009,9048,0,0,0,0,6726,79056,0,11
341,16009,9048,0,0,0,0,6726,79056,0,11
342,16009,9048,0,0,0,0,6726,79056,0,11
343,16009,9048,0,0,0,0,6726,79056,0,11
344,16009,9048,0,0,0,0,6726,79056,0,11
345,16009,9048,0,0,0,0,6726,79056,0,11
346,16009,9048,0,0,0,0,6726,79056,0,11
347,16009,9048,0,0,0,0,6726,79056,0,11
348,16009,9048,0,0,0,0,6726,79056,0,11
349,16009,9048,0,0,0,0,6726,79056,0,11
350,16009,9048,0,0,0,0,6726,79056,0,11
351,16009,9048,0,0,0,0,6726,79056,0,11
352,16009,9048,0,0,0,0,6726,79056,0,11
353,16009,9048,0,0,0,0,6726,79056,0,11
354,16009,9048,0,0,0,0,6726,79056,0,11
355,16009,9048,0,0,0,0,6726,79056,0,11
356,16009,9048,0,0,0,0,6726,79056,0,11
357,16009,9048,0,0,0,0,6726,79056,0,11
358,16009,9048,0,0,0,0,6726,79056,0,11
359,16009,9048,0,0,0,0,6726,79056,0,11
360,16009,9048,0,0,0,0,6726,79056,0,11
361,16009,9048,0,0,0,0,6726,79056,0,11
362,16009,9048,0,0,0,0,6726,79056,0,11
363,16009,9048,0,0,0,0,6726,79056,0,11
364,16009,9048,0,0,0,0,6726,79056,0,11
365,16009,9048,0,0,0,0,6726,79056,0,11
366,16009,9048,0,0,0,0,6726,79056,0,11
367,16009,9048,0,0,0,0,6726,79056,0,11
368,16009,9048,0,0,0,0,6726,79056,0,11
369,16009,9048,0,0,0,0,6726,79056,0,11
370,16009,9048,0,0,0,0,6726,79056,0,11
371,16009,9048,0,0,0,0,6726,79056,0,11
372,16009,9048,0,0,0,0,6726,79056,0,11
373,16009,9048,0,0,0,0,6726,79056,0,11
374,16009,9048,0,0,0,0,6726,79056,0,11
375,16009,9048,0,0,0,0,6726,79056,0,11
376,16009,9048,0,0,0,0,6726,79056,0,11
377,16009,9048,0,0,0,0,6726,79056,0,11
378,16009,9048,0,0,0,0,6726,79056,0,11
379,16009,9048,0,0,0,0,6726,79056,0,11
380,16009,9048,0,0,0,0,6726,79056,0,11
381,16009,9048,0,0,0,0,6726,79056,0,11
382,16009,9048,0,0,0,0,6726,79056,0,11
383,16009,9048,0,0,0,0,6726,79056,0,11
384,16009,9048,0,0,0,0,6726,79056,0,11
385,16009,9048,0,0,0,0,6726,79056,0,11
386,16009,9048,0,0,0,0,6726,79056,0,11
387,16009,9048,0,0,0,0,6726,79056,0,11
388,16009,9048,0,0,0,0,6726,79056,0,11
389,16009,9048,0,0,0,0,6726,79056,0,11
390,16009,9048,0,0,0,0,6726,79056,0,11
391,16009,9048,0,0,0,0,6726,79056,0,11
392,16009,9048,0,0,0,0,6726,79056,0,11
393,16009,9048,0,0,0,0,6726,79056,0,11
394,16009,9048,0,0,0,0,6726,79056,0,11
395,16009,9048,0,0,0,0,6726,79056,0,11
396,16009,9048,0,0,0,0,6726,79056,0,11
397,16009,9048,0,0,0,0,6726,79056,0,11
398,16009,9048,0,0,0,0,6726,79056,0,11
399,16009,9048,0,0,0,0,6726,79056,0,11
