,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,301,301,0,0,0,0,15462,0,0
1,83678,364,364,0,0,0,0,15962,4,0
2,83106,448,448,0,0,0,0,16460,14,0
3,82511,555,555,0,0,0,0,16955,21,0
4,81893,687,683,0,0,0,0,17451,27,0
5,81274,827,813,0,0,0,0,17946,33,0
6,80613,1012,991,37,323,0,0,18443,47,0
7,79975,1183,1152,45,389,0,0,18933,60,0
8,79333,1351,1304,59,475,0,0,19428,65,0
9,78702,1505,1437,72,584,0,0,19921,60,0
10,78055,1683,1592,89,691,0,0,20415,62,0
11,77404,1874,1762,99,845,0,0,20909,75,0
12,76736,2081,1953,115,977,0,0,21406,95,0
13,76087,2272,1772,100,779,13,347,21898,104,0
14,75432,2466,1858,103,840,13,421,22391,102,0
15,74797,2643,1901,103,893,15,519,22877,94,0
16,74133,2848,1953,104,927,18,638,23361,85,0
17,73497,3025,1976,100,978,20,760,23848,81,0
18,72865,3204,1963,104,967,20,924,24333,85,0
19,72205,3412,1998,103,982,20,1072,24817,92,0
20,71556,3621,2022,95,992,10,1227,25298,105,2
21,70891,3835,2066,100,1029,10,1365,25789,113,2
22,70250,4030,2074,98,1027,8,1520,26276,122,2
23,69619,4210,2055,95,1020,7,1676,26756,110,4
24,68966,4411,2044,108,1012,6,1847,27241,103,5
25,68335,4596,2031,112,1019,6,2004,27722,97,5
26,67670,4808,2053,111,1032,7,2165,28203,96,5
27,67047,4997,2059,115,1033,6,2314,28676,102,6
28,66432,5170,2017,113,1006,6,2494,29153,102,6
29,65797,5372,2043,120,1018,7,2642,29626,114,6
30,65178,5546,2030,125,1016,6,2789,30103,107,7
31,64531,5747,2021,116,1033,7,2963,30579,102,8
32,63894,5939,2005,112,1019,7,3131,31056,94,8
33,63275,6114,1973,116,979,6,3306,31533,95,8
34,62674,6295,1968,109,994,4,3461,31989,101,9
35,62062,6474,1964,108,986,4,3612,32463,110,9
36,61461,6655,1943,109,988,3,3781,32923,117,9
37,60863,6828,1930,107,1000,3,3930,33394,127,10
38,60282,6981,1859,102,963,4,4111,33870,134,12
39,59703,7126,1815,107,953,5,4260,34340,130,12
40,59127,7273,1778,105,955,5,4398,34805,120,12
41,58545,7426,1722,113,926,6,4559,35278,114,12
42,57975,7564,1683,113,911,7,4700,35743,110,12
43,57389,7711,1623,100,858,7,4871,36217,104,12
44,56806,7856,1566,96,811,7,5030,36689,95,13
45,56237,7994,1527,94,782,4,5174,37157,96,14
46,55673,8133,1491,85,757,4,5318,37621,100,15
47,55110,8268,1457,84,726,6,5454,38094,105,15
48,54569,8396,1411,76,710,6,5594,38552,112,16
49,54013,8517,1370,80,691,5,5721,39022,107,17
50,53452,8658,1369,81,690,6,5825,39492,110,17
51,52904,8777,1338,84,683,5,5935,39963,103,17
52,52355,8890,1311,80,673,5,6046,40443,111,17
53,51801,9013,1282,81,649,5,6157,40921,104,17
54,51270,9132,1260,78,638,3,6264,41381,109,18
55,50737,9235,1208,72,627,2,6382,41853,101,18
56,50174,9364,1191,64,609,2,6494,42333,100,18
57,49642,9475,1158,64,580,1,6600,42799,96,18
58,49094,9582,1131,64,564,1,6705,43277,95,18
59,48555,9697,1116,66,546,1,6802,43745,95,18
60,48014,9801,1097,57,541,0,6891,44224,95,18
61,47480,9918,1094,53,549,0,6983,44699,103,18
62,46958,10009,1054,58,521,2,7081,45180,100,18
63,46442,10109,1034,55,517,2,7167,45653,109,18
64,45911,10208,1021,50,528,2,7243,46127,99,18
65,45391,10296,990,43,516,2,7332,46598,94,18
66,44863,10389,959,43,516,2,7413,47078,77,18
67,44359,10497,967,48,498,2,7487,47547,86,18
68,43852,10583,932,44,463,2,7583,48021,90,18
69,43332,10680,924,37,466,0,7662,48500,91,18
70,42834,10774,904,35,452,0,7741,48974,91,18
71,42325,10870,889,39,433,0,7823,49448,97,18
72,41813,10961,883,40,435,0,7893,49928,103,18
73,41324,11031,837,39,412,0,7974,50403,91,18
74,40835,11127,837,37,423,0,8035,50877,90,18
75,40327,11202,822,36,426,0,8092,51355,76,18
76,39836,11286,810,37,413,0,8165,51834,82,18
77,39328,11363,790,40,405,0,8228,52312,75,18
78,38837,11442,783,37,388,0,8295,52789,81,18
79,38347,11520,759,40,374,0,8368,53267,80,18
80,37848,11595,750,37,376,0,8425,53747,69,18
81,37349,11673,733,38,360,0,8495,54229,69,18
82,36862,11747,720,39,350,0,8554,54710,71,18
83,36371,11820,716,38,344,0,8615,55196,86,18
84,35882,11896,709,33,341,0,8673,55682,94,18
85,35388,11977,713,36,350,0,8720,56161,93,18
86,34898,12041,684,31,346,0,8782,56649,89,18
87,34415,12115,669,31,334,0,8838,57128,77,18
88,33926,12175,645,34,318,0,8893,57613,70,18
89,33450,12229,622,37,308,0,8943,58094,58,18
90,32953,12305,623,39,304,0,8997,58578,62,18
91,32472,12383,629,39,291,0,9047,59053,75,18
92,31995,12450,622,38,286,0,9106,59529,80,18
93,31528,12516,610,38,271,0,9159,60005,84,18
94,31062,12586,601,38,266,0,9203,60483,79,18
95,30599,12646,600,36,277,1,9244,60963,80,18
96,30139,12699,581,32,281,1,9287,61445,71,18
97,29672,12759,559,31,277,1,9339,61923,66,18
98,29211,12809,551,32,276,1,9376,62405,64,18
99,28730,12877,546,30,265,1,9429,62889,70,18
100,28265,12932,538,28,268,1,9467,63374,64,18
101,27808,12981,530,29,261,2,9505,63850,60,18
102,27338,13038,509,28,246,1,9557,64338,60,18
103,26856,13091,500,28,234,1,9600,64824,56,18
104,26380,13152,499,28,229,1,9647,65311,62,18
105,25918,13219,503,26,230,1,9684,65793,65,18
106,25481,13259,488,26,224,1,9724,66276,71,18
107,25021,13297,466,24,218,1,9763,66761,67,18
108,24561,13364,470,21,226,0,9797,67246,65,18
109,24095,13417,467,17,235,0,9832,67733,64,18
110,23603,13464,466,21,238,0,9863,68227,63,18
111,23112,13520,453,19,217,0,9905,68721,58,18
112,22636,13581,458,21,200,0,9941,69213,65,18
113,22175,13625,452,18,209,0,9975,69701,69,18
114,21699,13663,437,20,209,0,10006,70193,63,18
115,21226,13708,417,22,200,0,10044,70688,52,18
116,20753,13754,403,22,194,0,10084,71182,52,18
117,20279,13796,391,19,193,0,10122,71676,55,18
118,19819,13841,401,21,196,0,10141,72169,59,18
119,19339,13895,414,20,198,0,10162,72664,63,18
120,18878,13941,401,24,183,0,10202,73156,70,18
121,18420,13977,384,23,177,0,10235,73648,68,18
122,17950,14016,368,22,170,0,10266,74144,57,18
123,17488,14052,344,25,158,0,10300,74635,42,18
124,17029,14106,346,22,157,0,10334,75122,51,18
125,16570,14144,347,20,155,0,10358,75613,51,18
126,16103,14190,360,20,151,0,10380,76107,57,18
127,15644,14251,365,15,153,0,10409,76598,59,18
128,15192,14292,367,18,149,0,10435,77090,70,18
129,14730,14339,374,15,156,0,10458,77583,80,18
130,14368,14373,354,14,157,0,10483,77972,65,18
131,14346,14416,343,15,155,0,10513,77972,62,18
132,14329,14446,326,18,164,0,10533,77972,48,18
133,14316,14475,323,18,163,0,10551,77972,50,18
134,14290,14520,321,20,155,0,10577,77972,48,18
135,14277,14547,310,17,153,0,10602,77972,49,18
136,14254,14589,309,19,146,0,10629,77972,52,18
137,14231,14633,309,15,142,0,10654,77972,54,18
138,14212,14667,300,14,127,0,10683,77972,55,18
139,14195,14706,288,13,122,0,10715,77972,58,18
140,14176,14745,289,12,119,0,10732,77972,57,18
141,14153,14784,293,12,122,0,10752,77972,58,18
142,14121,14832,299,12,125,0,10772,77972,52,18
143,14105,14865,290,12,122,0,10794,77972,49,18
144,14090,14903,295,14,120,0,10811,77972,56,18
145,14065,14946,309,15,125,0,10824,77972,58,18
146,14040,14991,311,11,126,0,10850,77972,61,18
147,14019,15030,314,18,138,0,10863,77972,56,18
148,14000,15065,308,19,130,0,10886,77972,54,18
149,13977,15109,309,18,123,0,10909,77972,55,18
150,13956,15142,305,20,127,0,10928,77972,49,18
151,13930,15182,312,22,133,0,10945,77972,47,18
152,13914,15219,309,22,135,0,10964,77972,47,18
153,13896,15244,299,24,129,0,10987,77972,42,18
154,13871,15287,296,18,126,0,11019,77972,46,18
155,13852,15319,291,18,131,0,11035,77972,38,18
156,13825,15368,318,20,140,0,11050,77972,53,18
157,13797,15415,322,17,134,0,11075,77972,54,18
158,13765,15460,329,18,126,0,11100,77972,54,18
159,13741,15508,334,17,131,0,11121,77972,56,18
160,13714,15554,342,17,131,0,11140,77972,56,18
161,13692,15588,340,17,135,0,11163,77972,55,18
162,13666,15638,345,18,141,0,11184,77972,55,18
163,13646,15679,341,20,145,0,11210,77972,57,18
164,13623,15714,348,20,153,0,11226,77972,57,18
165,13602,15756,348,18,164,0,11244,77972,54,18
166,13575,15793,339,18,161,0,11269,77972,43,18
167,13562,15830,345,18,168,0,11288,77972,55,18
168,13532,15875,342,16,163,0,11315,77972,49,18
169,13513,15907,336,13,161,0,11343,77972,52,18
170,13491,15948,321,10,153,0,11375,77972,47,18
171,13483,15966,300,11,155,0,11399,77972,42,18
172,13463,15998,292,10,142,0,11426,77972,41,18
173,13446,16027,280,10,150,0,11448,77972,34,18
174,13423,16067,284,10,143,0,11474,77972,41,18
175,13405,16099,284,13,142,0,11494,77972,43,18
176,13390,16128,278,13,127,0,11517,77972,45,18
177,13371,16158,270,13,126,0,11538,77972,39,18
178,13354,16182,253,15,114,0,11565,77972,32,18
179,13337,16217,261,17,122,0,11578,77972,36,18
180,13318,16251,254,16,111,0,11608,77972,40,18
181,13300,16286,263,17,106,0,11627,77972,50,18
182,13278,16323,260,16,104,0,11649,77972,47,18
183,13250,16363,277,17,112,0,11657,77972,44,18
184,13230,16398,275,15,111,0,11677,77972,42,18
185,13220,16429,274,13,115,0,11694,77972,48,18
186,13198,16465,275,11,112,0,11717,77972,50,18
187,13185,16494,271,12,115,0,11735,77972,51,18
188,13166,16524,265,11,129,0,11750,77972,41,18
189,13143,16561,269,9,132,0,11769,77972,41,18
190,13130,16583,258,10,124,0,11786,77972,34,18
191,13115,16609,256,11,128,0,11803,77972,34,18
192,13096,16643,257,10,123,0,11822,77972,35,18
193,13078,16669,256,10,124,0,11840,77972,34,18
194,13061,16701,255,12,123,0,11862,77972,38,18
195,13046,16725,236,10,110,0,11890,77972,32,18
196,13029,16761,244,12,103,0,11910,77972,43,18
197,13008,16794,252,9,115,0,11920,77972,40,18
