,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
140,13728,15172,314,13,143,0,11183,78149,53,14
141,13708,15208,312,11,144,0,11202,78149,50,14
142,13684,15256,310,13,138,0,11229,78149,51,14
143,13656,15303,323,14,129,0,11252,78149,59,14
144,13632,15345,332,14,134,0,11269,78149,61,14
145,13615,15381,320,16,135,0,11293,78149,56,14
146,13594,15423,320,19,129,0,11316,78149,58,14
147,13569,15466,322,20,129,0,11339,78149,58,14
148,13539,15516,335,22,137,0,11357,78149,59,14
149,13517,15558,333,23,137,0,11380,78149,58,14
150,13483,15613,355,22,140,0,11395,78149,61,14
151,13455,15662,362,24,137,0,11417,78149,62,14
152,13424,15710,363,22,137,0,11444,78149,59,14
153,13399,15761,373,21,148,0,11464,78149,64,14
154,13379,15800,367,21,146,0,11488,78149,62,14
155,13350,15854,376,23,150,0,11516,78149,70,14
156,13327,15895,367,20,157,0,11540,78149,62,14
157,13310,15931,367,24,167,0,11557,78149,62,14
158,13290,15975,365,22,173,0,11578,78149,61,14
159,13276,16007,354,22,168,0,11603,78149,61,14
160,13263,16032,330,21,168,0,11633,78149,54,14
161,13244,16066,318,22,168,0,11655,78149,45,14
162,13233,16100,300,18,155,0,11689,78149,50,14
163,13211,16138,298,16,149,0,11717,78149,54,14
164,13196,16167,282,11,137,1,11747,78149,53,14
165,13175,16208,275,10,126,1,11772,78149,50,14
166,13157,16244,275,8,127,1,11792,78149,52,14
167,13140,16271,259,7,110,1,11821,78149,48,14
168,13126,16295,240,4,112,1,11844,78149,38,14
169,13113,16319,229,5,109,1,11861,78149,31,14
170,13100,16339,219,8,107,1,11881,78149,28,14
171,13088,16365,220,9,110,0,11896,78149,32,14
172,13073,16389,220,12,111,0,11909,78149,30,14
173,13062,16408,213,13,105,0,11928,78149,31,14
174,13048,16436,216,12,108,0,11939,78149,31,14
175,13037,16460,209,10,101,0,11961,78149,35,14
176,13029,16478,204,8,100,0,11976,78149,37,14
177,13019,16502,193,6,96,0,11997,78149,37,14
178,13011,16515,175,6,89,0,12015,78149,29,14
179,12999,16538,171,4,88,0,12032,78149,30,14
180,12984,16565,170,5,84,0,12046,78149,28,14
181,12973,16579,166,5,79,0,12059,78149,26,14
182,12966,16595,158,7,74,0,12072,78149,24,14
183,12949,16620,159,8,69,0,12084,78149,20,14
184,12937,16641,162,8,66,0,12099,78149,26,14
185,12921,16665,166,8,70,0,12110,78149,25,14
186,12908,16696,175,7,68,0,12124,78149,35,14
187,12895,16719,178,5,66,0,12135,78149,36,14
188,12876,16744,187,7,73,0,12143,78149,34,14
189,12855,16773,188,9,73,0,12153,78149,24,14
190,12843,16798,195,10,80,0,12161,78149,27,14
191,12832,16824,203,10,81,0,12173,78149,36,14
192,12817,16853,209,10,79,0,12188,78149,42,14
193,12809,16876,208,11,86,0,12199,78149,44,14
194,12799,16903,213,12,99,0,12206,78149,46,14
195,12785,16925,204,12,94,0,12223,78149,40,14
196,12777,16946,198,9,96,0,12235,78149,38,14
197,12768,16961,180,9,95,0,12251,78149,27,14
198,12758,16978,176,8,91,0,12264,78149,26,14
199,12748,16995,167,8,88,0,12277,78149,20,14
200,12740,17008,155,9,82,0,12296,78149,19,14
201,12732,17022,141,9,69,0,12317,78149,18,14
202,12726,17036,136,7,68,0,12329,78149,19,14
203,12718,17053,137,7,67,0,12340,78149,23,14
204,12708,17073,136,6,63,0,12355,78149,27,14
205,12702,17083,130,6,63,0,12363,78149,23,14
206,12695,17095,123,5,62,0,12373,78149,19,14
207,12687,17112,116,3,56,0,12387,78149,18,14
208,12679,17121,113,4,55,0,12395,78149,15,14
209,12672,17136,114,5,55,0,12404,78149,18,14
210,12664,17150,109,7,49,0,12414,78149,15,14
211,12653,17163,111,7,46,0,12424,78149,16,14
212,12649,17170,102,8,45,0,12432,78149,11,14
213,12637,17191,109,9,44,0,12440,78149,14,14
214,12627,17212,122,9,45,0,12446,78149,23,14
215,12618,17227,126,7,47,0,12454,78149,26,14
216,12605,17249,129,9,46,0,12464,78149,26,14
217,12597,17263,126,7,46,0,12470,78149,21,14
218,12590,17280,130,10,48,0,12477,78149,25,14
219,12578,17299,132,11,49,0,12485,78149,23,14
220,12575,17314,133,10,51,0,12493,78149,29,14
221,12565,17333,135,11,56,0,12500,78149,28,14
222,12561,17348,135,12,55,0,12508,78149,32,14
223,12558,17355,119,10,53,0,12519,78149,24,14
224,12550,17367,118,10,61,0,12523,78149,19,14
225,12548,17374,102,6,56,0,12535,78149,13,14
226,12544,17380,94,4,58,0,12545,78149,11,14
227,12538,17388,89,5,52,0,12554,78149,9,14
228,12531,17402,85,4,43,0,12567,78149,11,14
229,12526,17412,85,5,42,0,12575,78149,14,14
230,12523,17420,84,4,38,0,12582,78149,17,14
231,12519,17427,72,3,31,0,12594,78149,13,14
232,12512,17439,76,3,34,0,12597,78149,13,14
233,12508,17449,71,3,31,0,12607,78149,14,14
234,12502,17456,71,2,33,0,12611,78149,12,14
235,12495,17471,78,2,33,0,12614,78149,15,14
236,12493,17475,68,0,31,0,12622,78149,11,14
237,12489,17482,72,0,36,0,12624,78149,13,14
238,12484,17490,68,0,36,0,12628,78149,8,14
239,12478,17499,69,1,35,0,12634,78149,9,14
240,12475,17503,63,1,35,0,12641,78149,7,14
241,12473,17507,59,1,32,0,12646,78149,6,14
242,12472,17509,55,2,32,0,12649,78149,4,14
243,12467,17517,58,2,33,0,12653,78149,6,14
244,12463,17523,55,2,32,0,12660,78149,6,14
245,12460,17528,55,2,31,0,12664,78149,7,14
246,12457,17532,50,1,28,0,12670,78149,5,14
247,12453,17538,47,1,22,0,12677,78149,5,14
248,12450,17544,49,2,24,0,12679,78149,6,14
249,12443,17554,54,1,25,0,12683,78149,8,14
250,12440,17559,52,1,23,0,12688,78149,8,14
251,12438,17563,47,1,20,0,12694,78149,7,14
252,12437,17566,44,1,21,0,12697,78149,6,14
253,12433,17574,48,1,22,0,12699,78149,8,14
254,12430,17580,51,1,28,0,12700,78149,9,14
255,12426,17586,50,0,27,0,12705,78149,9,14
256,12425,17589,45,0,25,0,12709,78149,7,14
257,12422,17598,48,0,23,0,12712,78149,10,14
258,12419,17603,48,1,23,0,12715,78149,10,14
259,12416,17608,47,2,21,0,12719,78149,10,14
260,12410,17616,46,3,21,0,12722,78149,6,14
261,12408,17622,43,3,15,0,12729,78149,8,14
262,12400,17632,48,4,14,0,12732,78149,8,14
263,12396,17640,52,5,14,0,12734,78149,10,14
264,12390,17655,62,5,16,0,12735,78149,15,14
265,12387,17663,64,5,18,0,12739,78149,18,14
266,12381,17673,67,5,17,0,12742,78149,18,14
267,12375,17684,65,4,22,0,12746,78149,14,14
268,12371,17691,66,4,25,0,12747,78149,12,14
269,12362,17704,72,3,29,0,12750,78149,12,14
270,12359,17712,72,3,29,0,12753,78149,12,14
271,12354,17721,75,3,32,0,12756,78149,13,14
272,12348,17733,77,2,33,0,12762,78149,15,14
273,12341,17744,81,1,36,0,12764,78149,14,14
274,12336,17756,81,1,37,0,12772,78149,17,14
275,12330,17766,81,2,35,0,12776,78149,15,14
276,12328,17771,76,3,33,0,12782,78149,14,14
277,12325,17779,74,2,37,0,12785,78149,12,14
278,12321,17789,74,2,38,0,12791,78149,14,14
279,12319,17791,67,2,37,0,12797,78149,11,14
280,12314,17798,65,4,37,0,12801,78149,8,14
281,12308,17806,58,4,30,0,12810,78149,4,14
282,12301,17818,67,3,31,0,12813,78149,9,14
283,12294,17829,71,2,31,0,12818,78149,11,14
284,12286,17843,77,2,27,0,12824,78149,15,14
285,12281,17852,74,2,25,0,12831,78149,14,14
286,12274,17866,79,2,26,0,12836,78149,17,14
287,12266,17885,86,0,29,0,12842,78149,22,14
288,12260,17896,91,0,34,0,12844,78149,23,14
289,12254,17905,90,1,38,0,12847,78149,19,14
290,12246,17917,87,1,39,0,12851,78149,12,14
291,12238,17930,93,2,43,0,12853,78149,12,14
292,12230,17946,101,3,45,0,12858,78149,17,14
293,12221,17958,103,4,44,0,12864,78149,16,14
294,12211,17977,110,5,42,0,12871,78149,20,14
295,12202,17992,110,8,40,0,12878,78149,18,14
296,12193,18007,114,7,41,0,12886,78149,21,14
297,12185,18020,113,8,43,0,12891,78149,17,14
298,12179,18031,111,9,44,0,12898,78149,16,14
299,12172,18048,114,8,47,0,12906,78149,20,14
300,12163,18066,121,7,51,0,12912,78149,24,14
301,12150,18089,133,9,52,0,12918,78149,29,14
302,12146,18101,127,8,53,0,12926,78149,27,14
303,12133,18122,131,9,50,0,12934,78149,26,14
304,12124,18136,127,9,49,0,12942,78149,21,14
305,12111,18158,132,9,49,0,12951,78149,22,14
306,12105,18173,129,10,51,0,12961,78149,23,14
307,12090,18202,144,10,46,0,12970,78149,32,14
308,12077,18225,149,7,53,0,12979,78149,33,14
309,12070,18238,145,5,56,0,12987,78149,30,14
310,12062,18254,141,8,60,0,12993,78149,24,14
311,12050,18274,144,7,60,0,13000,78149,22,14
312,12046,18289,144,7,66,0,13009,78149,27,14
313,12041,18298,132,8,65,0,13022,78149,23,14
314,12029,18320,142,10,66,0,13026,78149,25,14
315,12020,18338,136,10,61,0,13039,78149,23,14
316,12011,18351,136,12,62,0,13048,78149,23,14
317,12004,18367,129,8,57,0,13061,78149,22,14
318,11997,18380,127,9,55,0,13067,78149,19,14
319,11988,18396,124,8,53,0,13082,78149,22,14
320,11979,18412,118,6,51,0,13095,78149,20,14
321,11969,18430,123,4,55,0,13102,78149,22,14
322,11965,18439,117,4,54,0,13110,78149,20,14
323,11960,18452,111,2,51,0,13122,78149,21,14
324,11952,18467,114,2,56,0,13126,78149,20,14
325,11946,18477,114,2,60,0,13131,78149,19,14
326,11941,18487,104,1,59,0,13143,78149,16,14
327,11935,18497,98,1,54,0,13152,78149,13,14
328,11929,18508,96,2,49,0,13161,78149,14,14
329,11918,18524,100,2,50,0,13168,78149,14,14
330,11910,18536,101,2,49,0,13175,78149,14,14
331,11905,18547,98,3,44,0,13184,78149,15,14
332,11901,18557,94,3,41,0,13193,78149,16,14
333,11892,18571,94,4,36,0,13203,78149,17,14
334,11882,18588,101,6,41,0,13207,78149,18,14
335,11873,18605,107,5,45,0,13212,78149,20,14
336,11863,18626,115,5,42,0,13220,78149,26,14
337,11855,18641,117,5,40,0,13226,78149,26,14
338,11849,18651,114,5,44,0,13231,78149,22,14
339,11846,18666,112,6,47,0,13237,78149,23,14
340,11844,18669,102,5,51,0,13243,78149,17,14
341,11838,18679,97,3,52,0,13254,78149,17,14
342,11833,18687,85,4,51,0,13262,78149,8,14
343,11830,18698,90,4,52,0,13267,78149,15,14
344,11825,18705,89,5,50,0,13271,78149,13,14
345,11821,18711,83,5,43,0,13280,78149,12,14
346,11812,18726,80,3,41,0,13290,78149,10,14
347,11805,18740,83,3,37,0,13299,78149,15,14
348,11799,18751,82,3,30,0,13309,78149,18,14
349,11790,18765,82,2,28,0,13317,78149,17,14
350,11785,18774,78,3,25,0,13323,78149,14,14
351,11776,18789,85,4,30,0,13326,78149,15,14
352,11768,18800,89,3,36,0,13328,78149,13,14
353,11762,18809,88,5,34,0,13334,78149,12,14
354,11754,18821,89,6,37,0,13339,78149,10,14
355,11746,18834,96,6,39,0,13342,78149,12,14
356,11739,18846,100,6,43,0,13347,78149,14,14
357,11729,18861,107,6,47,0,13351,78149,15,14
358,11725,18871,103,4,46,0,13360,78149,16,14
359,11721,18880,100,5,46,0,13367,78149,16,14
360,11711,18893,102,3,50,0,13373,78149,14,14
361,11704,18901,95,2,49,0,13382,78149,9,14
362,11694,18917,101,3,53,0,13387,78149,10,14
363,11687,18927,99,3,48,0,13396,78149,10,14
364,11682,18938,101,2,45,0,13404,78149,15,14
365,11676,18953,104,3,48,0,13410,78149,18,14
366,11671,18961,101,2,48,0,13418,78149,18,14
367,11663,18976,102,3,49,0,13426,78149,19,14
368,11658,18983,93,3,49,0,13433,78149,12,14
369,11655,18991,88,3,44,0,13443,78149,14,14
370,11647,19009,95,4,45,0,13447,78149,17,14
371,11640,19022,102,5,45,0,13451,78149,21,14
372,11637,19031,96,4,44,0,13461,78149,22,14
373,11633,19038,86,4,42,0,13468,78149,15,14
374,11628,19043,75,4,35,0,13478,78149,9,14
375,11621,19054,73,4,36,0,13485,78149,7,14
376,11616,19064,75,4,38,0,13490,78149,9,14
377,11612,19069,74,3,36,0,13496,78149,10,14
378,11607,19074,70,2,36,0,13501,78149,6,14
379,11602,19086,69,3,32,0,13509,78149,8,14
380,11593,19099,76,4,33,0,13514,78149,11,14
381,11587,19110,84,5,34,0,13517,78149,16,14
382,11580,19123,82,6,29,0,13525,78149,15,14
383,11571,19141,89,6,27,0,13532,78149,20,14
384,11568,19147,87,6,29,0,13535,78149,18,14
385,11560,19163,93,8,32,0,13539,78149,20,14
386,11554,19177,93,9,32,0,13544,78149,19,14
387,11552,19184,90,10,31,0,13551,78149,21,14
388,11545,19200,93,8,37,0,13556,78149,22,14
389,11538,19213,94,7,37,0,13560,78149,20,14
390,11532,19225,96,7,40,0,13565,78149,21,14
391,11523,19241,98,8,40,0,13570,78149,19,14
392,11514,19254,96,6,35,0,13579,78149,17,14
393,11505,19270,100,4,38,0,13585,78149,18,14
394,11497,19281,97,2,40,0,13592,78149,14,14
395,11489,19293,96,2,37,0,13601,78149,14,14
396,11484,19300,93,4,41,0,13604,78149,9,14
397,11473,19318,100,3,43,0,13612,78149,13,14
398,11469,19327,99,4,45,0,13618,78149,14,14
399,11455,19347,115,5,50,0,13620,78149,18,14
