,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84255,281,281,0,0,0,0,15464,0,0
1,83693,358,358,0,0,0,0,15963,14,0
2,83115,447,447,0,0,0,0,16462,24,0
3,82531,548,548,0,0,0,0,16960,39,0
4,81927,666,652,0,0,0,0,17458,37,0
5,81309,802,778,0,0,0,0,17955,42,0
6,80688,943,904,33,311,0,0,18451,43,0
7,80071,1075,1024,37,386,0,0,18948,43,0
8,79451,1215,1149,49,460,0,0,19441,41,0
9,78817,1366,1284,58,557,0,0,19939,40,0
10,78211,1496,1402,73,663,0,0,20436,49,0
11,77605,1637,1530,95,766,0,0,20926,61,0
12,76978,1790,1668,105,876,0,0,21420,66,0
13,76364,1932,1456,86,678,11,333,21915,68,0
14,75715,2115,1535,99,722,11,412,22403,65,0
15,75092,2274,1588,97,747,11,498,22892,70,0
16,74476,2436,1622,104,750,12,603,23374,75,0
17,73827,2614,1657,104,762,12,724,23865,73,0
18,73191,2781,1676,97,763,14,847,24359,73,0
19,72554,2957,1704,105,796,14,967,24846,71,0
20,71935,3124,1713,103,805,3,1101,25331,84,4
21,71286,3311,1740,93,813,4,1236,25821,87,4
22,70654,3489,1783,97,858,4,1345,26309,95,4
23,70021,3671,1816,99,882,4,1460,26798,100,5
24,69378,3871,1856,96,902,5,1592,27280,111,5
25,68762,4041,1873,94,919,5,1710,27761,112,6
26,68149,4213,1847,91,920,6,1870,28238,110,6
27,67543,4388,1851,88,933,8,2002,28711,113,6
28,66921,4574,1868,99,932,8,2136,29185,116,6
29,66306,4751,1852,101,933,9,2293,29663,120,6
30,65701,4913,1831,98,929,10,2433,30141,113,7
31,65097,5083,1814,100,913,11,2581,30621,121,8
32,64493,5242,1797,95,917,9,2717,31094,109,8
33,63887,5411,1773,94,907,10,2874,31573,116,9
34,63273,5587,1758,98,896,9,3018,32047,106,10
35,62666,5759,1758,98,879,9,3162,32518,114,10
36,62045,5926,1721,94,846,8,3324,32999,99,10
37,61432,6107,1730,92,844,7,3459,33475,107,11
38,60847,6255,1704,88,839,5,3596,33949,108,12
39,60268,6393,1682,88,846,5,3729,34418,109,12
40,59687,6539,1636,88,834,5,3877,34887,99,12
41,59095,6689,1611,89,836,4,4015,35363,96,12
42,58528,6816,1582,82,853,3,4143,35832,96,12
43,57937,6963,1572,81,841,4,4266,36316,102,12
44,57374,7095,1540,77,824,5,4396,36785,102,12
45,56808,7227,1518,77,809,6,4522,37262,114,12
46,56229,7369,1481,79,783,7,4661,37738,108,12
47,55657,7516,1457,71,754,6,4797,38201,106,13
48,55104,7620,1382,66,726,7,4936,38680,94,13
49,54550,7742,1335,63,690,9,5071,39158,99,13
50,53996,7880,1330,62,672,9,5182,39624,111,13
51,53454,7998,1308,56,676,7,5293,40090,117,14
52,52899,8111,1270,54,681,7,5405,40564,102,14
53,52372,8205,1203,52,643,6,5521,41035,84,15
54,51838,8306,1170,54,625,5,5621,41506,78,15
55,51297,8396,1129,60,606,5,5728,41987,76,15
56,50770,8484,1092,64,588,4,5826,42460,80,16
57,50234,8586,1073,60,589,3,5919,42942,88,16
58,49703,8687,1044,64,545,3,6027,43421,101,16
59,49184,8783,994,60,507,2,6143,43896,106,16
60,48661,8868,967,60,499,2,6219,44371,95,16
61,48141,8938,920,58,476,3,6301,44855,80,16
62,47617,9025,877,50,456,2,6395,45340,75,17
63,47090,9107,849,46,442,1,6480,45813,65,17
64,46567,9202,836,46,414,2,6568,46288,75,17
65,46049,9286,822,44,408,2,6636,46764,67,17
66,45526,9372,820,44,385,2,6709,47247,79,17
67,45005,9459,809,43,375,2,6777,47719,76,17
68,44483,9549,818,45,382,1,6835,48202,84,18
69,43987,9618,794,43,383,1,6901,48686,83,18
70,43466,9698,781,44,378,1,6967,49164,77,18
71,42932,9810,801,47,373,0,7029,49643,86,18
72,42418,9895,800,47,373,0,7089,50120,87,18
73,41902,9979,813,53,377,0,7139,50602,100,18
74,41402,10052,790,52,364,0,7196,51086,88,18
75,40893,10132,776,46,362,0,7263,51568,85,18
76,40388,10208,753,51,365,0,7328,52056,81,18
77,39876,10286,742,50,362,0,7390,52541,77,18
78,39372,10366,739,46,357,0,7449,53026,86,18
79,38864,10453,736,47,342,0,7509,53512,93,18
80,38355,10523,723,45,340,0,7569,53998,92,18
81,37861,10604,728,42,346,0,7612,54480,88,18
82,37373,10665,693,47,337,0,7671,54963,74,18
83,36874,10733,666,42,316,0,7744,55453,79,18
84,36371,10808,654,42,308,0,7802,55940,81,18
85,35877,10878,651,41,307,0,7852,56425,80,18
86,35385,10942,642,45,309,0,7898,56906,76,18
87,34892,11011,624,41,295,0,7954,57392,69,18
88,34395,11089,634,44,287,0,8000,57881,77,18
89,33893,11162,629,42,278,0,8055,58371,71,18
90,33417,11240,636,43,278,0,8102,58853,87,18
91,32926,11323,639,38,274,0,8152,59337,92,18
92,32431,11400,651,38,271,0,8200,59821,109,18
93,31945,11453,612,32,273,0,8252,60307,84,18
94,31444,11528,614,33,290,0,8290,60793,74,18
95,30967,11582,593,30,290,0,8331,61277,61,18
96,30481,11648,600,29,295,0,8375,61763,77,18
97,29992,11722,601,27,292,0,8423,62251,79,18
98,29510,11782,599,28,288,0,8464,62741,85,18
99,29010,11848,589,27,294,0,8509,63229,71,18
100,28526,11927,593,27,279,0,8557,63717,82,18
101,28051,12009,592,27,258,0,8613,64202,91,18
102,27574,12062,590,29,265,0,8651,64691,97,18
103,27088,12133,575,27,252,0,8699,65178,87,18
104,26589,12208,571,32,253,0,8742,65669,80,18
105,26116,12275,577,30,258,0,8780,66156,91,18
106,25662,12331,555,31,253,0,8830,66643,90,18
107,25182,12392,554,32,249,0,8863,67132,89,18
108,24710,12439,532,31,258,0,8898,67620,71,18
109,24241,12487,506,31,257,0,8945,68112,61,18
110,23770,12541,499,31,257,0,8978,68601,58,18
111,23297,12593,486,25,243,0,9027,69096,64,18
112,22841,12652,487,26,234,0,9068,69591,74,18
113,22367,12692,456,26,219,0,9114,70077,58,18
114,21919,12728,440,24,222,0,9144,70564,48,18
115,21462,12778,420,22,210,0,9187,71049,42,18
116,21001,12830,417,20,196,0,9233,71534,58,18
117,20534,12878,420,20,195,0,9266,72023,68,18
118,20064,12922,414,21,196,0,9295,72506,70,18
119,19603,12954,388,19,189,0,9328,73000,62,18
120,19141,12999,380,18,188,0,9359,73492,59,18
121,18684,13044,371,15,187,0,9390,73979,58,18
122,18233,13075,356,14,185,0,9419,74472,59,18
123,17770,13109,341,13,177,0,9449,74965,55,18
124,17296,13148,326,12,161,0,9481,75459,42,18
125,16846,13174,303,9,159,0,9512,75951,34,18
126,16391,13212,302,10,157,0,9536,76442,38,18
127,15923,13245,297,9,142,0,9565,76935,41,18
128,15459,13279,294,10,133,0,9592,77430,49,18
129,14973,13336,306,11,136,0,9618,77922,55,18
130,14590,13387,324,10,132,0,9639,78309,64,18
131,14565,13427,331,9,137,0,9654,78309,61,18
132,14552,13466,319,10,131,0,9680,78309,62,18
133,14537,13494,303,11,123,0,9703,78309,54,18
134,14517,13530,311,10,143,0,9716,78309,55,18
135,14500,13561,297,13,151,0,9735,78309,43,18
136,14477,13599,292,12,147,0,9765,78309,45,18
137,14455,13633,294,13,143,0,9781,78309,41,18
138,14441,13660,288,15,137,0,9800,78309,40,18
139,14422,13696,288,15,136,0,9821,78309,42,18
140,14399,13734,298,13,139,0,9837,78309,45,18
141,14378,13767,286,15,128,0,9869,78309,44,18
142,14358,13799,271,11,124,0,9899,78309,39,18
143,14343,13830,262,12,112,0,9924,78309,40,18
144,14327,13862,269,11,119,0,9937,78309,44,18
145,14315,13889,269,11,127,0,9952,78309,47,18
146,14292,13929,273,11,128,0,9972,78309,48,18
147,14269,13970,281,13,129,0,9989,78309,50,18
148,14254,13993,266,12,122,0,10012,78309,43,18
149,14231,14029,263,13,115,0,10034,78309,39,18
150,14215,14063,265,13,113,0,10048,78309,39,18
151,14202,14088,263,13,117,0,10067,78309,43,18
152,14185,14118,257,12,118,0,10090,78309,43,18
153,14160,14158,258,10,114,0,10111,78309,40,18
154,14144,14195,263,11,116,0,10131,78309,49,18
155,14127,14219,259,9,119,0,10146,78309,43,18
156,14110,14250,259,10,115,0,10162,78309,42,18
157,14089,14287,263,9,121,0,10174,78309,37,18
158,14071,14313,259,10,122,0,10197,78309,38,18
159,14052,14341,250,11,114,0,10220,78309,33,18
160,14041,14364,242,13,114,0,10235,78309,29,18
161,14028,14387,234,9,112,0,10258,78309,31,18
162,14018,14406,228,11,115,0,10274,78309,31,18
163,14001,14438,235,13,118,0,10287,78309,34,18
164,13986,14462,232,16,117,0,10304,78309,33,18
165,13967,14490,226,14,105,0,10329,78309,33,18
166,13949,14517,222,13,103,0,10345,78309,27,18
167,13932,14548,227,12,97,0,10362,78309,32,18
168,13911,14585,238,13,96,0,10379,78309,39,18
169,13897,14612,235,12,91,0,10400,78309,43,18
170,13873,14662,253,9,95,0,10418,78309,55,18
171,13854,14699,255,7,96,0,10437,78309,57,18
