,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
106,25491,12721,367,36,147,5,9295,66251,55,135
107,25009,12771,366,35,143,4,9325,66743,56,136
108,24531,12825,379,29,153,5,9346,67232,66,136
109,24053,12866,379,24,158,6,9372,67720,68,136
110,23579,12913,373,26,149,6,9404,68209,62,136
111,23105,12955,365,26,149,7,9424,68704,53,136
112,22615,13010,375,27,150,6,9452,69196,58,136
113,22141,13060,385,26,151,5,9477,69684,66,136
114,21666,13101,379,22,154,4,9502,70180,65,137
115,21189,13145,374,26,156,3,9528,70672,60,138
116,20703,13183,360,23,153,1,9555,71163,55,140
117,20216,13230,363,22,162,2,9579,71654,57,140
118,19729,13275,369,22,168,1,9601,72141,61,140
119,19241,13317,365,18,164,2,9629,72636,59,140
120,18754,13359,363,18,167,4,9651,73130,57,140
121,18298,13406,365,22,159,4,9675,73616,66,140
122,17806,13448,361,18,156,6,9705,74106,69,140
123,17323,13493,366,19,158,7,9725,74598,69,140
124,16844,13530,340,16,154,7,9758,75088,58,140
125,16362,13565,330,15,150,8,9784,75584,53,140
126,15874,13597,321,14,147,8,9804,76083,52,141
127,15392,13634,310,12,145,6,9832,76568,51,142
128,14925,13659,301,11,151,6,9852,77047,48,142
129,14435,13695,292,12,143,5,9877,77534,49,143
130,13970,13718,272,11,141,4,9901,78018,44,144
131,13668,13746,263,11,128,4,9927,78327,48,144
132,13656,13768,243,13,123,4,9948,78327,38,145
133,13639,13790,234,11,122,3,9966,78327,30,145
134,13625,13811,218,11,115,4,9988,78327,22,145
135,13614,13832,204,8,103,4,10013,78327,22,145
136,13602,13855,203,7,99,3,10032,78327,28,145
137,13589,13878,198,6,91,3,10053,78327,31,145
138,13578,13905,201,6,95,2,10066,78327,37,146
139,13563,13934,199,4,92,1,10085,78327,40,147
140,13545,13959,202,5,88,3,10097,78327,37,147
141,13529,13984,194,6,83,2,10114,78327,30,147
142,13506,14027,213,7,85,2,10124,78327,36,147
143,13492,14053,219,7,83,2,10137,78327,41,147
144,13472,14088,233,8,85,2,10149,78327,47,147
145,13453,14122,230,9,85,2,10166,78327,42,147
146,13441,14146,228,9,87,2,10180,78327,42,147
147,13419,14182,236,10,98,0,10193,78327,41,147
148,13396,14225,252,9,101,0,10205,78327,46,147
149,13382,14255,257,12,105,0,10218,78327,50,147
150,13362,14290,267,11,114,0,10229,78327,51,147
151,13341,14330,272,12,110,0,10244,78327,50,147
152,13323,14364,272,11,115,0,10262,78327,50,147
153,13313,14387,264,12,121,0,10278,78327,48,147
154,13304,14404,239,11,113,0,10301,78327,37,147
155,13283,14440,245,13,117,0,10315,78327,36,147
156,13267,14473,245,13,118,0,10335,78327,40,147
157,13256,14493,238,13,117,0,10354,78327,41,147
158,13238,14523,241,11,117,0,10366,78327,38,147
159,13222,14545,224,11,104,0,10388,78327,27,147
160,13207,14570,217,10,103,0,10411,78327,28,147
161,13195,14591,212,12,103,0,10425,78327,25,147
162,13179,14613,208,11,95,0,10445,78327,25,147
163,13164,14642,206,9,94,0,10466,78327,29,147
164,13156,14664,201,9,92,0,10484,78327,34,147
165,13147,14683,204,14,92,0,10494,78327,38,147
166,13137,14702,200,14,95,0,10503,78327,33,147
167,13124,14731,194,14,90,0,10524,78327,35,147
168,13109,14756,193,12,91,0,10540,78327,35,147
169,13095,14784,201,11,89,0,10551,78327,40,147
170,13084,14802,185,11,80,0,10569,78327,31,147
171,13074,14821,178,11,74,0,10585,78327,30,147
172,13066,14838,166,8,75,0,10600,78327,25,147
173,13048,14867,176,9,77,0,10612,78327,29,147
174,13035,14890,174,9,75,0,10628,78327,30,147
175,13023,14910,170,8,72,0,10643,78327,29,147
176,13013,14931,172,8,74,0,10651,78327,29,147
177,12998,14956,178,6,75,0,10660,78327,29,147
178,12982,14978,182,7,82,0,10670,78327,27,147
179,12970,14999,179,7,82,0,10683,78327,25,147
180,12956,15023,178,6,80,0,10698,78327,25,147
181,12946,15050,185,7,75,0,10712,78327,36,147
182,12934,15079,194,9,77,0,10723,78327,44,147
183,12924,15098,193,10,82,0,10733,78327,43,147
184,12913,15114,184,12,84,0,10741,78327,31,147
185,12901,15138,173,11,81,0,10759,78327,26,147
186,12888,15171,184,9,80,0,10772,78327,37,147
187,12876,15188,184,8,81,0,10784,78327,37,147
188,12862,15206,180,6,83,0,10794,78327,29,147
189,12854,15227,166,5,80,0,10809,78327,22,147
190,12842,15250,168,4,77,0,10825,78327,28,147
191,12833,15271,173,5,77,0,10837,78327,36,147
192,12826,15283,158,6,74,0,10851,78327,28,147
193,12817,15294,148,7,77,0,10861,78327,19,147
194,12803,15313,143,8,72,0,10873,78327,12,147
195,12796,15328,143,8,74,0,10883,78327,15,147
196,12787,15343,145,8,72,0,10894,78327,19,147
197,12782,15353,138,8,67,0,10906,78327,19,147
198,12772,15367,131,5,66,0,10919,78327,15,147
199,12767,15379,125,4,69,0,10931,78327,16,147
200,12758,15391,118,5,61,0,10945,78327,14,147
201,12752,15404,119,4,63,0,10953,78327,17,147
202,12746,15413,109,4,56,0,10965,78327,13,147
203,12745,15418,102,4,57,0,10974,78327,14,147
204,12741,15424,94,5,54,0,10981,78327,9,147
205,12738,15433,91,5,54,0,10990,78327,12,147
206,12732,15441,81,6,45,0,11004,78327,10,147
207,12729,15451,82,6,44,0,11011,78327,15,147
208,12724,15461,77,7,35,0,11020,78327,14,147
209,12720,15469,78,7,34,0,11025,78327,16,147
210,12715,15477,69,6,28,0,11035,78327,12,147
211,12706,15493,75,5,30,0,11040,78327,14,147
212,12700,15506,75,5,24,0,11049,78327,17,147
213,12692,15515,75,5,23,0,11055,78327,15,147
214,12686,15526,73,3,23,0,11061,78327,13,147
215,12674,15544,83,2,28,0,11062,78327,12,147
216,12668,15555,89,2,33,0,11066,78327,16,147
217,12665,15567,93,3,35,0,11069,78327,20,147
218,12655,15578,92,3,37,0,11075,78327,15,147
219,12649,15593,99,3,40,0,11078,78327,19,147
220,12643,15602,94,4,46,0,11083,78327,13,147
221,12640,15611,98,5,47,0,11087,78327,18,147
222,12636,15622,95,6,44,0,11092,78327,16,147
223,12630,15631,92,6,45,0,11101,78327,16,147
224,12629,15636,85,5,46,0,11107,78327,14,147
225,12627,15640,74,4,45,0,11115,78327,9,147
226,12620,15651,76,4,42,0,11121,78327,10,147
227,12618,15656,65,2,36,0,11133,78327,9,147
228,12611,15666,67,1,37,0,11139,78327,10,147
229,12606,15673,67,0,36,0,11142,78327,8,147
230,12603,15679,60,0,28,0,11152,78327,8,147
231,12600,15684,56,0,29,0,11158,78327,7,147
232,12598,15688,52,0,25,0,11164,78327,7,147
233,12590,15698,56,0,29,0,11167,78327,6,147
234,12586,15705,57,1,29,0,11171,78327,7,147
235,12584,15709,53,1,26,0,11177,78327,7,147
236,12581,15716,57,1,28,0,11178,78327,9,147
237,12579,15723,59,1,28,0,11180,78327,11,147
238,12574,15731,58,2,28,0,11187,78327,12,147
239,12569,15736,57,2,30,0,11189,78327,8,147
240,12567,15740,49,3,24,0,11196,78327,5,147
241,12563,15748,49,3,22,0,11201,78327,6,147
242,12561,15753,51,3,21,0,11204,78327,9,147
243,12558,15759,52,5,21,0,11207,78327,10,147
244,12552,15768,55,6,23,0,11209,78327,9,147
245,12547,15774,50,5,18,0,11217,78327,7,147
246,12540,15784,53,5,18,0,11221,78327,7,147
247,12534,15794,58,4,19,0,11223,78327,8,147
248,12528,15804,64,3,20,0,11226,78327,11,147
249,12520,15817,72,3,24,0,11228,78327,13,147
250,12514,15828,74,1,26,0,11233,78327,14,147
251,12510,15834,71,1,28,0,11238,78327,12,147
252,12502,15848,78,1,32,0,11240,78327,13,147
253,12493,15864,85,2,33,0,11244,78327,15,147
254,12484,15878,95,2,39,0,11246,78327,18,147
255,12477,15887,95,2,42,0,11249,78327,14,147
256,12471,15899,94,2,40,0,11255,78327,13,147
257,12464,15914,99,2,43,0,11260,78327,16,147
258,12456,15926,102,2,45,0,11267,78327,18,147
259,12449,15939,103,3,47,0,11273,78327,18,147
260,12442,15951,101,3,48,0,11279,78327,15,147
261,12436,15962,100,4,45,0,11287,78327,16,147
262,12431,15972,98,6,44,0,11293,78327,15,147
263,12424,15984,101,7,47,0,11297,78327,15,147
264,12415,16002,106,7,46,0,11305,78327,19,147
265,12407,16017,107,7,44,0,11314,78327,21,147
266,12402,16026,102,8,40,0,11323,78327,20,147
267,12392,16043,103,7,39,0,11330,78327,18,147
268,12386,16058,105,7,40,0,11336,78327,20,147
269,12378,16078,114,6,43,0,11343,78327,28,147
270,12372,16098,119,5,44,0,11351,78327,35,147
271,12362,16119,124,5,42,0,11358,78327,37,147
272,12353,16132,118,4,46,0,11365,78327,29,147
273,12349,16143,109,4,46,0,11371,78327,22,147
274,12342,16159,109,4,49,0,11376,78327,20,147
275,12336,16170,109,3,49,0,11383,78327,21,147
276,12332,16178,101,3,50,0,11392,78327,18,147
277,12326,16189,95,3,51,0,11400,78327,14,147
278,12324,16191,87,3,50,0,11405,78327,9,147
279,12318,16208,90,4,46,0,11415,78327,16,147
280,12316,16217,88,3,47,0,11421,78327,18,147
281,12311,16224,87,4,42,0,11429,78327,20,147
282,12307,16229,75,4,42,0,11435,78327,10,147
283,12301,16237,66,3,35,0,11445,78327,5,147
284,12295,16247,65,3,32,0,11454,78327,7,147
285,12291,16253,66,4,29,0,11458,78327,8,147
286,12282,16264,68,4,27,0,11465,78327,8,147
287,12276,16278,72,3,26,0,11471,78327,12,147
288,12271,16288,76,3,28,0,11475,78327,15,147
289,12265,16299,79,3,28,0,11481,78327,18,147
290,12262,16304,74,4,29,0,11483,78327,12,147
291,12258,16312,71,6,30,0,11489,78327,11,147
292,12255,16322,74,6,34,0,11491,78327,13,147
293,12252,16328,73,5,35,0,11496,78327,14,147
294,12246,16335,72,5,37,0,11500,78327,11,147
295,12238,16347,71,4,35,0,11506,78327,8,147
296,12228,16360,75,4,33,0,11512,78327,8,147
297,12221,16369,79,4,32,0,11516,78327,9,147
298,12214,16386,83,2,28,0,11525,78327,15,147
299,12207,16403,91,2,28,0,11531,78327,22,147
300,12200,16419,100,4,29,0,11536,78327,29,147
301,12197,16427,92,5,32,0,11542,78327,24,147
302,12192,16439,91,5,36,0,11545,78327,21,147
303,12185,16451,90,5,39,0,11549,78327,17,147
304,12174,16466,97,5,43,0,11552,78327,16,147
305,12169,16479,100,5,47,0,11555,78327,17,147
306,12164,16488,98,4,45,0,11561,78327,16,147
307,12158,16501,99,3,43,0,11569,78327,19,147
308,12153,16511,91,2,41,0,11579,78327,16,147
309,12150,16521,90,2,45,0,11586,78327,19,147
310,12141,16535,90,2,43,0,11593,78327,17,147
311,12135,16548,91,1,42,0,11600,78327,19,147
312,12129,16558,87,2,40,0,11607,78327,16,147
313,12122,16569,90,2,42,0,11610,78327,15,147
314,12117,16578,87,1,41,0,11615,78327,12,147
315,12113,16587,85,1,43,0,11622,78327,13,147
316,12104,16600,83,2,37,0,11633,78327,13,147
317,12099,16613,87,2,38,0,11638,78327,17,147
318,12096,16623,87,2,40,0,11643,78327,19,147
319,12091,16630,84,1,40,0,11649,78327,17,147
320,12087,16636,77,2,38,0,11654,78327,11,147
321,12080,16648,79,3,43,0,11657,78327,9,147
322,12073,16663,83,5,37,0,11666,78327,15,147
323,12067,16678,90,4,35,0,11672,78327,22,147
324,12065,16687,88,6,32,0,11678,78327,24,147
325,12063,16693,79,6,29,0,11685,78327,20,147
326,12062,16697,69,7,30,0,11690,78327,14,147
327,12059,16704,65,7,33,0,11694,78327,11,147
328,12057,16708,56,6,31,0,11703,78327,9,147
329,12053,16716,56,4,30,0,11708,78327,10,147
330,12052,16718,51,4,29,0,11711,78327,7,147
331,12051,16722,48,2,27,0,11716,78327,8,147
332,12048,16728,46,2,26,0,11720,78327,7,147
333,12045,16732,42,1,22,0,11727,78327,7,147
334,12045,16735,35,0,20,0,11734,78327,7,147
335,12043,16739,30,1,14,0,11740,78327,6,147
336,12042,16742,30,1,13,0,11742,78327,7,147
337,12042,16744,27,2,13,0,11744,78327,6,147
338,12041,16745,25,2,15,0,11745,78327,4,147
339,12039,16748,23,2,12,0,11748,78327,3,147
340,12037,16752,23,2,12,0,11750,78327,3,147
341,12034,16756,23,2,9,0,11754,78327,4,147
342,12033,16758,23,1,9,0,11755,78327,4,147
343,12031,16761,23,1,9,0,11756,78327,3,147
344,12027,16769,27,0,9,0,11759,78327,6,147
345,12025,16771,25,0,8,0,11762,78327,5,147
346,12023,16775,28,0,11,0,11762,78327,6,147
347,12017,16785,32,0,10,0,11764,78327,6,147
348,12014,16792,38,0,11,0,11765,78327,10,147
349,12009,16799,43,0,15,0,11765,78327,10,147
350,12006,16803,42,0,16,0,11766,78327,7,147
351,12000,16810,43,0,16,0,11768,78327,4,147
352,11996,16816,45,0,20,0,11770,78327,4,147
353,11992,16824,49,0,20,0,11773,78327,7,147
354,11986,16831,54,3,21,0,11774,78327,7,147
355,11982,16842,61,3,22,0,11776,78327,12,147
356,11975,16854,65,3,24,0,11780,78327,13,147
357,11972,16858,66,4,25,0,11782,78327,13,147
358,11968,16866,65,4,27,0,11784,78327,10,147
359,11964,16873,61,4,27,0,11790,78327,8,147
360,11961,16877,61,4,28,0,11793,78327,8,147
361,11959,16880,55,2,32,0,11798,78327,5,147
362,11957,16886,55,2,32,0,11801,78327,6,147
363,11954,16889,51,2,30,0,11807,78327,5,147
364,11953,16892,49,1,31,0,11811,78327,6,147
365,11952,16894,43,1,30,0,11815,78327,3,147
366,11949,16898,41,1,26,0,11821,78327,4,147
367,11948,16900,37,1,24,0,11825,78327,3,147
368,11947,16902,31,0,21,0,11832,78327,3,147
369,11943,16906,31,1,18,0,11835,78327,2,147
370,11942,16907,27,1,15,0,11839,78327,1,147
371,11942,16908,23,1,14,0,11843,78327,1,147
372,11941,16909,21,1,12,0,11846,78327,1,147
373,11940,16912,22,1,11,0,11848,78327,3,147
374,11939,16915,22,1,13,0,11850,78327,4,147
375,11936,16918,22,1,11,0,11853,78327,4,147
376,11933,16922,23,0,11,0,11854,78327,3,147
377,11932,16925,23,0,11,0,11855,78327,3,147
378,11932,16925,20,0,9,0,11858,78327,3,147
379,11931,16927,20,0,9,0,11859,78327,3,147
380,11929,16930,20,1,10,0,11860,78327,2,147
381,11928,16932,18,1,9,0,11864,78327,3,147
382,11927,16933,17,1,9,0,11865,78327,2,147
383,11927,16934,17,1,9,0,11865,78327,2,147
384,11926,16937,18,1,9,0,11866,78327,3,147
385,11924,16941,21,2,9,0,11867,78327,5,147
386,11923,16943,21,3,8,0,11868,78327,5,147
387,11921,16946,19,2,7,0,11871,78327,4,147
388,11918,16950,18,2,4,0,11874,78327,3,147
389,11917,16952,18,2,4,0,11875,78327,3,147
390,11912,16957,22,2,6,0,11875,78327,2,147
391,11907,16965,28,2,6,0,11876,78327,4,147
392,11903,16971,31,1,7,0,11878,78327,5,147
393,11900,16976,35,0,10,0,11879,78327,7,147
394,11895,16984,39,0,10,0,11880,78327,7,147
395,11886,16997,50,1,14,0,11880,78327,9,147
396,11880,17005,55,1,18,0,11881,78327,9,147
397,11874,17014,59,1,20,0,11883,78327,9,147
398,11866,17028,68,1,22,0,11884,78327,11,147
399,11860,17037,73,1,25,0,11886,78327,12,147
