,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84239,300,300,0,0,0,0,15461,0,0
1,83672,371,371,0,0,0,0,15958,1,0
2,83096,459,459,0,0,0,0,16457,12,0
3,82512,553,553,0,0,0,0,16954,19,0
4,81907,682,681,0,0,0,0,17452,40,0
5,81279,835,823,0,0,0,0,17948,50,0
6,80642,997,978,24,346,0,0,18441,61,0
7,80031,1131,1090,30,417,0,0,18939,60,0
8,79427,1257,1195,38,496,0,0,19434,56,0
9,78786,1414,1334,53,588,0,0,19930,50,0
10,78143,1586,1485,70,703,0,0,20423,51,0
11,77510,1744,1626,85,832,0,0,20915,51,0
12,76869,1928,1798,94,936,0,0,21408,75,0
13,76226,2107,1597,82,687,12,358,21897,78,0
14,75580,2293,1690,95,742,13,434,22385,89,0
15,74944,2464,1739,94,806,14,520,22873,76,0
16,74309,2645,1788,86,848,14,627,23360,84,0
17,73664,2817,1801,81,869,15,758,23853,76,0
18,73014,3013,1830,79,881,15,902,24341,87,0
19,72399,3170,1841,83,922,15,1015,24828,83,0
20,71758,3354,1885,80,964,4,1130,25314,92,5
21,71124,3525,1878,73,974,5,1274,25802,83,5
22,70485,3720,1894,82,967,5,1424,26279,87,5
23,69849,3910,1916,95,975,7,1563,26760,93,5
24,69221,4104,1940,93,957,10,1707,27236,110,6
25,68613,4251,1900,92,959,10,1861,27723,103,6
26,67997,4418,1877,96,943,13,2016,28205,101,6
27,67363,4594,1864,109,944,14,2163,28693,89,6
28,66742,4767,1862,113,947,13,2310,29172,94,8
29,66143,4919,1830,112,948,14,2461,29656,98,8
30,65554,5064,1782,106,913,13,2623,30137,105,9
31,64934,5220,1777,102,923,11,2751,30625,98,11
32,64324,5397,1764,104,912,13,2904,31099,102,11
33,63734,5541,1725,106,906,13,3048,31578,98,13
34,63142,5693,1691,91,874,13,3210,32053,109,13
35,62540,5856,1657,88,830,12,3366,32527,103,13
36,61945,5998,1612,87,811,10,3520,33008,98,13
37,61364,6146,1604,85,828,10,3640,33480,102,14
38,60784,6292,1580,92,798,9,3774,33950,103,15
39,60217,6422,1536,88,773,9,3919,34421,109,16
40,59625,6581,1513,84,763,8,4061,34887,103,17
41,59052,6729,1508,87,759,6,4178,35357,112,17
42,58486,6849,1487,84,763,7,4285,35830,104,17
43,57911,6989,1462,82,743,7,4417,36308,113,17
44,57336,7122,1414,80,705,7,4553,36787,102,17
45,56771,7253,1408,74,726,7,4664,37260,111,17
46,56214,7380,1374,73,713,5,4783,37732,105,17
47,55636,7520,1353,64,688,6,4909,38211,104,18
48,55082,7644,1328,66,670,6,5023,38686,111,18
49,54521,7773,1311,65,661,5,5132,39165,118,19
50,53959,7908,1303,61,651,5,5242,39640,125,19
51,53411,8014,1270,60,647,4,5339,40114,109,19
52,52864,8130,1217,62,626,4,5464,40586,105,20
53,52326,8227,1171,60,607,4,5567,41059,87,20
54,51794,8328,1149,66,593,1,5663,41533,92,21
55,51259,8452,1138,63,593,3,5759,41995,91,21
56,50730,8544,1111,61,576,5,5856,42475,99,21
57,50185,8649,1091,63,555,7,5950,42961,94,21
58,49662,8752,1065,61,541,7,6041,43436,96,21
59,49122,8860,1035,58,507,6,6149,43915,93,21
60,48579,8976,1043,63,506,6,6231,44391,100,21
61,48055,9071,1013,55,490,7,6316,44868,94,21
62,47533,9164,982,51,478,5,6412,45341,91,22
63,47026,9249,953,49,463,4,6493,45818,90,22
64,46495,9338,929,43,473,2,6572,46301,81,22
65,45971,9435,927,46,478,2,6647,46778,87,22
66,45440,9525,915,46,469,2,6717,47255,75,22
67,44923,9607,887,39,459,3,6802,47733,78,22
68,44413,9673,860,42,447,2,6865,48212,67,22
69,43901,9756,844,46,428,2,6944,48678,67,22
70,43371,9851,847,43,435,1,7008,49162,70,22
71,42859,9927,823,51,416,1,7089,49647,79,22
72,42362,10017,810,47,391,1,7172,50120,99,22
73,41855,10102,803,44,380,1,7233,50601,98,22
74,41339,10203,806,42,376,0,7302,51077,105,23
75,40819,10296,807,38,391,1,7354,51552,98,23
76,40310,10365,782,35,378,1,7418,52030,92,23
77,39797,10438,753,34,362,1,7485,52515,78,23
78,39294,10510,722,30,351,1,7555,53002,71,23
79,38797,10580,716,28,365,3,7607,53486,69,23
80,38306,10652,720,32,374,3,7654,53965,69,23
81,37802,10723,702,33,355,3,7717,54452,69,23
82,37300,10782,674,34,342,2,7782,54942,69,23
83,36800,10856,679,30,344,2,7830,55426,77,23
84,36302,10929,677,32,340,3,7879,55915,79,23
85,35820,10994,665,29,339,3,7934,56398,84,23
86,35341,11058,632,29,318,1,8001,56883,82,24
87,34844,11121,607,23,301,1,8061,57375,76,24
88,34350,11191,605,26,298,1,8106,57853,73,24
89,33877,11242,577,26,291,1,8158,58334,66,24
90,33384,11298,565,30,279,1,8204,58823,69,24
91,32889,11376,570,30,268,0,8253,59303,72,24
92,32409,11427,550,26,262,0,8304,59788,75,24
93,31934,11499,552,25,264,0,8349,60275,76,24
94,31444,11560,549,28,255,0,8386,60760,70,24
95,30963,11618,539,25,244,0,8431,61245,68,24
96,30466,11686,536,25,250,0,8476,61731,65,24
97,29978,11758,549,26,239,0,8514,62218,72,24
98,29497,11817,550,25,249,0,8551,62706,69,24
99,29015,11868,537,28,245,0,8592,63193,66,24
100,28522,11921,516,29,235,0,8638,63686,57,24
101,28042,11987,533,30,248,0,8669,64170,67,24
102,27560,12041,536,27,264,0,8700,64657,66,24
103,27078,12087,512,27,254,0,8751,65146,64,24
104,26608,12139,508,22,262,0,8779,65627,56,24
105,26131,12187,491,20,252,0,8825,66111,54,24
106,25659,12243,490,24,246,0,8865,66599,60,24
107,25183,12295,485,21,247,0,8902,67092,70,24
108,24709,12346,474,22,230,0,8947,67578,72,24
109,24230,12403,464,23,217,0,8991,68066,72,24
110,23768,12449,439,21,209,0,9032,68549,64,24
111,23303,12496,436,22,210,0,9063,69038,62,24
112,22839,12548,431,23,197,0,9097,69531,60,24
113,22365,12607,430,17,197,0,9135,70019,63,24
114,21912,12638,409,20,193,0,9170,70503,62,24
115,21458,12675,396,18,190,0,9199,70986,62,24
116,20976,12723,387,19,187,0,9231,71473,60,24
117,20518,12767,384,21,185,0,9262,71961,66,24
118,20058,12810,373,19,188,0,9295,72451,63,24
119,19611,12844,362,18,182,0,9317,72939,53,24
120,19148,12872,336,17,167,0,9349,73427,44,24
121,18685,12915,327,15,160,0,9383,73919,50,24
122,18229,12945,320,13,160,0,9407,74410,53,24
123,17766,12987,319,12,156,0,9437,74902,59,24
124,17312,13002,279,9,149,0,9468,75396,42,24
125,16839,13035,262,11,128,0,9502,75890,42,24
126,16372,13061,254,13,130,0,9517,76385,34,24
127,15900,13095,265,16,125,0,9533,76877,41,24
128,15433,13133,262,18,121,0,9558,77371,40,24
129,14975,13167,263,19,106,0,9580,77867,46,24
130,14614,13204,261,20,97,0,9605,78259,49,24
131,14588,13252,273,21,90,0,9626,78259,56,24
132,14568,13290,279,19,97,0,9641,78259,57,24
133,14542,13338,291,18,102,0,9660,78259,62,24
134,14525,13371,288,16,107,0,9674,78259,56,24
135,14504,13410,286,17,103,0,9697,78259,56,24
136,14466,13463,309,16,122,0,9705,78259,49,24
137,14443,13507,320,16,125,0,9722,78259,54,24
138,14421,13544,324,16,136,0,9737,78259,51,24
139,14393,13588,333,17,132,0,9757,78259,52,24
140,14368,13630,331,16,131,0,9780,78259,48,24
141,14342,13670,339,18,150,0,9797,78259,47,24
142,14319,13710,343,16,155,0,9817,78259,48,24
143,14301,13749,339,16,151,0,9843,78259,52,24
144,14282,13789,345,14,161,0,9863,78259,59,24
145,14265,13826,339,16,158,0,9889,78259,62,24
146,14237,13871,346,19,164,0,9906,78259,58,24
147,14223,13893,326,22,163,0,9927,78259,45,24
148,14198,13938,313,20,145,0,9965,78259,45,24
149,14168,13993,328,17,144,0,9988,78259,53,24
150,14145,14038,343,16,140,0,10010,78259,67,24
151,14125,14079,336,19,137,0,10038,78259,68,24
152,14107,14117,324,16,129,0,10063,78259,63,24
153,14087,14164,323,15,129,0,10089,78259,68,24
154,14072,14201,316,16,135,0,10112,78259,69,24
155,14046,14242,319,15,141,0,10130,78259,64,24
156,14024,14277,308,18,139,0,10149,78259,50,24
157,14012,14304,296,20,138,0,10166,78259,43,24
158,13986,14348,297,17,133,0,10194,78259,46,24
159,13964,14383,305,17,134,0,10208,78259,46,24
160,13948,14410,292,13,139,0,10233,78259,42,24
161,13933,14438,272,10,134,0,10263,78259,37,24
162,13921,14462,260,10,123,0,10286,78259,36,24
163,13903,14494,261,10,129,0,10306,78259,39,24
164,13883,14534,270,9,134,0,10324,78259,46,24
165,13861,14572,276,10,129,0,10344,78259,50,24
166,13849,14601,276,9,130,0,10359,78259,53,24
167,13841,14621,250,11,114,0,10385,78259,45,24
168,13832,14639,230,10,111,0,10407,78259,38,24
169,13813,14673,235,11,118,0,10419,78259,36,24
170,13795,14702,226,10,115,0,10445,78259,35,24
171,13785,14724,217,9,106,0,10467,78259,38,24
172,13773,14751,213,8,99,0,10483,78259,38,24
173,13764,14774,210,8,93,0,10498,78259,41,24
174,13752,14793,205,6,102,0,10510,78259,36,24
175,13742,14813,192,7,101,0,10528,78259,31,24
176,13735,14825,170,5,93,0,10548,78259,22,24
177,13728,14845,161,4,84,0,10570,78259,28,24
178,13720,14861,155,3,82,0,10582,78259,26,24
179,13713,14883,164,2,87,0,10590,78259,36,24
180,13706,14897,156,3,87,0,10599,78259,30,24
181,13698,14914,146,3,75,0,10618,78259,31,24
182,13687,14932,131,2,65,0,10636,78259,23,24
183,13679,14946,128,2,63,0,10646,78259,22,24
184,13667,14970,131,1,59,0,10658,78259,25,24
185,13659,14986,131,3,55,0,10667,78259,26,24
186,13651,15003,130,5,49,0,10679,78259,29,24
187,13644,15019,124,7,48,0,10689,78259,26,24
188,13636,15036,126,7,49,0,10696,78259,27,24
189,13622,15061,135,8,53,0,10703,78259,29,24
190,13613,15074,131,8,53,0,10711,78259,24,24
191,13600,15093,134,10,52,0,10718,78259,21,24
192,13589,15111,134,9,53,0,10725,78259,17,24
193,13567,15142,153,8,54,0,10733,78259,22,24
194,13557,15160,154,5,60,0,10744,78259,24,24
195,13545,15181,160,6,60,0,10752,78259,26,24
196,13528,15206,164,7,60,0,10764,78259,25,24
197,13513,15235,177,8,62,0,10772,78259,31,24
198,13502,15258,183,8,76,0,10780,78259,34,24
199,13486,15286,196,9,78,0,10787,78259,38,24
200,13476,15307,195,9,82,0,10795,78259,35,24
201,13466,15327,189,11,83,0,10809,78259,33,24
202,13455,15345,186,10,90,0,10818,78259,28,24
203,13442,15364,181,10,88,0,10831,78259,23,24
204,13435,15377,173,9,94,0,10842,78259,19,24
205,13424,15393,160,7,84,0,10864,78259,17,24
206,13415,15404,155,6,85,0,10874,78259,13,24
207,13403,15422,155,7,83,0,10886,78259,13,24
208,13396,15440,151,9,77,0,10903,78259,19,24
209,13389,15460,154,9,69,0,10918,78259,30,24
210,13381,15475,152,10,68,0,10929,78259,31,24
211,13368,15497,147,10,61,0,10945,78259,29,24
212,13362,15511,138,11,62,0,10955,78259,24,24
213,13354,15527,137,10,60,0,10965,78259,25,24
214,13341,15547,137,8,58,0,10976,78259,23,24
215,13331,15563,132,5,56,0,10989,78259,21,24
216,13319,15582,136,5,62,0,10996,78259,20,24
217,13311,15597,133,2,60,0,11007,78259,20,24
218,13301,15614,135,2,59,0,11016,78259,21,24
219,13288,15636,138,2,60,0,11028,78259,23,24
220,13274,15657,145,3,62,0,11035,78259,23,24
221,13256,15686,160,4,66,0,11042,78259,27,24
222,13241,15707,164,3,67,0,11050,78259,24,24
223,13226,15733,170,4,63,0,11063,78259,28,24
224,13219,15749,169,5,69,0,11069,78259,26,24
225,13203,15775,181,7,73,0,11077,78259,30,24
226,13197,15792,174,7,78,0,11090,78259,30,24
227,13184,15812,175,7,83,0,11100,78259,28,24
228,13167,15837,178,9,84,0,11112,78259,26,24
229,13153,15856,178,9,83,0,11120,78259,20,24
