,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
61,50101,5916,703,37,344,0,4194,45185,51,14
62,49592,5971,687,36,356,0,4252,45668,56,14
63,49053,6044,684,36,359,0,4309,46159,57,14
64,48544,6108,666,34,340,0,4372,46644,63,14
65,48036,6166,662,39,335,0,4416,47124,60,14
66,47541,6217,643,45,335,0,4466,47603,57,14
67,47026,6273,624,42,325,0,4516,48089,49,14
68,46533,6319,596,38,323,0,4575,48570,52,14
69,46034,6362,553,34,297,0,4644,49054,47,14
70,45539,6412,527,33,281,1,4703,49535,47,14
71,45038,6461,516,31,275,1,4745,50015,47,14
72,44515,6509,508,27,274,1,4789,50507,44,14
73,44022,6543,469,22,251,1,4845,50998,39,14
74,43532,6580,451,27,240,1,4882,51481,35,14
75,43029,6618,427,27,220,1,4935,51972,39,14
76,42541,6656,414,26,213,1,4974,52452,41,14
77,42053,6695,395,26,209,0,5018,52936,37,14
78,41568,6728,382,26,197,1,5051,53422,32,14
79,41088,6767,368,25,182,1,5090,53904,31,14
80,40601,6798,361,21,183,1,5118,54394,30,14
81,40113,6829,353,17,180,1,5149,54883,31,14
82,39636,6858,336,14,179,1,5182,55370,32,14
83,39155,6876,314,18,169,1,5213,55856,28,14
84,38677,6902,292,18,156,1,5252,56341,25,14
85,38202,6925,278,17,157,0,5275,56826,20,14
86,37715,6955,280,19,154,0,5298,57317,30,14
87,37235,6985,279,20,143,0,5323,57802,33,14
88,36765,7001,262,17,135,0,5347,58290,28,14
89,36284,7026,243,15,128,0,5376,58777,23,14
90,35796,7048,231,10,122,0,5401,59267,19,14
91,35305,7076,229,8,113,0,5427,59763,26,14
92,34829,7090,211,8,112,0,5449,60257,21,14
93,34347,7127,221,6,104,0,5471,60751,30,14
94,33863,7150,218,6,104,0,5486,61245,29,14
95,33393,7175,225,11,103,0,5499,61740,35,14
96,32921,7198,214,12,99,0,5519,62236,34,14
97,32444,7217,209,13,93,0,5533,62729,30,14
98,31957,7237,203,14,100,0,5548,63224,26,14
99,31480,7259,191,15,91,0,5569,63717,19,14
100,30998,7283,197,15,93,0,5581,64212,22,14
101,30518,7310,202,14,89,0,5596,64708,31,14
102,30036,7342,211,11,88,0,5613,65201,39,14
103,29559,7357,200,11,84,0,5630,65696,35,14
104,29071,7378,196,11,91,0,5639,66192,27,14
105,28582,7403,184,12,82,0,5662,66688,22,14
106,28104,7421,184,10,82,0,5675,67181,28,14
107,27629,7431,172,9,87,0,5689,67677,26,14
108,27149,7448,170,11,85,0,5699,68170,24,14
109,26665,7477,175,13,83,0,5712,68668,25,14
110,26186,7497,176,13,86,0,5725,69164,28,14
111,25714,7509,165,12,78,0,5741,69658,27,14
112,25228,7540,169,9,70,0,5756,70156,28,14
113,24753,7566,175,9,69,0,5767,70652,33,14
114,24281,7584,169,9,68,0,5785,71147,31,14
115,23808,7604,166,8,70,0,5795,71643,26,14
116,23328,7621,156,4,67,0,5808,72140,20,14
117,22841,7640,155,6,67,0,5824,72640,25,14
118,22362,7663,163,6,72,0,5831,73136,26,14
119,21885,7685,173,9,79,0,5835,73631,25,14
120,21408,7696,165,10,80,0,5845,74125,20,14
121,20927,7718,161,9,73,0,5862,74621,18,14
122,20444,7739,164,9,72,0,5873,75118,15,14
123,19965,7759,174,11,78,0,5879,75617,21,14
124,19484,7783,173,11,75,0,5897,76113,24,14
125,19005,7797,171,11,70,0,5909,76608,22,14
126,18527,7810,160,10,72,0,5923,77107,16,14
127,18061,7831,159,10,77,0,5935,77603,21,14
128,17587,7848,165,13,75,0,5944,78100,29,14
129,17108,7865,168,13,79,0,5954,78597,32,14
130,16733,7877,151,12,78,0,5968,78989,21,14
131,16726,7891,140,11,73,0,5983,78989,18,14
132,16722,7900,135,11,72,0,5990,78989,16,14
133,16716,7912,128,9,66,0,6005,78989,18,14
134,16709,7921,113,12,56,0,6022,78989,13,14
135,16703,7931,108,10,56,0,6032,78989,12,14
136,16695,7946,103,9,50,0,6046,78989,13,14
137,16688,7957,100,9,42,0,6058,78989,15,14
138,16683,7970,100,9,39,0,6067,78989,19,14
139,16672,7990,107,8,41,0,6073,78989,21,14
140,16666,8002,108,8,40,0,6080,78989,23,14
141,16664,8010,98,5,41,0,6090,78989,21,14
142,16658,8023,94,4,41,0,6098,78989,19,14
143,16650,8039,97,4,39,0,6105,78989,21,14
144,16647,8047,95,4,46,0,6109,78989,20,14
145,16637,8059,94,2,48,0,6115,78989,15,14
146,16634,8068,88,2,43,0,6122,78989,13,14
147,16628,8078,87,4,41,0,6128,78989,12,14
148,16621,8088,87,4,41,0,6136,78989,13,14
149,16614,8098,84,4,37,0,6143,78989,10,14
150,16606,8108,85,5,41,0,6148,78989,8,14
151,16597,8120,83,5,33,0,6159,78989,8,14
152,16590,8131,85,7,31,0,6165,78989,9,14
153,16579,8148,98,9,34,0,6167,78989,13,14
154,16575,8160,101,7,37,0,6173,78989,18,14
155,16565,8177,106,9,35,0,6181,78989,21,14
156,16555,8193,113,11,39,0,6184,78989,21,14
157,16548,8206,108,10,37,0,6194,78989,19,14
158,16540,8224,116,12,43,0,6197,78989,22,14
159,16526,8243,123,10,43,0,6203,78989,21,14
160,16517,8259,126,8,48,0,6210,78989,22,14
161,16508,8275,125,10,49,0,6217,78989,19,14
162,16499,8292,129,8,50,0,6225,78989,22,14
163,16486,8317,138,7,50,0,6234,78989,27,14
164,16476,8336,143,7,57,0,6241,78989,29,14
165,16466,8359,147,4,58,0,6252,78989,34,14
166,16456,8376,148,4,63,0,6256,78989,29,14
167,16446,8391,144,4,62,0,6266,78989,25,14
168,16438,8403,133,3,66,0,6276,78989,16,14
169,16428,8418,134,3,69,0,6283,78989,14,14
170,16417,8436,139,3,71,0,6291,78989,16,14
171,16409,8452,137,4,66,0,6305,78989,20,14
172,16400,8469,140,4,67,0,6314,78989,23,14
173,16391,8485,140,4,66,0,6323,78989,23,14
174,16381,8505,143,5,66,0,6332,78989,25,14
175,16368,8526,143,5,64,0,6345,78989,25,14
176,16360,8541,141,5,62,0,6355,78989,25,14
177,16349,8557,137,4,62,0,6365,78989,20,14
178,16339,8577,139,4,61,0,6375,78989,22,14
179,16329,8592,137,6,59,0,6385,78989,20,14
180,16321,8608,140,6,64,0,6393,78989,23,14
181,16309,8633,145,7,61,0,6403,78989,26,14
182,16300,8652,148,6,62,0,6414,78989,31,14
183,16286,8672,152,7,63,0,6422,78989,29,14
184,16276,8688,146,7,64,0,6431,78989,22,14
185,16264,8702,141,8,62,0,6440,78989,14,14
186,16256,8716,139,7,65,0,6450,78989,14,14
187,16246,8734,138,8,60,0,6463,78989,16,14
188,16238,8752,146,8,66,0,6471,78989,24,14
189,16223,8776,153,10,63,0,6482,78989,27,14
190,16209,8800,159,10,65,0,6492,78989,29,14
191,16204,8808,147,12,61,0,6502,78989,22,14
192,16198,8823,145,11,64,0,6510,78989,22,14
193,16188,8840,140,10,61,0,6522,78989,19,14
194,16178,8858,146,13,64,0,6531,78989,24,14
195,16161,8882,147,14,63,0,6545,78989,22,14
196,16150,8900,148,12,60,0,6555,78989,22,14
197,16140,8916,144,10,56,0,6567,78989,20,14
198,16130,8932,145,8,60,0,6575,78989,19,14
199,16119,8950,146,8,60,0,6585,78989,19,14
200,16104,8973,155,9,68,0,6593,78989,21,14
201,16092,8999,160,5,68,0,6608,78989,29,14
202,16083,9020,160,4,65,0,6622,78989,34,14
203,16072,9039,166,4,70,0,6627,78989,34,14
204,16061,9056,163,4,75,0,6633,78989,26,14
205,16054,9068,153,6,78,0,6643,78989,19,14
206,16046,9087,154,8,78,0,6653,78989,22,14
207,16042,9096,140,7,71,0,6670,78989,21,14
208,16034,9113,141,7,71,0,6681,78989,25,14
209,16029,9121,128,6,73,0,6691,78989,17,14
210,16018,9135,127,7,69,0,6701,78989,15,14
211,16014,9140,112,8,65,0,6712,78989,7,14
212,16013,9142,96,8,54,0,6727,78989,5,14
213,16007,9153,92,5,53,0,6739,78989,7,14
214,16002,9160,89,5,49,0,6748,78989,8,14
215,16001,9168,85,5,49,0,6759,78989,14,14
216,15998,9172,73,4,43,0,6770,78989,10,14
217,15995,9176,68,3,38,0,6777,78989,9,14
218,15987,9187,64,4,35,0,6785,78989,5,14
219,15984,9194,66,2,38,0,6789,78989,8,14
220,15980,9199,62,2,31,0,6797,78989,8,14
221,15979,9204,59,2,29,0,6802,78989,9,14
222,15974,9211,51,2,21,0,6813,78989,7,14
223,15969,9219,54,4,23,0,6817,78989,9,14
224,15961,9227,57,4,25,0,6818,78989,5,14
225,15955,9236,58,2,25,0,6824,78989,6,14
226,15953,9246,60,2,21,0,6829,78989,11,14
227,15947,9256,69,2,25,0,6830,78989,15,14
228,15943,9264,71,3,26,0,6833,78989,16,14
229,15938,9273,69,3,31,0,6836,78989,12,14
230,15929,9283,67,2,30,0,6844,78989,9,14
231,15924,9290,67,2,29,0,6847,78989,7,14
232,15912,9307,76,3,30,0,6851,78989,8,14
233,15901,9322,89,3,33,0,6852,78989,11,14
234,15890,9339,99,4,32,0,6857,78989,15,14
235,15887,9346,96,3,37,0,6862,78989,14,14
236,15880,9362,100,3,34,0,6870,78989,19,14
237,15875,9371,97,2,41,0,6876,78989,17,14
238,15867,9384,104,3,49,0,6878,78989,18,14
239,15857,9400,105,3,54,0,6884,78989,15,14
240,15850,9411,108,3,53,0,6888,78989,15,14
241,15840,9427,114,3,55,0,6893,78989,16,14
242,15833,9442,114,3,51,0,6902,78989,18,14
243,15829,9450,113,3,54,0,6907,78989,18,14
244,15824,9462,107,6,49,0,6919,78989,19,14
245,15821,9468,94,6,45,0,6930,78989,14,14
246,15814,9479,90,5,45,0,6941,78989,14,14
247,15808,9488,89,5,49,0,6944,78989,10,14
248,15804,9495,86,4,47,0,6951,78989,10,14
249,15801,9499,81,4,47,0,6956,78989,7,14
250,15798,9505,76,4,42,0,6964,78989,7,14
251,15793,9513,71,1,42,0,6974,78989,7,14
252,15787,9523,73,0,42,0,6981,78989,10,14
253,15784,9529,66,0,36,0,6991,78989,10,14
254,15782,9532,59,0,32,0,6998,78989,8,14
255,15778,9539,58,0,31,0,7002,78989,7,14
256,15773,9545,56,2,29,0,7007,78989,5,14
257,15769,9551,58,3,31,0,7010,78989,6,14
258,15767,9555,52,3,27,0,7017,78989,5,14
259,15763,9560,50,3,23,0,7023,78989,5,14
260,15758,9567,51,3,23,0,7027,78989,5,14
261,15755,9578,57,3,25,0,7030,78989,11,14
262,15752,9583,58,3,26,0,7033,78989,12,14
263,15748,9590,58,2,24,0,7038,78989,13,14
264,15745,9594,48,1,23,0,7044,78989,6,14
265,15743,9597,46,2,24,0,7047,78989,5,14
266,15740,9602,46,3,24,0,7049,78989,4,14
267,15738,9608,47,4,22,0,7053,78989,7,14
268,15735,9612,45,4,21,0,7058,78989,7,14
269,15734,9615,42,4,20,0,7062,78989,7,14
270,15730,9621,42,3,21,0,7064,78989,5,14
271,15728,9626,42,3,20,0,7068,78989,7,14
272,15726,9629,38,2,18,0,7073,78989,6,14
273,15726,9631,35,2,18,0,7076,78989,6,14
274,15726,9632,30,1,17,0,7079,78989,4,14
275,15724,9635,28,1,17,0,7083,78989,4,14
276,15722,9641,29,1,16,0,7086,78989,6,14
277,15721,9643,28,1,16,0,7088,78989,6,14
278,15721,9643,24,1,13,0,7091,78989,5,14
279,15719,9646,21,1,11,0,7093,78989,2,14
280,15718,9648,19,0,11,0,7096,78989,2,14
281,15718,9649,19,0,12,0,7097,78989,3,14
282,15717,9650,15,0,9,0,7101,78989,2,14
283,15717,9652,14,0,7,0,7103,78989,3,14
284,15717,9652,11,0,7,0,7105,78989,2,14
285,15717,9652,11,0,8,0,7105,78989,2,14
286,15717,9652,9,0,8,0,7105,78989,0,14
287,15717,9652,7,0,7,0,7107,78989,0,14
288,15717,9652,5,0,5,0,7109,78989,0,14
289,15717,9652,4,0,4,0,7110,78989,0,14
290,15717,9652,4,0,4,0,7110,78989,0,14
291,15717,9652,2,0,2,0,7112,78989,0,14
292,15717,9652,1,0,1,0,7113,78989,0,14
293,15717,9652,1,0,1,0,7113,78989,0,14
294,15717,9652,0,0,0,0,7114,78989,0,14
295,15717,9652,0,0,0,0,7114,78989,0,14
296,15717,9652,0,0,0,0,7114,78989,0,14
297,15717,9652,0,0,0,0,7114,78989,0,14
298,15717,9652,0,0,0,0,7114,78989,0,14
299,15717,9652,0,0,0,0,7114,78989,0,14
300,15717,9652,0,0,0,0,7114,78989,0,14
301,15717,9652,0,0,0,0,7114,78989,0,14
302,15717,9652,0,0,0,0,7114,78989,0,14
303,15717,9652,0,0,0,0,7114,78989,0,14
304,15717,9652,0,0,0,0,7114,78989,0,14
305,15717,9652,0,0,0,0,7114,78989,0,14
306,15717,9652,0,0,0,0,7114,78989,0,14
307,15717,9652,0,0,0,0,7114,78989,0,14
308,15717,9652,0,0,0,0,7114,78989,0,14
309,15717,9652,0,0,0,0,7114,78989,0,14
310,15717,9652,0,0,0,0,7114,78989,0,14
311,15717,9652,0,0,0,0,7114,78989,0,14
312,15717,9652,0,0,0,0,7114,78989,0,14
313,15717,9652,0,0,0,0,7114,78989,0,14
314,15717,9652,0,0,0,0,7114,78989,0,14
315,15717,9652,0,0,0,0,7114,78989,0,14
316,15717,9652,0,0,0,0,7114,78989,0,14
317,15717,9652,0,0,0,0,7114,78989,0,14
318,15717,9652,0,0,0,0,7114,78989,0,14
319,15717,9652,0,0,0,0,7114,78989,0,14
320,15717,9652,0,0,0,0,7114,78989,0,14
321,15717,9652,0,0,0,0,7114,78989,0,14
322,15717,9652,0,0,0,0,7114,78989,0,14
323,15717,9652,0,0,0,0,7114,78989,0,14
324,15717,9652,0,0,0,0,7114,78989,0,14
325,15717,9652,0,0,0,0,7114,78989,0,14
326,15717,9652,0,0,0,0,7114,78989,0,14
327,15717,9652,0,0,0,0,7114,78989,0,14
328,15717,9652,0,0,0,0,7114,78989,0,14
329,15717,9652,0,0,0,0,7114,78989,0,14
330,15717,9652,0,0,0,0,7114,78989,0,14
331,15717,9652,0,0,0,0,7114,78989,0,14
332,15717,9652,0,0,0,0,7114,78989,0,14
333,15717,9652,0,0,0,0,7114,78989,0,14
334,15717,9652,0,0,0,0,7114,78989,0,14
335,15717,9652,0,0,0,0,7114,78989,0,14
336,15717,9652,0,0,0,0,7114,78989,0,14
337,15717,9652,0,0,0,0,7114,78989,0,14
338,15717,9652,0,0,0,0,7114,78989,0,14
339,15717,9652,0,0,0,0,7114,78989,0,14
340,15717,9652,0,0,0,0,7114,78989,0,14
341,15717,9652,0,0,0,0,7114,78989,0,14
342,15717,9652,0,0,0,0,7114,78989,0,14
343,15717,9652,0,0,0,0,7114,78989,0,14
344,15717,9652,0,0,0,0,7114,78989,0,14
345,15717,9652,0,0,0,0,7114,78989,0,14
346,15717,9652,0,0,0,0,7114,78989,0,14
347,15717,9652,0,0,0,0,7114,78989,0,14
348,15717,9652,0,0,0,0,7114,78989,0,14
349,15717,9652,0,0,0,0,7114,78989,0,14
350,15717,9652,0,0,0,0,7114,78989,0,14
351,15717,9652,0,0,0,0,7114,78989,0,14
352,15717,9652,0,0,0,0,7114,78989,0,14
353,15717,9652,0,0,0,0,7114,78989,0,14
354,15717,9652,0,0,0,0,7114,78989,0,14
355,15717,9652,0,0,0,0,7114,78989,0,14
356,15717,9652,0,0,0,0,7114,78989,0,14
357,15717,9652,0,0,0,0,7114,78989,0,14
358,15717,9652,0,0,0,0,7114,78989,0,14
359,15717,9652,0,0,0,0,7114,78989,0,14
360,15717,9652,0,0,0,0,7114,78989,0,14
361,15717,9652,0,0,0,0,7114,78989,0,14
362,15717,9652,0,0,0,0,7114,78989,0,14
363,15717,9652,0,0,0,0,7114,78989,0,14
364,15717,9652,0,0,0,0,7114,78989,0,14
365,15717,9652,0,0,0,0,7114,78989,0,14
366,15717,9652,0,0,0,0,7114,78989,0,14
367,15717,9652,0,0,0,0,7114,78989,0,14
368,15717,9652,0,0,0,0,7114,78989,0,14
369,15717,9652,0,0,0,0,7114,78989,0,14
370,15717,9652,0,0,0,0,7114,78989,0,14
371,15717,9652,0,0,0,0,7114,78989,0,14
372,15717,9652,0,0,0,0,7114,78989,0,14
373,15717,9652,0,0,0,0,7114,78989,0,14
374,15717,9652,0,0,0,0,7114,78989,0,14
375,15717,9652,0,0,0,0,7114,78989,0,14
376,15717,9652,0,0,0,0,7114,78989,0,14
377,15717,9652,0,0,0,0,7114,78989,0,14
378,15717,9652,0,0,0,0,7114,78989,0,14
379,15717,9652,0,0,0,0,7114,78989,0,14
380,15717,9652,0,0,0,0,7114,78989,0,14
381,15717,9652,0,0,0,0,7114,78989,0,14
382,15717,9652,0,0,0,0,7114,78989,0,14
383,15717,9652,0,0,0,0,7114,78989,0,14
384,15717,9652,0,0,0,0,7114,78989,0,14
385,15717,9652,0,0,0,0,7114,78989,0,14
386,15717,9652,0,0,0,0,7114,78989,0,14
387,15717,9652,0,0,0,0,7114,78989,0,14
388,15717,9652,0,0,0,0,7114,78989,0,14
389,15717,9652,0,0,0,0,7114,78989,0,14
390,15717,9652,0,0,0,0,7114,78989,0,14
391,15717,9652,0,0,0,0,7114,78989,0,14
392,15717,9652,0,0,0,0,7114,78989,0,14
393,15717,9652,0,0,0,0,7114,78989,0,14
394,15717,9652,0,0,0,0,7114,78989,0,14
395,15717,9652,0,0,0,0,7114,78989,0,14
396,15717,9652,0,0,0,0,7114,78989,0,14
397,15717,9652,0,0,0,0,7114,78989,0,14
398,15717,9652,0,0,0,0,7114,78989,0,14
399,15717,9652,0,0,0,0,7114,78989,0,14
