,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84270,284,284,0,0,0,0,15446,0,0
1,83707,355,355,0,0,0,0,15946,8,0
2,83148,421,421,0,0,0,0,16444,13,0
3,82559,518,518,0,0,0,0,16942,19,0
4,81970,615,607,0,0,0,0,17441,18,0
5,81337,764,751,0,0,0,0,17937,25,0
6,80696,931,912,32,315,0,0,18435,43,0
7,80087,1061,1035,37,371,0,0,18926,48,0
8,79477,1199,1161,50,449,0,0,19423,61,0
9,78830,1372,1310,54,535,0,0,19917,57,0
10,78203,1532,1458,77,649,0,0,20408,69,0
11,77560,1700,1601,102,767,0,0,20903,64,0
12,76925,1864,1745,110,877,0,0,21397,67,0
13,76268,2051,1573,91,662,12,335,21893,69,0
14,75605,2250,1692,98,747,13,395,22384,76,0
15,74965,2440,1768,100,790,13,486,22875,94,0
16,74325,2612,1825,113,835,14,575,23366,91,0
17,73682,2791,1840,101,851,14,712,23858,92,0
18,73041,2975,1840,90,880,14,855,24346,82,0
19,72392,3161,1885,110,914,14,973,24832,82,0
20,71745,3352,1924,108,952,3,1093,25314,80,4
21,71103,3534,1922,114,942,3,1246,25800,75,4
22,70450,3734,1963,114,957,3,1382,26281,80,4
23,69806,3926,1980,112,964,2,1531,26769,90,4
24,69175,4114,2001,125,973,2,1672,27253,105,4
25,68547,4296,1994,126,976,2,1833,27735,113,4
26,67893,4494,1985,113,973,3,2004,28223,109,4
27,67223,4712,2013,121,988,3,2153,28708,101,4
28,66584,4920,2036,118,998,3,2302,29188,114,4
29,65929,5134,2068,119,993,4,2452,29668,121,4
30,65279,5342,2090,119,986,4,2605,30151,129,4
31,64648,5544,2081,106,1002,5,2767,30624,124,4
32,63996,5754,2088,112,1016,6,2931,31103,122,4
33,63369,5947,2083,109,1022,5,3088,31585,129,4
34,62709,6166,2086,110,1024,5,3259,32065,124,5
35,62090,6348,2074,112,1033,4,3416,32535,120,5
36,61465,6534,2064,110,1046,3,3563,33011,109,6
37,60830,6731,2076,115,1068,3,3709,33487,108,6
38,60248,6875,2020,113,1049,2,3875,33956,106,7
39,59659,7032,1954,112,1045,1,4061,34427,108,7
40,59076,7198,1924,113,1034,2,4219,34888,114,7
41,58486,7360,1881,110,1011,3,4393,35355,122,7
42,57904,7511,1826,106,1007,3,4560,35821,117,7
43,57326,7665,1778,103,965,3,4718,36288,114,7
44,56749,7822,1723,92,921,3,4891,36752,116,7
45,56162,7970,1692,94,896,3,5036,37225,115,7
46,55603,8107,1610,84,849,5,5214,37688,109,7
47,55048,8230,1542,84,817,4,5364,38155,100,7
48,54478,8374,1503,76,789,3,5514,38631,109,7
49,53909,8517,1452,75,747,3,5673,39102,110,7
50,53359,8639,1429,82,742,3,5786,39571,113,7
51,52809,8769,1399,89,719,3,5904,40035,103,7
52,52265,8898,1370,86,691,3,6026,40501,111,7
53,51712,9050,1362,85,671,1,6150,40958,120,8
54,51155,9172,1335,81,665,1,6267,41433,121,8
55,50610,9298,1303,80,640,0,6381,41896,116,8
56,50054,9438,1283,74,628,0,6497,42365,115,8
57,49499,9588,1286,63,609,1,6611,42831,126,8
58,48968,9718,1275,60,618,1,6713,43289,129,8
59,48444,9835,1258,64,612,1,6804,43747,125,8
60,47928,9932,1209,62,599,1,6906,44215,117,8
61,47413,10034,1163,69,582,2,7012,44678,108,8
62,46889,10137,1140,73,597,2,7099,45146,99,8
63,46371,10242,1111,71,589,2,7197,45612,95,8
64,45876,10332,1082,70,583,1,7282,46069,89,9
65,45371,10411,1023,63,543,1,7390,46538,83,9
66,44843,10506,997,62,524,1,7479,47017,77,9
67,44342,10597,974,67,505,1,7566,47487,84,9
68,43845,10675,930,65,483,0,7664,47950,85,9
69,43329,10764,887,59,446,0,7770,48427,86,9
70,42817,10867,869,62,410,1,7857,48906,85,9
71,42322,10953,852,60,403,1,7935,49379,92,9
72,41807,11035,846,57,402,1,7996,49855,86,9
73,41306,11125,834,56,387,1,8065,50327,82,9
74,40806,11198,802,53,379,1,8138,50801,67,9
75,40309,11284,794,48,381,1,8211,51282,70,9
76,39814,11364,783,48,372,2,8273,51754,68,9
77,39344,11437,783,43,383,1,8329,52221,71,9
78,38852,11515,768,46,372,1,8398,52693,74,9
79,38367,11603,772,44,373,1,8455,53173,81,9
80,37866,11689,785,37,389,1,8508,53648,86,9
81,37376,11777,784,38,379,1,8570,54122,88,9
82,36894,11843,746,33,367,1,8640,54601,76,9
83,36425,11911,734,33,364,0,8695,55075,74,9
84,35950,11976,709,37,353,0,8756,55550,76,9
85,35472,12041,691,35,355,0,8817,56026,74,9
86,35003,12098,669,40,353,0,8873,56504,73,9
87,34524,12169,647,43,332,0,8935,56986,72,9
88,34050,12239,644,33,334,0,8988,57466,79,9
89,33585,12287,617,32,316,0,9041,57946,75,9
90,33127,12341,590,29,313,0,9092,58421,71,9
91,32664,12392,560,29,294,0,9146,58903,69,9
92,32202,12445,534,29,274,0,9207,59386,70,9
93,31730,12499,503,27,260,0,9266,59868,58,9
94,31264,12553,488,23,250,0,9310,60347,54,9
95,30794,12624,495,28,228,0,9355,60820,63,9
96,30310,12674,497,26,222,0,9389,61305,66,9
97,29833,12732,489,23,214,0,9434,61787,71,9
98,29358,12800,494,20,222,0,9469,62268,65,9
99,28879,12847,483,19,215,0,9510,62759,67,9
100,28403,12895,462,22,212,0,9553,63249,58,9
101,27925,12958,473,23,214,0,9583,63729,62,9
102,27434,13008,476,23,218,0,9611,64221,61,9
103,26961,13060,485,27,234,0,9637,64708,69,9
104,26480,13120,485,32,223,0,9671,65198,70,9
105,26005,13175,482,31,215,0,9711,65681,75,9
106,25517,13245,494,31,219,0,9744,66174,77,9
107,25041,13311,490,27,212,0,9787,66668,77,9
108,24567,13369,492,24,209,0,9820,67161,82,9
109,24101,13416,480,19,215,0,9852,67651,77,9
110,23620,13469,460,14,206,0,9898,68140,65,9
111,23151,13507,442,11,224,0,9926,68631,49,9
112,22691,13550,432,12,231,0,9957,69120,47,9
113,22222,13587,417,11,225,0,9994,69603,44,9
114,21745,13627,413,10,219,0,10026,70097,45,9
115,21269,13675,414,13,227,0,10053,70593,43,9
116,20797,13712,406,17,216,0,10086,71087,42,9
117,20312,13767,416,19,205,0,10118,71580,49,9
118,19846,13812,400,18,188,0,10161,72075,48,9
119,19389,13847,385,17,177,0,10200,72563,53,9
120,18940,13889,377,16,178,0,10230,73046,56,9
121,18482,13938,384,14,181,0,10255,73539,61,9
122,18020,13978,370,12,180,0,10293,74035,62,9
123,17573,14011,354,11,183,0,10319,74531,51,9
124,17122,14066,364,13,177,0,10342,75025,61,9
125,16653,14115,371,16,168,0,10367,75517,67,9
126,16194,14161,378,15,169,0,10394,76010,74,9
127,15729,14203,358,17,160,0,10424,76505,58,9
128,15282,14241,347,18,154,0,10450,76996,57,9
129,14809,14298,350,18,142,0,10485,77490,66,9
130,14448,14340,348,17,141,0,10513,77880,71,9
131,14431,14379,346,18,148,0,10532,77880,71,9
132,14409,14420,340,15,158,0,10551,77880,62,9
133,14387,14451,323,16,146,0,10578,77880,50,9
134,14362,14489,316,16,152,0,10601,77880,41,9
135,14340,14527,314,17,151,0,10622,77880,38,9
136,14318,14569,324,17,145,0,10645,77880,49,9
137,14303,14602,318,18,140,0,10671,77880,54,9
138,14283,14637,310,16,137,0,10698,77880,53,9
139,14269,14675,302,17,135,0,10724,77880,57,9
140,14251,14703,296,18,140,0,10740,77880,49,9
141,14229,14740,289,16,135,0,10769,77880,49,9
142,14208,14778,282,16,129,0,10790,77880,42,9
143,14183,14824,301,18,130,0,10807,77880,53,9
144,14171,14855,295,16,124,0,10829,77880,57,9
145,14150,14897,298,17,119,0,10851,77880,61,9
146,14128,14936,291,16,117,0,10876,77880,57,9
147,14109,14966,280,13,119,0,10898,77880,49,9
148,14087,15010,281,14,121,0,10920,77880,50,9
149,14074,15034,273,13,119,0,10935,77880,44,9
150,14060,15058,266,12,121,0,10955,77880,43,9
151,14047,15081,253,12,129,0,10969,77880,31,9
152,14034,15104,247,10,132,0,10987,77880,30,9
153,14021,15127,238,11,131,0,11009,77880,30,9
154,14003,15156,236,12,122,0,11030,77880,31,9
155,13991,15178,223,11,112,0,11055,77880,31,9
156,13982,15195,218,11,113,0,11067,77880,29,9
157,13964,15227,218,10,106,0,11088,77880,32,9
158,13951,15253,212,10,97,0,11110,77880,35,9
159,13936,15278,210,9,97,0,11129,77880,37,9
160,13930,15294,190,10,86,0,11151,77880,33,9
161,13915,15320,190,10,82,0,11164,77880,31,9
162,13897,15346,192,11,85,0,11178,77880,29,9
163,13888,15363,186,11,85,0,11191,77880,27,9
164,13875,15389,188,13,85,0,11204,77880,29,9
165,13862,15413,191,12,79,0,11217,77880,32,9
166,13846,15442,194,12,76,0,11235,77880,37,9
167,13835,15462,189,10,84,0,11247,77880,33,9
168,13822,15488,195,9,85,0,11256,77880,35,9
169,13812,15515,191,6,83,0,11274,77880,39,9
170,13801,15535,189,5,84,0,11287,77880,39,9
171,13780,15567,193,2,88,0,11302,77880,37,9
172,13762,15594,197,5,90,0,11308,77880,29,9
173,13746,15621,200,7,86,0,11323,77880,31,9
174,13732,15644,194,7,78,0,11341,77880,29,9
175,13716,15673,205,8,79,0,11350,77880,33,9
176,13699,15708,216,9,86,0,11363,77880,40,9
177,13674,15745,231,11,89,0,11376,77880,43,9
178,13652,15783,240,13,87,0,11392,77880,46,9
179,13633,15819,247,13,90,0,11403,77880,45,9
180,13608,15869,272,12,94,0,11416,77880,58,9
181,13595,15897,274,14,99,0,11426,77880,57,9
182,13582,15918,267,15,112,0,11437,77880,48,9
183,13568,15943,246,14,114,0,11458,77880,34,9
184,13549,15981,251,14,115,0,11476,77880,38,9
185,13524,16019,265,14,124,0,11492,77880,43,9
