,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84261,280,280,0,0,0,0,15459,0,0
1,83703,342,342,0,0,0,0,15959,4,0
2,83142,418,418,0,0,0,0,16456,16,0
3,82555,518,518,0,0,0,0,16955,28,0
4,81969,616,612,0,0,0,0,17451,32,0
5,81361,755,739,0,0,0,0,17946,46,0
6,80723,914,886,28,310,0,0,18441,50,0
7,80105,1058,1022,37,365,0,0,18934,61,0
8,79476,1210,1148,53,437,0,0,19431,55,0
9,78855,1353,1275,59,521,0,0,19925,55,0
10,78215,1515,1418,75,618,0,0,20420,53,0
11,77584,1672,1555,83,753,0,0,20911,50,0
12,76936,1855,1722,93,868,0,0,21402,60,0
13,76265,2057,1585,73,682,16,322,21897,69,0
14,75626,2223,1670,77,741,16,386,22388,70,0
15,74976,2400,1733,74,801,16,474,22881,64,0
16,74331,2592,1809,82,843,16,564,23371,75,0
17,73693,2774,1861,81,888,17,676,23858,88,0
18,73074,2946,1872,92,910,19,817,24345,108,0
19,72440,3125,1889,96,929,19,942,24838,109,0
20,71795,3320,1906,104,946,4,1087,25322,112,2
21,71146,3512,1934,110,968,7,1211,25805,98,2
22,70518,3692,1934,111,973,10,1353,26290,97,2
23,69886,3875,1945,104,972,12,1491,26766,90,2
24,69274,4036,1925,103,957,14,1646,27248,95,2
25,68646,4217,1893,103,942,14,1821,27731,94,3
26,68004,4409,1911,106,957,15,1968,28212,98,3
27,67357,4616,1929,111,938,14,2126,28686,101,3
28,66727,4805,1924,110,940,11,2283,29167,105,4
29,66100,4976,1910,107,922,8,2437,29651,102,4
30,65476,5153,1919,110,932,6,2571,30129,99,4
31,64869,5328,1910,110,952,3,2715,30604,102,4
32,64249,5497,1889,106,968,2,2875,31087,106,6
33,63636,5661,1856,111,946,2,3041,31567,106,6
34,63017,5836,1853,103,954,10,3176,32042,94,6
35,62389,6019,1848,98,949,10,3332,32523,98,6
36,61786,6184,1853,92,957,11,3461,32997,103,6
37,61166,6380,1873,97,944,11,3606,33465,116,6
38,60538,6598,1896,98,915,13,3765,33931,136,6
39,59919,6790,1879,95,889,13,3937,34404,146,7
40,59324,6975,1870,92,890,12,4086,34869,157,8
41,58735,7136,1826,89,879,6,4230,35347,149,13
42,58159,7283,1782,84,890,7,4375,35818,138,13
43,57586,7439,1751,98,906,7,4506,36280,125,14
44,57033,7576,1704,99,914,8,4642,36742,120,14
45,56456,7724,1683,95,915,7,4774,37216,124,16
46,55868,7873,1645,93,886,6,4918,37697,120,17
47,55309,7999,1582,82,862,7,5064,38168,112,17
48,54739,8133,1546,88,841,5,5195,38641,106,17
49,54169,8276,1500,92,779,6,5346,39110,104,17
50,53610,8414,1442,86,732,7,5507,39578,111,17
51,53024,8560,1408,77,706,6,5654,40053,102,17
52,52451,8697,1379,80,664,6,5784,40527,99,17
53,51911,8798,1325,79,653,6,5897,41003,84,17
54,51367,8916,1307,80,647,6,6009,41469,91,17
55,50816,9046,1290,80,629,6,6123,41938,97,17
56,50254,9193,1314,78,659,4,6219,42406,115,17
57,49704,9322,1302,80,652,3,6329,42884,127,17
58,49160,9438,1268,81,614,3,6440,43361,122,17
59,48611,9568,1262,72,619,3,6530,43831,113,18
60,48069,9688,1241,72,609,6,6628,44303,104,18
61,47542,9797,1208,78,598,5,6736,44776,105,18
62,47002,9915,1194,70,596,5,6832,45254,105,18
63,46452,10032,1156,69,557,6,6953,45732,101,18
64,45913,10136,1120,63,553,5,7057,46212,97,19
65,45365,10274,1148,64,564,5,7131,46678,99,19
66,44817,10390,1146,65,550,4,7219,47154,99,19
67,44294,10525,1157,60,546,2,7311,47617,121,20
68,43760,10657,1149,57,534,2,7413,48088,123,20
69,43235,10771,1147,61,517,2,7499,48559,134,20
70,42722,10882,1122,63,533,1,7582,49032,121,20
71,42201,10986,1092,64,524,1,7676,49504,115,20
72,41699,11073,1052,61,523,1,7762,49980,106,20
73,41189,11170,1035,64,538,1,7836,50448,99,20
74,40690,11257,1006,68,525,1,7918,50918,91,20
75,40177,11360,990,66,511,1,8005,51398,97,20
76,39673,11455,979,59,515,1,8078,51875,102,20
77,39177,11548,947,51,478,2,8177,52345,111,20
78,38684,11621,896,44,463,2,8263,52815,94,20
79,38195,11694,849,42,444,2,8345,53292,81,20
80,37690,11774,802,43,416,2,8437,53779,79,20
81,37188,11836,770,41,402,2,8510,54262,75,20
82,36699,11900,738,37,393,2,8581,54740,72,20
83,36218,11972,707,35,377,2,8651,55216,66,20
84,35726,12043,706,42,363,2,8706,55698,73,20
85,35225,12107,685,40,348,3,8769,56183,74,20
86,34741,12180,670,37,335,3,8830,56665,74,20
87,34245,12243,645,30,319,4,8894,57148,75,20
88,33760,12306,627,28,309,3,8952,57629,75,20
89,33273,12378,614,25,301,3,9010,58115,68,20
90,32787,12453,612,25,290,3,9062,58594,71,20
91,32318,12514,601,19,294,2,9111,59079,71,20
92,31841,12592,611,21,283,1,9158,59557,82,21
93,31350,12662,608,24,275,1,9203,60045,80,21
94,30855,12733,614,26,283,1,9244,60537,81,22
95,30385,12808,613,24,287,1,9289,61018,78,22
96,29888,12880,612,23,279,1,9336,61507,84,22
97,29414,12945,612,26,282,1,9377,61987,85,22
98,28927,13011,604,26,280,1,9423,62467,77,22
99,28464,13055,578,31,284,1,9461,62949,59,22
100,27976,13124,582,32,290,1,9501,63435,59,22
101,27502,13176,561,32,278,0,9554,63918,66,22
102,26996,13244,568,32,271,0,9601,64404,72,22
103,26510,13300,561,33,278,0,9639,64893,69,22
104,26045,13355,542,33,261,0,9686,65378,72,22
105,25568,13423,546,32,262,0,9730,65867,82,22
106,25098,13481,536,27,245,1,9776,66346,82,22
107,24633,13537,515,24,249,1,9823,66834,77,22
108,24161,13588,496,26,241,1,9863,67319,68,22
109,23702,13641,487,28,224,1,9903,67806,68,22
110,23248,13686,461,29,215,1,9949,68288,62,22
111,22790,13730,454,24,226,1,9979,68778,62,22
112,22332,13787,445,24,213,1,10023,69270,65,22
113,21868,13828,441,23,219,0,10049,69763,58,22
114,21410,13872,416,25,200,0,10097,70246,56,22
115,20947,13926,411,21,196,0,10131,70733,52,22
116,20486,13973,421,19,196,0,10156,71217,59,22
117,20042,14029,420,19,190,0,10194,71701,66,22
118,19598,14069,403,20,182,0,10230,72188,67,22
119,19126,14129,413,19,177,0,10261,72675,73,22
120,18701,14168,396,21,178,0,10291,73158,65,22
121,18246,14212,387,18,178,0,10322,73647,60,22
122,17809,14250,374,17,183,0,10348,74136,50,22
123,17345,14298,381,16,179,0,10371,74629,49,22
124,16871,14333,367,16,182,0,10403,75122,45,22
125,16414,14373,363,17,173,0,10432,75612,47,22
126,15949,14421,369,22,170,0,10457,76103,49,22
127,15487,14465,367,19,163,0,10490,76594,58,22
128,15036,14501,358,22,163,0,10518,77079,57,22
129,14584,14547,355,23,154,0,10548,77570,61,22
130,14223,14590,358,25,157,0,10566,77957,61,22
131,14210,14623,340,23,153,0,10601,77957,65,22
132,14184,14671,344,20,157,0,10622,77957,64,22
