,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
49,55311,6938,1311,71,582,122,4266,39019,84,203
50,54764,7063,1307,69,590,118,4356,39490,90,207
51,54226,7173,1283,65,616,103,4450,39957,91,216
52,53691,7278,1288,67,616,100,4526,40419,96,222
53,53167,7365,1219,66,581,99,4635,40890,82,228
54,52623,7468,1215,63,581,114,4707,41370,80,231
55,52111,7559,1194,59,578,116,4791,41835,89,236
56,51577,7667,1178,60,554,120,4879,42306,98,245
57,51045,7765,1147,58,542,117,4975,42784,99,248
58,50504,7856,1100,55,495,121,5077,43270,92,252
59,49989,7939,1073,58,484,128,5147,43740,80,256
60,49465,8042,1061,58,465,122,5225,44214,84,262
61,48945,8131,1033,60,448,117,5314,44685,88,265
62,48424,8205,995,56,435,113,5393,45158,77,274
63,47906,8291,957,54,425,102,5472,45627,65,284
64,47392,8373,931,49,407,105,5547,46099,63,288
65,46874,8470,943,50,414,93,5611,46576,91,296
66,46351,8566,932,45,406,82,5691,47056,104,300
67,45830,8649,923,40,413,76,5754,47534,100,302
68,45314,8743,899,43,401,71,5823,48016,97,310
69,44804,8815,865,41,391,68,5891,48490,87,312
70,44301,8893,849,38,384,63,5956,48959,90,318
71,43787,8973,824,38,385,55,6017,49445,81,324
72,43273,9048,812,37,378,62,6075,49930,78,327
73,42771,9114,789,37,374,59,6136,50410,78,329
74,42275,9184,770,37,359,60,6192,50887,75,333
75,41764,9261,759,36,349,58,6254,51368,81,336
76,41264,9343,759,35,346,57,6304,51851,91,342
77,40756,9414,752,37,340,61,6352,52337,94,346
78,40252,9479,732,40,317,65,6405,52817,82,349
79,39739,9562,716,36,305,62,6463,53304,79,354
80,39223,9643,725,34,299,75,6504,53789,77,356
81,38720,9706,724,31,302,74,6548,54277,81,359
82,38205,9785,717,29,294,73,6597,54765,79,363
83,37698,9849,706,29,291,76,6640,55251,75,368
84,37196,9906,684,27,291,70,6693,55740,75,373
85,36707,9959,663,24,308,67,6733,56222,65,376
86,36203,10021,655,30,300,64,6778,56709,68,378
87,35690,10101,654,31,299,52,6831,57199,80,385
88,35187,10162,651,30,295,55,6871,57686,82,388
89,34695,10218,636,30,289,52,6911,58168,78,393
90,34219,10270,603,33,270,48,6960,58651,70,396
91,33714,10334,593,29,260,47,7010,59141,69,397
92,33220,10390,577,27,255,51,7059,59627,65,398
93,32734,10444,563,22,256,50,7099,60110,61,401
94,32241,10499,547,19,245,49,7146,60604,64,403
95,31740,10551,543,18,232,52,7183,61092,62,404
96,31245,10608,545,18,238,54,7215,61590,71,406
97,30762,10642,522,17,245,54,7245,62080,61,408
98,30267,10693,529,18,241,62,7273,62568,63,408
99,29766,10744,499,17,225,58,7321,63057,45,411
100,29272,10797,498,20,220,57,7357,63551,50,414
101,28783,10832,480,21,212,56,7389,64043,47,417
102,28298,10872,473,24,201,48,7420,64531,49,421
103,27804,10925,464,22,194,48,7458,65024,52,425
104,27330,10963,447,24,193,46,7494,65514,58,429
105,26840,11001,434,24,193,42,7528,66004,59,432
106,26353,11036,418,26,181,44,7555,66493,49,433
107,25861,11073,398,25,172,44,7590,66988,45,434
108,25388,11111,393,23,177,43,7616,67480,49,436
109,24921,11147,395,20,178,41,7636,67969,55,437
110,24444,11199,393,18,170,37,7670,68453,58,440
111,23965,11232,363,14,157,32,7711,68945,50,443
112,23471,11271,348,15,143,30,7743,69439,46,446
113,22986,11307,339,13,144,25,7764,69931,41,450
114,22502,11350,347,14,134,27,7788,70421,46,450
115,22014,11389,338,14,136,24,7819,70919,51,452
116,21521,11436,355,15,140,26,7833,71412,60,453
117,21031,11488,366,16,140,24,7858,71898,70,453
118,20544,11530,367,15,140,25,7879,72390,73,453
119,20045,11573,367,12,150,26,7895,72881,67,456
120,19559,11609,357,13,149,25,7913,73374,57,458
121,19077,11654,359,11,157,22,7930,73867,59,461
122,18583,11707,367,11,151,27,7955,74364,62,463
123,18122,11735,357,12,147,27,7974,74860,62,466
124,17638,11772,349,15,145,31,7993,75355,56,467
125,17145,11806,340,18,141,30,8015,75852,45,467
126,16658,11844,331,19,133,26,8046,76347,51,467
127,16169,11879,328,19,146,26,8063,76841,46,469
128,15678,11923,341,19,135,28,8084,77336,55,469
129,15197,11953,323,18,128,28,8107,77824,44,472
130,14724,11981,317,18,133,27,8126,78318,41,473
131,14407,12016,306,14,128,25,8150,78634,36,476
132,14393,12053,315,11,132,28,8167,78634,48,476
133,14378,12082,315,13,135,30,8185,78634,51,476
134,14353,12122,312,13,122,33,8213,78634,52,477
135,14339,12150,301,12,128,29,8225,78634,43,481
136,14326,12177,291,16,127,24,8244,78634,43,485
137,14314,12207,285,16,117,27,8263,78634,46,487
138,14290,12247,293,16,116,25,8279,78634,48,489
139,14274,12278,287,18,118,23,8302,78634,49,489
140,14253,12313,277,16,109,21,8328,78634,45,490
141,14236,12340,268,15,104,20,8347,78634,39,491
142,14218,12376,275,14,100,23,8361,78634,42,491
143,14200,12407,273,13,104,25,8379,78634,41,492
144,14183,12437,277,13,106,23,8393,78634,44,494
145,14167,12464,271,14,111,23,8407,78634,37,495
146,14149,12495,267,12,105,26,8429,78634,37,495
147,14132,12525,270,12,109,26,8442,78634,37,496
148,14121,12551,270,13,113,24,8456,78634,41,497
149,14110,12577,271,14,117,24,8468,78634,43,497
150,14096,12605,263,11,112,25,8488,78634,44,500
151,14081,12631,254,9,116,21,8506,78634,40,502
152,14072,12651,238,9,112,21,8527,78634,36,502
153,14058,12671,224,10,105,18,8545,78634,28,504
154,14046,12693,215,10,98,16,8564,78634,27,505
155,14022,12729,220,11,93,14,8582,78634,28,507
156,14006,12751,219,10,92,14,8599,78634,28,507
157,13989,12775,213,10,85,10,8618,78634,25,508
158,13975,12802,214,14,77,14,8632,78634,26,508
159,13961,12826,217,12,74,16,8646,78634,30,509
160,13940,12860,232,13,86,15,8658,78634,36,509
161,13925,12889,236,13,91,14,8669,78634,37,510
162,13913,12911,237,10,97,17,8680,78634,37,510
163,13896,12938,236,9,97,17,8692,78634,34,513
164,13885,12959,235,11,100,18,8700,78634,30,513
165,13870,12978,226,10,108,14,8717,78634,24,514
166,13853,13005,228,10,111,11,8732,78634,24,514
167,13832,13038,229,7,102,13,8753,78634,26,515
168,13818,13060,236,7,103,18,8764,78634,30,515
169,13804,13084,234,7,97,19,8778,78634,30,517
170,13785,13114,235,8,97,16,8793,78634,29,519
171,13769,13139,240,9,99,18,8803,78634,30,521
172,13751,13167,240,9,99,21,8821,78634,30,521
173,13728,13206,257,9,98,25,8832,78634,35,521
174,13706,13239,267,11,98,23,8844,78634,37,523
175,13690,13269,267,11,100,20,8863,78634,41,524
176,13677,13297,266,12,104,18,8875,78634,40,525
177,13665,13320,267,12,107,22,8886,78634,40,525
178,13648,13346,262,9,116,22,8903,78634,35,525
179,13632,13377,257,9,117,22,8924,78634,35,525
180,13620,13401,252,10,118,18,8939,78634,36,528
181,13610,13421,251,11,116,20,8950,78634,37,529
182,13595,13445,241,10,110,20,8968,78634,31,530
183,13582,13470,237,11,110,19,8985,78634,31,530
184,13575,13492,233,12,107,21,9000,78634,36,531
185,13564,13511,219,13,95,20,9023,78634,35,532
186,13549,13535,210,10,86,21,9044,78634,32,532
187,13534,13560,206,9,86,23,9058,78634,27,532
188,13525,13579,202,7,88,21,9072,78634,29,533
189,13514,13603,204,8,82,20,9085,78634,33,533
190,13499,13625,200,8,76,21,9101,78634,30,533
191,13490,13644,188,9,74,16,9118,78634,30,537
192,13481,13664,182,8,78,15,9131,78634,28,537
193,13467,13689,186,9,76,11,9144,78634,32,538
194,13455,13714,187,9,72,12,9157,78634,35,539
195,13436,13745,196,12,71,14,9168,78634,36,539
196,13420,13765,199,11,74,15,9174,78634,29,539
197,13406,13791,199,10,73,13,9187,78634,28,539
198,13387,13823,204,8,74,13,9202,78634,29,539
199,13375,13848,213,9,70,16,9213,78634,38,540
200,13359,13871,215,8,81,16,9222,78634,33,540
201,13351,13892,212,8,86,16,9232,78634,33,541
202,13340,13917,210,6,87,17,9245,78634,34,542
203,13322,13945,220,6,97,15,9255,78634,37,543
204,13312,13964,217,5,101,15,9264,78634,33,543
205,13298,13987,212,5,103,15,9278,78634,28,543
206,13287,14016,215,6,98,11,9292,78634,36,545
207,13270,14038,211,7,89,13,9309,78634,32,545
208,13255,14062,206,9,89,9,9327,78634,32,547
209,13240,14088,197,10,84,6,9343,78634,25,548
210,13229,14114,206,9,80,13,9355,78634,35,548
211,13208,14146,220,9,79,16,9364,78634,37,548
212,13190,14175,221,11,78,15,9380,78634,37,549
213,13176,14199,223,11,85,16,9387,78634,32,549
214,13159,14227,229,11,89,16,9398,78634,32,549
215,13140,14262,239,9,84,20,9412,78634,37,549
216,13123,14291,249,7,97,21,9421,78634,39,549
217,13107,14317,245,7,101,16,9438,78634,38,551
218,13096,14341,241,8,103,15,9449,78634,35,552
219,13087,14360,236,7,104,20,9461,78634,33,552
220,13073,14390,240,7,108,19,9476,78634,39,553
221,13056,14413,236,8,109,20,9490,78634,32,553
222,13048,14430,229,8,114,17,9503,78634,31,554
223,13037,14448,212,8,104,19,9521,78634,22,555
224,13030,14463,203,8,95,19,9538,78634,24,556
225,13020,14485,202,7,96,19,9551,78634,27,557
226,13009,14504,194,8,95,16,9569,78634,28,559
227,12995,14527,191,6,86,17,9587,78634,29,559
228,12983,14547,181,4,82,16,9603,78634,25,561
229,12976,14563,175,5,72,18,9617,78634,26,561
230,12966,14586,176,6,70,16,9629,78634,30,562
231,12953,14608,183,6,72,18,9636,78634,31,562
232,12938,14635,186,12,66,17,9650,78634,34,563
233,12936,14646,168,12,61,18,9665,78634,30,564
234,12930,14658,161,13,59,16,9675,78634,27,564
235,12920,14673,152,13,58,15,9685,78634,20,566
236,12909,14690,150,12,65,12,9694,78634,17,567
237,12895,14708,151,13,69,11,9705,78634,15,567
238,12884,14729,153,13,60,8,9719,78634,20,567
239,12868,14752,158,7,58,10,9731,78634,21,567
240,12858,14773,160,5,58,7,9745,78634,28,568
241,12844,14799,170,4,63,8,9751,78634,30,568
242,12835,14814,170,6,65,10,9758,78634,29,569
243,12826,14829,165,7,62,14,9767,78634,24,569
244,12811,14854,164,4,66,15,9781,78634,22,569
245,12799,14875,177,4,74,15,9783,78634,25,569
246,12785,14896,185,7,79,14,9789,78634,26,570
247,12770,14920,189,8,77,14,9799,78634,25,570
248,12754,14947,196,11,72,14,9809,78634,27,571
249,12735,14980,209,10,74,15,9821,78634,34,572
250,12727,14996,202,10,75,12,9833,78634,33,574
251,12715,15023,202,12,71,12,9849,78634,37,574
252,12707,15043,200,15,73,14,9857,78634,35,574
253,12690,15073,208,14,76,14,9871,78634,40,574
254,12669,15101,211,16,84,13,9881,78634,32,574
255,12652,15136,228,13,86,16,9887,78634,38,574
256,12635,15172,235,15,81,15,9901,78634,44,576
257,12618,15205,249,15,77,15,9912,78634,53,577
258,12603,15235,247,14,81,15,9924,78634,50,579
259,12585,15269,246,14,87,14,9939,78634,47,580
260,12564,15304,249,13,89,14,9953,78634,45,582
261,12555,15324,240,13,87,19,9967,78634,41,582
262,12540,15351,241,15,94,17,9973,78634,37,586
263,12525,15386,249,15,97,16,9986,78634,43,586
264,12509,15420,263,17,105,15,9995,78634,50,586
265,12496,15452,269,17,109,18,10009,78634,57,586
266,12478,15491,268,14,100,19,10029,78634,58,586
267,12462,15522,266,15,97,21,10044,78634,55,586
268,12448,15554,260,14,96,19,10062,78634,54,587
269,12433,15577,248,14,95,22,10074,78634,41,589
270,12416,15599,242,12,95,24,10087,78634,31,589
271,12410,15617,226,9,98,26,10103,78634,25,589
272,12396,15640,217,9,93,23,10127,78634,26,589
273,12381,15669,230,12,95,21,10136,78634,35,591
274,12369,15687,221,11,96,21,10150,78634,29,592
275,12357,15709,219,10,99,21,10165,78634,30,592
276,12342,15738,216,8,91,19,10182,78634,30,593
277,12326,15762,217,8,92,15,10198,78634,32,594
278,12310,15792,218,9,88,14,10217,78634,36,594
279,12294,15827,224,12,81,15,10232,78634,41,594
280,12279,15852,227,11,80,15,10246,78634,43,594
281,12259,15880,224,12,79,13,10260,78634,37,597
282,12244,15908,215,12,78,12,10278,78634,31,597
283,12234,15933,221,15,85,9,10287,78634,36,597
284,12218,15965,237,15,87,15,10295,78634,44,597
285,12198,16000,245,17,85,16,10308,78634,46,598
286,12183,16028,244,15,95,14,10321,78634,44,599
287,12170,16053,242,14,99,15,10332,78634,40,599
288,12156,16083,241,12,96,14,10348,78634,41,599
289,12141,16114,245,12,96,16,10360,78634,44,601
290,12132,16130,234,10,102,17,10375,78634,39,601
291,12125,16148,217,11,100,14,10391,78634,34,604
292,12119,16168,207,9,100,15,10405,78634,32,604
293,12102,16193,206,8,95,16,10424,78634,33,604
294,12097,16207,195,10,93,17,10438,78634,31,604
295,12092,16222,185,11,91,16,10449,78634,27,604
296,12087,16237,175,9,84,15,10464,78634,29,606
297,12077,16259,171,8,71,18,10480,78634,32,607
298,12066,16280,166,8,73,17,10495,78634,32,608
299,12055,16297,161,7,66,18,10505,78634,28,610
300,12046,16314,153,7,57,19,10517,78634,24,611
301,12043,16326,139,4,50,18,10532,78634,23,612
302,12035,16339,139,5,50,20,10539,78634,22,612
303,12024,16355,137,6,53,17,10549,78634,19,612
304,12016,16369,132,9,55,13,10557,78634,16,614
305,12010,16382,123,8,48,13,10574,78634,18,614
306,12004,16393,121,8,46,10,10582,78634,18,614
307,11996,16404,118,7,50,7,10588,78634,15,616
308,11986,16423,124,10,53,6,10593,78634,17,617
309,11977,16439,123,8,53,4,10604,78634,19,618
310,11969,16452,124,7,49,6,10613,78634,21,618
311,11956,16474,128,5,46,8,10622,78634,21,618
312,11950,16490,128,4,46,8,10631,78634,24,618
313,11943,16505,135,5,52,8,10633,78634,27,619
314,11937,16523,138,7,51,10,10639,78634,30,619
315,11931,16532,126,4,51,10,10649,78634,23,620
316,11926,16546,126,6,54,12,10655,78634,24,620
317,11919,16557,118,7,53,11,10661,78634,16,621
318,11909,16577,128,6,55,10,10667,78634,23,622
319,11904,16591,125,7,52,10,10674,78634,23,623
320,11900,16602,122,7,48,10,10683,78634,26,624
321,11893,16615,114,5,46,8,10694,78634,22,624
322,11887,16627,108,5,45,7,10703,78634,19,624
323,11885,16632,95,4,43,9,10712,78634,15,626
324,11880,16640,90,4,42,8,10719,78634,12,626
325,11878,16650,87,4,39,8,10726,78634,14,626
326,11870,16659,85,3,41,6,10733,78634,12,627
327,11866,16664,81,2,42,6,10738,78634,10,628
328,11863,16668,73,2,39,7,10742,78634,3,628
329,11862,16670,68,2,37,8,10748,78634,3,628
330,11857,16680,65,2,29,6,10760,78634,7,628
331,11854,16684,64,1,33,7,10764,78634,7,628
332,11851,16690,65,1,33,7,10768,78634,9,628
333,11849,16695,60,1,29,9,10773,78634,7,628
334,11847,16698,56,2,23,9,10778,78634,7,629
335,11840,16707,60,2,26,9,10780,78634,6,629
336,11838,16711,57,2,24,10,10784,78634,5,629
337,11835,16714,55,1,26,8,10787,78634,4,630
338,11833,16720,51,1,20,8,10794,78634,6,631
339,11832,16722,46,2,17,7,10798,78634,5,632
340,11831,16726,46,2,21,6,10800,78634,8,634
341,11831,16727,41,1,23,5,10801,78634,5,635
342,11830,16730,37,1,21,4,10806,78634,6,636
343,11829,16731,30,1,20,2,10811,78634,3,636
344,11827,16736,33,1,18,4,10812,78634,5,636
345,11824,16740,32,1,17,3,10815,78634,4,636
346,11822,16743,34,0,16,4,10816,78634,5,636
347,11822,16744,26,0,10,5,10822,78634,3,636
348,11820,16746,25,0,9,5,10824,78634,2,636
349,11817,16749,24,0,8,5,10827,78634,1,636
350,11815,16751,23,0,9,5,10829,78634,0,636
351,11811,16755,25,0,10,4,10830,78634,0,637
352,11809,16759,28,0,9,4,10831,78634,2,637
353,11808,16760,28,0,11,3,10831,78634,2,638
354,11805,16764,29,0,13,1,10832,78634,3,640
355,11803,16766,28,0,14,1,10833,78634,1,640
356,11801,16770,31,0,16,2,10834,78634,3,640
357,11798,16777,34,1,14,2,10837,78634,6,640
358,11796,16779,33,1,13,1,10840,78634,6,640
359,11793,16783,35,1,16,1,10840,78634,5,640
360,11790,16787,33,2,15,1,10842,78634,2,640
361,11788,16791,36,2,14,3,10843,78634,4,640
362,11784,16800,43,2,15,4,10844,78634,8,640
363,11781,16813,51,2,13,4,10848,78634,17,640
364,11772,16824,59,2,14,5,10849,78634,17,640
365,11766,16834,63,2,16,5,10850,78634,16,640
366,11762,16843,60,2,15,6,10852,78634,11,640
367,11758,16851,64,1,18,6,10854,78634,13,640
368,11756,16856,62,2,18,5,10856,78634,12,641
369,11751,16863,60,3,23,4,10859,78634,9,642
370,11748,16872,62,4,26,3,10862,78634,11,642
371,11742,16882,66,3,28,3,10865,78634,12,642
372,11739,16889,68,5,27,3,10868,78634,14,642
373,11735,16896,66,5,27,2,10871,78634,11,642
374,11731,16903,66,5,28,3,10874,78634,10,642
375,11725,16911,67,4,29,3,10877,78634,8,642
376,11719,16922,69,3,27,6,10883,78634,10,642
377,11712,16934,72,2,25,6,10889,78634,12,642
378,11707,16942,73,3,24,5,10894,78634,13,642
379,11702,16949,72,1,26,6,10897,78634,10,642
380,11697,16957,73,3,28,6,10899,78634,8,642
381,11689,16969,77,5,27,6,10904,78634,9,642
382,11681,16985,87,6,30,5,10907,78634,15,643
383,11674,16995,86,6,29,3,10915,78634,15,643
384,11667,17011,95,7,30,3,10918,78634,20,643
385,11662,17026,100,6,32,5,10920,78634,22,643
386,11654,17041,108,8,34,5,10924,78634,26,643
387,11643,17059,112,8,36,6,10929,78634,24,643
388,11637,17072,110,6,39,7,10934,78634,21,643
389,11630,17083,110,6,39,10,10938,78634,18,643
390,11625,17094,109,6,39,10,10943,78634,17,643
391,11617,17106,110,6,42,11,10947,78634,14,643
392,11611,17119,112,6,48,9,10954,78634,17,643
393,11606,17130,110,6,46,10,10960,78634,17,644
394,11599,17138,106,4,47,10,10968,78634,14,644
395,11590,17151,105,4,45,10,10973,78634,11,646
396,11584,17163,101,4,46,7,10982,78634,11,647
397,11573,17179,111,7,44,7,10986,78634,15,648
398,11566,17199,118,6,42,6,10995,78634,24,648
399,11562,17211,116,7,37,9,11003,78634,26,648
