,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84245,310,310,0,0,0,0,15445,0,0
1,83686,382,382,0,0,0,0,15941,9,0
2,83112,462,462,0,0,0,0,16441,15,0
3,82509,581,581,0,0,0,0,16940,30,0
4,81893,715,706,0,0,0,0,17436,35,0
5,81280,859,844,0,0,0,0,17935,59,0
6,80642,1020,990,42,331,0,0,18431,63,0
7,80023,1164,1120,49,398,0,0,18928,71,0
8,79393,1313,1239,59,492,0,0,19422,54,0
9,78748,1490,1397,65,606,0,0,19915,60,0
10,78104,1660,1545,81,704,0,0,20407,56,0
11,77462,1829,1701,87,840,0,0,20900,63,0
12,76815,2022,1869,96,953,0,0,21387,71,0
13,76151,2226,1697,62,750,15,358,21878,84,0
14,75491,2427,1804,76,814,15,432,22367,94,0
15,74834,2614,1854,83,855,15,536,22855,79,0
16,74197,2783,1875,92,875,18,653,23349,74,0
17,73515,2993,1942,95,918,19,766,23843,66,0
18,72849,3204,1994,100,944,20,907,24329,79,0
19,72209,3386,2030,109,984,22,1027,24818,84,0
20,71564,3577,2050,129,997,9,1171,25303,93,5
21,70913,3778,2069,122,995,10,1322,25795,104,5
22,70258,3999,2107,128,1025,10,1474,26279,123,5
23,69645,4177,2104,135,1049,9,1622,26753,131,7
24,69017,4365,2089,130,1045,8,1782,27230,126,8
25,68412,4518,2020,137,1025,9,1954,27710,104,8
26,67783,4693,1986,132,1018,10,2123,28196,97,9
27,67179,4856,1944,130,1022,11,2290,28674,97,10
28,66580,5001,1919,130,1018,12,2431,29154,95,11
29,65959,5173,1872,122,989,13,2618,29638,98,11
30,65369,5324,1805,108,948,12,2798,30112,96,12
31,64753,5498,1805,110,938,15,2946,30594,110,12
32,64138,5672,1784,111,903,15,3106,31072,112,12
33,63521,5855,1771,112,862,13,3266,31549,120,13
34,62904,6027,1731,98,842,12,3437,32028,114,14
35,62318,6186,1713,101,816,11,3577,32496,118,14
36,61700,6370,1702,98,802,10,3729,32974,119,14
37,61097,6526,1699,100,812,10,3853,33453,117,15
38,60491,6691,1678,105,804,8,3997,33926,108,16
39,59920,6841,1657,100,821,7,4124,34394,111,16
40,59334,6993,1657,98,822,6,4244,34867,118,16
41,58746,7160,1657,103,820,8,4379,35341,137,16
42,58182,7300,1634,93,838,8,4495,35809,131,16
43,57611,7445,1606,95,835,8,4629,36275,126,16
44,57055,7566,1539,96,800,8,4765,36737,100,17
45,56475,7713,1506,87,782,9,4904,37207,94,17
46,55903,7850,1471,84,763,9,5041,37681,90,18
47,55336,7992,1472,84,744,11,5157,38154,110,18
48,54779,8110,1411,78,721,7,5299,38626,102,20
49,54222,8258,1404,83,688,6,5424,39088,119,20
50,53675,8385,1353,78,672,6,5557,39560,113,20
51,53127,8491,1328,77,677,5,5661,40035,112,20
52,52563,8624,1299,72,666,3,5775,40506,96,21
53,52001,8768,1287,65,648,2,5891,40975,95,22
54,51449,8894,1286,64,651,0,5992,41438,96,22
55,50896,9025,1276,62,630,1,6102,41910,106,22
56,50350,9146,1263,61,615,1,6198,42381,105,22
57,49814,9249,1227,62,604,1,6310,42853,105,22
58,49284,9357,1187,61,604,1,6417,43322,96,22
59,48751,9455,1151,60,607,1,6514,43803,90,22
60,48189,9579,1157,64,602,1,6605,44287,94,22
61,47656,9678,1123,58,591,1,6706,44760,88,22
62,47125,9788,1115,57,580,2,6793,45233,96,22
63,46597,9892,1108,52,581,2,6873,45707,92,22
64,46060,10000,1088,44,554,2,6975,46187,98,22
65,45531,10099,1042,42,543,2,7081,46666,92,22
66,45019,10200,1017,40,519,2,7180,47143,102,22
67,44516,10284,979,40,500,2,7270,47614,97,22
68,44006,10370,949,40,493,3,7353,48087,88,22
69,43498,10446,910,37,496,1,7431,48569,71,22
70,42984,10520,881,42,481,1,7507,49051,63,22
71,42476,10589,859,49,471,1,7574,49528,63,22
72,41971,10664,821,47,437,1,7667,50005,65,22
73,41469,10752,817,50,423,1,7740,50488,82,22
74,40960,10826,797,46,412,2,7810,50971,84,22
75,40463,10897,768,42,394,1,7888,51451,85,22
76,39946,10982,741,47,358,1,7964,51933,72,22
77,39455,11059,726,37,355,1,8030,52413,77,22
78,38948,11143,723,34,346,1,8094,52896,81,22
79,38459,11225,726,32,339,2,8150,53375,95,22
80,37946,11311,719,32,325,2,8212,53853,88,22
81,37450,11380,704,34,329,1,8269,54332,85,22
82,36959,11451,683,35,319,1,8324,54813,71,22
83,36461,11521,685,28,338,2,8368,55302,75,22
84,35950,11592,679,32,326,2,8421,55785,74,22
85,35447,11666,679,32,336,3,8472,56274,76,22
86,34963,11726,662,31,334,2,8521,56759,72,22
87,34472,11782,647,28,337,2,8569,57245,70,22
88,33985,11839,617,28,317,2,8631,57729,63,22
89,33514,11897,606,33,314,3,8676,58216,65,22
90,33034,11961,591,32,307,2,8734,58698,68,22
91,32554,12010,577,33,297,2,8779,59182,63,22
92,32071,12070,548,30,273,1,8842,59660,53,22
93,31585,12126,535,32,265,1,8887,60150,46,22
94,31114,12189,537,32,249,1,8935,60631,61,22
95,30631,12260,550,30,249,1,8977,61120,77,22
96,30152,12316,540,24,243,0,9025,61601,79,23
97,29698,12356,503,27,235,0,9074,62084,66,23
98,29223,12422,501,24,241,0,9110,62571,61,23
99,28744,12492,517,23,242,0,9145,63063,75,23
100,28245,12567,538,25,240,0,9184,63552,85,23
101,27757,12627,539,22,248,0,9216,64043,80,23
102,27273,12695,534,18,237,0,9256,64529,71,23
103,26804,12752,530,22,236,0,9292,65018,68,23
104,26336,12810,522,24,227,0,9336,65504,73,23
105,25862,12866,515,28,234,0,9375,65994,69,23
106,25393,12920,512,28,237,0,9410,66481,75,23
107,24912,12972,498,26,244,0,9449,66971,71,23
108,24441,13016,485,28,240,0,9486,67462,72,23
109,23955,13070,486,36,238,0,9511,67950,61,23
110,23476,13129,483,35,236,0,9550,68442,57,23
111,23015,13192,488,30,230,0,9587,68929,69,23
112,22529,13256,485,26,213,0,9637,69421,78,23
113,22064,13320,492,27,197,0,9675,69906,88,23
114,21600,13379,475,30,187,1,9718,70395,83,23
115,21135,13431,466,29,193,1,9753,70885,83,23
116,20694,13466,441,25,196,1,9784,71370,74,23
117,20236,13517,428,26,197,1,9820,71861,69,23
118,19776,13565,424,28,204,1,9846,72353,71,23
119,19326,13610,420,27,207,1,9875,72837,74,23
120,18881,13637,401,25,212,1,9898,73330,65,23
121,18423,13677,375,18,197,0,9936,73824,53,23
122,17958,13713,348,23,180,0,9976,74317,45,23
123,17496,13753,344,22,171,0,10006,74811,48,23
124,17027,13793,330,17,160,0,10044,75307,51,23
125,16580,13824,311,13,142,0,10079,75799,55,23
126,16117,13860,299,18,130,0,10110,76296,56,23
127,15658,13885,279,20,123,0,10136,76790,46,23
128,15192,13920,280,24,127,0,10151,77280,47,23
129,14729,13953,267,23,121,0,10179,77773,38,23
130,14362,13980,265,22,114,0,10199,78164,40,23
131,14336,14021,264,24,108,0,10221,78164,35,23
132,14317,14058,279,26,109,0,10234,78164,44,23
133,14297,14086,272,20,106,0,10258,78164,41,23
134,14284,14118,268,20,109,0,10279,78164,45,23
135,14267,14149,258,16,106,0,10302,78164,41,23
136,14246,14186,266,12,115,0,10323,78164,49,23
137,14226,14218,267,12,122,0,10335,78164,42,23
138,14207,14252,269,13,123,0,10353,78164,43,23
139,14192,14281,266,12,121,0,10369,78164,41,23
140,14171,14321,279,15,120,0,10384,78164,48,23
141,14151,14360,279,14,118,0,10408,78164,52,23
142,14132,14394,283,14,122,0,10424,78164,53,23
143,14117,14419,263,12,117,0,10450,78164,44,23
144,14098,14452,258,10,115,0,10469,78164,39,23
145,14077,14479,250,8,118,0,10489,78164,30,23
146,14063,14505,253,7,126,0,10502,78164,32,23
147,14041,14546,263,5,130,0,10519,78164,37,23
148,14019,14583,273,5,124,0,10540,78164,46,23
149,14003,14614,272,8,120,0,10560,78164,49,23
150,13987,14643,263,9,121,0,10579,78164,43,23
151,13974,14667,257,10,119,0,10594,78164,39,23
152,13963,14692,246,10,120,0,10615,78164,38,23
153,13941,14724,245,11,121,0,10635,78164,35,23
154,13927,14757,248,12,117,0,10654,78164,43,23
155,13916,14784,246,11,119,0,10669,78164,45,23
156,13898,14816,249,9,115,0,10688,78164,49,23
157,13881,14843,236,8,106,0,10709,78164,40,23
158,13862,14871,234,11,111,0,10723,78164,33,23
