,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84242,302,302,0,0,0,0,15456,0,0
1,83671,385,385,0,0,0,0,15952,8,0
2,83092,473,473,0,0,0,0,16450,15,0
3,82491,585,585,0,0,0,0,16947,23,0
4,81872,724,716,0,0,0,0,17441,29,0
5,81228,885,870,0,0,0,0,17936,34,0
6,80565,1071,1048,35,342,0,0,18434,47,0
7,79925,1238,1201,43,415,0,0,18931,57,0
8,79284,1409,1360,49,513,0,0,19429,73,0
9,78652,1576,1506,67,620,0,0,19924,82,0
10,78017,1736,1642,79,757,0,0,20422,81,0
11,77375,1911,1789,93,908,0,0,20916,80,0
12,76741,2067,1915,103,1041,0,0,21410,66,0
13,76101,2242,1702,86,824,12,365,21897,65,0
14,75451,2426,1779,93,873,13,445,22389,64,0
15,74817,2590,1824,98,901,14,548,22883,72,0
16,74134,2811,1900,88,934,16,671,23374,79,0
17,73485,3009,1924,95,918,17,819,23862,90,0
18,72838,3195,1922,95,906,18,983,24353,96,0
19,72185,3395,1951,106,910,19,1125,24843,104,0
20,71545,3574,1938,110,903,7,1274,25324,87,6
21,70907,3773,1971,114,954,8,1410,25797,91,6
22,70268,3968,1993,124,968,9,1545,26280,93,7
23,69631,4156,2012,126,974,8,1694,26763,107,7
24,69005,4336,2019,115,1008,9,1832,27248,112,8
25,68383,4512,2002,119,1010,8,1986,27726,105,8
26,67756,4702,2000,111,1025,8,2143,28197,105,9
27,67098,4931,2051,104,1048,9,2282,28672,112,9
28,66437,5149,2044,94,1020,8,2474,29151,116,10
29,65802,5360,2059,85,1009,7,2635,29617,124,11
30,65135,5596,2094,91,991,8,2790,30090,120,11
31,64476,5825,2124,97,978,8,2952,30566,130,12
32,63840,6023,2122,95,1004,9,3110,31045,129,12
33,63220,6222,2113,99,1017,8,3276,31519,140,12
34,62618,6392,2083,99,1030,10,3430,31993,136,12
35,62006,6564,2060,108,1061,10,3583,32474,136,13
36,61396,6751,2053,110,1101,10,3723,32942,128,14
37,60801,6925,2039,114,1110,8,3869,33410,133,14
38,60209,7092,2008,114,1100,7,4025,33880,137,15
39,59613,7268,1957,113,1046,8,4207,34347,139,15
40,59016,7436,1898,107,1001,10,4387,34812,128,15
41,58427,7611,1856,107,974,7,4559,35280,135,15
42,57843,7777,1781,101,913,7,4753,35748,135,15
43,57241,7952,1737,97,856,7,4936,36222,144,15
44,56657,8122,1699,86,839,8,5092,36678,133,15
45,56077,8293,1676,84,827,7,5239,37142,139,15
46,55489,8447,1655,79,827,5,5368,37609,126,16
47,54910,8611,1646,82,812,4,5498,38078,133,18
48,54332,8758,1598,82,800,4,5640,38554,118,18
49,53769,8890,1570,81,803,3,5767,39021,116,19
50,53208,9030,1540,85,795,3,5888,39489,108,20
51,52634,9190,1534,84,789,4,6016,39960,117,20
52,52072,9317,1499,90,767,4,6148,40429,117,20
53,51509,9439,1458,91,752,4,6271,40903,105,20
54,50965,9570,1424,92,734,5,6388,41367,99,21
55,50415,9684,1378,91,705,5,6518,41839,94,21
