,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
127,15779,13524,390,13,182,31,9231,76655,58,502
128,15318,13560,373,14,173,31,9262,77145,52,502
129,14858,13597,370,11,169,28,9285,77633,53,503
130,14491,13627,345,13,158,27,9318,78020,45,505
131,14479,13654,322,16,149,21,9346,78020,44,511
132,14464,13675,305,14,147,26,9367,78020,33,511
133,14447,13709,301,15,140,26,9393,78020,38,511
134,14429,13738,289,15,131,29,9417,78020,34,513
135,14415,13759,278,17,124,26,9441,78020,35,515
136,14400,13782,270,19,120,26,9453,78020,26,517
137,14382,13815,269,16,113,28,9475,78020,30,518
138,14366,13845,268,16,108,26,9497,78020,37,520
139,14349,13878,267,17,103,22,9522,78020,45,521
140,14327,13915,268,17,97,21,9542,78020,45,522
141,14307,13946,262,19,90,18,9563,78020,42,524
142,14295,13973,254,15,94,17,9582,78020,41,524
143,14271,14012,266,16,97,17,9594,78020,41,524
144,14251,14049,272,16,99,12,9613,78020,47,525
145,14233,14076,271,16,104,16,9625,78020,41,526
146,14206,14120,283,14,108,17,9640,78020,43,528
147,14180,14160,292,14,106,17,9652,78020,40,530
148,14160,14200,308,13,116,17,9667,78020,51,530
149,14142,14236,311,16,115,19,9682,78020,52,531
150,14118,14279,326,16,117,21,9695,78020,57,532
151,14095,14318,330,17,126,23,9710,78020,53,532
152,14069,14365,334,19,128,20,9732,78020,56,535
153,14042,14409,337,20,127,18,9753,78020,54,536
154,14026,14441,339,19,134,16,9767,78020,54,536
155,14002,14486,345,19,134,22,9784,78020,54,537
156,13974,14532,354,16,140,22,9804,78020,55,537
157,13956,14568,356,14,150,22,9821,78020,57,538
158,13938,14602,343,16,148,23,9846,78020,52,539
159,13918,14641,340,11,143,25,9868,78020,53,541
160,13900,14676,338,11,147,26,9887,78020,52,541
161,13880,14707,336,15,153,27,9904,78020,47,541
162,13859,14741,323,14,148,23,9929,78020,41,544
163,13830,14781,324,16,141,24,9951,78020,35,544
164,13804,14817,329,16,135,30,9970,78020,34,545
165,13786,14851,324,14,128,31,9995,78020,37,546
166,13760,14889,332,15,131,28,10014,78020,38,546
167,13734,14933,343,13,130,29,10036,78020,46,547
168,13721,14962,332,11,133,33,10060,78020,46,547
169,13700,14997,340,13,139,36,10074,78020,48,548
170,13684,15032,336,11,141,33,10093,78020,49,550
171,13670,15062,324,13,145,27,10116,78020,49,553
172,13655,15092,321,13,153,26,10132,78020,50,556
173,13642,15118,310,13,146,28,10150,78020,44,556
174,13627,15147,304,15,144,30,10167,78020,42,558
175,13613,15173,283,13,133,27,10196,78020,39,561
176,13601,15204,276,12,122,28,10218,78020,45,564
177,13584,15232,277,13,118,33,10230,78020,42,565
178,13573,15257,265,10,108,34,10254,78020,44,566
179,13562,15275,242,8,99,38,10274,78020,32,568
180,13549,15300,240,8,100,35,10288,78020,33,570
181,13538,15319,222,8,91,33,10308,78020,27,573
182,13520,15345,224,12,88,32,10325,78020,28,573
183,13511,15364,210,12,85,25,10344,78020,26,575
184,13505,15374,194,10,83,22,10359,78020,22,578
185,13495,15393,188,10,83,18,10374,78020,23,580
186,13482,15412,178,10,79,14,10389,78020,19,584
187,13469,15432,181,10,83,15,10402,78020,22,584
188,13455,15454,181,10,80,14,10413,78020,21,586
189,13443,15470,176,9,70,16,10426,78020,19,588
190,13430,15490,178,8,70,16,10436,78020,19,589
191,13417,15511,180,10,70,16,10445,78020,19,591
192,13405,15533,187,11,69,18,10456,78020,25,591
193,13393,15553,188,11,72,17,10466,78020,26,593
194,13380,15574,182,12,65,16,10485,78020,26,593
195,13362,15600,190,12,69,17,10492,78020,24,594
196,13350,15630,205,11,77,16,10497,78020,34,596
197,13329,15657,216,11,79,18,10504,78020,32,597
198,13315,15683,221,10,79,18,10516,78020,36,598
199,13297,15713,223,9,80,21,10525,78020,30,599
200,13274,15749,241,10,83,23,10536,78020,37,600
201,13258,15779,246,9,84,22,10548,78020,39,601
202,13239,15807,249,9,92,22,10561,78020,36,601
203,13219,15842,256,9,93,20,10575,78020,38,602
204,13197,15887,276,9,99,21,10586,78020,47,602
205,13182,15922,288,11,108,19,10598,78020,58,604
206,13167,15951,286,12,110,16,10613,78020,57,605
207,13153,15975,268,12,111,15,10630,78020,44,607
208,13139,16005,268,13,118,17,10640,78020,40,607
209,13120,16035,265,14,118,19,10658,78020,37,608
210,13109,16053,260,13,120,20,10671,78020,34,608
211,13091,16083,254,12,118,18,10689,78020,30,610
212,13079,16110,251,10,111,22,10708,78020,34,610
213,13070,16127,246,11,108,23,10723,78020,35,610
214,13055,16150,238,10,109,23,10741,78020,31,611
215,13041,16180,238,8,102,28,10754,78020,32,613
216,13029,16204,229,5,101,25,10779,78020,36,613
217,13019,16220,221,6,97,24,10795,78020,34,613
218,13005,16247,215,7,90,22,10812,78020,31,613
219,12994,16268,207,7,91,19,10827,78020,29,615
220,12989,16287,204,6,92,17,10843,78020,37,615
221,12973,16317,202,7,84,17,10862,78020,38,615
222,12964,16342,201,8,82,12,10876,78020,44,617
223,12956,16354,182,10,76,13,10892,78020,34,618
224,12943,16373,174,9,76,12,10905,78020,26,618
225,12929,16396,174,8,73,14,10912,78020,19,618
226,12923,16408,167,8,74,14,10925,78020,21,620
227,12907,16433,175,7,70,17,10935,78020,24,621
228,12890,16466,185,6,67,15,10948,78020,31,622
229,12879,16489,190,7,69,13,10960,78020,37,622
230,12863,16513,190,8,68,12,10974,78020,36,623
231,12851,16536,186,7,64,12,10985,78020,31,623
232,12843,16556,189,8,74,12,10990,78020,31,623
233,12833,16576,188,11,72,15,11002,78020,33,624
234,12821,16593,183,11,74,13,11010,78020,27,627
235,12805,16616,187,12,81,14,11017,78020,22,627
236,12794,16636,186,10,82,16,11028,78020,21,627
237,12777,16659,189,8,78,15,11043,78020,22,627
238,12765,16691,211,10,80,18,11046,78020,35,627
239,12752,16710,208,10,76,21,11059,78020,32,627
240,12740,16740,210,10,75,16,11078,78020,44,630
241,12721,16770,208,14,71,15,11090,78020,35,630
242,12705,16799,214,15,71,14,11106,78020,42,631
243,12688,16831,215,16,70,13,11118,78020,39,632
244,12673,16859,223,17,74,12,11127,78020,41,632
245,12660,16880,220,19,74,11,11137,78020,36,633
246,12648,16905,218,21,79,11,11147,78020,34,635
247,12629,16935,223,18,82,15,11159,78020,32,635
248,12615,16961,230,15,91,15,11169,78020,36,636
249,12593,16994,232,14,90,14,11187,78020,34,636
250,12579,17023,237,14,91,13,11199,78020,38,637
251,12566,17052,242,13,91,14,11211,78020,42,637
252,12556,17071,237,10,101,13,11222,78020,40,639
253,12544,17103,233,7,99,11,11242,78020,45,640
254,12535,17125,223,7,105,11,11256,78020,42,642
255,12522,17149,224,7,102,14,11270,78020,44,642
256,12511,17173,217,5,102,18,11281,78020,37,642
257,12498,17194,214,5,99,20,11292,78020,32,642
258,12486,17215,213,6,98,21,11302,78020,30,643
259,12475,17241,211,6,88,25,11316,78020,32,644
260,12467,17261,209,7,86,25,11329,78020,36,645
261,12452,17279,194,8,74,23,11352,78020,30,646
262,12441,17298,181,8,73,20,11367,78020,23,648
263,12425,17322,180,10,70,20,11378,78020,19,650
264,12414,17339,182,9,72,18,11390,78020,22,650
265,12405,17355,178,8,69,18,11401,78020,21,651
266,12396,17377,180,9,74,15,11411,78020,26,653
267,12389,17394,177,11,70,14,11424,78020,30,654
268,12383,17407,171,10,76,13,11436,78020,30,654
269,12368,17436,172,9,75,11,11450,78020,31,655
270,12355,17463,174,8,73,8,11465,78020,35,655
271,12345,17479,175,11,68,11,11473,78020,34,655
272,12328,17502,175,10,68,10,11481,78020,26,656
273,12309,17534,179,8,61,11,11494,78020,25,657
274,12293,17560,188,8,65,11,11505,78020,29,657
275,12280,17581,190,8,62,14,11517,78020,31,658
276,12267,17606,191,8,61,14,11528,78020,30,658
277,12252,17632,201,8,69,17,11534,78020,31,658
278,12233,17665,216,10,77,16,11543,78020,37,659
279,12215,17691,223,10,86,16,11549,78020,33,660
280,12204,17715,227,13,90,13,11556,78020,35,662
281,12187,17742,225,13,88,13,11570,78020,31,663
282,12176,17761,222,13,90,12,11583,78020,31,664
283,12161,17786,224,14,98,12,11593,78020,28,664
284,12146,17814,225,16,97,12,11609,78020,31,665
285,12136,17835,220,11,94,13,11626,78020,34,666
286,12126,17851,214,18,88,17,11638,78020,30,666
287,12115,17877,218,15,89,21,11647,78020,32,666
288,12100,17904,223,14,92,23,11658,78020,33,666
289,12089,17925,223,13,93,23,11672,78020,37,667
290,12081,17945,212,13,84,26,11688,78020,34,667
291,12074,17960,196,10,79,25,11706,78020,30,668
292,12065,17978,194,13,76,26,11716,78020,29,668
293,12057,17995,177,7,80,21,11737,78020,26,669
294,12048,18014,175,8,79,19,11748,78020,28,671
295,12044,18023,159,6,74,18,11764,78020,24,671
296,12039,18031,142,8,64,17,11780,78020,18,671
297,12036,18038,129,8,63,17,11789,78020,12,672
298,12030,18049,122,9,60,14,11800,78020,12,674
299,12023,18061,116,7,60,10,11814,78020,14,675
300,12019,18068,107,6,50,13,11826,78020,13,675
301,12013,18076,98,7,43,12,11838,78020,10,675
302,12005,18089,95,7,38,9,11848,78020,10,676
303,11999,18095,92,5,39,10,11853,78020,7,677
304,11989,18110,94,4,38,8,11864,78020,10,677
305,11987,18115,87,4,34,9,11871,78020,8,677
306,11984,18120,83,5,30,9,11880,78020,10,677
307,11978,18132,83,5,34,6,11886,78020,11,678
308,11969,18149,92,3,37,6,11891,78020,16,678
309,11961,18163,101,4,43,6,11894,78020,20,678
310,11956,18171,95,5,38,4,11902,78020,17,678
311,11948,18186,95,5,34,4,11908,78020,16,679
312,11941,18197,95,4,37,3,11912,78020,14,680
313,11935,18211,101,4,40,4,11917,78020,19,680
314,11935,18214,90,5,39,5,11924,78020,15,680
315,11931,18221,88,5,38,6,11929,78020,14,680
316,11922,18232,82,5,36,7,11938,78020,8,680
317,11918,18239,83,5,41,6,11941,78020,8,680
318,11911,18251,88,5,44,5,11945,78020,10,680
319,11910,18256,87,5,38,7,11949,78020,12,680
320,11906,18262,80,3,35,6,11959,78020,11,680
321,11903,18270,74,2,37,5,11968,78020,11,680
322,11899,18279,74,2,36,5,11972,78020,12,681
323,11897,18283,69,2,35,6,11979,78020,12,681
324,11892,18290,65,1,30,7,11985,78020,9,681
325,11883,18302,67,1,28,8,11990,78020,7,681
326,11879,18310,71,2,30,6,11991,78020,9,682
327,11873,18320,76,2,30,7,11994,78020,11,682
328,11865,18333,79,3,22,9,12001,78020,13,682
329,11862,18341,77,3,23,7,12007,78020,14,682
330,11858,18352,75,3,25,5,12016,78020,17,682
331,11850,18363,79,3,28,4,12018,78020,15,682
332,11840,18377,83,4,29,3,12023,78020,14,682
333,11835,18391,87,3,35,3,12026,78020,16,682
334,11830,18400,89,4,33,3,12030,78020,17,682
335,11823,18412,93,3,36,1,12034,78020,18,682
336,11814,18426,94,3,39,2,12038,78020,14,682
337,11810,18440,97,4,39,4,12045,78020,20,682
338,11805,18447,95,4,40,4,12049,78020,17,682
339,11799,18458,96,3,40,5,12054,78020,17,682
340,11797,18467,88,3,39,6,12061,78020,14,682
341,11792,18475,90,2,46,5,12064,78020,15,683
342,11781,18490,96,3,45,5,12068,78020,14,683
343,11777,18497,89,6,39,6,12074,78020,10,684
344,11771,18511,88,4,37,4,12084,78020,15,686
345,11764,18523,91,4,34,4,12089,78020,16,686
346,11760,18527,87,4,34,4,12093,78020,13,687
347,11754,18540,86,5,37,5,12099,78020,12,687
348,11747,18550,83,6,31,6,12107,78020,10,687
349,11740,18567,96,7,32,6,12111,78020,20,687
350,11734,18580,95,5,36,4,12118,78020,20,687
351,11729,18590,97,6,33,5,12123,78020,22,687
352,11721,18606,102,7,36,6,12124,78020,20,687
353,11718,18618,102,8,37,6,12129,78020,22,687
354,11711,18630,97,7,34,5,12140,78020,22,688
355,11707,18639,94,6,37,5,12143,78020,19,689
356,11705,18646,87,5,37,6,12148,78020,15,689
357,11704,18653,83,7,36,7,12154,78020,16,689
358,11701,18659,81,6,36,8,12157,78020,14,689
359,11700,18662,72,6,37,7,12164,78020,11,689
360,11698,18666,63,5,35,7,12171,78020,7,689
361,11696,18671,58,5,30,7,12178,78020,7,689
362,11694,18674,53,5,25,7,12184,78020,6,689
363,11692,18677,48,4,24,6,12190,78020,5,689
364,11688,18684,44,1,20,6,12197,78020,5,690
365,11686,18689,44,2,18,5,12199,78020,7,692
366,11684,18694,43,1,14,7,12204,78020,9,692
367,11683,18695,36,2,11,6,12208,78020,6,693
368,11680,18700,35,2,11,5,12210,78020,5,694
369,11677,18703,33,2,14,4,12211,78020,2,695
370,11676,18704,31,2,13,4,12214,78020,2,695
371,11673,18708,31,3,13,3,12216,78020,1,695
372,11670,18714,34,2,13,2,12219,78020,4,695
373,11667,18722,38,2,14,0,12223,78020,9,695
374,11666,18727,40,1,16,0,12225,78020,12,695
375,11663,18731,40,1,15,1,12226,78020,10,695
376,11661,18734,36,1,14,3,12228,78020,6,695
377,11659,18741,37,1,15,3,12230,78020,7,695
378,11658,18742,35,0,17,3,12232,78020,6,695
379,11655,18745,36,0,17,3,12233,78020,5,695
380,11653,18747,30,1,16,3,12236,78020,0,695
381,11652,18751,31,1,15,3,12239,78020,3,695
382,11649,18756,34,1,16,2,12241,78020,5,695
383,11647,18761,34,1,14,0,12245,78020,8,696
384,11643,18767,35,1,14,1,12247,78020,7,696
385,11638,18776,39,1,13,1,12250,78020,9,696
386,11635,18780,39,1,13,1,12251,78020,7,696
387,11631,18786,42,0,14,3,12252,78020,7,696
388,11626,18795,45,0,14,3,12254,78020,7,696
389,11620,18804,52,0,16,4,12255,78020,9,696
390,11615,18812,57,0,20,4,12256,78020,10,696
391,11613,18817,55,1,19,4,12259,78020,9,696
392,11609,18823,56,1,21,4,12261,78020,8,696
393,11606,18827,56,2,24,4,12262,78020,6,696
394,11605,18830,51,2,27,2,12267,78020,5,696
395,11604,18833,50,3,29,2,12269,78020,5,696
396,11603,18836,47,3,27,1,12274,78020,6,696
397,11601,18841,45,3,26,1,12279,78020,7,696
398,11598,18844,43,2,27,1,12282,78020,5,696
399,11594,18850,44,3,23,2,12285,78020,5,696
